sampleIndex,time,isConnected,appFocused,isValid,gameScreenX,gameScreenY,clampedGameScreenX,clampedGameScreenY,viewportX,viewportY,rawScreenX,rawScreenY,screenWidth,screenHeight
248,4.9705,True,True,1,860.03,-23.09,860.03,0.00,0.447935,-0.021381,860.03,-23.09,1920,1080
249,5.0001,True,True,1,861.19,-15.19,861.19,0.00,0.448538,-0.014061,861.19,-15.19,1920,1080
250,5.0175,True,True,1,865.52,1.43,865.52,1.43,0.450794,0.001323,865.52,1.43,1920,1080
251,5.0320,True,True,1,865.52,1.43,865.52,1.43,0.450794,0.001323,865.52,1.43,1920,1080
252,5.0522,True,True,1,865.40,1.46,865.40,1.46,0.450729,0.001350,865.40,1.46,1920,1080
253,5.0799,True,True,1,855.26,0.95,855.26,0.95,0.445448,0.000882,855.26,0.95,1920,1080
254,5.0954,True,True,1,793.68,-36.27,793.68,0.00,0.413377,-0.033581,793.68,-36.27,1920,1080
255,5.1120,True,True,1,793.68,-36.27,793.68,0.00,0.413377,-0.033581,793.68,-36.27,1920,1080
256,5.1368,True,True,1,731.06,-44.35,731.06,0.00,0.380761,-0.041066,731.06,-44.35,1920,1080
257,5.1545,True,True,1,731.06,-44.35,731.06,0.00,0.380761,-0.041066,731.06,-44.35,1920,1080
258,5.1691,True,True,1,690.21,-25.30,690.21,0.00,0.359485,-0.023427,690.21,-25.30,1920,1080
259,5.1938,True,True,1,656.71,-32.38,656.71,0.00,0.342035,-0.029984,656.71,-32.38,1920,1080
260,5.2138,True,True,1,656.71,-32.38,656.71,0.00,0.342035,-0.029984,656.71,-32.38,1920,1080
261,5.2369,True,True,1,637.13,-30.86,637.13,0.00,0.331840,-0.028574,637.13,-30.86,1920,1080
262,5.2591,True,True,1,620.25,-38.69,620.25,0.00,0.323045,-0.035826,620.25,-38.69,1920,1080
263,5.2687,True,True,1,620.25,-38.69,620.25,0.00,0.323045,-0.035826,620.25,-38.69,1920,1080
264,5.2986,True,True,1,615.47,-51.72,615.47,0.00,0.320560,-0.047884,615.47,-51.72,1920,1080
265,5.3139,True,True,1,666.49,-144.08,666.49,0.00,0.347129,-0.133403,666.49,-144.08,1920,1080
266,5.3289,True,True,1,666.49,-144.08,666.49,0.00,0.347129,-0.133403,666.49,-144.08,1920,1080
267,5.3520,True,True,1,609.16,-57.41,609.16,0.00,0.317269,-0.053159,609.16,-57.41,1920,1080
268,5.3726,True,True,1,568.55,39.27,568.55,39.27,0.296122,0.036358,568.55,39.27,1920,1080
269,5.3929,True,True,1,568.55,39.27,568.55,39.27,0.296122,0.036358,568.55,39.27,1920,1080
270,5.4217,True,True,1,680.73,49.02,680.73,49.02,0.354547,0.045391,680.73,49.02,1920,1080
271,5.4394,True,True,1,782.64,27.10,782.64,27.10,0.407624,0.025092,782.64,27.10,1920,1080
272,5.4542,True,True,1,782.64,27.10,782.64,27.10,0.407624,0.025092,782.64,27.10,1920,1080
273,5.4688,True,True,1,877.65,169.43,877.65,169.43,0.457111,0.156878,877.65,169.43,1920,1080
274,5.5002,True,True,1,970.81,423.69,970.81,423.69,0.505629,0.392307,970.81,423.69,1920,1080
275,5.5104,True,True,1,970.81,423.69,970.81,423.69,0.505629,0.392307,970.81,423.69,1920,1080
276,5.5422,True,True,1,1014.09,547.19,1014.09,547.19,0.528171,0.506653,1014.09,547.19,1920,1080
277,5.5573,True,True,1,1016.26,550.39,1016.26,550.39,0.529303,0.509617,1016.26,550.39,1920,1080
278,5.5734,True,True,1,1016.26,550.39,1016.26,550.39,0.529303,0.509617,1016.26,550.39,1920,1080
279,5.5981,True,True,1,996.79,570.44,996.79,570.44,0.519159,0.528183,996.79,570.44,1920,1080
280,5.6159,True,True,1,1010.66,578.16,1010.66,578.16,0.526384,0.535335,1010.66,578.16,1920,1080
281,5.6303,True,True,1,1010.66,578.16,1010.66,578.16,0.526384,0.535335,1010.66,578.16,1920,1080
282,5.6560,True,True,1,1026.73,600.44,1026.73,600.44,0.534757,0.555962,1026.73,600.44,1920,1080
283,5.6685,True,True,1,1028.35,608.17,1028.35,608.17,0.535601,0.563122,1028.35,608.17,1920,1080
284,5.6949,True,True,1,1028.35,608.17,1028.35,608.17,0.535601,0.563122,1028.35,608.17,1920,1080
285,5.7241,True,True,1,1039.06,616.46,1039.06,616.46,0.541178,0.570794,1039.06,616.46,1920,1080
286,5.7428,True,True,1,1053.15,621.50,1053.15,621.50,0.548518,0.575467,1053.15,621.50,1920,1080
287,5.7607,True,True,1,1051.03,624.62,1051.03,624.62,0.547413,0.578355,1051.03,624.62,1920,1080
288,5.7754,True,True,1,1051.03,624.62,1051.03,624.62,0.547413,0.578355,1051.03,624.62,1920,1080
289,5.7906,True,True,1,1051.97,627.08,1051.97,627.08,0.547902,0.580626,1051.97,627.08,1920,1080
290,5.8177,True,True,1,1051.97,627.08,1051.97,627.08,0.547902,0.580626,1051.97,627.08,1920,1080
291,5.8309,True,True,1,1096.23,644.30,1096.23,644.30,0.570953,0.596576,1096.23,644.30,1920,1080
292,5.8554,True,True,1,1170.18,676.48,1170.18,676.48,0.609470,0.626373,1170.18,676.48,1920,1080
293,5.8777,True,True,1,1170.18,676.48,1170.18,676.48,0.609470,0.626373,1170.18,676.48,1920,1080
294,5.8960,True,True,1,1239.02,697.54,1239.02,697.54,0.645321,0.645866,1239.02,697.54,1920,1080
295,5.9098,True,True,1,1239.02,697.54,1239.02,697.54,0.645321,0.645866,1239.02,697.54,1920,1080
296,5.9344,True,True,1,1272.54,714.52,1272.54,714.52,0.662784,0.661588,1272.54,714.52,1920,1080
297,5.9587,True,True,1,1291.44,724.78,1291.44,724.78,0.672627,0.671093,1291.44,724.78,1920,1080
298,5.9826,True,True,1,1297.37,739.96,1297.37,739.96,0.675711,0.685149,1297.37,739.96,1920,1080
299,5.9913,True,True,1,1297.37,739.96,1297.37,739.96,0.675711,0.685149,1297.37,739.96,1920,1080
300,6.0082,True,True,1,1300.35,752.87,1300.35,752.87,0.677265,0.697106,1300.35,752.87,1920,1080
301,6.0304,True,True,1,1300.35,752.87,1300.35,752.87,0.677265,0.697106,1300.35,752.87,1920,1080
302,6.0615,True,True,1,1292.93,769.62,1292.93,769.62,0.673399,0.712610,1292.93,769.62,1920,1080
303,6.0719,True,True,1,1287.65,780.42,1287.65,780.42,0.670650,0.722613,1287.65,780.42,1920,1080
304,6.0925,True,True,1,1285.10,790.56,1285.10,790.56,0.669325,0.732001,1285.10,790.56,1920,1080
305,6.1094,True,True,1,1285.10,790.56,1285.10,790.56,0.669325,0.732001,1285.10,790.56,1920,1080
306,6.1333,True,True,1,1275.59,805.79,1275.59,805.79,0.664368,0.746103,1275.59,805.79,1920,1080
307,6.1570,True,True,1,1266.95,817.99,1266.95,817.99,0.659870,0.757402,1266.95,817.99,1920,1080
308,6.1780,True,True,1,1266.95,817.99,1266.95,817.99,0.659870,0.757402,1266.95,817.99,1920,1080
309,6.1923,True,True,1,1260.39,828.26,1260.39,828.26,0.656451,0.766905,1260.39,828.26,1920,1080
310,6.2144,True,True,1,1255.77,834.37,1255.77,834.37,0.654045,0.772563,1255.77,834.37,1920,1080
311,6.2362,True,True,1,1255.77,834.37,1255.77,834.37,0.654045,0.772563,1255.77,834.37,1920,1080
312,6.2604,True,True,1,1253.37,840.86,1253.37,840.86,0.652795,0.778572,1253.37,840.86,1920,1080
313,6.2691,True,True,1,1253.37,840.86,1253.37,840.86,0.652795,0.778572,1253.37,840.86,1920,1080
314,6.2890,True,True,1,1250.35,845.26,1250.35,845.26,0.651223,0.782645,1250.35,845.26,1920,1080
315,6.3116,True,True,1,1247.89,846.01,1247.89,846.01,0.649944,0.783342,1247.89,846.01,1920,1080
316,6.3358,True,True,1,1246.24,841.51,1246.24,841.51,0.649083,0.779174,1246.24,841.51,1920,1080
317,6.3501,True,True,1,1246.24,841.51,1246.24,841.51,0.649083,0.779174,1246.24,841.51,1920,1080
318,6.3731,True,True,1,1244.85,838.51,1244.85,838.51,0.648359,0.776401,1244.85,838.51,1920,1080
319,6.3952,True,True,1,1243.56,837.46,1243.56,837.46,0.647689,0.775421,1243.56,837.46,1920,1080
320,6.4085,True,True,1,1243.56,837.46,1243.56,837.46,0.647689,0.775421,1243.56,837.46,1920,1080
321,6.4295,True,True,1,1242.70,836.12,1242.70,836.12,0.647241,0.774184,1242.70,836.12,1920,1080
322,6.4523,True,True,1,1242.70,836.12,1242.70,836.12,0.647241,0.774184,1242.70,836.12,1920,1080
323,6.4743,True,True,1,1242.66,834.98,1242.66,834.98,0.647217,0.773128,1242.66,834.98,1920,1080
324,6.4964,True,True,1,1242.59,833.40,1242.59,833.40,0.647182,0.771664,1242.59,833.40,1920,1080
325,6.5175,True,True,1,1242.75,831.09,1242.75,831.09,0.647267,0.769527,1242.75,831.09,1920,1080
326,6.5399,True,True,1,1242.75,831.09,1242.75,831.09,0.647267,0.769527,1242.75,831.09,1920,1080
327,6.5587,True,True,1,1242.79,828.38,1242.79,828.38,0.647284,0.767017,1242.79,828.38,1920,1080
328,6.5753,True,True,1,1242.79,828.38,1242.79,828.38,0.647284,0.767017,1242.79,828.38,1920,1080
329,6.5884,True,True,1,1242.78,825.16,1242.78,825.16,0.647279,0.764033,1242.78,825.16,1920,1080
330,6.6177,True,True,1,1243.63,821.98,1243.63,821.98,0.647724,0.761097,1243.63,821.98,1920,1080
331,6.6361,True,True,1,1243.75,818.05,1243.75,818.05,0.647787,0.757457,1243.75,818.05,1920,1080
332,6.6566,True,True,1,1243.75,818.05,1243.75,818.05,0.647787,0.757457,1243.75,818.05,1920,1080
333,6.6719,True,True,1,1243.73,815.68,1243.73,815.68,0.647778,0.755263,1243.73,815.68,1920,1080
334,6.6938,True,True,1,1243.73,815.68,1243.73,815.68,0.647778,0.755263,1243.73,815.68,1920,1080
335,6.7101,True,True,1,1242.98,813.42,1242.98,813.42,0.647386,0.753164,1242.98,813.42,1920,1080
336,6.7376,True,True,1,1242.37,812.03,1242.37,812.03,0.647068,0.751881,1242.37,812.03,1920,1080
337,6.7593,True,True,1,1242.60,811.45,1242.60,811.45,0.647188,0.751341,1242.60,811.45,1920,1080
338,6.7724,True,True,1,1242.60,811.45,1242.60,811.45,0.647188,0.751341,1242.60,811.45,1920,1080
339,6.7941,True,True,1,1243.29,810.85,1243.29,810.85,0.647549,0.750785,1243.29,810.85,1920,1080
340,6.8122,True,True,1,1243.29,810.85,1243.29,810.85,0.647549,0.750785,1243.29,810.85,1920,1080
341,6.8351,True,True,1,1243.40,810.26,1243.40,810.26,0.647604,0.750242,1243.40,810.26,1920,1080
342,6.8523,True,True,1,1243.21,809.74,1243.21,809.74,0.647506,0.749762,1243.21,809.74,1920,1080
343,6.8681,True,True,1,1243.21,809.74,1243.21,809.74,0.647506,0.749762,1243.21,809.74,1920,1080
344,6.8941,True,True,1,1243.28,809.51,1243.28,809.51,0.647543,0.749550,1243.28,809.51,1920,1080
345,6.9136,True,True,1,1243.07,808.27,1243.07,808.27,0.647432,0.748398,1243.07,808.27,1920,1080
346,6.9293,True,True,1,1243.07,808.27,1243.07,808.27,0.647432,0.748398,1243.07,808.27,1920,1080
347,6.9576,True,True,1,1242.71,807.42,1242.71,807.42,0.647245,0.747608,1242.71,807.42,1920,1080
348,6.9732,True,True,1,1242.84,806.12,1242.84,806.12,0.647314,0.746407,1242.84,806.12,1920,1080
349,7.0014,True,True,1,1243.30,804.54,1243.30,804.54,0.647554,0.744945,1243.30,804.54,1920,1080
350,7.0136,True,True,1,1243.30,804.54,1243.30,804.54,0.647554,0.744945,1243.30,804.54,1920,1080
351,7.0326,True,True,1,1243.64,801.73,1243.64,801.73,0.647730,0.742346,1243.64,801.73,1920,1080
352,7.0616,True,False,1,1253.64,800.45,1253.64,800.45,0.652938,0.741158,1253.64,800.45,1920,1080
353,7.0795,True,False,1,1253.64,800.45,1253.64,800.45,0.652938,0.741158,1253.64,800.45,1920,1080
354,7.0895,True,False,1,1262.36,803.60,1262.36,803.60,0.657478,0.744073,1262.36,803.60,1920,1080
355,7.1226,True,False,1,1269.99,806.22,1269.99,806.22,0.661454,0.746500,1269.99,806.22,1920,1080
356,7.1941,True,False,1,1273.97,820.63,1273.97,820.63,0.663528,0.759840,1273.97,820.63,1920,1080
357,7.2270,True,False,1,1282.90,822.10,1282.90,822.10,0.668178,0.761201,1282.90,822.10,1920,1080
358,7.2425,True,False,1,1283.70,828.94,1283.70,828.94,0.668596,0.767536,1283.70,828.94,1920,1080
359,7.2587,True,False,1,1283.70,828.94,1283.70,828.94,0.668596,0.767536,1283.70,828.94,1920,1080
360,7.2707,True,False,1,1283.77,833.03,1283.77,833.03,0.668632,0.771321,1283.77,833.03,1920,1080
361,7.2817,True,False,1,1283.77,833.03,1283.77,833.03,0.668632,0.771321,1283.77,833.03,1920,1080
362,7.2913,True,False,1,1283.77,833.03,1283.77,833.03,0.668632,0.771321,1283.77,833.03,1920,1080
363,7.3001,True,False,1,1283.77,833.03,1283.77,833.03,0.668632,0.771321,1283.77,833.03,1920,1080
364,7.3108,True,False,1,1283.74,839.27,1283.74,839.27,0.668616,0.777106,1283.74,839.27,1920,1080
365,7.3257,True,False,1,1283.74,839.27,1283.74,839.27,0.668616,0.777106,1283.74,839.27,1920,1080
366,7.3361,True,False,1,1290.46,837.47,1290.46,837.47,0.672116,0.775433,1290.46,837.47,1920,1080
367,7.3558,True,False,1,1290.46,837.47,1290.46,837.47,0.672116,0.775433,1290.46,837.47,1920,1080
368,7.3771,True,False,1,1292.23,835.58,1292.23,835.58,0.673035,0.773682,1292.23,835.58,1920,1080
369,7.4123,True,False,1,1294.28,833.08,1294.28,833.08,0.674103,0.771371,1294.28,833.08,1920,1080
370,7.4315,True,False,1,1293.35,835.24,1293.35,835.24,0.673618,0.773374,1293.35,835.24,1920,1080
371,7.4414,True,False,1,1293.35,835.24,1293.35,835.24,0.673618,0.773374,1293.35,835.24,1920,1080
372,7.4492,True,False,1,1293.35,835.24,1293.35,835.24,0.673618,0.773374,1293.35,835.24,1920,1080
373,7.4700,True,False,1,1293.28,834.04,1293.28,834.04,0.673581,0.772263,1293.28,834.04,1920,1080
374,7.4943,True,False,1,1291.79,837.88,1291.79,837.88,0.672806,0.775813,1291.79,837.88,1920,1080
375,7.5107,True,False,1,1291.79,837.88,1291.79,837.88,0.672806,0.775813,1291.79,837.88,1920,1080
376,7.5352,True,False,1,1291.79,836.52,1291.79,836.52,0.672806,0.774551,1291.79,836.52,1920,1080
377,7.5499,True,False,1,1289.93,840.77,1289.93,840.77,0.671839,0.778486,1289.93,840.77,1920,1080
378,7.5754,True,False,1,1289.74,838.91,1289.74,838.91,0.671741,0.776767,1289.74,838.91,1920,1080
379,7.5904,True,False,1,1289.74,838.91,1289.74,838.91,0.671741,0.776767,1289.74,838.91,1920,1080
380,7.6148,True,False,1,1289.67,836.73,1289.67,836.73,0.671703,0.774755,1289.67,836.73,1920,1080
381,7.6311,True,False,1,1289.67,836.73,1289.67,836.73,0.671703,0.774755,1289.67,836.73,1920,1080
382,7.6552,True,False,1,1288.35,837.71,1288.35,837.71,0.671017,0.775661,1288.35,837.71,1920,1080
383,7.6704,True,False,1,1288.63,836.35,1288.63,836.35,0.671160,0.774399,1288.63,836.35,1920,1080
384,7.6884,True,False,1,1288.63,836.35,1288.63,836.35,0.671160,0.774399,1288.63,836.35,1920,1080
385,7.7144,True,False,1,1289.21,834.61,1289.21,834.61,0.671463,0.772786,1289.21,834.61,1920,1080
386,7.7302,True,False,1,1287.79,836.07,1287.79,836.07,0.670726,0.774143,1287.79,836.07,1920,1080
387,7.7564,True,False,1,1286.35,834.01,1286.35,834.01,0.669973,0.772227,1286.35,834.01,1920,1080
388,7.7741,True,False,1,1286.35,834.01,1286.35,834.01,0.669973,0.772227,1286.35,834.01,1920,1080
389,7.7932,True,False,1,1285.83,832.85,1285.83,832.85,0.669701,0.771161,1285.83,832.85,1920,1080
390,7.8151,True,False,1,1282.75,829.38,1282.75,829.38,0.668101,0.767949,1282.75,829.38,1920,1080
391,7.8344,True,False,1,1282.75,829.38,1282.75,829.38,0.668101,0.767949,1282.75,829.38,1920,1080
392,7.8507,True,False,1,1284.71,816.98,1284.71,816.98,0.669117,0.756461,1284.71,816.98,1920,1080
393,7.8697,True,False,1,1284.71,816.98,1284.71,816.98,0.669117,0.756461,1284.71,816.98,1920,1080
394,7.8901,True,False,1,1274.02,805.14,1274.02,805.14,0.663554,0.745497,1274.02,805.14,1920,1080
395,7.9156,True,False,1,1260.17,799.93,1260.17,799.93,0.656336,0.740672,1260.17,799.93,1920,1080
396,7.9364,True,False,1,1252.14,801.58,1252.14,801.58,0.652155,0.742203,1252.14,801.58,1920,1080
397,7.9559,True,False,1,1252.14,801.58,1252.14,801.58,0.652155,0.742203,1252.14,801.58,1920,1080
398,7.9696,True,False,1,1250.33,799.64,1250.33,799.64,0.651215,0.740411,1250.33,799.64,1920,1080
399,7.9921,True,False,1,1250.33,799.64,1250.33,799.64,0.651215,0.740411,1250.33,799.64,1920,1080
400,8.0151,True,False,1,1258.03,792.85,1258.03,792.85,0.655225,0.734124,1258.03,792.85,1920,1080
401,8.0302,True,False,1,1253.87,658.41,1253.87,658.41,0.653055,0.609640,1253.87,658.41,1920,1080
402,8.0565,True,False,1,1253.87,658.41,1253.87,658.41,0.653055,0.609640,1253.87,658.41,1920,1080
403,8.0710,True,False,1,1253.87,658.41,1253.87,658.41,0.653055,0.609640,1253.87,658.41,1920,1080
404,8.0940,True,False,1,1253.87,658.41,1253.87,658.41,0.653055,0.609640,1253.87,658.41,1920,1080
405,8.1088,True,False,1,1253.87,658.41,1253.87,658.41,0.653055,0.609640,1253.87,658.41,1920,1080
406,8.1363,True,False,1,661.04,163.40,661.04,163.40,0.344293,0.151299,661.04,163.40,1920,1080
407,8.1521,True,False,1,736.42,300.55,736.42,300.55,0.383551,0.278290,736.42,300.55,1920,1080
408,8.1770,True,False,1,695.49,315.17,695.49,315.17,0.362236,0.291826,695.49,315.17,1920,1080
409,8.1978,True,False,1,695.49,315.17,695.49,315.17,0.362236,0.291826,695.49,315.17,1920,1080
410,8.2143,True,False,1,679.59,336.31,679.59,336.31,0.353956,0.311401,679.59,336.31,1920,1080
411,8.2339,True,False,1,679.59,336.31,679.59,336.31,0.353956,0.311401,679.59,336.31,1920,1080
412,8.2518,True,False,1,673.75,339.53,673.75,339.53,0.350910,0.314379,673.75,339.53,1920,1080
413,8.2693,True,False,1,673.75,339.53,673.75,339.53,0.350910,0.314379,673.75,339.53,1920,1080
414,8.2888,True,False,1,673.75,339.53,673.75,339.53,0.350910,0.314379,673.75,339.53,1920,1080
415,8.3140,True,False,1,673.75,339.53,673.75,339.53,0.350910,0.314379,673.75,339.53,1920,1080
416,8.3318,True,False,1,673.75,339.53,673.75,339.53,0.350910,0.314379,673.75,339.53,1920,1080
417,8.3489,True,False,1,673.75,339.53,673.75,339.53,0.350910,0.314379,673.75,339.53,1920,1080
418,8.3794,True,False,1,673.75,339.53,673.75,339.53,0.350910,0.314379,673.75,339.53,1920,1080
419,8.3895,True,False,1,1053.48,230.57,1053.48,230.57,0.548687,0.213495,1053.48,230.57,1920,1080
420,8.4082,True,False,1,1053.48,230.57,1053.48,230.57,0.548687,0.213495,1053.48,230.57,1920,1080
421,8.4372,True,False,1,877.30,273.82,877.30,273.82,0.456925,0.253540,877.30,273.82,1920,1080
422,8.4555,True,False,1,899.54,424.40,899.54,424.40,0.468508,0.392966,899.54,424.40,1920,1080
423,8.4728,True,False,1,899.54,424.40,899.54,424.40,0.468508,0.392966,899.54,424.40,1920,1080
424,8.4886,True,False,1,980.45,521.66,980.45,521.66,0.510653,0.483015,980.45,521.66,1920,1080
425,8.5125,True,False,1,1054.38,586.06,1054.38,586.06,0.549154,0.542647,1054.38,586.06,1920,1080
426,8.5287,True,False,1,1054.38,586.06,1054.38,586.06,0.549154,0.542647,1054.38,586.06,1920,1080
427,8.5568,True,False,1,1141.78,656.04,1141.78,656.04,0.594677,0.607440,1141.78,656.04,1920,1080
428,8.5751,True,False,1,1204.72,689.02,1204.72,689.02,0.627461,0.637979,1204.72,689.02,1920,1080
429,8.5930,True,False,1,1204.72,689.02,1204.72,689.02,0.627461,0.637979,1204.72,689.02,1920,1080
430,8.6089,True,False,1,1233.87,703.31,1233.87,703.31,0.642638,0.651209,1233.87,703.31,1920,1080
431,8.6370,True,False,1,1241.31,714.26,1241.31,714.26,0.646516,0.661353,1241.31,714.26,1920,1080
432,8.6565,True,False,1,1241.31,714.26,1241.31,714.26,0.646516,0.661353,1241.31,714.26,1920,1080
433,8.6750,True,False,1,1232.12,736.73,1232.12,736.73,0.641728,0.682154,1232.12,736.73,1920,1080
434,8.6932,True,False,1,1245.88,733.83,1245.88,733.83,0.648894,0.679469,1245.88,733.83,1920,1080
435,8.7092,True,False,1,1245.88,733.83,1245.88,733.83,0.648894,0.679469,1245.88,733.83,1920,1080
436,8.7369,True,False,1,1254.44,732.94,1254.44,732.94,0.653353,0.678645,1254.44,732.94,1920,1080
437,8.7554,True,False,1,1259.84,735.90,1259.84,735.90,0.656166,0.681389,1259.84,735.90,1920,1080
438,8.7739,True,False,1,1259.84,735.90,1259.84,735.90,0.656166,0.681389,1259.84,735.90,1920,1080
439,8.7908,True,False,1,1261.25,739.46,1261.25,739.46,0.656899,0.684688,1261.25,739.46,1920,1080
440,8.8152,True,False,1,1258.06,739.05,1258.06,739.05,0.655237,0.684306,1258.06,739.05,1920,1080
441,8.8302,True,False,1,1258.06,739.05,1258.06,739.05,0.655237,0.684306,1258.06,739.05,1920,1080
442,8.8548,True,False,1,1261.17,737.50,1261.17,737.50,0.656858,0.682869,1261.17,737.50,1920,1080
443,8.8793,True,False,1,1262.04,736.48,1262.04,736.48,0.657313,0.681930,1262.04,736.48,1920,1080
444,8.8904,True,False,1,1262.04,736.48,1262.04,736.48,0.657313,0.681930,1262.04,736.48,1920,1080
445,8.9137,True,False,1,1264.06,737.76,1264.06,737.76,0.658364,0.683111,1264.06,737.76,1920,1080
446,8.9291,True,False,1,1264.06,737.76,1264.06,737.76,0.658364,0.683111,1264.06,737.76,1920,1080
447,8.9532,True,False,1,1265.63,738.19,1265.63,738.19,0.659180,0.683512,1265.63,738.19,1920,1080
448,8.9690,True,False,1,1267.68,737.84,1267.68,737.84,0.660251,0.683187,1267.68,737.84,1920,1080
449,8.9934,True,False,1,1268.19,740.27,1268.19,740.27,0.660517,0.685431,1268.19,740.27,1920,1080
450,9.0096,True,False,1,1268.19,740.27,1268.19,740.27,0.660517,0.685431,1268.19,740.27,1920,1080
451,9.0351,True,False,1,1267.08,739.60,1267.08,739.60,0.659938,0.684813,1267.08,739.60,1920,1080
452,9.0515,True,False,1,1267.08,739.60,1267.08,739.60,0.659938,0.684813,1267.08,739.60,1920,1080
453,9.0689,True,False,1,1261.65,743.42,1261.65,743.42,0.657108,0.688350,1261.65,743.42,1920,1080
454,9.0933,True,False,1,1253.73,749.04,1253.73,749.04,0.652985,0.693557,1253.73,749.04,1920,1080
455,9.1080,True,False,1,1253.73,749.04,1253.73,749.04,0.652985,0.693557,1253.73,749.04,1920,1080
456,9.1321,True,False,1,1253.74,746.97,1253.74,746.97,0.652990,0.691641,1253.74,746.97,1920,1080
457,9.1576,True,False,1,1247.15,745.71,1247.15,745.71,0.649560,0.690474,1247.15,745.71,1920,1080
458,9.1726,True,False,1,1247.15,745.71,1247.15,745.71,0.649560,0.690474,1247.15,745.71,1920,1080
459,9.1890,True,False,1,1227.97,760.01,1227.97,760.01,0.639567,0.703708,1227.97,760.01,1920,1080
460,9.2116,True,False,1,1201.47,758.25,1201.47,758.25,0.625764,0.702079,1201.47,758.25,1920,1080
461,9.2359,True,False,1,1179.13,759.70,1179.13,759.70,0.614131,0.703429,1179.13,759.70,1920,1080
462,9.2510,True,False,1,1179.13,759.70,1179.13,759.70,0.614131,0.703429,1179.13,759.70,1920,1080
463,9.2771,True,False,1,1161.40,760.80,1161.40,760.80,0.604894,0.704449,1161.40,760.80,1920,1080
464,9.2935,True,False,1,1161.40,760.80,1161.40,760.80,0.604894,0.704449,1161.40,760.80,1920,1080
465,9.3081,True,False,1,1145.65,762.63,1145.65,762.63,0.596694,0.706142,1145.65,762.63,1920,1080
466,9.3314,True,False,1,1134.60,765.63,1134.60,765.63,0.590936,0.708914,1134.60,765.63,1920,1080
467,9.3549,True,False,1,1134.60,765.63,1134.60,765.63,0.590936,0.708914,1134.60,765.63,1920,1080
468,9.3697,True,False,1,1126.90,768.92,1126.90,768.92,0.586929,0.711962,1126.90,768.92,1920,1080
469,9.3941,True,False,1,1122.27,770.52,1122.27,770.52,0.584517,0.713447,1122.27,770.52,1920,1080
470,9.4087,True,False,1,1122.27,770.52,1122.27,770.52,0.584517,0.713447,1122.27,770.52,1920,1080
471,9.4335,True,False,1,1118.94,771.39,1118.94,771.39,0.582779,0.714252,1118.94,771.39,1920,1080
472,9.4487,True,False,1,1116.69,771.79,1116.69,771.79,0.581607,0.714617,1116.69,771.79,1920,1080
473,9.4723,True,False,1,1116.69,771.79,1116.69,771.79,0.581607,0.714617,1116.69,771.79,1920,1080
474,9.4887,True,False,1,1114.37,772.60,1114.37,772.60,0.580403,0.715370,1114.37,772.60,1920,1080
475,9.5140,True,False,1,1116.10,770.18,1116.10,770.18,0.581302,0.713128,1116.10,770.18,1920,1080
476,9.5302,True,False,1,1116.10,770.18,1116.10,770.18,0.581302,0.713128,1116.10,770.18,1920,1080
477,9.5578,True,False,1,1117.70,768.48,1117.70,768.48,0.582138,0.711553,1117.70,768.48,1920,1080
478,9.5742,True,False,1,1118.77,767.39,1118.77,767.39,0.582690,0.710544,1118.77,767.39,1920,1080
479,9.5902,True,False,1,1118.77,767.39,1118.77,767.39,0.582690,0.710544,1118.77,767.39,1920,1080
480,9.6170,True,False,1,1119.77,766.75,1119.77,766.75,0.583214,0.709955,1119.77,766.75,1920,1080
