sampleIndex,time,isConnected,appFocused,isValid,gameScreenX,gameScreenY,clampedGameScreenX,clampedGameScreenY,viewportX,viewportY,rawScreenX,rawScreenY,screenWidth,screenHeight
10222,204.4529,True,True,1,598.10,236.88,598.10,236.88,0.311510,0.219329,598.10,236.88,1920,1080
10223,204.4709,True,True,1,609.28,231.68,609.28,231.68,0.317335,0.214520,609.28,231.68,1920,1080
10224,204.4861,True,True,1,609.28,231.68,609.28,231.68,0.317335,0.214520,609.28,231.68,1920,1080
10225,204.5120,True,True,1,613.84,228.79,613.84,228.79,0.319708,0.211842,613.84,228.79,1920,1080
10226,204.5290,True,True,1,618.86,227.05,618.86,227.05,0.322324,0.210233,618.86,227.05,1920,1080
10227,204.5469,True,True,1,618.86,227.05,618.86,227.05,0.322324,0.210233,618.86,227.05,1920,1080
10228,204.5738,True,True,1,621.92,225.72,621.92,225.72,0.323918,0.209000,621.92,225.72,1920,1080
10229,204.5937,True,True,1,624.52,225.08,624.52,225.08,0.325269,0.208404,624.52,225.08,1920,1080
10230,204.6111,True,True,1,624.52,225.08,624.52,225.08,0.325269,0.208404,624.52,225.08,1920,1080
10231,204.6286,True,True,1,622.82,225.97,622.82,225.97,0.324385,0.209231,622.82,225.97,1920,1080
10232,204.6454,True,True,1,621.75,226.51,621.75,226.51,0.323826,0.209734,621.75,226.51,1920,1080
10233,204.6733,True,True,1,621.75,226.51,621.75,226.51,0.323826,0.209734,621.75,226.51,1920,1080
10234,204.6924,True,True,1,623.30,225.48,623.30,225.48,0.324638,0.208774,623.30,225.48,1920,1080
10235,204.7084,True,True,1,623.74,225.20,623.74,225.20,0.324865,0.208521,623.74,225.20,1920,1080
10236,204.7262,True,True,1,623.74,225.20,623.74,225.20,0.324865,0.208521,623.74,225.20,1920,1080
10237,204.7525,True,True,1,623.38,225.83,623.38,225.83,0.324678,0.209100,623.38,225.83,1920,1080
10238,204.7684,True,True,1,623.94,225.69,623.94,225.69,0.324968,0.208972,623.94,225.69,1920,1080
10239,204.7866,True,True,1,623.94,225.69,623.94,225.69,0.324968,0.208972,623.94,225.69,1920,1080
10240,204.8135,True,True,1,625.08,225.40,625.08,225.40,0.325564,0.208707,625.08,225.40,1920,1080
10241,204.8310,True,True,1,626.32,224.79,626.32,224.79,0.326210,0.208136,626.32,224.79,1920,1080
10242,204.8460,True,True,1,626.32,224.79,626.32,224.79,0.326210,0.208136,626.32,224.79,1920,1080
10243,204.8724,True,True,1,627.48,224.49,627.48,224.49,0.326814,0.207865,627.48,224.49,1920,1080
10244,204.8882,True,True,1,628.46,224.18,628.46,224.18,0.327324,0.207569,628.46,224.18,1920,1080
10245,204.9045,True,True,1,628.46,224.18,628.46,224.18,0.327324,0.207569,628.46,224.18,1920,1080
10246,204.9292,True,True,1,631.04,223.46,631.04,223.46,0.328665,0.206912,631.04,223.46,1920,1080
10247,204.9459,True,True,1,634.05,222.76,634.05,222.76,0.330236,0.206262,634.05,222.76,1920,1080
10248,204.9720,True,True,1,634.05,222.76,634.05,222.76,0.330236,0.206262,634.05,222.76,1920,1080
10249,204.9890,True,True,1,636.27,222.18,636.27,222.18,0.331393,0.205719,636.27,222.18,1920,1080
10250,205.0059,True,True,1,636.27,222.18,636.27,222.18,0.331393,0.205719,636.27,222.18,1920,1080
10251,205.0333,True,True,1,638.69,221.88,638.69,221.88,0.332652,0.205447,638.69,221.88,1920,1080
10252,205.0476,True,True,1,640.53,221.63,640.53,221.63,0.333610,0.205211,640.53,221.63,1920,1080
10253,205.0644,True,True,1,640.53,221.63,640.53,221.63,0.333610,0.205211,640.53,221.63,1920,1080
10254,205.0869,True,True,1,641.81,221.54,641.81,221.54,0.334278,0.205126,641.81,221.54,1920,1080
10255,205.1131,True,True,1,642.91,221.55,642.91,221.55,0.334848,0.205142,642.91,221.55,1920,1080
10256,205.1272,True,True,1,641.63,224.29,641.63,224.29,0.334183,0.207673,641.63,224.29,1920,1080
10257,205.1511,True,True,1,641.63,224.29,641.63,224.29,0.334183,0.207673,641.63,224.29,1920,1080
10258,205.1659,True,True,1,642.62,223.38,642.62,223.38,0.334696,0.206829,642.62,223.38,1920,1080
10259,205.1897,True,True,1,643.78,222.56,643.78,222.56,0.335304,0.206078,643.78,222.56,1920,1080
10260,205.2118,True,True,1,643.78,222.56,643.78,222.56,0.335304,0.206078,643.78,222.56,1920,1080
10261,205.2253,True,True,1,645.13,221.58,645.13,221.58,0.336004,0.205166,645.13,221.58,1920,1080
10262,205.2468,True,True,1,645.13,221.58,645.13,221.58,0.336004,0.205166,645.13,221.58,1920,1080
10263,205.2716,True,True,1,646.73,220.46,646.73,220.46,0.336837,0.204126,646.73,220.46,1920,1080
10264,205.2854,True,True,1,648.28,218.52,648.28,218.52,0.337647,0.202336,648.28,218.52,1920,1080
10265,205.3098,True,True,1,649.58,217.02,649.58,217.02,0.338321,0.200942,649.58,217.02,1920,1080
10266,205.3275,True,True,1,649.58,217.02,649.58,217.02,0.338321,0.200942,649.58,217.02,1920,1080
10267,205.3515,True,True,1,650.55,215.35,650.55,215.35,0.338829,0.199400,650.55,215.35,1920,1080
10268,205.3662,True,True,1,650.55,215.35,650.55,215.35,0.338829,0.199400,650.55,215.35,1920,1080
10269,205.3910,True,True,1,651.82,212.90,651.82,212.90,0.339489,0.197133,651.82,212.90,1920,1080
10270,205.4053,True,True,1,652.58,211.08,652.58,211.08,0.339888,0.195443,652.58,211.08,1920,1080
10271,205.4389,True,True,1,654.18,209.91,654.18,209.91,0.340720,0.194361,654.18,209.91,1920,1080
10272,205.4467,True,True,1,654.18,209.91,654.18,209.91,0.340720,0.194361,654.18,209.91,1920,1080
10273,205.4715,True,True,1,655.15,208.48,655.15,208.48,0.341223,0.193039,655.15,208.48,1920,1080
10274,205.4871,True,True,1,655.15,208.48,655.15,208.48,0.341223,0.193039,655.15,208.48,1920,1080
10275,205.5103,True,True,1,655.73,206.94,655.73,206.94,0.341528,0.191614,655.73,206.94,1920,1080
10276,205.5247,True,True,1,655.07,208.69,655.07,208.69,0.341182,0.193236,655.07,208.69,1920,1080
10277,205.5467,True,True,1,655.07,208.69,655.07,208.69,0.341182,0.193236,655.07,208.69,1920,1080
10278,205.5706,True,True,1,655.46,206.82,655.46,206.82,0.341386,0.191496,655.46,206.82,1920,1080
10279,205.5850,True,True,1,655.57,204.48,655.57,204.48,0.341441,0.189334,655.57,204.48,1920,1080
10280,205.6122,True,True,1,654.83,203.58,654.83,203.58,0.341059,0.188501,654.83,203.58,1920,1080
10281,205.6270,True,True,1,654.83,203.58,654.83,203.58,0.341059,0.188501,654.83,203.58,1920,1080
10282,205.6515,True,True,1,654.83,202.64,654.83,202.64,0.341056,0.187632,654.83,202.64,1920,1080
10283,205.6699,True,True,1,654.83,202.64,654.83,202.64,0.341056,0.187632,654.83,202.64,1920,1080
10284,205.6857,True,True,1,652.51,201.75,652.51,201.75,0.339851,0.186805,652.51,201.75,1920,1080
10285,205.7112,True,True,1,651.79,200.77,651.79,200.77,0.339475,0.185897,651.79,200.77,1920,1080
10286,205.7287,True,True,1,651.79,200.77,651.79,200.77,0.339475,0.185897,651.79,200.77,1920,1080
10287,205.7465,True,True,1,650.28,200.51,650.28,200.51,0.338686,0.185660,650.28,200.51,1920,1080
10288,205.7644,True,True,1,648.28,200.40,648.28,200.40,0.337647,0.185558,648.28,200.40,1920,1080
10289,205.7864,True,True,1,648.28,200.40,648.28,200.40,0.337647,0.185558,648.28,200.40,1920,1080
10290,205.8104,True,True,1,645.98,200.04,645.98,200.04,0.336450,0.185218,645.98,200.04,1920,1080
10291,205.8257,True,True,1,644.12,200.50,644.12,200.50,0.335480,0.185652,644.12,200.50,1920,1080
10292,205.8515,True,True,1,644.12,200.50,644.12,200.50,0.335480,0.185652,644.12,200.50,1920,1080
10293,205.8670,True,True,1,642.87,200.22,642.87,200.22,0.334830,0.185385,642.87,200.22,1920,1080
10294,205.8851,True,True,1,641.77,199.61,641.77,199.61,0.334254,0.184820,641.77,199.61,1920,1080
10295,205.9121,True,True,1,641.77,199.61,641.77,199.61,0.334254,0.184820,641.77,199.61,1920,1080
10296,205.9284,True,True,1,640.90,199.32,640.90,199.32,0.333800,0.184556,640.90,199.32,1920,1080
10297,205.9448,True,True,1,639.70,199.21,639.70,199.21,0.333176,0.184450,639.70,199.21,1920,1080
10298,205.9724,True,True,1,639.70,199.21,639.70,199.21,0.333176,0.184450,639.70,199.21,1920,1080
10299,205.9894,True,True,1,637.89,200.06,637.89,200.06,0.332236,0.185240,637.89,200.06,1920,1080
10300,206.0071,True,True,1,636.02,200.36,636.02,200.36,0.331258,0.185520,636.02,200.36,1920,1080
10301,206.0244,True,True,1,636.02,200.36,636.02,200.36,0.331258,0.185520,636.02,200.36,1920,1080
10302,206.0535,True,True,1,634.87,200.63,634.87,200.63,0.330660,0.185764,634.87,200.63,1920,1080
10303,206.0706,True,True,1,633.25,201.15,633.25,201.15,0.329818,0.186252,633.25,201.15,1920,1080
10304,206.0867,True,True,1,633.25,201.15,633.25,201.15,0.329818,0.186252,633.25,201.15,1920,1080
10305,206.1134,True,True,1,633.61,204.15,633.61,204.15,0.330005,0.189032,633.61,204.15,1920,1080
10306,206.1293,True,True,1,636.25,209.79,636.25,209.79,0.331381,0.194249,636.25,209.79,1920,1080
10307,206.1450,True,True,1,636.25,209.79,636.25,209.79,0.331381,0.194249,636.25,209.79,1920,1080
10308,206.1719,True,True,1,641.32,244.22,641.32,244.22,0.334021,0.226129,641.32,244.22,1920,1080
10309,206.1893,True,True,1,708.33,340.56,708.33,340.56,0.368924,0.315337,708.33,340.56,1920,1080
10310,206.2074,True,True,1,708.33,340.56,708.33,340.56,0.368924,0.315337,708.33,340.56,1920,1080
10311,206.2259,True,True,1,862.69,662.62,862.69,662.62,0.449318,0.613534,862.69,662.62,1920,1080
10312,206.2512,True,True,1,942.26,829.19,942.26,829.19,0.490758,0.767773,942.26,829.19,1920,1080
10313,206.2686,True,True,1,942.26,829.19,942.26,829.19,0.490758,0.767773,942.26,829.19,1920,1080
10314,206.2859,True,True,1,954.79,904.53,954.79,904.53,0.497288,0.837532,954.79,904.53,1920,1080
10315,206.3113,True,True,1,1139.26,830.11,1139.26,830.11,0.593365,0.768618,1139.26,830.11,1920,1080
10316,206.3265,True,True,1,1139.26,830.11,1139.26,830.11,0.593365,0.768618,1139.26,830.11,1920,1080
10317,206.3519,True,True,1,960.11,950.60,960.11,950.60,0.500058,0.880181,960.11,950.60,1920,1080
10318,206.3665,True,True,1,957.79,950.87,957.79,950.87,0.498851,0.880433,957.79,950.87,1920,1080
10319,206.3921,True,True,1,957.79,950.87,957.79,950.87,0.498851,0.880433,957.79,950.87,1920,1080
10320,206.4069,True,True,1,955.65,944.36,955.65,944.36,0.497733,0.874407,955.65,944.36,1920,1080
10321,206.4316,True,True,1,966.57,942.97,966.57,942.97,0.503424,0.873119,966.57,942.97,1920,1080
10322,206.4461,True,True,1,966.57,942.97,966.57,942.97,0.503424,0.873119,966.57,942.97,1920,1080
10323,206.4697,True,True,1,1009.47,886.49,1009.47,886.49,0.525766,0.820820,1009.47,886.49,1920,1080
10324,206.4847,True,True,1,1009.47,886.49,1009.47,886.49,0.525766,0.820820,1009.47,886.49,1920,1080
10325,206.5129,True,True,1,1009.47,886.49,1009.47,886.49,0.525766,0.820820,1009.47,886.49,1920,1080
10326,206.5271,True,True,1,1009.47,886.49,1009.47,886.49,0.525766,0.820820,1009.47,886.49,1920,1080
10327,206.5446,True,True,1,1009.47,886.49,1009.47,886.49,0.525766,0.820820,1009.47,886.49,1920,1080
10328,206.5662,True,True,1,1009.47,886.49,1009.47,886.49,0.525766,0.820820,1009.47,886.49,1920,1080
10329,206.5850,True,True,1,1009.47,886.49,1009.47,886.49,0.525766,0.820820,1009.47,886.49,1920,1080
10330,206.6125,True,True,1,691.54,366.98,691.54,366.98,0.360175,0.339799,691.54,366.98,1920,1080
10331,206.6268,True,True,1,691.54,366.98,691.54,366.98,0.360175,0.339799,691.54,366.98,1920,1080
10332,206.6448,True,True,1,645.42,217.43,645.42,217.43,0.336155,0.201325,645.42,217.43,1920,1080
10333,206.6709,True,True,1,631.84,140.66,631.84,140.66,0.329084,0.130242,631.84,140.66,1920,1080
10334,206.6863,True,True,1,631.84,140.66,631.84,140.66,0.329084,0.130242,631.84,140.66,1920,1080
10335,206.7125,True,True,1,624.66,130.31,624.66,130.31,0.325341,0.120658,624.66,130.31,1920,1080
10336,206.7280,True,True,1,625.63,140.86,625.63,140.86,0.325847,0.130430,625.63,140.86,1920,1080
10337,206.7465,True,True,1,625.63,140.86,625.63,140.86,0.325847,0.130430,625.63,140.86,1920,1080
10338,206.7717,True,True,1,626.11,156.89,626.11,156.89,0.326097,0.145268,626.11,156.89,1920,1080
10339,206.7864,True,True,1,626.11,156.89,626.11,156.89,0.326097,0.145268,626.11,156.89,1920,1080
10340,206.8116,True,True,1,632.58,157.61,632.58,157.61,0.329468,0.145935,632.58,157.61,1920,1080
10341,206.8267,True,True,1,638.26,156.81,638.26,156.81,0.332428,0.145196,638.26,156.81,1920,1080
10342,206.8531,True,True,1,642.64,158.99,642.64,158.99,0.334708,0.147217,642.64,158.99,1920,1080
10343,206.8717,True,True,1,642.64,158.99,642.64,158.99,0.334708,0.147217,642.64,158.99,1920,1080
10344,206.8863,True,True,1,643.69,161.29,643.69,161.29,0.335256,0.149347,643.69,161.29,1920,1080
10345,206.9128,True,True,1,645.35,161.88,645.35,161.88,0.336119,0.149893,645.35,161.88,1920,1080
10346,206.9284,True,True,1,645.35,161.88,645.35,161.88,0.336119,0.149893,645.35,161.88,1920,1080
10347,206.9472,True,True,1,646.50,162.20,646.50,162.20,0.336720,0.150181,646.50,162.20,1920,1080
10348,206.9717,True,True,1,963.18,168.55,963.18,168.55,0.501658,0.156068,963.18,168.55,1920,1080
10349,206.9865,True,True,1,963.18,168.55,963.18,168.55,0.501658,0.156068,963.18,168.55,1920,1080
10350,207.0124,True,True,1,949.06,164.07,949.06,164.07,0.494302,0.151921,949.06,164.07,1920,1080
10351,207.0264,True,True,1,949.06,164.07,949.06,164.07,0.494302,0.151921,949.06,164.07,1920,1080
10352,207.0518,True,True,1,648.94,162.43,648.94,162.43,0.337988,0.150397,648.94,162.43,1920,1080
10353,207.0681,True,True,1,904.98,136.04,904.98,136.04,0.471344,0.125966,904.98,136.04,1920,1080
10354,207.0851,True,True,1,904.98,136.04,904.98,136.04,0.471344,0.125966,904.98,136.04,1920,1080
10355,207.1133,True,True,1,882.98,129.96,882.98,129.96,0.459885,0.120329,882.98,129.96,1920,1080
10356,207.1280,True,True,1,861.63,118.26,861.63,118.26,0.448767,0.109498,861.63,118.26,1920,1080
10357,207.1525,True,True,1,648.70,162.81,648.70,162.81,0.337864,0.150753,648.70,162.81,1920,1080
10358,207.1698,True,True,1,648.70,162.81,648.70,162.81,0.337864,0.150753,648.70,162.81,1920,1080
10359,207.1861,True,True,1,648.26,163.09,648.26,163.09,0.337634,0.151012,648.26,163.09,1920,1080
10360,207.2124,True,True,1,647.78,163.48,647.78,163.48,0.337385,0.151368,647.78,163.48,1920,1080
10361,207.2313,True,True,1,647.78,163.48,647.78,163.48,0.337385,0.151368,647.78,163.48,1920,1080
10362,207.2461,True,True,1,646.96,164.08,646.96,164.08,0.336958,0.151927,646.96,164.08,1920,1080
10363,207.2697,True,True,1,646.96,164.08,646.96,164.08,0.336958,0.151927,646.96,164.08,1920,1080
10364,207.2855,True,True,1,646.01,165.03,646.01,165.03,0.336464,0.152807,646.01,165.03,1920,1080
10365,207.3045,True,True,1,644.88,166.30,644.88,166.30,0.335877,0.153984,644.88,166.30,1920,1080
10366,207.3253,True,True,1,644.88,166.30,644.88,166.30,0.335877,0.153984,644.88,166.30,1920,1080
10367,207.3502,True,True,1,643.98,167.23,643.98,167.23,0.335409,0.154844,643.98,167.23,1920,1080
10368,207.3666,True,True,1,642.44,168.90,642.44,168.90,0.334606,0.156386,642.44,168.90,1920,1080
10369,207.3919,True,True,1,642.44,168.90,642.44,168.90,0.334606,0.156386,642.44,168.90,1920,1080
10370,207.4067,True,True,1,639.67,170.72,639.67,170.72,0.333162,0.158072,639.67,170.72,1920,1080
10371,207.4253,True,True,1,637.12,172.83,637.12,172.83,0.331832,0.160029,637.12,172.83,1920,1080
10372,207.4479,True,True,1,637.12,172.83,637.12,172.83,0.331832,0.160029,637.12,172.83,1920,1080
10373,207.4656,True,True,1,634.24,174.90,634.24,174.90,0.330332,0.161948,634.24,174.90,1920,1080
10374,207.4998,True,True,1,632.54,176.09,632.54,176.09,0.329448,0.163046,632.54,176.09,1920,1080
10375,207.5081,True,True,1,632.54,176.09,632.54,176.09,0.329448,0.163046,632.54,176.09,1920,1080
10376,207.5261,True,True,1,632.06,176.91,632.06,176.91,0.329198,0.163808,632.06,176.91,1920,1080
10377,207.5527,True,True,1,632.26,178.09,632.26,178.09,0.329302,0.164902,632.26,178.09,1920,1080
10378,207.5693,True,True,1,632.26,178.09,632.26,178.09,0.329302,0.164902,632.26,178.09,1920,1080
10379,207.5925,True,True,1,631.45,179.42,631.45,179.42,0.328879,0.166133,631.45,179.42,1920,1080
10380,207.6049,True,True,1,630.83,179.90,630.83,179.90,0.328555,0.166574,630.83,179.90,1920,1080
10381,207.6315,True,True,1,630.83,179.90,630.83,179.90,0.328555,0.166574,630.83,179.90,1920,1080
10382,207.6451,True,True,1,630.70,179.92,630.70,179.92,0.328488,0.166595,630.70,179.92,1920,1080
10383,207.6667,True,True,1,630.52,180.40,630.52,180.40,0.328396,0.167036,630.52,180.40,1920,1080
10384,207.6904,True,True,1,630.52,180.40,630.52,180.40,0.328396,0.167036,630.52,180.40,1920,1080
10385,207.7047,True,True,1,782.75,254.26,782.75,254.26,0.407685,0.235427,782.75,254.26,1920,1080
10386,207.7272,True,True,1,630.41,180.94,630.41,180.94,0.328339,0.167536,630.41,180.94,1920,1080
10387,207.7524,True,True,1,630.41,180.94,630.41,180.94,0.328339,0.167536,630.41,180.94,1920,1080
10388,207.7675,True,True,1,631.03,180.64,631.03,180.64,0.328664,0.167262,631.03,180.64,1920,1080
10389,207.7863,True,True,1,631.72,180.55,631.72,180.55,0.329023,0.167180,631.72,180.55,1920,1080
10390,207.8051,True,True,1,631.72,180.55,631.72,180.55,0.329023,0.167180,631.72,180.55,1920,1080
10391,207.8307,True,True,1,631.97,180.40,631.97,180.40,0.329151,0.167036,631.97,180.40,1920,1080
10392,207.8527,True,True,1,632.19,180.25,632.19,180.25,0.329264,0.166894,632.19,180.25,1920,1080
10393,207.8677,True,True,1,632.19,180.25,632.19,180.25,0.329264,0.166894,632.19,180.25,1920,1080
10394,207.8936,True,True,1,632.61,180.00,632.61,180.00,0.329484,0.166665,632.61,180.00,1920,1080
10395,207.9079,True,True,1,633.40,179.67,633.40,179.67,0.329895,0.166362,633.40,179.67,1920,1080
10396,207.9307,True,True,1,633.40,179.67,633.40,179.67,0.329895,0.166362,633.40,179.67,1920,1080
10397,207.9522,True,True,1,634.27,179.01,634.27,179.01,0.330350,0.165749,634.27,179.01,1920,1080
10398,207.9655,True,True,1,634.27,179.01,634.27,179.01,0.330350,0.165749,634.27,179.01,1920,1080
10399,207.9873,True,True,1,866.54,90.99,866.54,90.99,0.451321,0.084248,866.54,90.99,1920,1080
10400,208.0099,True,True,1,637.25,176.79,637.25,176.79,0.331901,0.163693,637.25,176.79,1920,1080
10401,208.0315,True,True,1,639.90,174.93,639.90,174.93,0.333281,0.161971,639.90,174.93,1920,1080
10402,208.0467,True,True,1,639.90,174.93,639.90,174.93,0.333281,0.161971,639.90,174.93,1920,1080
10403,208.0709,True,True,1,642.33,171.56,642.33,171.56,0.334547,0.158852,642.33,171.56,1920,1080
10404,208.0853,True,True,1,642.33,171.56,642.33,171.56,0.334547,0.158852,642.33,171.56,1920,1080
10405,208.1111,True,True,1,811.36,118.31,811.36,118.31,0.422582,0.109549,811.36,118.31,1920,1080
10406,208.1257,True,True,1,647.62,164.90,647.62,164.90,0.337300,0.152684,647.62,164.90,1920,1080
10407,208.1531,True,True,1,650.05,161.57,650.05,161.57,0.338567,0.149605,650.05,161.57,1920,1080
10408,208.1678,True,True,1,650.05,161.57,650.05,161.57,0.338567,0.149605,650.05,161.57,1920,1080
10409,208.1897,True,True,1,651.13,156.80,651.13,156.80,0.339131,0.145181,651.13,156.80,1920,1080
10410,208.2126,True,True,1,651.99,152.68,651.99,152.68,0.339580,0.141371,651.99,152.68,1920,1080
10411,208.2280,True,True,1,651.99,152.68,651.99,152.68,0.339580,0.141371,651.99,152.68,1920,1080
10412,208.2496,True,True,1,652.50,149.69,652.50,149.69,0.339842,0.138601,652.50,149.69,1920,1080
10413,208.2645,True,True,1,652.50,149.69,652.50,149.69,0.339842,0.138601,652.50,149.69,1920,1080
10414,208.2881,True,True,1,653.53,146.37,653.53,146.37,0.340378,0.135530,653.53,146.37,1920,1080
10415,208.3118,True,True,1,655.08,143.91,655.08,143.91,0.341187,0.133246,655.08,143.91,1920,1080
10416,208.3250,True,True,1,655.08,143.91,655.08,143.91,0.341187,0.133246,655.08,143.91,1920,1080
10417,208.3489,True,True,1,656.09,140.85,656.09,140.85,0.341712,0.130421,656.09,140.85,1920,1080
10418,208.3667,True,True,1,857.38,64.12,857.38,64.12,0.446551,0.059371,857.38,64.12,1920,1080
10419,208.3916,True,True,1,857.85,68.92,857.85,68.92,0.446797,0.063819,857.85,68.92,1920,1080
10420,208.4064,True,True,1,857.85,68.92,857.85,68.92,0.446797,0.063819,857.85,68.92,1920,1080
10421,208.4318,True,True,1,852.97,84.31,852.97,84.31,0.444257,0.078061,852.97,84.31,1920,1080
10422,208.4463,True,True,1,852.97,84.31,852.97,84.31,0.444257,0.078061,852.97,84.31,1920,1080
10423,208.4711,True,True,1,848.14,93.91,848.14,93.91,0.441742,0.086957,848.14,93.91,1920,1080
10424,208.4921,True,True,1,835.86,89.87,835.86,89.87,0.435345,0.083210,835.86,89.87,1920,1080
10425,208.5078,True,True,1,835.86,89.87,835.86,89.87,0.435345,0.083210,835.86,89.87,1920,1080
10426,208.5264,True,True,1,828.45,86.18,828.45,86.18,0.431486,0.079795,828.45,86.18,1920,1080
10427,208.5520,True,True,1,825.67,84.61,825.67,84.61,0.430034,0.078341,825.67,84.61,1920,1080
10428,208.5683,True,True,1,825.67,84.61,825.67,84.61,0.430034,0.078341,825.67,84.61,1920,1080
10429,208.5856,True,True,1,824.12,82.41,824.12,82.41,0.429232,0.076302,824.12,82.41,1920,1080
10430,208.6108,True,True,1,832.06,83.08,832.06,83.08,0.433363,0.076927,832.06,83.08,1920,1080
10431,208.6269,True,True,1,832.06,83.08,832.06,83.08,0.433363,0.076927,832.06,83.08,1920,1080
10432,208.6513,True,True,1,836.02,83.38,836.02,83.38,0.435427,0.077208,836.02,83.38,1920,1080
10433,208.6665,True,True,1,836.84,81.80,836.84,81.80,0.435856,0.075740,836.84,81.80,1920,1080
10434,208.6898,True,True,1,836.84,81.80,836.84,81.80,0.435856,0.075740,836.84,81.80,1920,1080
10435,208.7044,True,True,1,836.69,81.18,836.69,81.18,0.435777,0.075166,836.69,81.18,1920,1080
10436,208.7304,True,True,1,836.93,77.92,836.93,77.92,0.435901,0.072153,836.93,77.92,1920,1080
10437,208.7455,True,True,1,836.93,77.92,836.93,77.92,0.435901,0.072153,836.93,77.92,1920,1080
10438,208.7701,True,True,1,838.96,76.37,838.96,76.37,0.436961,0.070716,838.96,76.37,1920,1080
10439,208.7851,True,True,1,839.51,76.60,839.51,76.60,0.437244,0.070928,839.51,76.60,1920,1080
10440,208.8099,True,True,1,839.51,76.60,839.51,76.60,0.437244,0.070928,839.51,76.60,1920,1080
10441,208.8308,True,True,1,847.79,68.43,847.79,68.43,0.441557,0.063358,847.79,68.43,1920,1080
10442,208.8457,True,True,1,848.64,69.87,848.64,69.87,0.442002,0.064696,848.64,69.87,1920,1080
10443,208.8694,True,True,1,848.64,69.87,848.64,69.87,0.442002,0.064696,848.64,69.87,1920,1080
10444,208.8909,True,True,1,848.59,70.90,848.59,70.90,0.441975,0.065652,848.59,70.90,1920,1080
10445,208.9065,True,True,1,848.08,71.45,848.08,71.45,0.441710,0.066154,848.08,71.45,1920,1080
10446,208.9321,True,True,1,848.08,71.45,848.08,71.45,0.441710,0.066154,848.08,71.45,1920,1080
10447,208.9461,True,True,1,849.48,67.58,849.48,67.58,0.442439,0.062570,849.48,67.58,1920,1080
10448,208.9677,True,True,1,843.96,62.70,843.96,62.70,0.439564,0.058057,843.96,62.70,1920,1080
10449,208.9916,True,True,1,843.96,62.70,843.96,62.70,0.439564,0.058057,843.96,62.70,1920,1080
10450,209.0051,True,True,1,843.62,58.86,843.62,58.86,0.439386,0.054500,843.62,58.86,1920,1080
10451,209.0308,True,True,1,843.85,54.73,843.85,54.73,0.439503,0.050675,843.85,54.73,1920,1080
10452,209.0461,True,True,1,843.85,54.73,843.85,54.73,0.439503,0.050675,843.85,54.73,1920,1080
10453,209.0683,True,True,1,846.00,53.04,846.00,53.04,0.440624,0.049113,846.00,53.04,1920,1080
10454,209.0911,True,True,1,687.44,52.55,687.44,52.55,0.358040,0.048654,687.44,52.55,1920,1080
10455,209.1053,True,True,1,687.44,52.55,687.44,52.55,0.358040,0.048654,687.44,52.55,1920,1080
10456,209.1304,True,True,1,690.54,47.49,690.54,47.49,0.359656,0.043970,690.54,47.49,1920,1080
10457,209.1449,True,True,1,690.54,47.49,690.54,47.49,0.359656,0.043970,690.54,47.49,1920,1080
10458,209.1675,True,True,1,841.45,45.75,841.45,45.75,0.438253,0.042359,841.45,45.75,1920,1080
10459,209.1921,True,True,1,831.37,24.96,831.37,24.96,0.433007,0.023115,831.37,24.96,1920,1080
10460,209.2070,True,True,1,829.98,-4.84,829.98,0.00,0.432282,-0.004486,829.98,-4.84,1920,1080
10461,209.2315,True,True,1,829.98,-4.84,829.98,0.00,0.432282,-0.004486,829.98,-4.84,1920,1080
10462,209.2455,True,True,1,896.03,-121.38,896.03,0.00,0.466682,-0.112392,896.03,-121.38,1920,1080
10463,209.2691,True,True,1,918.85,-161.31,918.85,0.00,0.478569,-0.149358,918.85,-161.31,1920,1080
10464,209.2845,True,True,1,918.85,-161.31,918.85,0.00,0.478569,-0.149358,918.85,-161.31,1920,1080
10465,209.3080,True,True,1,646.79,-127.06,646.79,0.00,0.336869,-0.117653,646.79,-127.06,1920,1080
10466,209.3253,True,True,1,646.79,-127.06,646.79,0.00,0.336869,-0.117653,646.79,-127.06,1920,1080
10467,209.3507,True,True,1,646.79,-127.06,646.79,0.00,0.336869,-0.117653,646.79,-127.06,1920,1080
10468,209.3652,True,True,1,646.79,-127.06,646.79,0.00,0.336869,-0.117653,646.79,-127.06,1920,1080
10469,209.3874,True,True,1,646.79,-127.06,646.79,0.00,0.336869,-0.117653,646.79,-127.06,1920,1080
10470,209.4046,True,True,1,646.79,-127.06,646.79,0.00,0.336869,-0.117653,646.79,-127.06,1920,1080
10471,209.4312,True,True,1,646.79,-127.06,646.79,0.00,0.336869,-0.117653,646.79,-127.06,1920,1080
10472,209.4453,True,True,1,646.79,-127.06,646.79,0.00,0.336869,-0.117653,646.79,-127.06,1920,1080
10473,209.4762,True,True,1,646.79,-127.06,646.79,0.00,0.336869,-0.117653,646.79,-127.06,1920,1080
10474,209.4845,True,True,1,646.79,-127.06,646.79,0.00,0.336869,-0.117653,646.79,-127.06,1920,1080
10475,209.5061,True,True,1,646.79,-127.06,646.79,0.00,0.336869,-0.117653,646.79,-127.06,1920,1080
10476,209.5307,True,True,1,646.79,-127.06,646.79,0.00,0.336869,-0.117653,646.79,-127.06,1920,1080
10477,209.5444,True,True,1,646.79,-127.06,646.79,0.00,0.336869,-0.117653,646.79,-127.06,1920,1080
