Time,X,Y,Z
29.412,-2.2894,9.3638,0.0000
29.420,-2.2894,9.3638,0.0000
29.426,-2.2964,9.3638,0.0000
29.434,-2.2964,9.3638,0.0000
29.441,-2.2964,9.3638,0.0000
29.448,-2.3034,9.3638,0.0000
29.457,-2.3034,9.3638,0.0000
29.463,-2.3105,9.3638,0.0000
29.471,-2.3105,9.3638,0.0000
29.477,-2.3105,9.3638,0.0000
29.484,-2.3175,9.3638,0.0000
29.493,-2.3175,9.3638,0.0000
29.500,-2.3175,9.3638,0.0000
29.506,-2.3245,9.3638,0.0000
29.514,-2.3245,9.3638,0.0000
29.523,-2.3245,9.3638,0.0000
29.531,-2.3315,9.3638,0.0000
29.539,-2.3315,9.3638,0.0000
29.546,-2.3385,9.3638,0.0000
29.555,-2.3385,9.3638,0.0000
29.563,-2.3385,9.3638,0.0000
29.569,-2.3455,9.3638,0.0000
29.577,-2.3455,9.3638,0.0000
29.584,-2.3525,9.3638,0.0000
29.593,-2.3525,9.3638,0.0000
29.599,-2.3525,9.3638,0.0000
29.605,-2.3595,9.3638,0.0000
29.613,-2.3595,9.3638,0.0000
29.620,-2.3595,9.3638,0.0000
29.627,-2.3665,9.3638,0.0000
29.634,-2.3665,9.3638,0.0000
29.642,-2.3665,9.3638,0.0000
29.649,-2.3735,9.3638,0.0000
29.658,-2.3735,9.3638,0.0000
29.664,-2.3805,9.3638,0.0000
29.674,-2.3805,9.3638,0.0000
29.679,-2.3805,9.3638,0.0000
29.687,-2.3875,9.3638,0.0000
29.696,-2.3875,9.3638,0.0000
29.704,-2.3945,9.3638,0.0000
29.712,-2.3945,9.3638,0.0000
29.719,-2.3945,9.3638,0.0000
29.727,-2.4015,9.3638,0.0000
29.738,-2.4015,9.3638,0.0000
29.745,-2.4085,9.3638,0.0000
29.753,-2.4085,9.3638,0.0000
29.761,-2.4085,9.3638,0.0000
29.769,-2.4155,9.3638,0.0000
29.777,-2.4155,9.3638,0.0000
29.784,-2.4225,9.3638,0.0000
29.794,-2.4225,9.3638,0.0000
29.801,-2.4225,9.3638,0.0000
29.808,-2.4295,9.3638,0.0000
29.816,-2.4295,9.3638,0.0000
29.824,-2.4365,9.3638,0.0000
29.832,-2.4365,9.3638,0.0000
29.839,-2.4365,9.3638,0.0000
29.846,-2.4435,9.3638,0.0000
29.865,-2.4505,9.3638,0.0000
29.875,-2.4505,9.3638,0.0000
29.882,-2.4505,9.3638,0.0000
29.890,-2.4575,9.3638,0.0000
29.900,-2.4575,9.3638,0.0000
29.908,-2.4645,9.3638,0.0000
29.918,-2.4645,9.3638,0.0000
29.926,-2.4715,9.3638,0.0000
29.935,-2.4715,9.3638,0.0000
29.943,-2.4785,9.3638,0.0000
29.952,-2.4785,9.3638,0.0000
29.960,-2.4785,9.3638,0.0000
29.967,-2.4855,9.3638,0.0000
29.977,-2.4855,9.3638,0.0000
29.984,-2.4925,9.3638,0.0000
29.993,-2.4925,9.3638,0.0000
30.001,-2.4925,9.3638,0.0000
30.009,-2.4995,9.3638,0.0000
30.018,-2.4995,9.3638,0.0000
30.026,-2.5065,9.3638,0.0000
30.035,-2.5065,9.3638,0.0000
30.043,-2.5065,9.3638,0.0000
30.050,-2.5135,9.3638,0.0000
30.059,-2.5135,9.3638,0.0000
30.067,-2.5205,9.3638,0.0000
30.075,-2.5205,9.3638,0.0000
30.083,-2.5205,9.3638,0.0000
30.090,-2.5275,9.3638,0.0000
30.098,-2.5275,9.3638,0.0000
30.104,-2.5345,9.3638,0.0000
30.113,-2.5345,9.3638,0.0000
30.120,-2.5345,9.3638,0.0000
30.129,-2.5415,9.3638,0.0000
30.138,-2.5415,9.3638,0.0000
30.146,-2.5485,9.3638,0.0000
30.155,-2.5485,9.3638,0.0000
30.163,-2.5485,9.3638,0.0000
30.169,-2.5555,9.3638,0.0000
30.178,-2.5555,9.3638,0.0000
30.186,-2.5625,9.3638,0.0000
30.195,-2.5625,9.3638,0.0000
30.203,-2.5695,9.3638,0.0000
30.212,-2.5695,9.3638,0.0000
30.221,-2.5695,9.3638,0.0000
30.228,-2.5765,9.3638,0.0000
30.237,-2.5765,9.3638,0.0000
30.244,-2.5835,9.3638,0.0000
30.252,-2.5835,9.3638,0.0000
30.260,-2.5835,9.3638,0.0000
30.268,-2.5905,9.3638,0.0000
30.278,-2.5905,9.3638,0.0000
30.286,-2.5975,9.3638,0.0000
30.295,-2.5975,9.3638,0.0000
30.302,-2.5975,9.3638,0.0000
30.310,-2.6045,9.3638,0.0000
30.319,-2.6045,9.3638,0.0000
30.326,-2.6115,9.3638,0.0000
30.336,-2.6115,9.3638,0.0000
30.344,-2.6185,9.3638,0.0000
30.354,-2.6185,9.3638,0.0000
30.362,-2.6185,9.3638,0.0000
30.370,-2.6255,9.3638,0.0000
30.379,-2.6255,9.3638,0.0000
30.386,-2.6325,9.3638,0.0000
30.394,-2.6325,9.3638,0.0000
30.400,-2.6325,9.3638,0.0000
30.406,-2.6395,9.3638,0.0000
30.415,-2.6395,9.3638,0.0000
30.423,-2.6465,9.3638,0.0000
30.432,-2.6465,9.3638,0.0000
30.439,-2.6465,9.3638,0.0000
30.446,-2.6535,9.3638,0.0000
30.456,-2.6535,9.3638,0.0000
30.463,-2.6535,9.3638,0.0000
30.469,-2.6605,9.3638,0.0000
30.477,-2.6605,9.3638,0.0000
30.485,-2.6675,9.3638,0.0000
30.494,-2.6675,9.3638,0.0000
30.500,-2.6675,9.3638,0.0000
30.507,-2.6745,9.3638,0.0000
30.516,-2.6745,9.3638,0.0000
30.524,-2.6815,9.3638,0.0000
30.531,-2.6815,9.3638,0.0000
30.539,-2.6815,9.3638,0.0000
30.546,-2.6885,9.3638,0.0000
30.555,-2.6885,9.3638,0.0000
30.562,-2.6885,9.3638,0.0000
30.569,-2.6955,9.3638,0.0000
30.577,-2.6955,9.3638,0.0000
30.585,-2.7025,9.3638,0.0000
30.594,-2.7025,9.3638,0.0000
30.601,-2.7025,9.3638,0.0000
30.608,-2.7095,9.3638,0.0000
30.617,-2.7095,9.3638,0.0000
30.625,-2.7165,9.3638,0.0000
30.633,-2.7165,9.3638,0.0000
30.641,-2.7165,9.3638,0.0000
30.648,-2.7235,9.3638,0.0000
30.659,-2.7235,9.3638,0.0000
30.666,-2.7305,9.3638,0.0000
30.675,-2.7305,9.3638,0.0000
30.682,-2.7305,9.3638,0.0000
30.690,-2.7375,9.3638,0.0000
30.699,-2.7375,9.3638,0.0000
30.706,-2.7445,9.3638,0.0000
30.713,-2.7445,9.3638,0.0000
30.721,-2.7445,9.3638,0.0000
30.729,-2.7515,9.3638,0.0000
30.736,-2.7515,9.3638,0.0000
30.744,-2.7585,9.3638,0.0000
30.752,-2.7585,9.3638,0.0000
30.760,-2.7585,9.3638,0.0000
30.766,-2.7655,9.3638,0.0000
30.775,-2.7655,9.3638,0.0000
30.782,-2.7655,9.3638,0.0000
30.790,-2.7725,9.3638,0.0000
30.797,-2.7725,9.3638,0.0000
30.805,-2.7795,9.3638,0.0000
30.812,-2.7795,9.3638,0.0000
30.821,-2.7795,9.3638,0.0000
30.828,-2.7865,9.3638,0.0000
30.838,-2.7865,9.3638,0.0000
30.845,-2.7935,9.3638,0.0000
30.855,-2.7935,9.3638,0.0000
30.862,-2.7935,9.3638,0.0000
30.870,-2.8005,9.3638,0.0000
30.879,-2.8005,9.3638,0.0000
30.888,-2.8075,9.3638,0.0000
30.897,-2.8075,9.3638,0.0000
30.903,-2.8075,9.3638,0.0000
30.910,-2.8145,9.3638,0.0000
30.919,-2.8145,9.3638,0.0000
30.926,-2.8215,9.3638,0.0000
30.935,-2.8215,9.3638,0.0000
30.942,-2.8215,9.3638,0.0000
30.950,-2.8285,9.3638,0.0000
30.958,-2.8285,9.3638,0.0000
30.965,-2.8355,9.3638,0.0000
30.974,-2.8355,9.3638,0.0000
30.981,-2.8355,9.3638,0.0000
30.989,-2.8425,9.3638,0.0000
30.997,-2.8425,9.3638,0.0000
31.004,-2.8495,9.3638,0.0000
31.013,-2.8495,9.3638,0.0000
31.021,-2.8495,9.3638,0.0000
31.029,-2.8565,9.3638,0.0000
31.037,-2.8565,9.3638,0.0000
31.044,-2.8635,9.3638,0.0000
31.054,-2.8635,9.3638,0.0000
31.062,-2.8635,9.3638,0.0000
31.068,-2.8705,9.3638,0.0000
31.078,-2.8705,9.3638,0.0000
31.086,-2.8775,9.3638,0.0000
31.096,-2.8775,9.3638,0.0000
31.104,-2.8845,9.3638,0.0000
31.112,-2.8845,9.3638,0.0000
31.121,-2.8845,9.3638,0.0000
31.128,-2.8915,9.3638,0.0000
31.137,-2.8915,9.3638,0.0000
31.144,-2.8985,9.3638,0.0000
31.154,-2.8985,9.3638,0.0000
31.161,-2.8985,9.3638,0.0000
31.169,-2.9055,9.3638,0.0000
31.177,-2.9055,9.3638,0.0000
31.187,-2.9125,9.3638,0.0000
31.196,-2.9125,9.3638,0.0000
31.203,-2.9125,9.3638,0.0000
31.212,-2.9195,9.3638,0.0000
31.221,-2.9195,9.3638,0.0000
31.229,-2.9265,9.3638,0.0000
31.238,-2.9265,9.3638,0.0000
31.246,-2.9335,9.3638,0.0000
31.255,-2.9335,9.3638,0.0000
31.262,-2.9335,9.3638,0.0000
31.269,-2.9405,9.3638,0.0000
31.279,-2.9405,9.3638,0.0000
31.286,-2.9475,9.3638,0.0000
31.296,-2.9475,9.3638,0.0000
31.304,-2.9545,9.3638,0.0000
31.314,-2.9545,9.3638,0.0000
31.322,-2.9545,9.3638,0.0000
31.331,-2.9615,9.3638,0.0000
31.340,-2.9615,9.3638,0.0000
31.347,-2.9685,9.3638,0.0000
31.359,-2.9685,9.3638,0.0000
31.365,-2.9755,9.3638,0.0000
31.375,-2.9755,9.3638,0.0000
31.382,-2.9755,9.3638,0.0000
31.391,-2.9825,9.3638,0.0000
31.399,-2.9825,9.3638,0.0000
31.406,-2.9895,9.3638,0.0000
31.415,-2.9895,9.3638,0.0000
31.424,-2.9965,9.3638,0.0000
31.433,-2.9965,9.3638,0.0000
31.441,-2.9965,9.3638,0.0000
31.449,-3.0035,9.3638,0.0000
31.459,-3.0035,9.3638,0.0000
31.465,-3.0105,9.3638,0.0000
31.474,-3.0105,9.3638,0.0000
31.482,-3.0105,9.3638,0.0000
31.491,-3.0175,9.3638,0.0000
31.500,-3.0175,9.3638,0.0000
31.508,-3.0245,9.3638,0.0000
31.517,-3.0245,9.3638,0.0000
31.526,-3.0315,9.3638,0.0000
31.536,-3.0315,9.3638,0.0000
31.544,-3.0385,9.3638,0.0000
31.552,-3.0385,9.3638,0.0000
31.561,-3.0385,9.3638,0.0000
31.568,-3.0455,9.3638,0.0000
31.577,-3.0455,9.3638,0.0000
31.584,-3.0525,9.3638,0.0000
31.595,-3.0525,9.3638,0.0000
31.603,-3.0595,9.3638,0.0000
31.613,-3.0595,9.3638,0.0000
31.622,-3.0595,9.3638,0.0000
31.631,-3.0665,9.3638,0.0000
31.642,-3.0665,9.3638,0.0000
31.649,-3.0735,9.3638,0.0000
31.659,-3.0735,9.3638,0.0000
31.667,-3.0805,9.3638,0.0000
31.677,-3.0805,9.3638,0.0000
31.685,-3.0875,9.3638,0.0000
31.704,-3.0945,9.3638,0.0000
31.714,-3.0945,9.3638,0.0000
31.723,-3.0945,9.3638,0.0000
31.731,-3.1015,9.3638,0.0000
31.740,-3.1015,9.3638,0.0000
31.748,-3.1085,9.3638,0.0000
31.758,-3.1085,9.3638,0.0000
31.765,-3.1155,9.3638,0.0000
31.776,-3.1155,9.3638,0.0000
31.783,-3.1155,9.3638,0.0000
31.792,-3.1225,9.3638,0.0000
31.800,-3.1225,9.3638,0.0000
31.810,-3.1295,9.3638,0.0000
31.820,-3.1295,9.3638,0.0000
31.828,-3.1365,9.3638,0.0000
31.838,-3.1365,9.3638,0.0000
31.846,-3.1435,9.3638,0.0000
31.856,-3.1435,9.3638,0.0000
31.862,-3.1435,9.3638,0.0000
31.870,-3.1505,9.3638,0.0000
31.879,-3.1505,9.3638,0.0000
31.887,-3.1575,9.3638,0.0000
31.896,-3.1575,9.3638,0.0000
31.903,-3.1645,9.3638,0.0000
31.911,-3.1645,9.3638,0.0000
31.919,-3.1645,9.3638,0.0000
31.927,-3.1715,9.3638,0.0000
31.937,-3.1715,9.3638,0.0000
31.944,-3.1785,9.3638,0.0000
31.952,-3.1785,9.3638,0.0000
31.959,-3.1785,9.3638,0.0000
31.967,-3.1855,9.3638,0.0000
31.975,-3.1855,9.3638,0.0000
31.983,-3.1925,9.3638,0.0000
31.993,-3.1925,9.3638,0.0000
32.001,-3.1925,9.3638,0.0000
32.009,-3.1995,9.3638,0.0000
32.019,-3.1995,9.3638,0.0000
32.028,-3.2065,9.3638,0.0000
32.036,-3.2065,9.3638,0.0000
32.044,-3.2135,9.3638,0.0000
32.054,-3.2135,9.3638,0.0000
32.062,-3.2135,9.3638,0.0000
32.068,-3.2205,9.3638,0.0000
32.077,-3.2205,9.3638,0.0000
32.084,-3.2275,9.3638,0.0000
32.094,-3.2275,9.3638,0.0000
32.101,-3.2275,9.3638,0.0000
32.110,-3.2345,9.3638,0.0000
32.119,-3.2345,9.3638,0.0000
32.127,-3.2415,9.3638,0.0000
32.136,-3.2415,9.3638,0.0000
32.145,-3.2485,9.3638,0.0000
32.155,-3.2485,9.3638,0.0000
32.162,-3.2485,9.3638,0.0000
32.170,-3.2555,9.3638,0.0000
32.180,-3.2555,9.3638,0.0000
32.189,-3.2625,9.3638,0.0000
32.198,-3.2625,9.3638,0.0000
32.206,-3.2695,9.3638,0.0000
32.217,-3.2695,9.3638,0.0000
32.225,-3.2765,9.3638,0.0000
32.234,-3.2765,9.3638,0.0000
32.242,-3.2765,9.3638,0.0000
32.248,-3.2835,9.3638,0.0000
32.257,-3.2835,9.3638,0.0000
32.264,-3.2905,9.3638,0.0000
32.274,-3.2905,9.3638,0.0000
32.280,-3.2905,9.3638,0.0000
32.288,-3.2975,9.3638,0.0000
32.297,-3.2975,9.3638,0.0000
32.304,-3.3045,9.3638,0.0000
32.312,-3.3045,9.3638,0.0000
32.320,-3.3045,9.3638,0.0000
32.327,-3.3115,9.3638,0.0000
32.335,-3.3115,9.3638,0.0000
32.342,-3.3115,9.3638,0.0000
32.350,-3.3185,9.3638,0.0000
32.362,-3.3185,9.3638,0.0000
32.369,-3.3255,9.3638,0.0000
32.379,-3.3255,9.3638,0.0000
32.388,-3.3325,9.3638,0.0000
32.396,-3.3325,9.3638,0.0000
32.403,-3.3395,9.3638,0.0000
32.412,-3.3395,9.3638,0.0000
32.422,-3.3395,9.3638,0.0000
32.429,-3.3465,9.3638,0.0000
32.439,-3.3465,9.3638,0.0000
32.446,-3.3535,9.3638,0.0000
32.457,-3.3535,9.3638,0.0000
32.464,-3.3605,9.3638,0.0000
32.474,-3.3605,9.3638,0.0000
32.482,-3.3605,9.3638,0.0000
32.491,-3.3675,9.3638,0.0000
32.500,-3.3675,9.3638,0.0000
32.509,-3.3745,9.3638,0.0000
32.518,-3.3745,9.3638,0.0000
32.526,-3.3815,9.3638,0.0000
32.535,-3.3815,9.3638,0.0000
32.543,-3.3885,9.3638,0.0000
32.553,-3.3885,9.3638,0.0000
32.562,-3.3885,9.3638,0.0000
32.570,-3.3955,9.3638,0.0000
32.580,-3.3955,9.3638,0.0000
32.588,-3.4025,9.3638,0.0000
32.597,-3.4025,9.3638,0.0000
32.604,-3.4095,9.3638,0.0000
32.613,-3.4095,9.3638,0.0000
32.620,-3.4095,9.3638,0.0000
32.628,-3.4165,9.3638,0.0000
32.636,-3.4165,9.3638,0.0000
32.643,-3.4165,9.3638,0.0000
32.650,-3.4235,9.3638,0.0000
32.661,-3.4235,9.3638,0.0000
32.669,-3.4305,9.3638,0.0000
32.679,-3.4305,9.3638,0.0000
32.688,-3.4375,9.3638,0.0000
32.697,-3.4375,9.3638,0.0000
32.705,-3.4445,9.3638,0.0000
32.714,-3.4445,9.3638,0.0000
32.722,-3.4445,9.3638,0.0000
32.730,-3.4515,9.3638,0.0000
32.740,-3.4515,9.3638,0.0000
32.748,-3.4585,9.3638,0.0000
32.758,-3.4585,9.3638,0.0000
32.765,-3.4655,9.3638,0.0000
32.774,-3.4655,9.3638,0.0000
32.783,-3.4725,9.3638,0.0000
32.792,-3.4725,9.3638,0.0000
32.799,-3.4725,9.3638,0.0000
32.807,-3.4795,9.3638,0.0000
32.816,-3.4795,9.3638,0.0000
32.823,-3.4865,9.3638,0.0000
32.832,-3.4865,9.3638,0.0000
32.840,-3.4865,9.3638,0.0000
32.849,-3.4935,9.3638,0.0000
32.859,-3.4935,9.3638,0.0000
32.866,-3.5005,9.3638,0.0000
32.877,-3.5005,9.3638,0.0000
32.884,-3.5075,9.3638,0.0000
32.895,-3.5075,9.3638,0.0000
32.903,-3.5075,9.3638,0.0000
32.911,-3.5145,9.3638,0.0000
32.920,-3.5145,9.3638,0.0000
32.928,-3.5215,9.3638,0.0000
32.936,-3.5215,9.3638,0.0000
32.944,-3.5285,9.3638,0.0000
32.954,-3.5285,9.3638,0.0000
32.962,-3.5285,9.3638,0.0000
32.968,-3.5355,9.3638,0.0000
32.977,-3.5355,9.3638,0.0000
32.985,-3.5425,9.3638,0.0000
32.995,-3.5425,9.3638,0.0000
33.002,-3.5425,9.3638,0.0000
33.009,-3.5495,9.3638,0.0000
33.018,-3.5495,9.3638,0.0000
33.025,-3.5565,9.3638,0.0000
33.034,-3.5565,9.3638,0.0000
33.042,-3.5565,9.3638,0.0000
33.049,-3.5635,9.3638,0.0000
33.057,-3.5635,9.3638,0.0000
33.063,-3.5705,9.3638,0.0000
33.071,-3.5705,9.3638,0.0000
33.078,-3.5705,9.3638,0.0000
33.086,-3.5775,9.3638,0.0000
33.094,-3.5775,9.3638,0.0000
33.101,-3.5775,9.3638,0.0000
33.108,-3.5845,9.3638,0.0000
33.116,-3.5845,9.3638,0.0000
33.123,-3.5845,9.3638,0.0000
33.130,-3.5915,9.3638,0.0000
33.140,-3.5915,9.3638,0.0000
33.147,-3.5985,9.3638,0.0000
33.156,-3.5985,9.3638,0.0000
33.163,-3.6055,9.3638,0.0000
33.172,-3.6055,9.3638,0.0000
33.179,-3.6055,9.3638,0.0000
33.187,-3.6125,9.3638,0.0000
33.196,-3.6125,9.3638,0.0000
33.203,-3.6195,9.3638,0.0000
33.211,-3.6195,9.3638,0.0000
33.218,-3.6195,9.3638,0.0000
33.226,-3.6265,9.3638,0.0000
33.234,-3.6265,9.3638,0.0000
33.241,-3.6265,9.3638,0.0000
33.247,-3.6335,9.3638,0.0000
33.256,-3.6335,9.3638,0.0000
33.264,-3.6405,9.3638,0.0000
33.272,-3.6405,9.3638,0.0000
33.279,-3.6405,9.3638,0.0000
33.288,-3.6475,9.3638,0.0000
33.296,-3.6475,9.3638,0.0000
33.303,-3.6545,9.3638,0.0000
33.312,-3.6545,9.3638,0.0000
33.320,-3.6545,9.3638,0.0000
33.328,-3.6615,9.3638,0.0000
33.335,-3.6615,9.3638,0.0000
33.343,-3.6615,9.3638,0.0000
33.350,-3.6685,9.3638,0.0000
33.361,-3.6685,9.3638,0.0000
33.368,-3.6755,9.3638,0.0000
33.378,-3.6755,9.3638,0.0000
33.386,-3.6825,9.3638,0.0000
33.395,-3.6825,9.3638,0.0000
33.401,-3.6825,9.3638,0.0000
33.409,-3.6895,9.3638,0.0000
33.417,-3.6895,9.3638,0.0000
33.425,-3.6965,9.3638,0.0000
33.432,-3.6965,9.3638,0.0000
33.440,-3.6965,9.3638,0.0000
33.447,-3.7035,9.3638,0.0000
33.457,-3.7035,9.3638,0.0000
33.463,-3.7105,9.3638,0.0000
33.473,-3.7105,9.3638,0.0000
33.479,-3.7105,9.3638,0.0000
33.487,-3.7175,9.3638,0.0000
33.496,-3.7175,9.3638,0.0000
33.503,-3.7175,9.3638,0.0000
33.510,-3.7245,9.3638,0.0000
33.521,-3.7245,9.3638,0.0000
33.529,-3.7315,9.3638,0.0000
33.538,-3.7315,9.3638,0.0000
33.545,-3.7385,9.3638,0.0000
33.554,-3.7385,9.3638,0.0000
33.561,-3.7385,9.3638,0.0000
33.568,-3.7455,9.3638,0.0000
33.586,-3.7525,9.3638,0.0000
33.597,-3.7525,9.3638,0.0000
33.603,-3.7595,9.3638,0.0000
33.612,-3.7595,9.3638,0.0000
33.620,-3.7595,9.3638,0.0000
33.630,-3.7665,9.3638,0.0000
33.641,-3.7665,9.3638,0.0000
33.651,-3.7735,9.3638,0.0000
33.662,-3.7735,9.3638,0.0000
33.670,-3.7805,9.3638,0.0000
33.679,-3.7805,9.3638,0.0000
33.688,-3.7875,9.3638,0.0000
33.698,-3.7875,9.3638,0.0000
33.706,-3.7945,9.3638,0.0000
33.714,-3.7945,9.3638,0.0000
33.723,-3.8015,9.3638,0.0000
33.732,-3.8015,9.3638,0.0000
33.740,-3.8015,9.3638,0.0000
33.748,-3.8085,9.3638,0.0000
33.757,-3.8085,9.3638,0.0000
33.766,-3.8155,9.3638,0.0000
33.775,-3.8155,9.3638,0.0000
33.783,-3.8225,9.3638,0.0000
33.792,-3.8225,9.3638,0.0000
33.800,-3.8225,9.3638,0.0000
33.809,-3.8295,9.3638,0.0000
33.819,-3.8295,9.3638,0.0000
33.827,-3.8365,9.3638,0.0000
33.838,-3.8365,9.3638,0.0000
33.845,-3.8435,9.3638,0.0000
33.855,-3.8435,9.3638,0.0000
33.863,-3.8435,9.3638,0.0000
33.870,-3.8505,9.3638,0.0000
33.879,-3.8505,9.3638,0.0000
33.887,-3.8575,9.3638,0.0000
33.897,-3.8575,9.3638,0.0000
33.904,-3.8645,9.3638,0.0000
33.913,-3.8645,9.3638,0.0000
33.921,-3.8645,9.3638,0.0000
33.928,-3.8715,9.3638,0.0000
33.938,-3.8715,9.3638,0.0000
33.945,-3.8785,9.3638,0.0000
33.955,-3.8785,9.3638,0.0000
33.963,-3.8785,9.3638,0.0000
33.971,-3.8855,9.3638,0.0000
33.980,-3.8855,9.3638,0.0000
33.988,-3.8925,9.3638,0.0000
33.998,-3.8925,9.3638,0.0000
34.005,-3.8995,9.3638,0.0000
34.015,-3.8995,9.3638,0.0000
34.024,-3.9065,9.3638,0.0000
34.033,-3.9065,9.3638,0.0000
34.040,-3.9065,9.3638,0.0000
34.049,-3.9135,9.3638,0.0000
34.058,-3.9135,9.3638,0.0000
34.065,-3.9205,9.3638,0.0000
34.075,-3.9205,9.3638,0.0000
34.083,-3.9274,9.3638,0.0000
34.093,-3.9274,9.3638,0.0000
34.100,-3.9274,9.3638,0.0000
34.108,-3.9341,9.3638,0.0000
34.116,-3.9341,9.3638,0.0000
34.125,-3.9407,9.3638,0.0000
34.134,-3.9407,9.3638,0.0000
34.142,-3.9407,9.3638,0.0000
34.149,-3.9470,9.3638,0.0000
34.159,-3.9470,9.3638,0.0000
34.166,-3.9530,9.3638,0.0000
34.176,-3.9530,9.3638,0.0000
34.182,-3.9530,9.3638,0.0000
34.189,-3.9587,9.3638,0.0000
34.197,-3.9587,9.3638,0.0000
34.204,-3.9642,9.3638,0.0000
34.211,-3.9642,9.3638,0.0000
34.219,-3.9642,9.3638,0.0000
34.227,-3.9667,9.3638,0.0000
34.236,-3.9667,9.3638,0.0000
34.242,-3.9667,9.3638,0.0000
34.250,-3.9689,9.3638,0.0000
34.258,-3.9689,9.3638,0.0000
34.266,-3.9710,9.3638,0.0000
34.275,-3.9710,9.3638,0.0000
34.284,-3.9719,9.3638,0.0000
34.292,-3.9719,9.3638,0.0000
34.299,-3.9719,9.3638,0.0000
34.305,-3.9727,9.3638,0.0000
34.313,-3.9727,9.3638,0.0000
34.321,-3.9727,9.3638,0.0000
34.328,-3.9734,9.3638,0.0000
34.335,-3.9734,9.3638,0.0000
34.342,-3.9734,9.3638,0.0000
34.350,-3.9741,9.3638,0.0000
34.359,-3.9741,9.3638,0.0000
34.366,-3.9748,9.3638,0.0000
34.374,-3.9748,9.3638,0.0000
34.381,-3.9748,9.3638,0.0000
34.388,-3.9754,9.3638,0.0000
34.395,-3.9754,9.3638,0.0000
34.401,-3.9754,9.3638,0.0000
34.408,-3.9760,9.3638,0.0000
34.416,-3.9760,9.3638,0.0000
34.424,-3.9766,9.3638,0.0000
34.432,-3.9766,9.3638,0.0000
34.439,-3.9766,9.3638,0.0000
34.445,-3.9772,9.3638,0.0000
34.453,-3.9772,9.3638,0.0000
34.461,-3.9772,9.3638,0.0000
34.468,-3.9779,9.3638,0.0000
34.476,-3.9779,9.3638,0.0000
34.482,-3.9779,9.3638,0.0000
34.490,-3.9785,9.3638,0.0000
34.498,-3.9785,9.3638,0.0000
34.506,-3.9791,9.3638,0.0000
34.514,-3.9791,9.3638,0.0000
34.522,-3.9791,9.3638,0.0000
34.529,-3.9797,9.3638,0.0000
34.538,-3.9797,9.3638,0.0000
34.545,-3.9804,9.3638,0.0000
34.554,-3.9804,9.3638,0.0000
34.561,-3.9804,9.3638,0.0000
34.569,-3.9810,9.3638,0.0000
34.577,-3.9810,9.3638,0.0000
34.585,-3.9817,9.3638,0.0000
34.594,-3.9817,9.3638,0.0000
34.600,-3.9817,9.3638,0.0000
34.608,-3.9825,9.3638,0.0000
34.615,-3.9825,9.3638,0.0000
34.623,-3.9825,9.3638,0.0000
34.630,-3.9832,9.3638,0.0000
34.638,-3.9832,9.3638,0.0000
34.645,-3.9840,9.3638,0.0000
34.654,-3.9840,9.3638,0.0000
34.661,-3.9840,9.3638,0.0000
34.668,-3.9849,9.3638,0.0000
34.677,-3.9849,9.3638,0.0000
34.684,-3.9858,9.3638,0.0000
34.693,-3.9858,9.3638,0.0000
34.699,-3.9858,9.3638,0.0000
34.707,-3.9879,9.3638,0.0000
34.715,-3.9879,9.3638,0.0000
34.723,-3.9900,9.3638,0.0000
34.730,-3.9900,9.3638,0.0000
34.737,-3.9900,9.3638,0.0000
34.745,-3.9922,9.3638,0.0000
34.752,-3.9922,9.3638,0.0000
34.760,-3.9922,9.3638,0.0000
34.767,-3.9945,9.3638,0.0000
34.775,-3.9945,9.3638,0.0000
34.782,-3.9945,9.3638,0.0000
34.790,-3.9968,9.3638,0.0000
34.799,-3.9968,9.3638,0.0000
34.807,-3.9991,9.3638,0.0000
34.815,-3.9991,9.3638,0.0000
34.823,-4.0014,9.3638,0.0000
34.832,-4.0014,9.3638,0.0000
34.838,-4.0014,9.3638,0.0000
34.845,-4.0037,9.3638,0.0000
34.854,-4.0037,9.3638,0.0000
34.861,-4.0037,9.3638,0.0000
34.868,-4.0060,9.3638,0.0000
34.878,-4.0060,9.3638,0.0000
34.885,-4.0083,9.3638,0.0000
34.895,-4.0083,9.3638,0.0000
34.902,-4.0083,9.3638,0.0000
34.910,-4.0106,9.3638,0.0000
34.918,-4.0106,9.3638,0.0000
34.928,-4.0129,9.3638,0.0000
34.936,-4.0129,9.3638,0.0000
34.944,-4.0153,9.3638,0.0000
34.954,-4.0153,9.3638,0.0000
34.962,-4.0153,9.3638,0.0000
34.970,-4.0176,9.3638,0.0000
34.980,-4.0176,9.3638,0.0000
34.989,-4.0200,9.3638,0.0000
34.998,-4.0200,9.3638,0.0000
35.005,-4.0224,9.3638,0.0000
35.014,-4.0224,9.3638,0.0000
35.023,-4.0224,9.3638,0.0000
35.030,-4.0248,9.3638,0.0000
35.041,-4.0248,9.3638,0.0000
35.048,-4.0273,9.3638,0.0000
35.058,-4.0273,9.3638,0.0000
35.065,-4.0297,9.3638,0.0000
35.074,-4.0297,9.3638,0.0000
35.081,-4.0297,9.3638,0.0000
35.090,-4.0322,9.3638,0.0000
35.100,-4.0322,9.3638,0.0000
35.108,-4.0347,9.3638,0.0000
35.118,-4.0347,9.3638,0.0000
35.125,-4.0373,9.3638,0.0000
35.135,-4.0373,9.3638,0.0000
35.142,-4.0373,9.3638,0.0000
