sampleIndex,time,isConnected,appFocused,isValid,gameScreenX,gameScreenY,clampedGameScreenX,clampedGameScreenY,viewportX,viewportY,rawScreenX,rawScreenY,screenWidth,screenHeight
12159,243.1920,True,True,1,807.96,453.79,807.96,453.79,0.420812,0.420177,807.96,453.79,1920,1080
12160,243.2163,True,True,1,785.32,428.18,785.32,428.18,0.409022,0.396467,785.32,428.18,1920,1080
12161,243.2347,True,True,1,785.32,428.18,785.32,428.18,0.409022,0.396467,785.32,428.18,1920,1080
12162,243.2507,True,True,1,773.27,410.73,773.27,410.73,0.402743,0.380303,773.27,410.73,1920,1080
12163,243.2746,True,True,1,759.99,386.17,759.99,386.17,0.395828,0.357563,759.99,386.17,1920,1080
12164,243.2913,True,True,1,759.99,386.17,759.99,386.17,0.395828,0.357563,759.99,386.17,1920,1080
12165,243.3127,True,True,1,743.30,363.34,743.30,363.34,0.387134,0.336421,743.30,363.34,1920,1080
12166,243.3342,True,True,1,743.30,363.34,743.30,363.34,0.387134,0.336421,743.30,363.34,1920,1080
12167,243.3493,True,True,1,731.77,348.99,731.77,348.99,0.381129,0.323141,731.77,348.99,1920,1080
12168,243.3758,True,True,1,725.14,340.61,725.14,340.61,0.377676,0.315382,725.14,340.61,1920,1080
12169,243.3909,True,True,1,725.14,340.61,725.14,340.61,0.377676,0.315382,725.14,340.61,1920,1080
12170,243.4168,True,True,1,757.90,352.22,757.90,352.22,0.394740,0.326129,757.90,352.22,1920,1080
12171,243.4329,True,True,1,783.90,361.34,783.90,361.34,0.408280,0.334578,783.90,361.34,1920,1080
12172,243.4556,True,True,1,783.90,361.34,783.90,361.34,0.408280,0.334578,783.90,361.34,1920,1080
12173,243.4708,True,True,1,785.18,355.71,785.18,355.71,0.408949,0.329362,785.18,355.71,1920,1080
12174,243.4950,True,True,1,768.33,339.65,768.33,339.65,0.400170,0.314488,768.33,339.65,1920,1080
12175,243.5128,True,True,1,768.33,339.65,768.33,339.65,0.400170,0.314488,768.33,339.65,1920,1080
12176,243.5358,True,True,1,752.20,323.67,752.20,323.67,0.391770,0.299691,752.20,323.67,1920,1080
12177,243.5511,True,True,1,738.82,309.98,738.82,309.98,0.384803,0.287018,738.82,309.98,1920,1080
12178,243.5727,True,True,1,738.82,309.98,738.82,309.98,0.384803,0.287018,738.82,309.98,1920,1080
12179,243.5900,True,True,1,731.69,303.16,731.69,303.16,0.381088,0.280700,731.69,303.16,1920,1080
12180,243.6151,True,True,1,725.50,294.67,725.50,294.67,0.377865,0.272842,725.50,294.67,1920,1080
12181,243.6311,True,True,1,725.50,294.67,725.50,294.67,0.377865,0.272842,725.50,294.67,1920,1080
12182,243.6522,True,True,1,713.21,279.61,713.21,279.61,0.371464,0.258896,713.21,279.61,1920,1080
12183,243.6738,True,True,1,704.23,267.89,704.23,267.89,0.366788,0.248051,704.23,267.89,1920,1080
12184,243.6912,True,True,1,704.23,267.89,704.23,267.89,0.366788,0.248051,704.23,267.89,1920,1080
12185,243.7114,True,True,1,696.03,259.97,696.03,259.97,0.362518,0.240715,696.03,259.97,1920,1080
12186,243.7320,True,True,1,690.50,252.78,690.50,252.78,0.359637,0.234057,690.50,252.78,1920,1080
12187,243.7497,True,True,1,690.50,252.78,690.50,252.78,0.359637,0.234057,690.50,252.78,1920,1080
12188,243.7753,True,True,1,686.21,249.73,686.21,249.73,0.357401,0.231227,686.21,249.73,1920,1080
12189,243.7920,True,True,1,705.51,258.87,705.51,258.87,0.367453,0.239698,705.51,258.87,1920,1080
12190,243.8155,True,True,1,802.23,348.75,802.23,348.75,0.417827,0.322921,802.23,348.75,1920,1080
12191,243.8318,True,True,1,802.23,348.75,802.23,348.75,0.417827,0.322921,802.23,348.75,1920,1080
12192,243.8545,True,True,1,1076.10,558.33,1076.10,558.33,0.560468,0.516976,1076.10,558.33,1920,1080
12193,243.8705,True,True,1,1076.10,558.33,1076.10,558.33,0.560468,0.516976,1076.10,558.33,1920,1080
12194,243.8954,True,True,1,1228.32,686.35,1228.32,686.35,0.639749,0.635512,1228.32,686.35,1920,1080
12195,243.9114,True,True,1,1298.20,748.43,1298.20,748.43,0.676147,0.692988,1298.20,748.43,1920,1080
12196,243.9351,True,True,1,1298.20,748.43,1298.20,748.43,0.676147,0.692988,1298.20,748.43,1920,1080
12197,243.9508,True,True,1,1327.56,779.15,1327.56,779.15,0.691435,0.721434,1327.56,779.15,1920,1080
12198,243.9779,True,True,1,1336.68,792.14,1336.68,792.14,0.696185,0.733460,1336.68,792.14,1920,1080
12199,243.9964,True,True,1,1336.68,792.14,1336.68,792.14,0.696185,0.733460,1336.68,792.14,1920,1080
12200,244.0139,True,True,1,1333.84,795.65,1333.84,795.65,0.694708,0.736708,1333.84,795.65,1920,1080
12201,244.0297,True,True,1,1332.00,797.60,1332.00,797.60,0.693749,0.738523,1332.00,797.60,1920,1080
12202,244.0535,True,True,1,1332.00,797.60,1332.00,797.60,0.693749,0.738523,1332.00,797.60,1920,1080
12203,244.0729,True,True,1,1337.00,801.32,1337.00,801.32,0.696352,0.741962,1337.00,801.32,1920,1080
12204,244.0930,True,True,1,1338.32,802.84,1338.32,802.84,0.697044,0.743368,1338.32,802.84,1920,1080
12205,244.1143,True,True,1,1338.32,802.84,1338.32,802.84,0.697044,0.743368,1338.32,802.84,1920,1080
12206,244.1335,True,True,1,1337.31,803.93,1337.31,803.93,0.696514,0.744382,1337.31,803.93,1920,1080
12207,244.1534,True,True,1,1340.41,806.91,1340.41,806.91,0.698129,0.747135,1340.41,806.91,1920,1080
12208,244.1741,True,True,1,1340.41,806.91,1340.41,806.91,0.698129,0.747135,1340.41,806.91,1920,1080
12209,244.1958,True,True,1,1331.84,815.01,1331.84,815.01,0.693665,0.754636,1331.84,815.01,1920,1080
12210,244.2098,True,True,1,1331.84,815.01,1331.84,815.01,0.693665,0.754636,1331.84,815.01,1920,1080
12211,244.2339,True,True,1,1320.01,830.84,1320.01,830.84,0.687507,0.769296,1320.01,830.84,1920,1080
12212,244.2529,True,True,1,1308.03,848.25,1308.03,848.25,0.681263,0.785419,1308.03,848.25,1920,1080
12213,244.2766,True,True,1,1296.28,861.40,1296.28,861.40,0.675148,0.797597,1296.28,861.40,1920,1080
12214,244.2917,True,True,1,1296.28,861.40,1296.28,861.40,0.675148,0.797597,1296.28,861.40,1920,1080
12215,244.3123,True,True,1,1289.87,872.14,1289.87,872.14,0.671809,0.807539,1289.87,872.14,1920,1080
12216,244.3364,True,True,1,1285.68,879.01,1285.68,879.01,0.669622,0.813900,1285.68,879.01,1920,1080
12217,244.3520,True,True,1,1285.68,879.01,1285.68,879.01,0.669622,0.813900,1285.68,879.01,1920,1080
12218,244.3753,True,True,1,1286.26,882.55,1286.26,882.55,0.669925,0.817177,1286.26,882.55,1920,1080
12219,244.3903,True,True,1,1285.51,885.00,1285.51,885.00,0.669535,0.819444,1285.51,885.00,1920,1080
12220,244.4127,True,True,1,1285.51,885.00,1285.51,885.00,0.669535,0.819444,1285.51,885.00,1920,1080
12221,244.4350,True,True,1,1280.78,887.97,1280.78,887.97,0.667072,0.822190,1280.78,887.97,1920,1080
12222,244.4507,True,True,1,1278.03,890.00,1278.03,890.00,0.665640,0.824076,1278.03,890.00,1920,1080
12223,244.4752,True,True,1,1278.03,890.00,1278.03,890.00,0.665640,0.824076,1278.03,890.00,1920,1080
12224,244.4914,True,True,1,1275.28,892.00,1275.28,892.00,0.664206,0.825922,1275.28,892.00,1920,1080
12225,244.5111,True,True,1,1273.74,894.80,1273.74,894.80,0.663408,0.828514,1273.74,894.80,1920,1080
12226,244.5329,True,True,1,1273.74,894.80,1273.74,894.80,0.663408,0.828514,1273.74,894.80,1920,1080
12227,244.5551,True,True,1,1270.42,895.31,1270.42,895.31,0.661678,0.828989,1270.42,895.31,1920,1080
12228,244.5763,True,True,1,1274.18,895.49,1274.18,895.49,0.663637,0.829153,1274.18,895.49,1920,1080
12229,244.5927,True,True,1,1274.18,895.49,1274.18,895.49,0.663637,0.829153,1274.18,895.49,1920,1080
12230,244.6174,True,True,1,1280.97,897.18,1280.97,897.18,0.667170,0.830721,1280.97,897.18,1920,1080
12231,244.6326,True,True,1,1286.68,899.38,1286.68,899.38,0.670145,0.832762,1286.68,899.38,1920,1080
12232,244.6548,True,True,1,1286.68,899.38,1286.68,899.38,0.670145,0.832762,1286.68,899.38,1920,1080
12233,244.6692,True,True,1,1292.67,901.23,1292.67,901.23,0.673265,0.834473,1292.67,901.23,1920,1080
12234,244.6900,True,True,1,1298.16,903.07,1298.16,903.07,0.676127,0.836172,1298.16,903.07,1920,1080
12235,244.7122,True,True,1,1298.16,903.07,1298.16,903.07,0.676127,0.836172,1298.16,903.07,1920,1080
12236,244.7368,True,True,1,1301.81,904.81,1301.81,904.81,0.678025,0.837790,1301.81,904.81,1920,1080
12237,244.7548,True,True,1,1305.08,906.05,1305.08,906.05,0.679731,0.838931,1305.08,906.05,1920,1080
12238,244.7709,True,True,1,1305.08,906.05,1305.08,906.05,0.679731,0.838931,1305.08,906.05,1920,1080
12239,244.7939,True,True,1,1307.51,906.87,1307.51,906.87,0.680996,0.839696,1307.51,906.87,1920,1080
12240,244.8151,True,True,1,1310.18,907.11,1310.18,907.11,0.682387,0.839921,1310.18,907.11,1920,1080
12241,244.8321,True,True,1,1310.18,907.11,1310.18,907.11,0.682387,0.839921,1310.18,907.11,1920,1080
12242,244.8549,True,True,1,1312.34,907.45,1312.34,907.45,0.683510,0.840229,1312.34,907.45,1920,1080
12243,244.8706,True,True,1,1312.34,907.45,1312.34,907.45,0.683510,0.840229,1312.34,907.45,1920,1080
12244,244.8942,True,True,1,1314.83,909.05,1314.83,909.05,0.684805,0.841716,1314.83,909.05,1920,1080
12245,244.9162,True,True,1,1317.12,910.34,1317.12,910.34,0.686002,0.842903,1317.12,910.34,1920,1080
12246,244.9308,True,True,1,1317.12,910.34,1317.12,910.34,0.686002,0.842903,1317.12,910.34,1920,1080
12247,244.9513,True,True,1,1319.55,911.85,1319.55,911.85,0.687264,0.844302,1319.55,911.85,1920,1080
12248,244.9760,True,True,1,1321.77,913.53,1321.77,913.53,0.688420,0.845862,1321.77,913.53,1920,1080
12249,244.9914,True,True,1,1321.77,913.53,1321.77,913.53,0.688420,0.845862,1321.77,913.53,1920,1080
12250,245.0163,True,True,1,1323.43,914.59,1323.43,914.59,0.689286,0.846842,1323.43,914.59,1920,1080
12251,245.0330,True,True,1,1325.53,916.10,1325.53,916.10,0.690382,0.848241,1325.53,916.10,1920,1080
12252,245.0495,True,True,1,1325.53,916.10,1325.53,916.10,0.690382,0.848241,1325.53,916.10,1920,1080
12253,245.0738,True,True,1,1326.95,916.85,1326.95,916.85,0.691122,0.848931,1326.95,916.85,1920,1080
12254,245.0960,True,True,1,1328.35,917.18,1328.35,917.18,0.691850,0.849239,1328.35,917.18,1920,1080
12255,245.1130,True,True,1,1328.35,917.18,1328.35,917.18,0.691850,0.849239,1328.35,917.18,1920,1080
12256,245.1359,True,True,1,1329.54,918.36,1329.54,918.36,0.692471,0.850334,1329.54,918.36,1920,1080
12257,245.1525,True,True,1,1329.73,918.88,1329.73,918.88,0.692569,0.850815,1329.73,918.88,1920,1080
12258,245.1758,True,True,1,1330.35,918.74,1330.35,918.74,0.692891,0.850685,1330.35,918.74,1920,1080
12259,245.1917,True,True,1,1330.35,918.74,1330.35,918.74,0.692891,0.850685,1330.35,918.74,1920,1080
12260,245.2149,True,True,1,1330.86,918.71,1330.86,918.71,0.693158,0.850654,1330.86,918.71,1920,1080
12261,245.2310,True,True,1,1330.86,918.71,1330.86,918.71,0.693158,0.850654,1330.86,918.71,1920,1080
12262,245.2535,True,True,1,1331.26,918.91,1331.26,918.91,0.693362,0.850842,1331.26,918.91,1920,1080
12263,245.2744,True,True,1,1331.71,918.52,1331.71,918.52,0.693599,0.850486,1331.71,918.52,1920,1080
12264,245.2949,True,True,1,1331.81,918.41,1331.81,918.41,0.693653,0.850377,1331.81,918.41,1920,1080
12265,245.3108,True,True,1,1331.81,918.41,1331.81,918.41,0.693653,0.850377,1331.81,918.41,1920,1080
12266,245.3345,True,True,1,1331.83,918.43,1331.83,918.43,0.693664,0.850401,1331.83,918.43,1920,1080
12267,245.3503,True,True,1,1331.83,918.43,1331.83,918.43,0.693664,0.850401,1331.83,918.43,1920,1080
12268,245.3725,True,True,1,1332.13,918.60,1332.13,918.60,0.693817,0.850553,1332.13,918.60,1920,1080
12269,245.3923,True,True,1,1332.63,918.65,1332.63,918.65,0.694076,0.850598,1332.63,918.65,1920,1080
12270,245.4117,True,True,1,1332.63,918.65,1332.63,918.65,0.694076,0.850598,1332.63,918.65,1920,1080
12271,245.4337,True,True,1,1333.09,918.64,1333.09,918.64,0.694319,0.850591,1333.09,918.64,1920,1080
12272,245.4562,True,True,1,1333.49,918.80,1333.49,918.80,0.694525,0.850741,1333.49,918.80,1920,1080
12273,245.4701,True,True,1,1333.49,918.80,1333.49,918.80,0.694525,0.850741,1333.49,918.80,1920,1080
12274,245.4905,True,True,1,1333.94,918.56,1333.94,918.56,0.694761,0.850518,1333.94,918.56,1920,1080
12275,245.5113,True,True,1,1333.71,918.43,1333.71,918.43,0.694641,0.850400,1333.71,918.43,1920,1080
12276,245.5331,True,True,1,1333.71,918.43,1333.71,918.43,0.694641,0.850400,1333.71,918.43,1920,1080
12277,245.5495,True,True,1,1333.91,918.67,1333.91,918.67,0.694742,0.850623,1333.91,918.67,1920,1080
12278,245.5698,True,True,1,1333.78,918.88,1333.78,918.88,0.694678,0.850815,1333.78,918.88,1920,1080
12279,245.5920,True,True,1,1333.78,918.88,1333.78,918.88,0.694678,0.850815,1333.78,918.88,1920,1080
12280,245.6166,True,True,1,1333.76,919.28,1333.76,919.28,0.694665,0.851186,1333.76,919.28,1920,1080
12281,245.6329,True,True,1,1333.72,919.63,1333.72,919.63,0.694647,0.851506,1333.72,919.63,1920,1080
12282,245.6499,True,True,1,1333.72,919.63,1333.72,919.63,0.694647,0.851506,1333.72,919.63,1920,1080
12283,245.6745,True,True,1,1334.16,919.81,1334.16,919.81,0.694875,0.851675,1334.16,919.81,1920,1080
12284,245.6902,True,True,1,1334.16,919.81,1334.16,919.81,0.694875,0.851675,1334.16,919.81,1920,1080
12285,245.7142,True,True,1,1334.38,920.05,1334.38,920.05,0.694991,0.851895,1334.38,920.05,1920,1080
12286,245.7306,True,True,1,1334.39,920.36,1334.39,920.36,0.694997,0.852183,1334.39,920.36,1920,1080
12287,245.7524,True,True,1,1334.72,920.74,1334.72,920.74,0.695165,0.852535,1334.72,920.74,1920,1080
12288,245.7740,True,True,1,1334.72,920.74,1334.72,920.74,0.695165,0.852535,1334.72,920.74,1920,1080
12289,245.7951,True,True,1,1334.75,921.34,1334.75,921.34,0.695181,0.853096,1334.75,921.34,1920,1080
12290,245.8096,True,True,1,1334.87,921.94,1334.87,921.94,0.695243,0.853646,1334.87,921.94,1920,1080
12291,245.8298,True,True,1,1334.87,921.94,1334.87,921.94,0.695243,0.853646,1334.87,921.94,1920,1080
12292,245.8511,True,True,1,1335.18,922.36,1335.18,922.36,0.695406,0.854035,1335.18,922.36,1920,1080
12293,245.8715,True,True,1,1335.34,922.91,1335.34,922.91,0.695488,0.854550,1335.34,922.91,1920,1080
12294,245.8929,True,True,1,1335.34,922.91,1335.34,922.91,0.695488,0.854550,1335.34,922.91,1920,1080
12295,245.9160,True,True,1,1335.38,923.62,1335.38,923.62,0.695510,0.855199,1335.38,923.62,1920,1080
12296,245.9314,True,True,1,1335.39,924.24,1335.39,924.24,0.695517,0.855781,1335.39,924.24,1920,1080
12297,245.9544,True,True,1,1335.39,924.24,1335.39,924.24,0.695517,0.855781,1335.39,924.24,1920,1080
12298,245.9695,True,True,1,1335.33,924.40,1335.33,924.40,0.695485,0.855926,1335.33,924.40,1920,1080
12299,245.9929,True,True,1,1335.76,924.44,1335.76,924.44,0.695711,0.855965,1335.76,924.44,1920,1080
12300,246.0158,True,True,1,1335.76,924.44,1335.76,924.44,0.695711,0.855965,1335.76,924.44,1920,1080
12301,246.0331,True,True,1,1336.26,924.85,1336.26,924.85,0.695970,0.856344,1336.26,924.85,1920,1080
12302,246.0497,True,True,1,1336.48,925.23,1336.48,925.23,0.696082,0.856693,1336.48,925.23,1920,1080
12303,246.0717,True,True,1,1336.48,925.23,1336.48,925.23,0.696082,0.856693,1336.48,925.23,1920,1080
12304,246.0958,True,True,1,1336.60,925.53,1336.60,925.53,0.696147,0.856975,1336.60,925.53,1920,1080
12305,246.1131,True,True,1,1336.52,925.97,1336.52,925.97,0.696103,0.857380,1336.52,925.97,1920,1080
12306,246.1296,True,True,1,1336.52,925.97,1336.52,925.97,0.696103,0.857380,1336.52,925.97,1920,1080
12307,246.1501,True,True,1,1336.40,926.19,1336.40,926.19,0.696043,0.857581,1336.40,926.19,1920,1080
12308,246.1742,True,True,1,1336.32,926.27,1336.32,926.27,0.696001,0.857654,1336.32,926.27,1920,1080
12309,246.1908,True,True,1,1336.32,926.27,1336.32,926.27,0.696001,0.857654,1336.32,926.27,1920,1080
12310,246.2117,True,True,1,1336.41,926.65,1336.41,926.65,0.696045,0.858005,1336.41,926.65,1920,1080
12311,246.2342,True,True,1,1336.74,926.84,1336.74,926.84,0.696219,0.858186,1336.74,926.84,1920,1080
12312,246.2590,True,True,1,1336.74,926.84,1336.74,926.84,0.696219,0.858186,1336.74,926.84,1920,1080
12313,246.2764,True,True,1,1337.05,927.16,1337.05,927.16,0.696379,0.858480,1337.05,927.16,1920,1080
12314,246.2910,True,True,1,1337.05,927.16,1337.05,927.16,0.696379,0.858480,1337.05,927.16,1920,1080
12315,246.3157,True,True,1,1337.20,927.40,1337.20,927.40,0.696459,0.858699,1337.20,927.40,1920,1080
12316,246.3318,True,True,1,1336.95,927.62,1336.95,927.62,0.696327,0.858910,1336.95,927.62,1920,1080
12317,246.3545,True,True,1,1336.95,928.06,1336.95,928.06,0.696326,0.859316,1336.95,928.06,1920,1080
12318,246.3695,True,True,1,1336.95,928.06,1336.95,928.06,0.696326,0.859316,1336.95,928.06,1920,1080
12319,246.3926,True,True,1,1337.13,928.37,1337.13,928.37,0.696421,0.859603,1337.13,928.37,1920,1080
12320,246.4158,True,True,1,1338.60,928.66,1338.60,928.66,0.697187,0.859868,1338.60,928.66,1920,1080
12321,246.4326,True,True,1,1338.60,928.66,1338.60,928.66,0.697187,0.859868,1338.60,928.66,1920,1080
12322,246.4574,True,True,1,1339.52,928.65,1339.52,928.65,0.697665,0.859863,1339.52,928.65,1920,1080
12323,246.4713,True,True,1,1339.52,928.65,1339.52,928.65,0.697665,0.859863,1339.52,928.65,1920,1080
12324,246.4951,True,True,1,1339.31,928.29,1339.31,928.29,0.697557,0.859523,1339.31,928.29,1920,1080
12325,246.5120,True,True,1,1339.31,927.99,1339.31,927.99,0.697557,0.859250,1339.31,927.99,1920,1080
12326,246.5324,True,True,1,1339.31,927.99,1339.31,927.99,0.697557,0.859250,1339.31,927.99,1920,1080
12327,246.5554,True,True,1,1339.68,927.93,1339.68,927.93,0.697750,0.859194,1339.68,927.93,1920,1080
12328,246.5710,True,True,1,1339.86,927.82,1339.86,927.82,0.697844,0.859092,1339.86,927.82,1920,1080
12329,246.5935,True,True,1,1339.86,927.82,1339.86,927.82,0.697844,0.859092,1339.86,927.82,1920,1080
12330,246.6158,True,True,1,1340.06,928.07,1340.06,928.07,0.697947,0.859320,1340.06,928.07,1920,1080
12331,246.6300,True,True,1,1340.35,928.33,1340.35,928.33,0.698099,0.859567,1340.35,928.33,1920,1080
12332,246.6510,True,True,1,1340.35,928.33,1340.35,928.33,0.698099,0.859567,1340.35,928.33,1920,1080
12333,246.6711,True,True,1,1340.41,928.62,1340.41,928.62,0.698132,0.859831,1340.41,928.62,1920,1080
12334,246.6936,True,True,1,1340.57,928.84,1340.57,928.84,0.698214,0.860036,1340.57,928.84,1920,1080
12335,246.7145,True,True,1,1340.86,928.98,1340.86,928.98,0.698362,0.860163,1340.86,928.98,1920,1080
12336,246.7309,True,True,1,1340.86,928.98,1340.86,928.98,0.698362,0.860163,1340.86,928.98,1920,1080
12337,246.7554,True,True,1,1341.09,929.33,1341.09,929.33,0.698482,0.860495,1341.09,929.33,1920,1080
12338,246.7707,True,True,1,1341.09,929.33,1341.09,929.33,0.698482,0.860495,1341.09,929.33,1920,1080
12339,246.7949,True,True,1,1341.20,929.43,1341.20,929.43,0.698542,0.860587,1341.20,929.43,1920,1080
12340,246.8100,True,True,1,1341.12,929.65,1341.12,929.65,0.698501,0.860788,1341.12,929.65,1920,1080
12341,246.8329,True,True,1,1341.12,929.65,1341.12,929.65,0.698501,0.860788,1341.12,929.65,1920,1080
12342,246.8492,True,True,1,1341.23,929.96,1341.23,929.96,0.698556,0.861077,1341.23,929.96,1920,1080
12343,246.8710,True,True,1,1341.05,930.38,1341.05,930.38,0.698464,0.861468,1341.05,930.38,1920,1080
12344,246.8927,True,True,1,1341.05,930.38,1341.05,930.38,0.698464,0.861468,1341.05,930.38,1920,1080
12345,246.9150,True,True,1,1341.03,930.84,1341.03,930.84,0.698454,0.861887,1341.03,930.84,1920,1080
12346,246.9296,True,True,1,1341.25,930.97,1341.25,930.97,0.698568,0.862006,1341.25,930.97,1920,1080
12347,246.9523,True,True,1,1341.25,930.97,1341.25,930.97,0.698568,0.862006,1341.25,930.97,1920,1080
12348,246.9732,True,True,1,1341.36,931.04,1341.36,931.04,0.698623,0.862077,1341.36,931.04,1920,1080
12349,246.9953,True,True,1,1341.45,931.06,1341.45,931.06,0.698673,0.862095,1341.45,931.06,1920,1080
12350,247.0093,True,True,1,1341.45,931.06,1341.45,931.06,0.698673,0.862095,1341.45,931.06,1920,1080
12351,247.0336,True,True,1,1341.57,931.16,1341.57,931.16,0.698732,0.862181,1341.57,931.16,1920,1080
12352,247.0497,True,True,1,1341.63,931.33,1341.63,931.33,0.698767,0.862344,1341.63,931.33,1920,1080
12353,247.0704,True,True,1,1341.63,931.33,1341.63,931.33,0.698767,0.862344,1341.63,931.33,1920,1080
12354,247.0925,True,True,1,1341.70,931.39,1341.70,931.39,0.698800,0.862396,1341.70,931.39,1920,1080
12355,247.1147,True,True,1,1341.61,931.33,1341.61,931.33,0.698755,0.862344,1341.61,931.33,1920,1080
12356,247.1294,True,True,1,1341.61,931.33,1341.61,931.33,0.698755,0.862344,1341.61,931.33,1920,1080
12357,247.1512,True,True,1,1341.66,931.21,1341.66,931.21,0.698780,0.862235,1341.66,931.21,1920,1080
12358,247.1748,True,True,1,1341.49,930.89,1341.49,930.89,0.698693,0.861932,1341.49,930.89,1920,1080
12359,247.1912,True,True,1,1341.49,930.89,1341.49,930.89,0.698693,0.861932,1341.49,930.89,1920,1080
12360,247.2147,True,True,1,1341.29,930.62,1341.29,930.62,0.698588,0.861685,1341.29,930.62,1920,1080
12361,247.2304,True,True,1,1341.21,930.49,1341.21,930.49,0.698547,0.861562,1341.21,930.49,1920,1080
12362,247.2545,True,True,1,1341.21,930.49,1341.21,930.49,0.698547,0.861562,1341.21,930.49,1920,1080
12363,247.2698,True,True,1,1341.09,930.34,1341.09,930.34,0.698484,0.861423,1341.09,930.34,1920,1080
12364,247.2926,True,True,1,1340.99,930.23,1340.99,930.23,0.698432,0.861326,1340.99,930.23,1920,1080
12365,247.3147,True,True,1,1340.99,930.23,1340.99,930.23,0.698432,0.861326,1340.99,930.23,1920,1080
12366,247.3334,True,True,1,1340.75,930.36,1340.75,930.36,0.698307,0.861441,1340.75,930.36,1920,1080
12367,247.3504,True,True,1,1340.69,930.52,1340.69,930.52,0.698278,0.861588,1340.69,930.52,1920,1080
12368,247.3742,True,True,1,1340.69,930.52,1340.69,930.52,0.698278,0.861588,1340.69,930.52,1920,1080
12369,247.3891,True,True,1,1340.58,930.73,1340.58,930.73,0.698220,0.861787,1340.58,930.73,1920,1080
12370,247.4108,True,True,1,1340.62,931.03,1340.62,931.03,0.698241,0.862066,1340.62,931.03,1920,1080
12371,247.4320,True,True,1,1340.62,931.03,1340.62,931.03,0.698241,0.862066,1340.62,931.03,1920,1080
12372,247.4530,True,True,1,1340.51,931.30,1340.51,931.30,0.698180,0.862315,1340.51,931.30,1920,1080
12373,247.4765,True,True,1,1340.18,931.44,1340.18,931.44,0.698012,0.862447,1340.18,931.44,1920,1080
12374,247.4934,True,True,1,1340.18,931.44,1340.18,931.44,0.698012,0.862447,1340.18,931.44,1920,1080
12375,247.5169,True,True,1,1339.63,931.74,1339.63,931.74,0.697726,0.862722,1339.63,931.74,1920,1080
12376,247.5324,True,True,1,1338.98,931.88,1338.98,931.88,0.697387,0.862853,1338.98,931.88,1920,1080
12377,247.5506,True,True,1,1338.98,931.88,1338.98,931.88,0.697387,0.862853,1338.98,931.88,1920,1080
12378,247.5743,True,True,1,1338.74,932.15,1338.74,932.15,0.697259,0.863099,1338.74,932.15,1920,1080
12379,247.5912,True,True,1,1338.71,932.36,1338.71,932.36,0.697244,0.863295,1338.71,932.36,1920,1080
12380,247.6163,True,True,1,1338.71,932.36,1338.71,932.36,0.697244,0.863295,1338.71,932.36,1920,1080
12381,247.6331,True,True,1,1338.12,932.62,1338.12,932.62,0.696940,0.863533,1338.12,932.62,1920,1080
12382,247.6492,True,True,1,1338.12,932.62,1338.12,932.62,0.696940,0.863533,1338.12,932.62,1920,1080
12383,247.6790,True,True,1,1337.73,932.80,1337.73,932.80,0.696732,0.863704,1337.73,932.80,1920,1080
12384,247.6959,True,True,1,1338.14,933.08,1338.14,933.08,0.696949,0.863964,1338.14,933.08,1920,1080
12385,247.7119,True,True,1,1338.31,933.43,1338.31,933.43,0.697037,0.864282,1338.31,933.43,1920,1080
12386,247.7336,True,True,1,1338.31,933.43,1338.31,933.43,0.697037,0.864282,1338.31,933.43,1920,1080
12387,247.7572,True,True,1,1338.75,933.83,1338.75,933.83,0.697263,0.864661,1338.75,933.83,1920,1080
12388,247.7721,True,True,1,1338.61,934.05,1338.61,934.05,0.697192,0.864864,1338.61,934.05,1920,1080
12389,247.7944,True,True,1,1338.61,934.05,1338.61,934.05,0.697192,0.864864,1338.61,934.05,1920,1080
12390,247.8102,True,True,1,1323.87,930.89,1323.87,930.89,0.689515,0.861935,1323.87,930.89,1920,1080
12391,247.8321,True,True,1,1224.34,862.47,1224.34,862.47,0.637677,0.798581,1224.34,862.47,1920,1080
12392,247.8553,True,True,1,1224.34,862.47,1224.34,862.47,0.637677,0.798581,1224.34,862.47,1920,1080
12393,247.8708,True,True,1,1081.80,714.20,1081.80,714.20,0.563436,0.661293,1081.80,714.20,1920,1080
12394,247.8937,True,True,1,992.45,602.41,992.45,602.41,0.516901,0.557791,992.45,602.41,1920,1080
12395,247.9160,True,True,1,992.45,602.41,992.45,602.41,0.516901,0.557791,992.45,602.41,1920,1080
12396,247.9315,True,True,1,1106.21,560.99,1106.21,560.99,0.576149,0.519435,1106.21,560.99,1920,1080
12397,247.9556,True,True,1,1106.21,560.99,1106.21,560.99,0.576149,0.519435,1106.21,560.99,1920,1080
12398,247.9711,True,True,1,1226.54,561.30,1226.54,561.30,0.638822,0.519722,1226.54,561.30,1920,1080
12399,247.9929,True,True,1,1294.80,568.07,1294.80,568.07,0.674376,0.525992,1294.80,568.07,1920,1080
12400,248.0141,True,True,1,1294.80,568.07,1294.80,568.07,0.674376,0.525992,1294.80,568.07,1920,1080
12401,248.0359,True,True,1,1331.08,577.92,1331.08,577.92,0.693269,0.535108,1331.08,577.92,1920,1080
12402,248.0511,True,True,1,1352.91,596.57,1352.91,596.57,0.704639,0.552377,1352.91,596.57,1920,1080
12403,248.0742,True,True,1,1365.09,610.14,1365.09,610.14,0.710985,0.564945,1365.09,610.14,1920,1080
