sampleIndex,time,isConnected,appFocused,isValid,gameScreenX,gameScreenY,clampedGameScreenX,clampedGameScreenY,viewportX,viewportY,rawScreenX,rawScreenY,screenWidth,screenHeight
6567,131.3454,True,True,1,1134.28,1038.28,1134.28,1038.28,0.590770,0.961366,1134.28,1038.28,1920,1080
6568,131.3647,True,True,1,1134.25,1038.92,1134.25,1038.92,0.590755,0.961963,1134.25,1038.92,1920,1080
6569,131.3833,True,True,1,1134.25,1038.92,1134.25,1038.92,0.590755,0.961963,1134.25,1038.92,1920,1080
6570,131.4007,True,True,1,1134.34,1039.36,1134.34,1039.36,0.590802,0.962374,1134.34,1039.36,1920,1080
6571,131.4261,True,True,1,1135.27,1038.44,1135.27,1038.44,0.591289,0.961515,1135.27,1038.44,1920,1080
6572,131.4451,True,True,1,1135.27,1038.44,1135.27,1038.44,0.591289,0.961515,1135.27,1038.44,1920,1080
6573,131.4648,True,True,1,1137.14,1035.43,1137.14,1035.43,0.592261,0.958732,1137.14,1035.43,1920,1080
6574,131.4829,True,True,1,1140.29,1028.27,1140.29,1028.27,0.593903,0.952103,1140.29,1028.27,1920,1080
6575,131.5007,True,True,1,1140.29,1028.27,1140.29,1028.27,0.593903,0.952103,1140.29,1028.27,1920,1080
6576,131.5294,True,True,1,1143.62,1018.02,1143.62,1018.02,0.595635,0.942612,1143.62,1018.02,1920,1080
6577,131.5475,True,True,1,1146.96,1006.82,1146.96,1006.82,0.597373,0.932240,1146.96,1006.82,1920,1080
6578,131.5673,True,True,1,1146.96,1006.82,1146.96,1006.82,0.597373,0.932240,1146.96,1006.82,1920,1080
6579,131.5854,True,True,1,1151.38,996.72,1151.38,996.72,0.599675,0.922888,1151.38,996.72,1920,1080
6580,131.6034,True,True,1,1154.80,987.80,1154.80,987.80,0.601459,0.914629,1154.80,987.80,1920,1080
6581,131.6212,True,True,1,1154.80,987.80,1154.80,987.80,0.601459,0.914629,1154.80,987.80,1920,1080
6582,131.6415,True,True,1,1156.92,981.05,1156.92,981.05,0.602562,0.908381,1156.92,981.05,1920,1080
6583,131.6607,True,True,1,1156.92,981.05,1156.92,981.05,0.602562,0.908381,1156.92,981.05,1920,1080
6584,131.6806,True,True,1,1158.19,975.79,1158.19,975.79,0.603223,0.903513,1158.19,975.79,1920,1080
6585,131.7012,True,True,1,1158.86,971.48,1158.86,971.48,0.603573,0.899522,1158.86,971.48,1920,1080
6586,131.7274,True,True,1,1160.80,967.74,1160.80,967.74,0.604583,0.896054,1160.80,967.74,1920,1080
6587,131.7396,True,True,1,1160.80,967.74,1160.80,967.74,0.604583,0.896054,1160.80,967.74,1920,1080
6588,131.7685,True,True,1,1162.09,963.78,1162.09,963.78,0.605255,0.892388,1162.09,963.78,1920,1080
6589,131.7858,True,True,1,1163.52,959.89,1163.52,959.89,0.605999,0.888786,1163.52,959.89,1920,1080
6590,131.8055,True,True,1,1163.52,959.89,1163.52,959.89,0.605999,0.888786,1163.52,959.89,1920,1080
6591,131.8258,True,True,1,1165.02,956.56,1165.02,956.56,0.606779,0.885705,1165.02,956.56,1920,1080
6592,131.8442,True,True,1,1166.47,953.15,1166.47,953.15,0.607538,0.882551,1166.47,953.15,1920,1080
6593,131.8631,True,True,1,1166.47,953.15,1166.47,953.15,0.607538,0.882551,1166.47,953.15,1920,1080
6594,131.8823,True,True,1,1167.59,950.84,1167.59,950.84,0.608122,0.880403,1167.59,950.84,1920,1080
6595,131.9014,True,True,1,1167.59,950.84,1167.59,950.84,0.608122,0.880403,1167.59,950.84,1920,1080
6596,131.9277,True,True,1,1168.39,948.37,1168.39,948.37,0.608537,0.878121,1168.39,948.37,1920,1080
6597,131.9477,True,True,1,1168.84,946.13,1168.84,946.13,0.608773,0.876042,1168.84,946.13,1920,1080
6598,131.9682,True,True,1,1169.15,943.73,1169.15,943.73,0.608930,0.873827,1169.15,943.73,1920,1080
6599,131.9881,True,True,1,1169.15,943.73,1169.15,943.73,0.608930,0.873827,1169.15,943.73,1920,1080
6600,132.0069,True,True,1,1168.90,941.40,1168.90,941.40,0.608802,0.871670,1168.90,941.40,1920,1080
6601,132.0268,True,True,1,1168.07,938.93,1168.07,938.93,0.608369,0.869376,1168.07,938.93,1920,1080
6602,132.0453,True,True,1,1168.07,938.93,1168.07,938.93,0.608369,0.869376,1168.07,938.93,1920,1080
6603,132.0634,True,True,1,1167.25,937.16,1167.25,937.16,0.607944,0.867744,1167.25,937.16,1920,1080
6604,132.0827,True,True,1,1167.25,937.16,1167.25,937.16,0.607944,0.867744,1167.25,937.16,1920,1080
6605,132.1031,True,True,1,1166.60,935.82,1166.60,935.82,0.607605,0.866499,1166.60,935.82,1920,1080
6606,132.1202,True,True,1,1165.86,935.09,1165.86,935.09,0.607219,0.865822,1165.86,935.09,1920,1080
6607,132.1466,True,True,1,1165.40,934.86,1165.40,934.86,0.606981,0.865608,1165.40,934.86,1920,1080
6608,132.1652,True,True,1,1165.40,934.86,1165.40,934.86,0.606981,0.865608,1165.40,934.86,1920,1080
6609,132.1841,True,True,1,1161.99,927.59,1161.99,927.59,0.605201,0.858879,1161.99,927.59,1920,1080
6610,132.2039,True,True,1,1161.99,927.59,1161.99,927.59,0.605201,0.858879,1161.99,927.59,1920,1080
6611,132.2248,True,True,1,1157.22,917.36,1157.22,917.36,0.602720,0.849411,1157.22,917.36,1920,1080
6612,132.2435,True,True,1,1152.68,907.86,1152.68,907.86,0.600352,0.840609,1152.68,907.86,1920,1080
6613,132.2633,True,True,1,1152.68,907.86,1152.68,907.86,0.600352,0.840609,1152.68,907.86,1920,1080
6614,132.2837,True,True,1,1148.85,899.99,1148.85,899.99,0.598358,0.833326,1148.85,899.99,1920,1080
6615,132.3035,True,True,1,1145.59,893.96,1145.59,893.96,0.596661,0.827741,1145.59,893.96,1920,1080
6616,132.3234,True,True,1,1145.59,893.96,1145.59,893.96,0.596661,0.827741,1145.59,893.96,1920,1080
6617,132.3446,True,True,1,1143.96,888.91,1143.96,888.91,0.595812,0.823062,1143.96,888.91,1920,1080
6618,132.3652,True,True,1,1142.94,884.31,1142.94,884.31,0.595283,0.818808,1142.94,884.31,1920,1080
6619,132.3857,True,True,1,1141.30,881.49,1141.30,881.49,0.594427,0.816198,1141.30,881.49,1920,1080
6620,132.4070,True,True,1,1141.30,881.49,1141.30,881.49,0.594427,0.816198,1141.30,881.49,1920,1080
6621,132.4262,True,True,1,1140.00,879.68,1140.00,879.68,0.593747,0.814518,1140.00,879.68,1920,1080
6622,132.4454,True,True,1,1140.00,879.68,1140.00,879.68,0.593747,0.814518,1140.00,879.68,1920,1080
6623,132.4661,True,True,1,1139.10,878.44,1139.10,878.44,0.593283,0.813373,1139.10,878.44,1920,1080
6624,132.4852,True,True,1,1138.65,877.41,1138.65,877.41,0.593048,0.812420,1138.65,877.41,1920,1080
6625,132.5046,True,True,1,1138.65,877.41,1138.65,877.41,0.593048,0.812420,1138.65,877.41,1920,1080
6626,132.5240,True,True,1,1137.67,876.58,1137.67,876.58,0.592534,0.811649,1137.67,876.58,1920,1080
6627,132.5454,True,True,1,1137.42,877.80,1137.42,877.80,0.592403,0.812774,1137.42,877.80,1920,1080
6628,132.5662,True,True,1,1137.42,877.80,1137.42,877.80,0.592403,0.812774,1137.42,877.80,1920,1080
6629,132.5876,True,True,1,1137.30,890.29,1137.30,890.29,0.592342,0.824342,1137.30,890.29,1920,1080
6630,132.5999,True,True,1,1136.32,922.03,1136.32,922.03,0.591833,0.853733,1136.32,922.03,1920,1080
6631,132.6202,True,True,1,1136.32,922.03,1136.32,922.03,0.591833,0.853733,1136.32,922.03,1920,1080
6632,132.6399,True,True,1,1135.32,958.26,1135.32,958.26,0.591314,0.887274,1135.32,958.26,1920,1080
6633,132.6646,True,True,1,1136.17,988.42,1136.17,988.42,0.591756,0.915199,1136.17,988.42,1920,1080
6634,132.6830,True,True,1,1136.17,988.42,1136.17,988.42,0.591756,0.915199,1136.17,988.42,1920,1080
6635,132.7034,True,True,1,1137.17,1009.57,1137.17,1009.57,0.592277,0.934788,1137.17,1009.57,1920,1080
6636,132.7214,True,True,1,1138.12,1024.25,1138.12,1024.25,0.592773,0.948376,1138.12,1024.25,1920,1080
6637,132.7468,True,True,1,1138.12,1024.25,1138.12,1024.25,0.592773,0.948376,1138.12,1024.25,1920,1080
6638,132.7673,True,True,1,1139.34,1034.89,1139.34,1034.89,0.593405,0.958228,1139.34,1034.89,1920,1080
6639,132.7857,True,True,1,1138.76,1041.27,1138.76,1041.27,0.593104,0.964142,1138.76,1041.27,1920,1080
6640,132.8049,True,True,1,1138.76,1041.27,1138.76,1041.27,0.593104,0.964142,1138.76,1041.27,1920,1080
6641,132.8248,True,True,1,1138.17,1045.83,1138.17,1045.83,0.592797,0.968361,1138.17,1045.83,1920,1080
6642,132.8424,True,True,1,1137.71,1049.87,1137.71,1049.87,0.592555,0.972097,1137.71,1049.87,1920,1080
6643,132.8619,True,True,1,1137.71,1049.87,1137.71,1049.87,0.592555,0.972097,1137.71,1049.87,1920,1080
6644,132.8815,True,True,1,1138.65,1051.80,1138.65,1051.80,0.593045,0.973892,1138.65,1051.80,1920,1080
6645,132.8999,True,True,1,1138.65,1051.80,1138.65,1051.80,0.593045,0.973892,1138.65,1051.80,1920,1080
6646,132.9203,True,True,1,1139.05,1052.94,1139.05,1052.94,0.593254,0.974945,1139.05,1052.94,1920,1080
6647,132.9406,True,True,1,1139.85,1053.86,1139.85,1053.86,0.593673,0.975798,1139.85,1053.86,1920,1080
6648,132.9597,True,True,1,1139.85,1053.86,1139.85,1053.86,0.593673,0.975798,1139.85,1053.86,1920,1080
6649,132.9867,True,True,1,1141.22,1054.32,1141.22,1054.32,0.594386,0.976218,1141.22,1054.32,1920,1080
6650,133.0060,True,True,1,1141.68,1054.34,1141.68,1054.34,0.594624,0.976237,1141.68,1054.34,1920,1080
6651,133.0254,True,True,1,1142.26,1054.04,1142.26,1054.04,0.594929,0.975967,1142.26,1054.04,1920,1080
6652,133.0459,True,True,1,1142.26,1054.04,1142.26,1054.04,0.594929,0.975967,1142.26,1054.04,1920,1080
6653,133.0670,True,True,1,1142.44,1053.33,1142.44,1053.33,0.595019,0.975309,1142.44,1053.33,1920,1080
6654,133.0847,True,True,1,1142.52,1053.02,1142.52,1053.02,0.595064,0.975021,1142.52,1053.02,1920,1080
6655,133.1039,True,True,1,1142.52,1053.02,1142.52,1053.02,0.595064,0.975021,1142.52,1053.02,1920,1080
6656,133.1226,True,True,1,1142.74,1053.13,1142.74,1053.13,0.595175,0.975117,1142.74,1053.13,1920,1080
6657,133.1415,True,True,1,1142.74,1053.13,1142.74,1053.13,0.595175,0.975117,1142.74,1053.13,1920,1080
6658,133.1638,True,True,1,1142.97,1053.50,1142.97,1053.50,0.595296,0.975464,1142.97,1053.50,1920,1080
6659,133.1869,True,True,1,1143.31,1053.97,1143.31,1053.97,0.595475,0.975893,1143.31,1053.97,1920,1080
6660,133.2057,True,True,1,1143.30,1054.27,1143.30,1054.27,0.595467,0.976177,1143.30,1054.27,1920,1080
6661,133.2265,True,True,1,1143.30,1054.27,1143.30,1054.27,0.595467,0.976177,1143.30,1054.27,1920,1080
6662,133.2463,True,True,1,1143.65,1054.53,1143.65,1054.53,0.595653,0.976419,1143.65,1054.53,1920,1080
6663,133.2657,True,True,1,1146.56,1053.48,1146.56,1053.48,0.597164,0.975446,1146.56,1053.48,1920,1080
6664,133.2841,True,True,1,1146.56,1053.48,1146.56,1053.48,0.597164,0.975446,1146.56,1053.48,1920,1080
6665,133.3028,True,True,1,1149.05,1051.86,1149.05,1051.86,0.598463,0.973948,1149.05,1051.86,1920,1080
6666,133.3226,True,True,1,1149.05,1051.86,1149.05,1051.86,0.598463,0.973948,1149.05,1051.86,1920,1080
6667,133.3403,True,True,1,1151.47,1049.57,1151.47,1049.57,0.599724,0.971824,1151.47,1049.57,1920,1080
6668,133.3679,True,True,1,1153.87,1046.66,1153.87,1046.66,0.600976,0.969132,1153.87,1046.66,1920,1080
6669,133.3850,True,True,1,1156.43,1043.03,1156.43,1043.03,0.602310,0.965767,1156.43,1043.03,1920,1080
6670,133.4031,True,True,1,1156.43,1043.03,1156.43,1043.03,0.602310,0.965767,1156.43,1043.03,1920,1080
6671,133.4210,True,True,1,1158.88,1039.39,1158.88,1039.39,0.603585,0.962399,1158.88,1039.39,1920,1080
6672,133.4472,True,True,1,1160.47,1035.35,1160.47,1035.35,0.604411,0.958654,1160.47,1035.35,1920,1080
6673,133.4668,True,True,1,1160.47,1035.35,1160.47,1035.35,0.604411,0.958654,1160.47,1035.35,1920,1080
6674,133.4855,True,True,1,1162.33,1027.91,1162.33,1027.91,0.605379,0.951768,1162.33,1027.91,1920,1080
6675,133.5049,True,True,1,1163.17,1008.21,1163.17,1008.21,0.605816,0.933523,1163.17,1008.21,1920,1080
6676,133.5251,True,True,1,1163.17,1008.21,1163.17,1008.21,0.605816,0.933523,1163.17,1008.21,1920,1080
6677,133.5429,True,True,1,1163.47,985.98,1163.47,985.98,0.605975,0.912946,1163.47,985.98,1920,1080
6678,133.5626,True,True,1,1163.47,985.98,1163.47,985.98,0.605975,0.912946,1163.47,985.98,1920,1080
6679,133.5826,True,True,1,1164.04,967.15,1164.04,967.15,0.606269,0.895505,1164.04,967.15,1920,1080
6680,133.6021,True,True,1,1165.06,953.37,1165.06,953.37,0.606804,0.882747,1165.06,953.37,1920,1080
6681,133.6242,True,True,1,1165.21,942.50,1165.21,942.50,0.606882,0.872684,1165.21,942.50,1920,1080
6682,133.6445,True,True,1,1165.21,942.50,1165.21,942.50,0.606882,0.872684,1165.21,942.50,1920,1080
6683,133.6682,True,True,1,1165.96,936.13,1165.96,936.13,0.607272,0.866787,1165.96,936.13,1920,1080
6684,133.6880,True,True,1,1165.89,931.71,1165.89,931.71,0.607234,0.862691,1165.89,931.71,1920,1080
6685,133.7000,True,True,1,1165.89,931.71,1165.89,931.71,0.607234,0.862691,1165.89,931.71,1920,1080
6686,133.7291,True,True,1,1165.89,928.96,1165.89,928.96,0.607234,0.860151,1165.89,928.96,1920,1080
6687,133.7402,True,True,1,1165.89,928.96,1165.89,928.96,0.607234,0.860151,1165.89,928.96,1920,1080
6688,133.7607,True,True,1,1165.78,927.80,1165.78,927.80,0.607176,0.859079,1165.78,927.80,1920,1080
6689,133.7895,True,True,1,1165.56,927.08,1165.56,927.08,0.607061,0.858410,1165.56,927.08,1920,1080
6690,133.8005,True,True,1,1165.56,927.08,1165.56,927.08,0.607061,0.858410,1165.56,927.08,1920,1080
6691,133.8227,True,True,1,1165.85,926.34,1165.85,926.34,0.607214,0.857726,1165.85,926.34,1920,1080
6692,133.8428,True,True,1,1166.28,925.57,1166.28,925.57,0.607439,0.857005,1166.28,925.57,1920,1080
6693,133.8629,True,True,1,1166.28,925.57,1166.28,925.57,0.607439,0.857005,1166.28,925.57,1920,1080
6694,133.8831,True,True,1,1166.60,925.42,1166.60,925.42,0.607603,0.856875,1166.60,925.42,1920,1080
6695,133.9010,True,True,1,1166.57,925.65,1166.57,925.65,0.607586,0.857079,1166.57,925.65,1920,1080
6696,133.9266,True,True,1,1166.67,925.98,1166.67,925.98,0.607643,0.857387,1166.67,925.98,1920,1080
6697,133.9457,True,True,1,1166.67,925.98,1166.67,925.98,0.607643,0.857387,1166.67,925.98,1920,1080
6698,133.9648,True,True,1,1166.64,928.91,1166.64,928.91,0.607626,0.860105,1166.64,928.91,1920,1080
6699,133.9825,True,True,1,1166.64,928.91,1166.64,928.91,0.607626,0.860105,1166.64,928.91,1920,1080
6700,134.0031,True,True,1,1165.99,934.73,1165.99,934.73,0.607286,0.865495,1165.99,934.73,1920,1080
6701,134.0218,True,True,1,1164.75,941.81,1164.75,941.81,0.606643,0.872043,1164.75,941.81,1920,1080
6702,134.0413,True,True,1,1164.75,941.81,1164.75,941.81,0.606643,0.872043,1164.75,941.81,1920,1080
6703,134.0598,True,True,1,1163.23,949.16,1163.23,949.16,0.605851,0.878855,1163.23,949.16,1920,1080
6704,134.0876,True,True,1,1161.39,956.22,1161.39,956.22,0.604890,0.885390,1161.39,956.22,1920,1080
6705,134.1052,True,True,1,1161.39,956.22,1161.39,956.22,0.604890,0.885390,1161.39,956.22,1920,1080
6706,134.1240,True,True,1,1160.22,962.39,1160.22,962.39,0.604283,0.891102,1160.22,962.39,1920,1080
6707,134.1430,True,True,1,1159.06,966.97,1159.06,966.97,0.603676,0.895347,1159.06,966.97,1920,1080
6708,134.1624,True,True,1,1159.06,966.97,1159.06,966.97,0.603676,0.895347,1159.06,966.97,1920,1080
6709,134.1820,True,True,1,1158.18,970.53,1158.18,970.53,0.603219,0.898638,1158.18,970.53,1920,1080
6710,134.2012,True,True,1,1157.55,973.84,1157.55,973.84,0.602889,0.901700,1157.55,973.84,1920,1080
6711,134.2276,True,True,1,1157.55,973.84,1157.55,973.84,0.602889,0.901700,1157.55,973.84,1920,1080
6712,134.2460,True,True,1,1157.57,975.43,1157.57,975.43,0.602899,0.903175,1157.57,975.43,1920,1080
6713,134.2663,True,True,1,1157.28,976.94,1157.28,976.94,0.602750,0.904572,1157.28,976.94,1920,1080
6714,134.2860,True,True,1,1157.28,976.94,1157.28,976.94,0.602750,0.904572,1157.28,976.94,1920,1080
6715,134.3061,True,True,1,1157.18,978.40,1157.18,978.40,0.602700,0.905926,1157.18,978.40,1920,1080
6716,134.3248,True,True,1,1156.50,979.33,1156.50,979.33,0.602342,0.906788,1156.50,979.33,1920,1080
6717,134.3424,True,True,1,1156.50,979.33,1156.50,979.33,0.602342,0.906788,1156.50,979.33,1920,1080
6718,134.3610,True,True,1,1156.74,979.27,1156.74,979.27,0.602471,0.906731,1156.74,979.27,1920,1080
6719,134.3868,True,True,1,1157.10,979.19,1157.10,979.19,0.602656,0.906658,1157.10,979.19,1920,1080
6720,134.4053,True,True,1,1157.10,979.19,1157.10,979.19,0.602656,0.906658,1157.10,979.19,1920,1080
6721,134.4238,True,True,1,1157.24,979.18,1157.24,979.18,0.602728,0.906645,1157.24,979.18,1920,1080
6722,134.4436,True,True,1,1157.27,979.11,1157.27,979.11,0.602747,0.906582,1157.27,979.11,1920,1080
6723,134.4617,True,True,1,1157.27,979.11,1157.27,979.11,0.602747,0.906582,1157.27,979.11,1920,1080
6724,134.4879,True,True,1,1157.27,978.94,1157.27,978.94,0.602745,0.906429,1157.27,978.94,1920,1080
6725,134.5068,True,True,1,1157.21,978.49,1157.21,978.49,0.602711,0.906005,1157.21,978.49,1920,1080
6726,134.5258,True,True,1,1157.21,978.49,1157.21,978.49,0.602711,0.906005,1157.21,978.49,1920,1080
6727,134.5440,True,True,1,1157.09,978.10,1157.09,978.10,0.602649,0.905646,1157.09,978.10,1920,1080
6728,134.5616,True,True,1,1156.90,977.67,1156.90,977.67,0.602554,0.905249,1156.90,977.67,1920,1080
6729,134.5810,True,True,1,1156.90,977.67,1156.90,977.67,0.602554,0.905249,1156.90,977.67,1920,1080
6730,134.6019,True,True,1,1156.66,976.98,1156.66,976.98,0.602427,0.904610,1156.66,976.98,1920,1080
6731,134.6206,True,True,1,1156.66,976.98,1156.66,976.98,0.602427,0.904610,1156.66,976.98,1920,1080
6732,134.6414,True,True,1,1156.07,975.93,1156.07,975.93,0.602121,0.903635,1156.07,975.93,1920,1080
6733,134.6613,True,True,1,1155.69,975.18,1155.69,975.18,0.601922,0.902941,1155.69,975.18,1920,1080
6734,134.6814,True,True,1,1155.69,975.18,1155.69,975.18,0.601922,0.902941,1155.69,975.18,1920,1080
6735,134.7038,True,True,1,1155.21,974.58,1155.21,974.58,0.601673,0.902393,1155.21,974.58,1920,1080
6736,134.7232,True,True,1,1154.89,974.19,1154.89,974.19,0.601507,0.902024,1154.89,974.19,1920,1080
6737,134.7424,True,True,1,1154.89,974.19,1154.89,974.19,0.601507,0.902024,1154.89,974.19,1920,1080
6738,134.7641,True,True,1,1154.22,973.70,1154.22,973.70,0.601157,0.901570,1154.22,973.70,1920,1080
6739,134.7856,True,True,1,1153.55,972.99,1153.55,972.99,0.600808,0.900917,1153.55,972.99,1920,1080
6740,134.8057,True,True,1,1153.30,972.66,1153.30,972.66,0.600676,0.900614,1153.30,972.66,1920,1080
6741,134.8276,True,True,1,1153.30,972.66,1153.30,972.66,0.600676,0.900614,1153.30,972.66,1920,1080
6742,134.8500,True,True,1,1153.04,972.50,1153.04,972.50,0.600540,0.900459,1153.04,972.50,1920,1080
6743,134.8616,True,True,1,1153.04,972.50,1153.04,972.50,0.600540,0.900459,1153.04,972.50,1920,1080
6744,134.8843,True,True,1,1152.87,972.13,1152.87,972.13,0.600451,0.900116,1152.87,972.13,1920,1080
6745,134.9060,True,True,1,1152.75,971.78,1152.75,971.78,0.600391,0.899801,1152.75,971.78,1920,1080
6746,134.9274,True,True,1,1152.49,971.28,1152.49,971.28,0.600253,0.899333,1152.49,971.28,1920,1080
6747,134.9471,True,True,1,1152.49,971.28,1152.49,971.28,0.600253,0.899333,1152.49,971.28,1920,1080
6748,134.9668,True,True,1,1152.28,970.35,1152.28,970.35,0.600144,0.898477,1152.28,970.35,1920,1080
6749,134.9886,True,True,1,1152.09,970.24,1152.09,970.24,0.600047,0.898368,1152.09,970.24,1920,1080
6750,135.0077,True,True,1,1152.09,970.24,1152.09,970.24,0.600047,0.898368,1152.09,970.24,1920,1080
6751,135.0271,True,True,1,1152.87,971.01,1152.87,971.01,0.600454,0.899087,1152.87,971.01,1920,1080
6752,135.0456,True,True,1,1153.67,971.71,1153.67,971.71,0.600870,0.899733,1153.67,971.71,1920,1080
6753,135.0671,True,True,1,1153.67,971.71,1153.67,971.71,0.600870,0.899733,1153.67,971.71,1920,1080
6754,135.0854,True,True,1,1154.57,972.40,1154.57,972.40,0.601339,0.900366,1154.57,972.40,1920,1080
6755,135.1051,True,True,1,1155.44,973.16,1155.44,973.16,0.601789,0.901071,1155.44,973.16,1920,1080
6756,135.1255,True,True,1,1155.44,973.16,1155.44,973.16,0.601789,0.901071,1155.44,973.16,1920,1080
6757,135.1444,True,True,1,1156.38,974.04,1156.38,974.04,0.602279,0.901892,1156.38,974.04,1920,1080
6758,135.1644,True,True,1,1156.38,974.04,1156.38,974.04,0.602279,0.901892,1156.38,974.04,1920,1080
6759,135.1828,True,True,1,1157.33,974.75,1157.33,974.75,0.602776,0.902548,1157.33,974.75,1920,1080
6760,135.2015,True,True,1,1158.34,974.53,1158.34,974.53,0.603303,0.902341,1158.34,974.53,1920,1080
6761,135.2206,True,True,1,1158.34,974.53,1158.34,974.53,0.603303,0.902341,1158.34,974.53,1920,1080
6762,135.2472,True,True,1,1158.99,975.01,1158.99,975.01,0.603639,0.902786,1158.99,975.01,1920,1080
6763,135.2664,True,True,1,1159.78,975.45,1159.78,975.45,0.604054,0.903197,1159.78,975.45,1920,1080
6764,135.2836,True,True,1,1159.78,975.45,1159.78,975.45,0.604054,0.903197,1159.78,975.45,1920,1080
6765,135.3026,True,True,1,1160.45,975.57,1160.45,975.57,0.604403,0.903308,1160.45,975.57,1920,1080
6766,135.3212,True,True,1,1161.37,976.00,1161.37,976.00,0.604881,0.903700,1161.37,976.00,1920,1080
6767,135.3487,True,True,1,1162.12,976.04,1162.12,976.04,0.605273,0.903745,1162.12,976.04,1920,1080
6768,135.3688,True,True,1,1162.12,976.04,1162.12,976.04,0.605273,0.903745,1162.12,976.04,1920,1080
6769,135.3882,True,True,1,1162.86,976.22,1162.86,976.22,0.605654,0.903906,1162.86,976.22,1920,1080
6770,135.4090,True,True,1,1163.92,976.05,1163.92,976.05,0.606207,0.903754,1163.92,976.05,1920,1080
6771,135.4283,True,True,1,1163.92,976.05,1163.92,976.05,0.606207,0.903754,1163.92,976.05,1920,1080
6772,135.4466,True,True,1,1164.48,975.70,1164.48,975.70,0.606499,0.903430,1164.48,975.70,1920,1080
6773,135.4658,True,True,1,1164.48,975.70,1164.48,975.70,0.606499,0.903430,1164.48,975.70,1920,1080
6774,135.4861,True,True,1,1164.96,975.64,1164.96,975.64,0.606748,0.903366,1164.96,975.64,1920,1080
6775,135.5048,True,True,1,1165.46,975.50,1165.46,975.50,0.607010,0.903245,1165.46,975.50,1920,1080
6776,135.5225,True,True,1,1165.46,975.50,1165.46,975.50,0.607010,0.903245,1165.46,975.50,1920,1080
6777,135.5426,True,True,1,1165.85,975.06,1165.85,975.06,0.607211,0.902838,1165.85,975.06,1920,1080
6778,135.5625,True,True,1,1165.92,974.61,1165.92,974.61,0.607247,0.902417,1165.92,974.61,1920,1080
6779,135.5813,True,True,1,1165.92,974.61,1165.92,974.61,0.607247,0.902417,1165.92,974.61,1920,1080
6780,135.6014,True,True,1,1166.02,974.41,1166.02,974.41,0.607304,0.902233,1166.02,974.41,1920,1080
6781,135.6288,True,True,1,1166.35,974.24,1166.35,974.24,0.607473,0.902071,1166.35,974.24,1920,1080
6782,135.6473,True,True,1,1166.35,974.24,1166.35,974.24,0.607473,0.902071,1166.35,974.24,1920,1080
6783,135.6667,True,True,1,1166.50,974.17,1166.50,974.17,0.607552,0.902012,1166.50,974.17,1920,1080
6784,135.6861,True,True,1,1166.64,974.11,1166.64,974.11,0.607627,0.901952,1166.64,974.11,1920,1080
6785,135.7052,True,True,1,1166.64,974.11,1166.64,974.11,0.607627,0.901952,1166.64,974.11,1920,1080
6786,135.7238,True,True,1,1166.98,973.99,1166.98,973.99,0.607801,0.901844,1166.98,973.99,1920,1080
6787,135.7425,True,True,1,1167.07,973.79,1167.07,973.79,0.607851,0.901653,1167.07,973.79,1920,1080
6788,135.7615,True,True,1,1167.07,973.79,1167.07,973.79,0.607851,0.901653,1167.07,973.79,1920,1080
6789,135.7801,True,True,1,1167.38,973.41,1167.38,973.41,0.608008,0.901309,1167.38,973.41,1920,1080
6790,135.8069,True,True,1,1167.72,973.21,1167.72,973.21,0.608187,0.901121,1167.72,973.21,1920,1080
6791,135.8276,True,True,1,1167.72,973.21,1167.72,973.21,0.608187,0.901121,1167.72,973.21,1920,1080
6792,135.8478,True,True,1,1168.02,972.98,1168.02,972.98,0.608345,0.900908,1168.02,972.98,1920,1080
6793,135.8680,True,True,1,1171.62,972.90,1171.62,972.90,0.610221,0.900831,1171.62,972.90,1920,1080
6794,135.8868,True,True,1,1171.62,972.90,1171.62,972.90,0.610221,0.900831,1171.62,972.90,1920,1080
6795,135.9061,True,True,1,1183.71,974.48,1183.71,974.48,0.616516,0.902297,1183.71,974.48,1920,1080
6796,135.9256,True,True,1,1199.97,977.36,1199.97,977.36,0.624982,0.904963,1199.97,977.36,1920,1080
6797,135.9456,True,True,1,1199.97,977.36,1199.97,977.36,0.624982,0.904963,1199.97,977.36,1920,1080
6798,135.9688,True,True,1,1217.20,980.22,1217.20,980.22,0.633958,0.907609,1217.20,980.22,1920,1080
6799,135.9892,True,True,1,1233.17,984.26,1233.17,984.26,0.642277,0.911350,1233.17,984.26,1920,1080
6800,136.0005,True,True,1,1233.17,984.26,1233.17,984.26,0.642277,0.911350,1233.17,984.26,1920,1080
6801,136.0275,True,True,1,1246.41,987.02,1246.41,987.02,0.649171,0.913909,1246.41,987.02,1920,1080
6802,136.0477,True,True,1,1257.79,989.99,1257.79,989.99,0.655099,0.916656,1257.79,989.99,1920,1080
6803,136.0673,True,True,1,1257.79,989.99,1257.79,989.99,0.655099,0.916656,1257.79,989.99,1920,1080
6804,136.0861,True,True,1,1266.76,993.22,1266.76,993.22,0.659771,0.919646,1266.76,993.22,1920,1080
6805,136.1066,True,True,1,1274.40,996.48,1274.40,996.48,0.663752,0.922668,1274.40,996.48,1920,1080
6806,136.1284,True,True,1,1274.40,996.48,1274.40,996.48,0.663752,0.922668,1274.40,996.48,1920,1080
6807,136.1482,True,True,1,1280.93,999.85,1280.93,999.85,0.667150,0.925791,1280.93,999.85,1920,1080
