Time,JoyStick2Horizontal,JoyStick2Vertical,JoyStick3Vertical,JoyStick2Slider
157.968,0.0000,-1.0000,0.0000,-0.6008
157.977,0.0000,-1.0000,0.0000,-0.6008
157.984,0.0000,-1.0000,0.0000,-0.6008
157.994,0.0000,-1.0000,0.0000,-0.6008
158.001,0.0000,-1.0000,0.0000,-0.6008
158.012,0.0000,-1.0000,0.0000,-0.6008
158.019,0.0000,-1.0000,0.0000,-0.6008
158.029,0.0000,-1.0000,0.0000,-0.6008
158.037,0.0000,-1.0000,0.0000,-0.6008
158.047,0.0000,-1.0000,0.0000,-0.6008
158.054,0.0000,-1.0000,0.0000,-0.6008
158.061,0.0000,-1.0000,0.0000,-0.6008
158.070,0.0000,-1.0000,0.0000,-0.6008
158.078,0.0000,-1.0000,0.0000,-0.6008
158.087,0.0000,-1.0000,0.0000,-0.6008
158.096,0.0000,-1.0000,0.0000,-0.6008
158.103,0.0000,-1.0000,0.0000,-0.6008
158.114,0.0000,-1.0000,0.0000,-0.6008
158.121,0.0000,-1.0000,0.0000,-0.6008
158.132,0.0000,-1.0000,0.0000,-0.6008
158.140,0.0000,-1.0000,0.0000,-0.6008
158.150,0.0000,-1.0000,0.0000,-0.6008
158.158,0.0000,-1.0000,0.0000,-0.6008
158.167,0.0000,-1.0000,0.0000,-0.6008
158.175,0.0000,-1.0000,0.0000,-0.6008
158.183,0.0000,-1.0000,0.0000,-0.6008
158.194,0.0000,-1.0000,0.0000,-0.6008
158.201,0.0000,-1.0000,0.0000,-0.6008
158.210,0.0000,-1.0000,0.0000,-0.6008
158.218,0.0000,-1.0000,0.0000,-0.6008
158.228,0.0000,-1.0000,0.0000,-0.6008
158.235,0.0000,-1.0000,0.0000,-0.6008
158.245,0.0000,-1.0000,0.0000,-0.6008
158.255,0.0000,-1.0000,0.0000,-0.6008
158.263,0.0000,-1.0000,0.0000,-0.6008
158.273,0.0000,-1.0000,0.0000,-0.6008
158.281,0.0000,-1.0000,0.0000,-0.6008
158.292,0.0000,-1.0000,0.0000,-0.6008
158.300,0.0000,-1.0000,0.0000,-0.6008
158.312,0.0000,-1.0000,0.0000,-0.6008
158.319,0.0000,-1.0000,0.0000,-0.6008
158.329,0.0000,-1.0000,0.0000,-0.6008
158.338,0.0000,-1.0000,0.0000,-0.6008
158.348,0.0000,-1.0000,0.0000,-0.6008
158.355,0.0000,-1.0000,0.0000,-0.6008
158.362,0.0000,-1.0000,0.0000,-0.6008
158.372,0.0000,-1.0000,0.0000,-0.6008
158.379,0.0000,-1.0000,0.0000,-0.6008
158.389,0.0000,-1.0000,0.0000,-0.6008
158.396,0.0000,-1.0000,0.0000,-0.6008
158.404,0.0000,-1.0000,0.0000,-0.6008
158.413,0.0000,-1.0000,0.0000,-0.6008
158.420,0.0000,-1.0000,0.0000,-0.6008
158.429,0.0000,-1.0000,0.0000,-0.6008
158.437,0.0000,-1.0000,0.0000,-0.6008
158.446,0.0000,-1.0000,0.0000,-0.6008
158.454,0.0000,-1.0000,0.0000,-0.6008
158.463,0.0000,-1.0000,0.0000,-0.6008
158.470,0.0000,-1.0000,0.0000,-0.6008
158.478,0.0000,-1.0000,0.0000,-0.6008
158.486,0.0000,-1.0000,0.0000,-0.6008
158.495,0.0000,-1.0000,0.0000,-0.6008
158.502,0.0000,-1.0000,0.0000,-0.6008
158.511,0.0000,-1.0000,0.0000,-0.6008
158.519,0.0000,-1.0000,0.0000,-0.6008
158.529,0.0000,-1.0000,0.0000,-0.6008
158.535,0.0000,-1.0000,0.0000,-0.6008
158.546,0.0000,-1.0000,0.0000,-0.6008
158.556,0.0000,-1.0000,0.0000,-0.6008
158.563,0.0000,-1.0000,0.0000,-0.6008
158.573,0.0000,-1.0000,0.0000,-0.6008
158.582,0.0000,-1.0000,0.0000,-0.6008
158.593,0.0000,-1.0000,0.0000,-0.6008
158.601,0.0000,-1.0000,0.0000,-0.6008
158.612,0.0000,-1.0000,0.0000,-0.6008
158.620,0.0000,-1.0000,0.0000,-0.6008
158.630,0.0000,-1.0000,0.0000,-0.6008
158.637,0.0000,-1.0000,0.0000,-0.6008
158.648,0.0000,-1.0000,0.0000,-0.6008
158.655,0.0000,-1.0000,0.0000,-0.6008
158.664,0.0000,-1.0000,0.0000,-0.6008
158.675,0.0000,-1.0000,0.0000,-0.6008
158.683,0.0000,-1.0000,0.0000,-0.6008
158.693,0.0000,-1.0000,0.0000,-0.6008
158.702,0.0000,-1.0000,0.0000,-0.6008
158.712,0.0000,-1.0000,0.0000,-0.6008
158.720,0.0000,-1.0000,0.0000,-0.6008
158.730,0.0000,-1.0000,0.0000,-0.6008
158.738,0.0000,-1.0000,0.0000,-0.6008
158.749,0.0000,-1.0000,0.0000,-0.6008
158.756,0.0000,-1.0000,0.0000,-0.6008
158.766,0.0000,-1.0000,0.0000,-0.6008
158.774,0.0000,-1.0000,0.0000,-0.6008
158.781,0.0000,-1.0000,0.0000,-0.6008
158.791,0.0000,-1.0000,0.0000,-0.6008
158.798,0.0000,-1.0000,0.0000,-0.6008
158.808,0.0000,-1.0000,0.0000,-0.6008
158.815,0.0000,-1.0000,0.0000,-0.6008
158.823,0.0000,-1.0000,0.0000,-0.6008
158.832,0.0000,-1.0000,0.0000,-0.6008
158.839,0.0000,-1.0000,0.0000,-0.6008
158.848,0.0000,-1.0000,0.0000,-0.6008
158.857,0.0000,-1.0000,0.0000,-0.6008
158.864,0.0000,-1.0000,0.0000,-0.6008
158.873,0.0000,-1.0000,0.0000,-0.6008
158.881,0.0000,-1.0000,0.0000,-0.6008
158.890,0.0000,-1.0000,0.0000,-0.6008
158.897,0.0000,-1.0000,0.0000,-0.6008
158.908,0.0000,-1.0000,0.0000,-0.6008
158.916,0.0000,-1.0000,0.0000,-0.6008
158.924,0.0000,-1.0000,0.0000,-0.6008
158.934,0.0000,-1.0000,0.0000,-0.6008
158.941,0.0000,-1.0000,0.0000,-0.6008
158.953,0.0000,-1.0000,0.0000,-0.6008
158.961,0.0000,-1.0000,0.0000,-0.6008
158.971,0.0000,-1.0000,0.0000,-0.6008
158.980,0.0000,-1.0000,0.0000,-0.6008
158.988,0.0000,-1.0000,0.0000,-0.6008
158.997,0.0000,-1.0000,0.0000,-0.6008
159.006,0.0000,-1.0000,0.0000,-0.6008
159.015,0.0000,-1.0000,0.0000,-0.6008
159.022,0.0000,-1.0000,0.0000,-0.6008
159.032,0.0000,-1.0000,0.0000,-0.6008
159.039,0.0000,-1.0000,0.0000,-0.6008
159.050,0.0000,-1.0000,0.0000,-0.6008
159.057,0.0000,-1.0000,0.0000,-0.6008
159.067,0.0000,-1.0000,0.0000,-0.6008
159.075,0.0000,-1.0000,0.0000,-0.6008
159.083,0.0000,-1.0000,0.0000,-0.6008
159.093,0.0000,-1.0000,0.0000,-0.6008
159.100,0.0000,-1.0000,0.0000,-0.6008
159.109,0.0000,-1.0000,0.0000,-0.6008
159.117,0.0000,-1.0000,0.0000,-0.6008
159.126,0.0000,-1.0000,0.0000,-0.6008
159.134,0.0000,-1.0000,0.0000,-0.6008
159.144,0.0000,-1.0000,0.0000,-0.6008
159.157,0.0000,-1.0000,0.0000,-0.6008
159.165,0.0000,-1.0000,0.0000,-0.6008
159.174,0.0000,-1.0000,0.0000,-0.6008
159.183,0.0000,-1.0000,0.0000,-0.6008
159.192,0.0000,-1.0000,0.0000,-0.6008
159.199,0.0000,-1.0000,0.0000,-0.6008
159.208,0.0000,-1.0000,0.0000,-0.6008
159.217,0.0000,-1.0000,0.0000,-0.6008
159.226,0.0000,-1.0000,0.0000,-0.6008
159.234,0.0000,-1.0000,0.0000,-0.6008
159.242,0.0000,-1.0000,0.0000,-0.6008
159.251,0.0000,-1.0000,0.0000,-0.6008
159.259,0.0000,-1.0000,0.0000,-0.6008
159.267,0.0000,-1.0000,0.0000,-0.6008
159.275,0.0000,-1.0000,0.0000,-0.6008
159.282,0.0000,-1.0000,0.0000,-0.6008
159.290,0.0000,-1.0000,0.0000,-0.6008
159.298,0.0000,-1.0000,0.0000,-0.6008
159.307,0.0000,-1.0000,0.0000,-0.6008
159.315,0.0000,-1.0000,0.0000,-0.6008
159.332,0.0000,-1.0000,0.0000,-0.6008
159.342,0.0000,-1.0000,0.0000,-0.6008
159.349,0.0000,-1.0000,0.0000,-0.6008
159.358,0.0000,-1.0000,0.0000,-0.6008
159.368,0.0000,-1.0000,0.0000,-0.6008
159.377,0.0000,-1.0000,0.0000,-0.6008
159.384,0.0000,-1.0000,0.0000,-0.6008
159.393,0.0000,-1.0000,0.0000,-0.6008
159.401,0.0000,-1.0000,0.0000,-0.6008
159.409,0.0000,-1.0000,0.0000,-0.6008
159.418,0.0000,-1.0000,0.0000,-0.6008
159.428,0.0000,-1.0000,0.0000,-0.6008
159.435,0.0000,-1.0000,0.0000,-0.6008
159.444,0.0000,-1.0000,0.0000,-0.6008
159.453,0.0000,-1.0000,0.0000,-0.6008
159.462,0.0000,-1.0000,0.0000,-0.6008
159.469,0.0000,-1.0000,0.0000,-0.6008
159.479,0.0000,-1.0000,0.0000,-0.6008
159.488,0.0000,-1.0000,0.0000,-0.6008
159.496,0.0000,-1.0000,0.0000,-0.6008
159.503,0.0000,-0.9981,0.0000,-0.6008
159.513,0.0000,-0.9800,0.0000,-0.6008
159.522,0.0002,-0.9714,0.0000,-0.6008
159.531,0.0002,-0.9546,0.0000,-0.6008
159.540,0.0008,-0.9439,0.0000,-0.6008
159.550,0.0006,-0.9190,0.0000,-0.6008
159.559,0.0006,-0.9033,0.0000,-0.6008
159.568,0.0003,-0.8881,0.0000,-0.6008
159.578,0.0000,-0.8537,0.0000,-0.6008
159.587,0.0000,-0.8343,0.0000,-0.6008
159.595,0.0000,-0.8154,0.0000,-0.6008
159.603,0.0000,-0.7719,0.0000,-0.6008
159.614,0.0000,-0.7487,0.0000,-0.6008
159.621,0.0000,-0.7261,0.0000,-0.6008
159.630,0.0000,-0.6779,0.0000,-0.6008
159.638,0.0000,-0.6538,0.0000,-0.6008
159.648,0.0000,-0.6284,0.0000,-0.6008
159.655,0.0000,-0.5748,0.0000,-0.6008
159.663,0.0000,-0.5482,0.0000,-0.6008
159.671,0.0000,-0.5221,0.0000,-0.6008
159.680,0.0000,-0.4668,0.0000,-0.6008
159.688,0.0000,-0.4392,0.0000,-0.6008
159.697,0.0000,-0.4122,0.0000,-0.6008
159.705,0.0000,-0.3842,0.0000,-0.6008
159.713,0.0000,-0.3300,0.0000,-0.6008
159.720,0.0000,-0.3021,0.0000,-0.6008
159.730,0.0000,-0.2756,0.0000,-0.6008
159.737,0.0000,-0.2498,0.0000,-0.6008
159.746,0.0000,-0.1984,0.0000,-0.6008
159.753,0.0000,-0.1736,0.0000,-0.6008
159.763,0.0000,-0.1479,0.0000,-0.6008
159.771,0.0000,-0.0983,0.0000,-0.6008
159.780,0.0000,-0.0737,0.0000,-0.6008
159.789,0.0000,-0.0505,0.0000,-0.6008
159.798,0.0000,-0.0039,0.0000,-0.6008
159.807,0.0000,0.0000,0.0000,-0.6008
159.816,0.0000,0.0000,0.0000,-0.6008
159.824,0.0000,0.0000,0.0000,-0.6008
159.833,0.0000,0.0000,0.0000,-0.6008
159.842,0.0000,0.0000,0.0000,-0.6008
159.852,0.0000,0.0000,0.0000,-0.6008
159.859,0.0000,0.0000,0.0000,-0.6008
159.869,0.0000,0.0000,0.0000,-0.6008
159.877,0.0000,0.0000,0.0000,-0.6008
159.887,0.0000,0.0000,0.0000,-0.6008
159.895,0.0000,0.0000,0.0000,-0.6008
159.902,0.0000,0.0000,0.0000,-0.6008
159.912,0.0000,0.0000,0.0000,-0.6008
159.920,0.0000,0.0000,0.0000,-0.6008
159.929,0.0000,0.0000,0.0000,-0.6008
159.936,0.0000,0.0000,0.0000,-0.6008
159.945,0.0000,0.0000,0.0000,-0.6008
159.953,0.0000,0.0000,0.0000,-0.6008
159.962,0.0000,0.0000,0.0000,-0.6008
159.973,0.0000,0.0000,0.0000,-0.6008
159.981,0.0000,0.0000,0.0000,-0.6008
159.991,0.0000,0.0000,0.0000,-0.6008
159.999,0.0000,0.0000,0.0000,-0.6008
160.008,0.0000,0.0000,0.0000,-0.6008
160.016,0.0000,0.0000,0.0000,-0.6008
160.025,0.0000,0.0000,0.0000,-0.6008
160.033,0.0000,0.0000,0.0000,-0.6008
160.041,0.0000,0.0000,0.0000,-0.6008
160.050,0.0000,0.0000,0.0000,-0.6008
160.058,0.0000,0.0000,0.0000,-0.6008
160.067,0.0000,0.0000,0.0000,-0.6008
160.075,0.0000,0.0000,0.0000,-0.6008
160.083,0.0000,0.0000,0.0000,-0.6008
160.092,0.0000,0.0000,0.0000,-0.6008
160.100,0.0000,0.0000,0.0000,-0.6008
160.107,0.0000,0.0000,0.0000,-0.6008
160.114,0.0000,0.0000,0.0000,-0.6008
160.123,0.0000,0.0000,0.0000,-0.6008
160.131,0.0000,0.0000,0.0000,-0.6008
160.138,0.0000,0.0000,0.0000,-0.6008
160.148,0.0000,0.0000,0.0000,-0.6008
160.155,0.0000,0.0000,0.0000,-0.6008
160.163,0.0000,0.0000,0.0000,-0.6008
160.171,0.0000,0.0000,0.0000,-0.6008
160.180,0.0000,0.0000,0.0000,-0.6008
160.188,0.0000,0.0000,0.0000,-0.6008
160.196,0.0000,0.0000,0.0000,-0.6008
160.203,0.0000,0.0000,0.0000,-0.6008
160.214,0.0000,0.0000,0.0000,-0.6008
160.220,0.0000,0.0000,0.0000,-0.6008
160.229,0.0000,0.0000,0.0000,-0.6008
160.236,0.0000,0.0000,0.0000,-0.6008
160.245,0.0000,0.0000,0.0000,-0.6008
160.252,0.0000,0.0000,0.0000,-0.6008
160.261,0.0000,0.0000,0.0000,-0.6008
160.269,0.0000,0.0000,0.0000,-0.6008
160.277,0.0000,0.0000,0.0000,-0.6008
160.285,0.0000,0.0000,0.0000,-0.6008
160.293,0.0000,0.0000,0.0000,-0.6008
160.300,0.0000,0.0000,0.0000,-0.6008
160.310,0.0000,0.0000,0.0000,-0.6008
160.317,0.0000,0.0000,0.0000,-0.6008
160.326,0.0000,0.0000,0.0000,-0.6008
160.333,0.0000,0.0000,0.0000,-0.6008
160.341,0.0000,0.0000,0.0000,-0.6008
160.348,0.0000,0.0000,0.0000,-0.6008
160.356,0.0000,0.0000,0.0000,-0.6008
160.364,0.0000,0.0000,0.0000,-0.6008
160.372,0.0000,0.0000,0.0000,-0.6008
160.379,0.0000,0.0000,0.0000,-0.6008
160.388,0.0000,0.0000,0.0000,-0.6008
160.396,0.0000,0.0000,0.0000,-0.6008
160.403,0.0000,0.0000,0.0000,-0.6008
160.412,0.0000,0.0000,0.0000,-0.6008
160.419,0.0000,0.0000,0.0000,-0.6008
160.428,0.0000,0.0000,0.0000,-0.6008
160.435,0.0000,0.0000,0.0000,-0.6008
160.443,0.0000,0.0000,0.0000,-0.6008
160.452,0.0000,0.0000,0.0000,-0.6142
160.459,0.0000,0.0000,0.0000,-0.6465
160.468,0.0000,0.0000,0.0000,-0.6875
160.477,0.0000,0.0000,0.0000,-0.7230
160.490,0.0000,0.0000,0.0000,-0.7994
160.501,0.0000,0.0000,0.0000,-0.8609
160.513,0.0000,0.0000,0.0000,-0.9279
160.521,0.0000,0.0000,0.0000,-0.9784
160.531,0.0000,0.0000,0.0000,-1.0000
160.538,0.0000,0.0000,0.0000,-1.0000
160.549,0.0000,0.0000,0.0000,-1.0000
160.557,0.0000,0.0000,0.0000,-1.0000
160.565,0.0000,0.0000,0.0000,-1.0000
160.576,0.0000,0.0000,0.0000,-1.0000
160.584,0.0000,0.0000,0.0000,-1.0000
160.593,0.0000,0.0000,0.0000,-1.0000
160.601,0.0000,0.0000,0.0000,-1.0000
160.612,0.0000,0.0000,0.0000,-1.0000
160.621,0.0000,0.0000,0.0000,-1.0000
160.634,0.0000,0.0000,0.0000,-1.0000
160.642,0.0000,0.0000,0.0000,-1.0000
160.652,0.0000,0.0000,0.0000,-1.0000
160.660,0.0000,0.0000,0.0000,-1.0000
160.669,0.0000,0.0000,0.0000,-1.0000
160.678,0.0000,0.0000,0.0000,-1.0000
160.687,0.0000,0.0000,0.0000,-1.0000
160.695,0.0000,0.0000,0.0000,-1.0000
160.702,0.0000,0.0000,0.0000,-1.0000
160.712,0.0000,0.0000,0.0000,-1.0000
160.719,0.0000,0.0000,0.0000,-1.0000
160.730,0.0000,0.0000,0.0000,-1.0000
160.737,0.0000,0.0000,0.0000,-1.0000
160.748,0.0000,0.0000,0.0000,-1.0000
160.756,0.0000,0.0000,0.0000,-1.0000
160.764,0.0000,0.0000,0.0000,-1.0000
160.775,0.0000,0.0000,0.0000,-1.0000
160.782,0.0000,0.0000,0.0000,-1.0000
160.792,0.0000,0.0000,0.0000,-1.0000
160.800,0.0000,0.0000,0.0000,-1.0000
160.810,0.0000,0.0000,0.0000,-1.0000
160.818,0.0000,0.0000,0.0000,-1.0000
160.827,0.0000,0.0000,0.0000,-1.0000
160.835,0.0000,0.0000,0.0000,-1.0000
160.844,0.0000,0.0000,0.0000,-1.0000
160.853,0.0000,0.0000,0.0000,-1.0000
160.860,0.0000,0.0000,0.0000,-1.0000
160.868,0.0000,0.0000,0.0000,-1.0000
160.876,0.0000,0.0000,0.0000,-1.0000
160.884,0.0000,0.0000,0.0000,-1.0000
160.892,0.0000,0.0000,0.0000,-1.0000
160.899,0.0000,0.0000,0.0000,-1.0000
160.906,0.0000,0.0000,0.0000,-1.0000
160.914,0.0000,0.0000,0.0000,-1.0000
160.920,0.0000,0.0000,0.0000,-1.0000
160.929,0.0000,0.0000,0.0000,-1.0000
160.935,0.0000,0.0000,0.0000,-1.0000
160.945,0.0000,0.0000,0.0000,-1.0000
160.953,0.0000,0.0000,0.0000,-1.0000
160.961,0.0000,0.0123,0.0000,-1.0000
160.969,0.0000,0.0266,0.0000,-1.0000
160.976,0.0000,0.0405,0.0000,-1.0000
160.983,0.0000,0.0552,0.0000,-1.0000
160.991,0.0000,0.0713,0.0000,-1.0000
160.999,0.0000,0.0867,0.0000,-1.0000
161.007,0.0000,0.1165,0.0000,-1.0000
161.014,0.0000,0.1310,0.0000,-1.0000
161.021,0.0000,0.1443,0.0000,-1.0000
161.031,0.0000,0.1714,0.0000,-1.0000
161.038,0.0000,0.1869,0.0000,-1.0000
161.048,0.0000,0.2008,0.0000,-1.0000
161.056,0.0000,0.2147,0.0000,-1.0000
161.065,0.0000,0.2398,0.0000,-1.0000
161.073,0.0000,0.2520,0.0000,-1.0000
161.081,0.0000,0.2647,0.0000,-1.0000
161.090,0.0000,0.2792,0.0000,-1.0000
161.098,0.0000,0.3025,0.0000,-1.0000
161.107,0.0000,0.3143,0.0000,-1.0000
161.115,0.0000,0.3266,0.0000,-1.0000
161.124,0.0000,0.3512,0.0000,-1.0000
161.132,0.0000,0.3621,0.0000,-1.0000
161.141,0.0000,0.3837,0.0000,-1.0000
161.149,0.0000,0.3959,0.0000,-1.0000
161.157,0.0000,0.4059,0.0000,-1.0000
161.166,0.0000,0.4143,0.0000,-1.0000
161.173,0.0000,0.4243,0.0000,-1.0000
161.183,0.0000,0.4428,0.0000,-1.0000
161.191,0.0000,0.4509,0.0000,-1.0000
161.198,0.0000,0.4694,0.0000,-1.0000
161.208,0.0000,0.4766,0.0000,-1.0000
161.216,0.0000,0.4848,0.0000,-1.0000
161.223,0.0000,0.4919,0.0000,-1.0000
161.232,0.0000,0.5006,0.0000,-1.0000
161.239,0.0000,0.5150,0.0000,-1.0000
161.248,0.0000,0.5217,0.0000,-1.0000
161.255,0.0000,0.5299,0.0000,-1.0000
161.264,0.0000,0.5369,0.0000,-1.0000
161.275,0.0000,0.5506,0.0000,-1.0000
161.282,0.0000,0.5576,0.0000,-1.0000
161.290,0.0000,0.5655,0.0000,-1.0000
161.297,0.0000,0.5778,0.0000,-1.0000
161.303,0.0000,0.5843,0.0000,-1.0000
161.321,0.0000,0.5900,0.0000,-1.0000
161.331,0.0000,0.6065,0.0000,-1.0000
161.337,0.0000,0.6134,0.0000,-1.0000
161.346,0.0000,0.6200,0.0000,-1.0000
161.352,0.0000,0.6249,0.0000,-1.0000
161.361,0.0000,0.6384,0.0000,-1.0000
161.368,0.0000,0.6437,0.0000,-1.0000
161.376,0.0000,0.6491,0.0000,-1.0000
161.383,0.0000,0.6557,0.0000,-1.0000
161.391,0.0000,0.6598,0.0000,-1.0000
161.398,0.0000,0.6648,0.0000,-1.0000
161.405,0.0000,0.6684,0.0000,-1.0000
161.412,0.0000,0.6778,0.0000,-1.0000
161.420,0.0000,0.6807,0.0000,-1.0000
161.429,0.0000,0.6847,0.0000,-1.0000
161.435,0.0000,0.6868,0.0000,-1.0000
161.443,0.0000,0.6899,0.0000,-1.0000
161.453,0.0000,0.6936,0.0000,-1.0000
161.460,0.0000,0.6959,0.0000,-1.0000
161.468,0.0000,0.6979,0.0000,-1.0000
161.476,0.0000,0.7010,0.0000,-1.0000
161.484,0.0000,0.7032,0.0000,-1.0000
161.493,0.0000,0.7080,0.0000,-1.0000
161.500,0.0000,0.7089,0.0000,-1.0000
161.509,0.0000,0.7115,0.0000,-1.0000
161.515,0.0000,0.7147,0.0000,-1.0000
161.524,0.0000,0.7203,0.0000,-1.0000
161.532,0.0000,0.7232,0.0000,-1.0000
161.540,0.0000,0.7275,0.0000,-1.0000
161.548,0.0000,0.7351,0.0000,-1.0000
161.556,0.0000,0.7405,0.0000,-1.0000
161.564,0.0000,0.7442,0.0000,-1.0000
161.574,0.0000,0.7490,0.0000,-1.0000
161.580,0.0000,0.7594,0.0000,-1.0000
161.589,0.0000,0.7647,0.0000,-1.0000
161.596,0.0000,0.7700,0.0000,-1.0000
161.604,0.0000,0.7747,0.0000,-1.0000
161.613,0.0000,0.7805,0.0000,-1.0000
161.621,0.0000,0.7916,0.0000,-1.0000
161.630,0.0000,0.7981,0.0000,-1.0000
161.637,0.0000,0.8053,0.0000,-1.0000
161.648,0.0000,0.8162,0.0000,-1.0000
161.655,0.0000,0.8215,0.0000,-1.0000
161.663,0.0000,0.8285,0.0000,-1.0000
161.672,0.0000,0.8335,0.0000,-1.0000
161.680,0.0000,0.8440,0.0000,-1.0000
161.688,0.0000,0.8483,0.0000,-1.0000
161.696,0.0000,0.8523,0.0000,-1.0000
161.702,0.0000,0.8566,0.0000,-1.0000
161.711,0.0000,0.8646,0.0000,-1.0000
161.719,0.0000,0.8677,0.0000,-1.0000
161.728,0.0000,0.8722,0.0000,-1.0000
161.735,0.0000,0.8762,0.0000,-1.0000
161.743,0.0000,0.8850,0.0000,-1.0000
161.752,0.0000,0.8870,0.0000,-1.0000
161.760,0.0000,0.8920,0.0000,-1.0000
161.768,0.0000,0.8963,0.0000,-1.0000
161.776,0.0000,0.9060,0.0000,-1.0000
161.784,0.0000,0.9089,0.0000,-1.0000
161.793,0.0000,0.9127,0.0000,-1.0000
161.800,0.0000,0.9174,0.0000,-1.0000
161.809,0.0000,0.9235,0.0000,-1.0000
161.817,0.0000,0.9281,0.0000,-1.0000
161.824,0.0000,0.9339,0.0000,-1.0000
161.833,0.0000,0.9447,0.0000,-1.0000
161.841,0.0000,0.9509,0.0000,-1.0000
161.851,0.0000,0.9561,0.0000,-1.0000
161.859,0.0000,0.9643,0.0000,-1.0000
161.868,0.0000,0.9647,0.0000,-1.0000
161.877,0.0000,0.9650,0.0000,-1.0000
161.884,0.0000,0.9650,0.0000,-1.0000
161.893,0.0000,0.9638,0.0000,-1.0000
161.901,0.0000,0.9624,0.0000,-1.0000
161.911,0.0000,0.9604,0.0000,-1.0000
161.919,0.0000,0.9604,0.0000,-1.0000
161.929,0.0000,0.9604,0.0000,-1.0000
161.936,0.0000,0.9632,0.0000,-1.0000
161.945,0.0000,0.9641,0.0000,-1.0000
161.954,0.0000,0.9666,0.0000,-1.0000
161.964,0.0000,0.9684,0.0000,-1.0000
161.973,0.0000,0.9684,0.0000,-1.0000
161.980,0.0000,0.9684,0.0000,-1.0000
161.989,0.0000,0.9684,0.0000,-1.0000
161.997,0.0000,0.9679,0.0000,-1.0000
162.006,0.0000,0.9679,0.0000,-1.0000
162.014,0.0000,0.9672,0.0000,-1.0000
162.022,0.0000,0.9663,0.0000,-1.0000
162.031,0.0000,0.9653,0.0000,-1.0000
162.038,0.0000,0.9653,0.0000,-1.0000
162.048,0.0000,0.9653,0.0000,-1.0000
162.057,0.0000,0.9653,0.0000,-1.0000
162.064,0.0000,0.9643,0.0000,-1.0000
162.072,0.0000,0.9641,0.0000,-1.0000
162.080,0.0000,0.9630,0.0000,-1.0000
162.090,0.0000,0.9607,0.0000,-1.0000
162.097,0.0000,0.9593,0.0000,-1.0000
162.105,0.0000,0.9566,0.0000,-1.0000
162.113,0.0000,0.9558,0.0000,-1.0000
162.121,0.0000,0.9555,0.0000,-1.0000
162.130,0.0000,0.9552,0.0000,-1.0000
162.137,0.0000,0.9548,0.0000,-1.0000
162.144,0.0000,0.9548,0.0000,-1.0000
162.152,0.0000,0.9547,0.0000,-1.0000
162.159,0.0000,0.9547,0.0000,-1.0000
162.167,0.0000,0.9542,0.0000,-1.0000
162.175,0.0000,0.9542,0.0000,-1.0000
162.183,0.0000,0.9542,0.0000,-1.0000
162.190,0.0000,0.9542,0.0000,-1.0000
162.198,0.0000,0.9541,0.0000,-1.0000
162.205,0.0000,0.9541,0.0000,-1.0000
162.213,0.0000,0.9541,0.0000,-1.0000
162.219,0.0000,0.9541,0.0000,-1.0000
162.228,0.0000,0.9541,0.0000,-1.0000
162.234,0.0000,0.9541,0.0000,-1.0000
162.242,0.0000,0.9541,0.0000,-1.0000
162.249,0.0000,0.9541,0.0000,-1.0000
162.254,0.0000,0.9541,0.0000,-1.0000
162.262,0.0000,0.9542,0.0000,-1.0000
162.270,0.0000,0.9542,0.0000,-1.0000
162.277,0.0000,0.9542,0.0000,-1.0000
162.285,0.0000,0.9542,0.0000,-1.0000
162.293,0.0000,0.9542,0.0000,-1.0000
162.300,0.0000,0.9542,0.0000,-1.0000
162.308,0.0000,0.9542,0.0000,-1.0000
162.315,0.0000,0.9542,0.0000,-1.0000
162.323,0.0000,0.9542,0.0000,-1.0000
162.331,0.0000,0.9542,0.0000,-1.0000
162.338,0.0000,0.9542,0.0000,-1.0000
162.347,0.0000,0.9542,0.0000,-1.0000
162.355,0.0000,0.9542,0.0000,-1.0000
162.362,0.0000,0.9542,0.0000,-1.0000
162.370,0.0000,0.9542,0.0000,-1.0000
162.377,0.0000,0.9542,0.0000,-1.0000
162.386,0.0000,0.9542,0.0000,-1.0000
162.394,0.0000,0.9542,0.0000,-1.0000
162.401,0.0000,0.9542,0.0000,-1.0000
162.410,0.0000,0.9542,0.0000,-1.0000
162.418,0.0000,0.9542,0.0000,-1.0000
162.427,0.0000,0.9542,0.0000,-1.0000
162.434,0.0000,0.9545,0.0000,-1.0000
162.441,0.0000,0.9545,0.0000,-1.0000
162.451,0.0000,0.9545,0.0000,-1.0000
162.457,0.0000,0.9545,0.0000,-1.0000
162.466,0.0000,0.9545,0.0000,-1.0000
162.473,0.0000,0.9545,0.0000,-1.0000
162.481,0.0000,0.9545,0.0000,-1.0000
162.490,0.0000,0.9545,0.0000,-1.0000
162.497,0.0000,0.9545,0.0000,-1.0000
162.506,0.0000,0.9545,0.0000,-1.0000
162.514,0.0000,0.9544,0.0000,-1.0000
162.521,0.0000,0.9544,0.0000,-1.0000
162.530,0.0000,0.9544,0.0000,-1.0000
162.537,0.0000,0.9544,0.0000,-1.0000
162.545,0.0000,0.9544,0.0000,-1.0000
162.553,0.0000,0.9544,0.0000,-1.0000
162.561,0.0000,0.9542,0.0000,-1.0000
162.569,0.0000,0.9542,0.0000,-1.0000
162.576,0.0000,0.9542,0.0000,-1.0000
162.583,0.0000,0.9542,0.0000,-1.0000
