sampleIndex,time,isConnected,appFocused,isValid,gameScreenX,gameScreenY,clampedGameScreenX,clampedGameScreenY,viewportX,viewportY,rawScreenX,rawScreenY,screenWidth,screenHeight
11836,236.7338,True,True,1,656.07,221.76,656.07,221.76,0.341703,0.205338,656.07,221.76,1920,1080
11837,236.7490,True,True,1,656.07,221.76,656.07,221.76,0.341703,0.205338,656.07,221.76,1920,1080
11838,236.7704,True,True,1,660.56,221.78,660.56,221.78,0.344042,0.205352,660.56,221.78,1920,1080
11839,236.7883,True,True,1,660.56,221.78,660.56,221.78,0.344042,0.205352,660.56,221.78,1920,1080
11840,236.8159,True,True,1,664.41,220.66,664.41,220.66,0.346049,0.204312,664.41,220.66,1920,1080
11841,236.8316,True,True,1,667.08,219.48,667.08,219.48,0.347436,0.203221,667.08,219.48,1920,1080
11842,236.8545,True,True,1,670.49,216.79,670.49,216.79,0.349214,0.200729,670.49,216.79,1920,1080
11843,236.8688,True,True,1,670.49,216.79,670.49,216.79,0.349214,0.200729,670.49,216.79,1920,1080
11844,236.8901,True,True,1,672.11,215.77,672.11,215.77,0.350057,0.199789,672.11,215.77,1920,1080
11845,236.9131,True,True,1,672.11,215.77,672.11,215.77,0.350057,0.199789,672.11,215.77,1920,1080
11846,236.9308,True,True,1,673.10,215.05,673.10,215.05,0.350575,0.199121,673.10,215.05,1920,1080
11847,236.9530,True,True,1,674.25,214.08,674.25,214.08,0.351171,0.198224,674.25,214.08,1920,1080
11848,236.9681,True,True,1,674.25,214.08,674.25,214.08,0.351171,0.198224,674.25,214.08,1920,1080
11849,236.9949,True,True,1,675.41,210.64,675.41,210.64,0.351774,0.195034,675.41,210.64,1920,1080
11850,237.0091,True,True,1,675.61,205.21,675.61,205.21,0.351880,0.190009,675.61,205.21,1920,1080
11851,237.0348,True,True,1,676.39,195.39,676.39,195.39,0.352285,0.180920,676.39,195.39,1920,1080
11852,237.0506,True,True,1,676.39,195.39,676.39,195.39,0.352285,0.180920,676.39,195.39,1920,1080
11853,237.0759,True,True,1,677.50,185.46,677.50,185.46,0.352866,0.171726,677.50,185.46,1920,1080
11854,237.0931,True,True,1,677.50,185.46,677.50,185.46,0.352866,0.171726,677.50,185.46,1920,1080
11855,237.1089,True,True,1,677.58,177.25,677.58,177.25,0.352905,0.164121,677.58,177.25,1920,1080
11856,237.1348,True,True,1,679.38,167.41,679.38,167.41,0.353845,0.155013,679.38,167.41,1920,1080
11857,237.1539,True,True,1,679.38,167.41,679.38,167.41,0.353845,0.155013,679.38,167.41,1920,1080
11858,237.1718,True,True,1,677.35,167.72,677.35,167.72,0.352789,0.155295,677.35,167.72,1920,1080
11859,237.1886,True,True,1,675.00,169.51,675.00,169.51,0.351563,0.156952,675.00,169.51,1920,1080
11860,237.2155,True,True,1,673.18,171.38,673.18,171.38,0.350615,0.158681,673.18,171.38,1920,1080
11861,237.2344,True,True,1,673.18,171.38,673.18,171.38,0.350615,0.158681,673.18,171.38,1920,1080
11862,237.2511,True,True,1,671.98,172.80,671.98,172.80,0.349990,0.159998,671.98,172.80,1920,1080
11863,237.2678,True,True,1,671.98,172.80,671.98,172.80,0.349990,0.159998,671.98,172.80,1920,1080
11864,237.2935,True,True,1,671.16,173.65,671.16,173.65,0.349562,0.160791,671.16,173.65,1920,1080
11865,237.3107,True,True,1,670.25,174.15,670.25,174.15,0.349088,0.161246,670.25,174.15,1920,1080
11866,237.3292,True,True,1,670.25,174.15,670.25,174.15,0.349088,0.161246,670.25,174.15,1920,1080
11867,237.3550,True,True,1,669.54,174.72,669.54,174.72,0.348717,0.161778,669.54,174.72,1920,1080
11868,237.3689,True,True,1,665.07,180.76,665.07,180.76,0.346390,0.167368,665.07,180.76,1920,1080
11869,237.3939,True,True,1,665.07,180.76,665.07,180.76,0.346390,0.167368,665.07,180.76,1920,1080
11870,237.4101,True,True,1,650.80,200.26,650.80,200.26,0.338960,0.185424,650.80,200.26,1920,1080
11871,237.4370,True,True,1,633.29,223.40,633.29,223.40,0.329840,0.206850,633.29,223.40,1920,1080
11872,237.4542,True,True,1,633.29,223.40,633.29,223.40,0.329840,0.206850,633.29,223.40,1920,1080
11873,237.4690,True,True,1,618.11,243.10,618.11,243.10,0.321934,0.225090,618.11,243.10,1920,1080
11874,237.4936,True,True,1,605.42,257.47,605.42,257.47,0.315324,0.238397,605.42,257.47,1920,1080
11875,237.5084,True,True,1,605.42,257.47,605.42,257.47,0.315324,0.238397,605.42,257.47,1920,1080
11876,237.5352,True,True,1,596.62,268.26,596.62,268.26,0.310739,0.248388,596.62,268.26,1920,1080
11877,237.5506,True,True,1,593.61,274.33,593.61,274.33,0.309173,0.254012,593.61,274.33,1920,1080
11878,237.5847,True,True,1,590.72,278.78,590.72,278.78,0.307665,0.258129,590.72,278.78,1920,1080
11879,237.5947,True,True,1,590.72,278.78,590.72,278.78,0.307665,0.258129,590.72,278.78,1920,1080
11880,237.6086,True,True,1,588.64,282.38,588.64,282.38,0.306584,0.261459,588.64,282.38,1920,1080
11881,237.6351,True,True,1,588.64,282.38,588.64,282.38,0.306584,0.261459,588.64,282.38,1920,1080
11882,237.6507,True,True,1,587.43,284.32,587.43,284.32,0.305953,0.263257,587.43,284.32,1920,1080
11883,237.6734,True,True,1,581.60,284.72,581.60,284.72,0.302916,0.263628,581.60,284.72,1920,1080
11884,237.6881,True,True,1,581.60,284.72,581.60,284.72,0.302916,0.263628,581.60,284.72,1920,1080
11885,237.7116,True,True,1,577.11,282.58,577.11,282.58,0.300579,0.261650,577.11,282.58,1920,1080
11886,237.7360,True,True,1,574.69,281.01,574.69,281.01,0.299319,0.260197,574.69,281.01,1920,1080
11887,237.7502,True,True,1,574.69,281.01,574.69,281.01,0.299319,0.260197,574.69,281.01,1920,1080
11888,237.7722,True,True,1,572.99,280.02,572.99,280.02,0.298431,0.259279,572.99,280.02,1920,1080
11889,237.7942,True,True,1,571.66,279.09,571.66,279.09,0.297739,0.258417,571.66,279.09,1920,1080
11890,237.8090,True,True,1,571.66,279.09,571.66,279.09,0.297739,0.258417,571.66,279.09,1920,1080
11891,237.8356,True,True,1,570.84,278.35,570.84,278.35,0.297315,0.257730,570.84,278.35,1920,1080
11892,237.8509,True,True,1,570.04,277.93,570.04,277.93,0.296897,0.257339,570.04,277.93,1920,1080
11893,237.8676,True,True,1,570.04,277.93,570.04,277.93,0.296897,0.257339,570.04,277.93,1920,1080
11894,237.8911,True,True,1,572.11,278.47,572.11,278.47,0.297972,0.257845,572.11,278.47,1920,1080
11895,237.9147,True,True,1,577.29,279.51,577.29,279.51,0.300674,0.258803,577.29,279.51,1920,1080
11896,237.9293,True,True,1,577.29,279.51,577.29,279.51,0.300674,0.258803,577.29,279.51,1920,1080
11897,237.9530,True,True,1,586.19,281.22,586.19,281.22,0.305305,0.260390,586.19,281.22,1920,1080
11898,237.9744,True,True,1,597.27,283.42,597.27,283.42,0.311079,0.262429,597.27,283.42,1920,1080
11899,237.9890,True,True,1,597.27,283.42,597.27,283.42,0.311079,0.262429,597.27,283.42,1920,1080
11900,238.0118,True,True,1,608.70,286.60,608.70,286.60,0.317032,0.265371,608.70,286.60,1920,1080
11901,238.0277,True,True,1,608.70,286.60,608.70,286.60,0.317032,0.265371,608.70,286.60,1920,1080
11902,238.0530,True,True,1,618.50,289.92,618.50,289.92,0.322135,0.268445,618.50,289.92,1920,1080
11903,238.0752,True,True,1,625.67,291.61,625.67,291.61,0.325872,0.270009,625.67,291.61,1920,1080
11904,238.0898,True,True,1,627.89,259.79,627.89,259.79,0.327028,0.240551,627.89,259.79,1920,1080
11905,238.1148,True,True,1,627.89,259.79,627.89,259.79,0.327028,0.240551,627.89,259.79,1920,1080
11906,238.1285,True,True,1,627.89,259.79,627.89,259.79,0.327028,0.240551,627.89,259.79,1920,1080
11907,238.1510,True,True,1,627.89,259.79,627.89,259.79,0.327028,0.240551,627.89,259.79,1920,1080
11908,238.1731,True,True,1,627.89,259.79,627.89,259.79,0.327028,0.240551,627.89,259.79,1920,1080
11909,238.1955,True,True,1,778.32,220.36,778.32,220.36,0.405373,0.204042,778.32,220.36,1920,1080
11910,238.2096,True,True,1,778.32,220.36,778.32,220.36,0.405373,0.204042,778.32,220.36,1920,1080
11911,238.2359,True,True,1,672.12,258.82,672.12,258.82,0.350063,0.239646,672.12,258.82,1920,1080
11912,238.2514,True,True,1,655.91,262.56,655.91,262.56,0.341620,0.243114,655.91,262.56,1920,1080
11913,238.2748,True,True,1,637.50,267.27,637.50,267.27,0.332031,0.247475,637.50,267.27,1920,1080
11914,238.2907,True,True,1,637.50,267.27,637.50,267.27,0.332031,0.247475,637.50,267.27,1920,1080
11915,238.3171,True,True,1,620.42,272.33,620.42,272.33,0.323136,0.252158,620.42,272.33,1920,1080
11916,238.3337,True,True,1,606.37,276.16,606.37,276.16,0.315819,0.255705,606.37,276.16,1920,1080
11917,238.3502,True,True,1,606.37,276.16,606.37,276.16,0.315819,0.255705,606.37,276.16,1920,1080
11918,238.3758,True,True,1,596.30,278.91,596.30,278.91,0.310571,0.258252,596.30,278.91,1920,1080
11919,238.3921,True,True,1,596.30,278.91,596.30,278.91,0.310571,0.258252,596.30,278.91,1920,1080
11920,238.4164,True,True,1,589.83,281.12,589.83,281.12,0.307203,0.260293,589.83,281.12,1920,1080
11921,238.4320,True,True,1,641.41,324.80,641.41,324.80,0.334068,0.300741,641.41,324.80,1920,1080
11922,238.4495,True,True,1,641.41,324.80,641.41,324.80,0.334068,0.300741,641.41,324.80,1920,1080
11923,238.4757,True,True,1,879.99,466.03,879.99,466.03,0.458327,0.431514,879.99,466.03,1920,1080
11924,238.4942,True,True,1,1138.13,581.91,1138.13,581.91,0.592776,0.538803,1138.13,581.91,1920,1080
11925,238.5098,True,True,1,1138.13,581.91,1138.13,581.91,0.592776,0.538803,1138.13,581.91,1920,1080
11926,238.5288,True,True,1,1280.31,641.96,1280.31,641.96,0.666826,0.594408,1280.31,641.96,1920,1080
11927,238.5551,True,True,1,1342.39,670.14,1342.39,670.14,0.699159,0.620502,1342.39,670.14,1920,1080
11928,238.5699,True,True,1,1342.39,670.14,1342.39,670.14,0.699159,0.620502,1342.39,670.14,1920,1080
11929,238.5877,True,True,1,1367.81,686.33,1367.81,686.33,0.712403,0.635491,1367.81,686.33,1920,1080
11930,238.6144,True,True,1,1384.75,694.15,1384.75,694.15,0.721223,0.642732,1384.75,694.15,1920,1080
11931,238.6296,True,True,1,1384.75,694.15,1384.75,694.15,0.721223,0.642732,1384.75,694.15,1920,1080
11932,238.6476,True,True,1,1393.42,700.65,1393.42,700.65,0.725737,0.648752,1393.42,700.65,1920,1080
11933,238.6746,True,True,1,1397.51,703.65,1397.51,703.65,0.727868,0.651530,1397.51,703.65,1920,1080
11934,238.6918,True,True,1,1397.51,703.65,1397.51,703.65,0.727868,0.651530,1397.51,703.65,1920,1080
11935,238.7078,True,True,1,1400.30,707.39,1400.30,707.39,0.729324,0.654988,1400.30,707.39,1920,1080
11936,238.7330,True,True,1,1396.73,710.23,1396.73,710.23,0.727465,0.657619,1396.73,710.23,1920,1080
11937,238.7540,True,True,1,1396.73,710.23,1396.73,710.23,0.727465,0.657619,1396.73,710.23,1920,1080
11938,238.7676,True,True,1,1388.83,713.31,1388.83,713.31,0.723350,0.660468,1388.83,713.31,1920,1080
11939,238.7924,True,True,1,1383.57,714.45,1383.57,714.45,0.720607,0.661530,1383.57,714.45,1920,1080
11940,238.8161,True,True,1,1383.57,714.45,1383.57,714.45,0.720607,0.661530,1383.57,714.45,1920,1080
11941,238.8307,True,True,1,1379.55,716.54,1379.55,716.54,0.718517,0.663467,1379.55,716.54,1920,1080
11942,238.8549,True,True,1,1377.43,717.31,1377.43,717.31,0.717409,0.664171,1377.43,717.31,1920,1080
11943,238.8698,True,True,1,1377.43,717.31,1377.43,717.31,0.717409,0.664171,1377.43,717.31,1920,1080
11944,238.8932,True,True,1,1374.40,718.53,1374.40,718.53,0.715832,0.665306,1374.40,718.53,1920,1080
11945,238.9154,True,True,1,1343.53,732.07,1343.53,732.07,0.699757,0.677845,1343.53,732.07,1920,1080
11946,238.9300,True,True,1,1343.53,732.07,1343.53,732.07,0.699757,0.677845,1343.53,732.07,1920,1080
11947,238.9538,True,True,1,1203.93,784.78,1203.93,784.78,0.627047,0.726645,1203.93,784.78,1920,1080
11948,238.9690,True,True,1,997.99,857.70,997.99,857.70,0.519785,0.794169,997.99,857.70,1920,1080
11949,238.9937,True,True,1,997.99,857.70,997.99,857.70,0.519785,0.794169,997.99,857.70,1920,1080
11950,239.0108,True,True,1,866.51,899.33,866.51,899.33,0.451306,0.832711,866.51,899.33,1920,1080
11951,239.0361,True,True,1,798.09,919.47,798.09,919.47,0.415672,0.851364,798.09,919.47,1920,1080
11952,239.0494,True,True,1,798.09,919.47,798.09,919.47,0.415672,0.851364,798.09,919.47,1920,1080
11953,239.0726,True,True,1,764.25,930.28,764.25,930.28,0.398048,0.861370,764.25,930.28,1920,1080
11954,239.0878,True,True,1,764.25,930.28,764.25,930.28,0.398048,0.861370,764.25,930.28,1920,1080
11955,239.1129,True,True,1,747.19,937.01,747.19,937.01,0.389161,0.867598,747.19,937.01,1920,1080
11956,239.1294,True,True,1,736.82,939.53,736.82,939.53,0.383760,0.869931,736.82,939.53,1920,1080
11957,239.1543,True,True,1,732.73,939.25,732.73,939.25,0.381630,0.869672,732.73,939.25,1920,1080
11958,239.1693,True,True,1,732.73,939.25,732.73,939.25,0.381630,0.869672,732.73,939.25,1920,1080
11959,239.1926,True,True,1,731.66,936.96,731.66,936.96,0.381071,0.867553,731.66,936.96,1920,1080
11960,239.2157,True,True,1,731.50,935.53,731.50,935.53,0.380991,0.866227,731.50,935.53,1920,1080
11961,239.2298,True,True,1,731.50,935.53,731.50,935.53,0.380991,0.866227,731.50,935.53,1920,1080
11962,239.2544,True,True,1,730.14,933.60,730.14,933.60,0.380279,0.864442,730.14,933.60,1920,1080
11963,239.2678,True,True,1,730.14,933.60,730.14,933.60,0.380279,0.864442,730.14,933.60,1920,1080
11964,239.2895,True,True,1,728.91,929.99,728.91,929.99,0.379639,0.861097,728.91,929.99,1920,1080
11965,239.3132,True,True,1,728.13,926.76,728.13,926.76,0.379237,0.858115,728.13,926.76,1920,1080
11966,239.3355,True,True,1,743.42,916.68,743.42,916.68,0.387198,0.848779,743.42,916.68,1920,1080
11967,239.3501,True,True,1,743.42,916.68,743.42,916.68,0.387198,0.848779,743.42,916.68,1920,1080
11968,239.3719,True,True,1,850.09,871.41,850.09,871.41,0.442756,0.806863,850.09,871.41,1920,1080
11969,239.3940,True,True,1,1036.32,800.23,1036.32,800.23,0.539752,0.740954,1036.32,800.23,1920,1080
11970,239.4087,True,True,1,1036.32,800.23,1036.32,800.23,0.539752,0.740954,1036.32,800.23,1920,1080
11971,239.4310,True,True,1,1172.96,747.50,1172.96,747.50,0.610916,0.692131,1172.96,747.50,1920,1080
11972,239.4478,True,True,1,1172.96,747.50,1172.96,747.50,0.610916,0.692131,1172.96,747.50,1920,1080
11973,239.4727,True,True,1,1251.05,717.39,1251.05,717.39,0.651588,0.664252,1251.05,717.39,1920,1080
11974,239.4882,True,True,1,1290.77,704.71,1290.77,704.71,0.672275,0.652505,1290.77,704.71,1920,1080
11975,239.5145,True,True,1,1310.77,700.47,1310.77,700.47,0.682692,0.648581,1310.77,700.47,1920,1080
11976,239.5318,True,True,1,1310.77,700.47,1310.77,700.47,0.682692,0.648581,1310.77,700.47,1920,1080
11977,239.5486,True,True,1,1323.09,699.95,1323.09,699.95,0.689108,0.648101,1323.09,699.95,1920,1080
11978,239.5738,True,True,1,1329.22,700.30,1329.22,700.30,0.692301,0.648428,1329.22,700.30,1920,1080
11979,239.5903,True,True,1,1329.22,700.30,1329.22,700.30,0.692301,0.648428,1329.22,700.30,1920,1080
11980,239.6148,True,True,1,1334.65,701.66,1334.65,701.66,0.695131,0.649684,1334.65,701.66,1920,1080
11981,239.6296,True,True,1,1334.65,701.66,1334.65,701.66,0.695131,0.649684,1334.65,701.66,1920,1080
11982,239.6556,True,True,1,1340.66,703.56,1340.66,703.56,0.698259,0.651448,1340.66,703.56,1920,1080
11983,239.6735,True,True,1,1344.46,705.12,1344.46,705.12,0.700241,0.652890,1344.46,705.12,1920,1080
11984,239.6891,True,True,1,1344.46,705.12,1344.46,705.12,0.700241,0.652890,1344.46,705.12,1920,1080
11985,239.7085,True,True,1,1343.25,708.63,1343.25,708.63,0.699611,0.656137,1343.25,708.63,1920,1080
11986,239.7345,True,True,1,1340.72,711.95,1340.72,711.95,0.698289,0.659215,1340.72,711.95,1920,1080
11987,239.7498,True,True,1,1340.72,711.95,1340.72,711.95,0.698289,0.659215,1340.72,711.95,1920,1080
11988,239.7767,True,True,1,1340.56,713.75,1340.56,713.75,0.698207,0.660879,1340.56,713.75,1920,1080
11989,239.7933,True,True,1,1339.67,716.34,1339.67,716.34,0.697744,0.663277,1339.67,716.34,1920,1080
11990,239.8090,True,True,1,1339.67,716.34,1339.67,716.34,0.697744,0.663277,1339.67,716.34,1920,1080
11991,239.8368,True,True,1,1339.09,718.99,1339.09,718.99,0.697444,0.665731,1339.09,718.99,1920,1080
11992,239.8547,True,True,1,1339.57,721.33,1339.57,721.33,0.697690,0.667896,1339.57,721.33,1920,1080
11993,239.8697,True,True,1,1339.57,721.33,1339.57,721.33,0.697690,0.667896,1339.57,721.33,1920,1080
11994,239.8888,True,True,1,1338.97,723.65,1338.97,723.65,0.697379,0.670048,1338.97,723.65,1920,1080
11995,239.9149,True,True,1,1338.97,723.65,1338.97,723.65,0.697379,0.670048,1338.97,723.65,1920,1080
11996,239.9313,True,True,1,1338.97,723.65,1338.97,723.65,0.697379,0.670048,1338.97,723.65,1920,1080
11997,239.9560,True,True,1,1338.97,723.65,1338.97,723.65,0.697379,0.670048,1338.97,723.65,1920,1080
11998,239.9735,True,True,1,1338.97,723.65,1338.97,723.65,0.697379,0.670048,1338.97,723.65,1920,1080
11999,239.9880,True,True,1,1338.97,723.65,1338.97,723.65,0.697379,0.670048,1338.97,723.65,1920,1080
12000,240.0132,True,True,1,1338.97,723.65,1338.97,723.65,0.697379,0.670048,1338.97,723.65,1920,1080
12001,240.0357,True,True,1,1047.82,318.38,1047.82,318.38,0.545742,0.294797,1047.82,318.38,1920,1080
12002,240.0502,True,True,1,1047.82,318.38,1047.82,318.38,0.545742,0.294797,1047.82,318.38,1920,1080
12003,240.0739,True,True,1,872.03,317.97,872.03,317.97,0.454181,0.294416,872.03,317.97,1920,1080
12004,240.0883,True,True,1,749.20,275.84,749.20,275.84,0.390208,0.255410,749.20,275.84,1920,1080
12005,240.1095,True,True,1,749.20,275.84,749.20,275.84,0.390208,0.255410,749.20,275.84,1920,1080
12006,240.1333,True,True,1,700.58,282.69,700.58,282.69,0.364886,0.261752,700.58,282.69,1920,1080
12007,240.1552,True,True,1,672.97,287.57,672.97,287.57,0.350507,0.266267,672.97,287.57,1920,1080
12008,240.1683,True,True,1,672.97,287.57,672.97,287.57,0.350507,0.266267,672.97,287.57,1920,1080
12009,240.1906,True,True,1,653.43,291.50,653.43,291.50,0.340327,0.269908,653.43,291.50,1920,1080
12010,240.2134,True,True,1,629.32,291.86,629.32,291.86,0.327770,0.270245,629.32,291.86,1920,1080
12011,240.2341,True,True,1,629.32,291.86,629.32,291.86,0.327770,0.270245,629.32,291.86,1920,1080
12012,240.2507,True,True,1,609.81,292.73,609.81,292.73,0.317610,0.271050,609.81,292.73,1920,1080
12013,240.2735,True,True,1,597.43,293.94,597.43,293.94,0.311160,0.272166,597.43,293.94,1920,1080
12014,240.2884,True,True,1,597.43,293.94,597.43,293.94,0.311160,0.272166,597.43,293.94,1920,1080
12015,240.3096,True,True,1,587.70,295.02,587.70,295.02,0.306094,0.273165,587.70,295.02,1920,1080
12016,240.3341,True,True,1,580.85,295.72,580.85,295.72,0.302527,0.273819,580.85,295.72,1920,1080
12017,240.3553,True,True,1,580.85,295.72,580.85,295.72,0.302527,0.273819,580.85,295.72,1920,1080
12018,240.3696,True,True,1,576.44,297.12,576.44,297.12,0.300230,0.275109,576.44,297.12,1920,1080
12019,240.3918,True,True,1,573.64,298.43,573.64,298.43,0.298773,0.276322,573.64,298.43,1920,1080
12020,240.4153,True,True,1,573.64,298.43,573.64,298.43,0.298773,0.276322,573.64,298.43,1920,1080
12021,240.4314,True,True,1,571.51,299.75,571.51,299.75,0.297663,0.277544,571.51,299.75,1920,1080
12022,240.4557,True,True,1,581.90,301.60,581.90,301.60,0.303075,0.279262,581.90,301.60,1920,1080
12023,240.4713,True,True,1,581.90,301.60,581.90,301.60,0.303075,0.279262,581.90,301.60,1920,1080
12024,240.4938,True,True,1,589.98,302.46,589.98,302.46,0.307281,0.280052,589.98,302.46,1920,1080
12025,240.5148,True,True,1,597.70,303.03,597.70,303.03,0.311304,0.280587,597.70,303.03,1920,1080
12026,240.5284,True,True,1,597.70,303.03,597.70,303.03,0.311304,0.280587,597.70,303.03,1920,1080
12027,240.5518,True,True,1,607.50,303.59,607.50,303.59,0.316408,0.281099,607.50,303.59,1920,1080
12028,240.5749,True,True,1,617.90,304.40,617.90,304.40,0.321822,0.281848,617.90,304.40,1920,1080
12029,240.5893,True,True,1,617.90,304.40,617.90,304.40,0.321822,0.281848,617.90,304.40,1920,1080
12030,240.6134,True,True,1,627.95,305.18,627.95,305.18,0.327058,0.282578,627.95,305.18,1920,1080
12031,240.6277,True,True,1,627.95,305.18,627.95,305.18,0.327058,0.282578,627.95,305.18,1920,1080
12032,240.6542,True,True,1,636.99,305.34,636.99,305.34,0.331767,0.282724,636.99,305.34,1920,1080
12033,240.6693,True,True,1,644.62,305.43,644.62,305.43,0.335742,0.282810,644.62,305.43,1920,1080
12034,240.6948,True,True,1,670.77,314.31,670.77,314.31,0.349361,0.291029,670.77,314.31,1920,1080
12035,240.7106,True,True,1,670.77,314.31,670.77,314.31,0.349361,0.291029,670.77,314.31,1920,1080
12036,240.7353,True,True,1,809.86,395.73,809.86,395.73,0.421801,0.366415,809.86,395.73,1920,1080
12037,240.7488,True,True,1,809.86,395.73,809.86,395.73,0.421801,0.366415,809.86,395.73,1920,1080
12038,240.7756,True,True,1,1064.20,520.72,1064.20,520.72,0.554270,0.482152,1064.20,520.72,1920,1080
12039,240.7928,True,True,1,1249.54,607.44,1249.54,607.44,0.650801,0.562446,1249.54,607.44,1920,1080
12040,240.8077,True,True,1,1249.54,607.44,1249.54,607.44,0.650801,0.562446,1249.54,607.44,1920,1080
12041,240.8346,True,True,1,1338.76,650.58,1338.76,650.58,0.697272,0.602392,1338.76,650.58,1920,1080
12042,240.8496,True,True,1,1379.29,670.70,1379.29,670.70,0.718378,0.621017,1379.29,670.70,1920,1080
12043,240.8759,True,True,1,1398.04,683.40,1398.04,683.40,0.728144,0.632781,1398.04,683.40,1920,1080
12044,240.8937,True,True,1,1398.04,683.40,1398.04,683.40,0.728144,0.632781,1398.04,683.40,1920,1080
12045,240.9090,True,True,1,1408.05,692.27,1408.05,692.27,0.733357,0.640991,1408.05,692.27,1920,1080
12046,240.9350,True,True,1,1416.87,698.62,1416.87,698.62,0.737953,0.646870,1416.87,698.62,1920,1080
12047,240.9507,True,True,1,1416.87,698.62,1416.87,698.62,0.737953,0.646870,1416.87,698.62,1920,1080
12048,240.9679,True,True,1,1420.35,701.94,1420.35,701.94,0.739763,0.649945,1420.35,701.94,1920,1080
12049,240.9960,True,True,1,1410.40,712.08,1410.40,712.08,0.734585,0.659331,1410.40,712.08,1920,1080
12050,241.0097,True,True,1,1410.40,712.08,1410.40,712.08,0.734585,0.659331,1410.40,712.08,1920,1080
12051,241.0365,True,True,1,1400.10,719.52,1400.10,719.52,0.729218,0.666222,1400.10,719.52,1920,1080
12052,241.0514,True,True,1,1400.10,719.52,1400.10,719.52,0.729218,0.666222,1400.10,719.52,1920,1080
12053,241.0687,True,True,1,1393.65,724.15,1393.65,724.15,0.725857,0.670506,1393.65,724.15,1920,1080
12054,241.0943,True,True,1,1389.41,727.86,1389.41,727.86,0.723648,0.673943,1389.41,727.86,1920,1080
12055,241.1091,True,True,1,1389.41,727.86,1389.41,727.86,0.723648,0.673943,1389.41,727.86,1920,1080
12056,241.1362,True,True,1,1386.21,730.12,1386.21,730.12,0.721983,0.676033,1386.21,730.12,1920,1080
12057,241.1519,True,True,1,1383.18,732.68,1383.18,732.68,0.720405,0.678405,1383.18,732.68,1920,1080
12058,241.1687,True,True,1,1383.18,732.68,1383.18,732.68,0.720405,0.678405,1383.18,732.68,1920,1080
12059,241.1960,True,True,1,1381.77,733.58,1381.77,733.58,0.719671,0.679245,1381.77,733.58,1920,1080
12060,241.2131,True,True,1,1380.54,734.50,1380.54,734.50,0.719030,0.680090,1380.54,734.50,1920,1080
12061,241.2278,True,True,1,1380.54,734.50,1380.54,734.50,0.719030,0.680090,1380.54,734.50,1920,1080
12062,241.2534,True,True,1,1379.62,735.02,1379.62,735.02,0.718552,0.680573,1379.62,735.02,1920,1080
12063,241.2735,True,True,1,1378.84,735.30,1378.84,735.30,0.718147,0.680838,1378.84,735.30,1920,1080
12064,241.2893,True,True,1,1378.84,735.30,1378.84,735.30,0.718147,0.680838,1378.84,735.30,1920,1080
12065,241.3132,True,True,1,1378.42,735.73,1378.42,735.73,0.717929,0.681228,1378.42,735.73,1920,1080
12066,241.3354,True,True,1,1377.99,736.08,1377.99,736.08,0.717705,0.681557,1377.99,736.08,1920,1080
12067,241.3497,True,True,1,1377.99,736.08,1377.99,736.08,0.717705,0.681557,1377.99,736.08,1920,1080
12068,241.3722,True,True,1,1377.69,736.38,1377.69,736.38,0.717545,0.681835,1377.69,736.38,1920,1080
12069,241.3943,True,True,1,1377.62,736.52,1377.62,736.52,0.717510,0.681960,1377.62,736.52,1920,1080
12070,241.4093,True,True,1,1377.62,736.52,1377.62,736.52,0.717510,0.681960,1377.62,736.52,1920,1080
12071,241.4332,True,True,1,1377.36,736.48,1377.36,736.48,0.717372,0.681926,1377.36,736.48,1920,1080
12072,241.4561,True,True,1,1377.16,736.66,1377.16,736.66,0.717269,0.682088,1377.16,736.66,1920,1080
12073,241.4711,True,True,1,1377.16,736.66,1377.16,736.66,0.717269,0.682088,1377.16,736.66,1920,1080
12074,241.4950,True,True,1,1376.85,736.54,1376.85,736.54,0.717111,0.681980,1376.85,736.54,1920,1080
12075,241.5097,True,True,1,1376.62,736.29,1376.62,736.29,0.716992,0.681748,1376.62,736.29,1920,1080
12076,241.5351,True,True,1,1376.62,736.29,1376.62,736.29,0.716992,0.681748,1376.62,736.29,1920,1080
12077,241.5501,True,True,1,1376.39,736.10,1376.39,736.10,0.716869,0.681575,1376.39,736.10,1920,1080
12078,241.5738,True,True,1,1376.45,736.09,1376.45,736.09,0.716903,0.681564,1376.45,736.09,1920,1080
12079,241.5876,True,True,1,1376.45,736.09,1376.45,736.09,0.716903,0.681564,1376.45,736.09,1920,1080
12080,241.6110,True,True,1,1376.46,735.92,1376.46,735.92,0.716907,0.681410,1376.46,735.92,1920,1080
12081,241.6350,True,True,1,1376.37,735.55,1376.37,735.55,0.716859,0.681066,1376.37,735.55,1920,1080
12082,241.6477,True,True,1,1376.37,735.55,1376.37,735.55,0.716859,0.681066,1376.37,735.55,1920,1080
12083,241.6721,True,True,1,1376.26,734.41,1376.26,734.41,0.716799,0.680012,1376.26,734.41,1920,1080
12084,241.6951,True,True,1,1375.69,729.38,1375.69,729.38,0.716503,0.675350,1375.69,729.38,1920,1080
12085,241.7085,True,True,1,1375.69,729.38,1375.69,729.38,0.716503,0.675350,1375.69,729.38,1920,1080
12086,241.7414,True,True,1,1391.84,736.21,1391.84,736.21,0.724916,0.681674,1391.84,736.21,1920,1080
