Time,JoyStick2Horizontal,JoyStick2Vertical,JoyStick3Vertical,JoyStick2Slider
296.988,0.0000,-0.6527,0.0000,-0.2413
296.998,0.0000,-0.6591,0.0000,-0.2413
297.005,0.0000,-0.6605,0.0000,-0.2413
297.015,0.0000,-0.6664,0.0000,-0.2413
297.021,0.0000,-0.6664,0.0000,-0.2413
297.030,0.0000,-0.6724,0.0000,-0.2413
297.039,0.0000,-0.6753,0.0000,-0.2413
297.047,0.0000,-0.6786,0.0000,-0.2413
297.057,0.0000,-0.6870,0.0000,-0.2413
297.064,0.0000,-0.6899,0.0000,-0.2413
297.073,0.0000,-0.6985,0.0000,-0.2413
297.080,0.0000,-0.7034,0.0000,-0.2413
297.088,0.0000,-0.7063,0.0000,-0.2413
297.097,0.0000,-0.7107,0.0000,-0.2413
297.105,0.0000,-0.7191,0.0000,-0.2413
297.113,0.0000,-0.7216,0.0000,-0.2413
297.121,0.0000,-0.7269,0.0000,-0.2413
297.129,0.0000,-0.7289,0.0000,-0.2413
297.138,0.0000,-0.7349,0.0000,-0.2413
297.146,0.0000,-0.7374,0.0000,-0.2413
297.155,0.0000,-0.7398,0.0000,-0.2413
297.163,0.0000,-0.7405,0.0000,-0.2413
297.171,0.0000,-0.7450,0.0000,-0.2413
297.180,0.0000,-0.7457,0.0000,-0.2413
297.190,0.0000,-0.7475,0.0000,-0.2413
297.199,0.0000,-0.7475,0.0000,-0.2413
297.207,0.0000,-0.7491,0.0000,-0.2413
297.217,0.0000,-0.7502,0.0000,-0.2413
297.225,0.0000,-0.7505,0.0000,-0.2413
297.234,0.0000,-0.7524,0.0000,-0.2413
297.241,0.0000,-0.7540,0.0000,-0.2413
297.250,0.0000,-0.7540,0.0000,-0.2413
297.260,0.0000,-0.7547,0.0000,-0.2413
297.267,0.0000,-0.7547,0.0000,-0.2413
297.277,0.0000,-0.7551,0.0000,-0.2413
297.286,0.0000,-0.7551,0.0000,-0.2413
297.295,0.0000,-0.7556,0.0000,-0.2413
297.302,0.0000,-0.7563,0.0000,-0.2413
297.310,0.0000,-0.7563,0.0000,-0.2413
297.320,0.0000,-0.7563,0.0000,-0.2413
297.327,0.0000,-0.7574,0.0000,-0.2413
297.337,0.0000,-0.7585,0.0000,-0.2413
297.344,0.0000,-0.7598,0.0000,-0.2413
297.354,0.0000,-0.7599,0.0000,-0.2413
297.362,0.0000,-0.7607,0.0000,-0.2413
297.380,0.0000,-0.7613,0.0000,-0.2413
297.390,0.0000,-0.7628,0.0000,-0.2413
297.401,0.0000,-0.7628,0.0000,-0.2413
297.408,0.0000,-0.7634,0.0000,-0.2413
297.419,0.0000,-0.7641,0.0000,-0.2413
297.427,0.0000,-0.7641,0.0000,-0.2413
297.437,0.0000,-0.7641,0.0000,-0.2413
297.444,0.0000,-0.7641,0.0000,-0.2413
297.454,0.0000,-0.7641,0.0000,-0.2413
297.463,0.0000,-0.7641,0.0000,-0.2413
297.471,0.0000,-0.7641,0.0000,-0.2413
297.480,0.0000,-0.7641,0.0000,-0.2413
297.488,0.0000,-0.7649,0.0000,-0.2413
297.498,0.0000,-0.7649,0.0000,-0.2413
297.505,0.0000,-0.7651,0.0000,-0.2413
297.514,0.0000,-0.7660,0.0000,-0.2413
297.523,0.0000,-0.7670,0.0000,-0.2413
297.530,0.0000,-0.7670,0.0000,-0.2413
297.540,0.0000,-0.7670,0.0000,-0.2413
297.547,0.0000,-0.7671,0.0000,-0.2413
297.558,0.0000,-0.7691,0.0000,-0.2413
297.566,0.0000,-0.7699,0.0000,-0.2413
297.575,0.0000,-0.7703,0.0000,-0.2413
297.584,0.0000,-0.7703,0.0000,-0.2413
297.593,0.0000,-0.7707,0.0000,-0.2413
297.601,0.0000,-0.7707,0.0000,-0.2413
297.608,0.0000,-0.7719,0.0000,-0.2413
297.618,0.0000,-0.7721,0.0000,-0.2413
297.626,0.0000,-0.7721,0.0000,-0.2413
297.635,0.0000,-0.7740,0.0000,-0.2413
297.642,0.0000,-0.7740,0.0000,-0.2413
297.651,0.0000,-0.7743,0.0000,-0.2413
297.660,0.0000,-0.7749,0.0000,-0.2413
297.668,0.0000,-0.7757,0.0000,-0.2413
297.679,0.0000,-0.7761,0.0000,-0.2413
297.687,0.0000,-0.7766,0.0000,-0.2413
297.697,0.0000,-0.7772,0.0000,-0.2413
297.704,0.0000,-0.7783,0.0000,-0.2413
297.715,0.0000,-0.7797,0.0000,-0.2413
297.723,0.0000,-0.7797,0.0000,-0.2413
297.731,0.0000,-0.7797,0.0000,-0.2413
297.742,0.0000,-0.7800,0.0000,-0.2413
297.749,0.0000,-0.7806,0.0000,-0.2413
297.760,0.0000,-0.7806,0.0000,-0.2413
297.769,0.0000,-0.7812,0.0000,-0.2413
297.781,0.0000,-0.7824,0.0000,-0.2413
297.790,0.0000,-0.7834,0.0000,-0.2413
297.801,0.0000,-0.7848,0.0000,-0.2413
297.808,0.0000,-0.7855,0.0000,-0.2413
297.820,0.0000,-0.7862,0.0000,-0.2413
297.830,0.0000,-0.7880,0.0000,-0.2413
297.839,0.0000,-0.7880,0.0000,-0.2413
297.848,0.0000,-0.7891,0.0000,-0.2413
297.860,0.0000,-0.7904,0.0000,-0.2413
297.870,0.0000,-0.7917,0.0000,-0.2413
297.881,0.0000,-0.7930,0.0000,-0.2413
297.889,0.0000,-0.7930,0.0000,-0.2413
297.901,0.0000,-0.7944,0.0000,-0.2413
297.910,0.0000,-0.7945,0.0000,-0.2413
297.920,0.0000,-0.7945,0.0000,-0.2413
297.930,0.0000,-0.7956,0.0000,-0.2413
297.939,0.0000,-0.7960,0.0000,-0.2413
297.948,0.0000,-0.7963,0.0000,-0.2413
297.958,0.0000,-0.7975,0.0000,-0.2413
297.967,0.0000,-0.7975,0.0000,-0.2413
297.978,0.0000,-0.7975,0.0000,-0.2413
297.989,0.0000,-0.7976,0.0000,-0.2413
298.000,0.0000,-0.7991,0.0000,-0.2413
298.009,0.0000,-0.7992,0.0000,-0.2413
298.019,0.0000,-0.7992,0.0000,-0.2413
298.027,0.0000,-0.7992,0.0000,-0.2413
298.038,0.0000,-0.7995,0.0000,-0.2413
298.046,0.0000,-0.7995,0.0000,-0.2413
298.056,0.0000,-0.8000,0.0000,-0.2413
298.064,0.0000,-0.8000,0.0000,-0.2413
298.073,0.0000,-0.8000,0.0000,-0.2413
298.082,0.0000,-0.8000,0.0000,-0.2413
298.090,0.0000,-0.8000,0.0000,-0.2413
298.100,0.0000,-0.8000,0.0000,-0.2413
298.107,0.0000,-0.8000,0.0000,-0.2413
298.117,0.0000,-0.8000,0.0000,-0.2413
298.126,0.0000,-0.8000,0.0000,-0.2413
298.136,0.0000,-0.8000,0.0000,-0.2413
298.144,0.0000,-0.8000,0.0000,-0.2413
298.154,0.0000,-0.8000,0.0000,-0.2413
298.162,0.0000,-0.8000,0.0000,-0.2413
298.169,0.0000,-0.8000,0.0000,-0.2413
298.181,0.0000,-0.8000,0.0000,-0.2413
298.188,0.0000,-0.8000,0.0000,-0.2413
298.199,0.0000,-0.8000,0.0000,-0.2413
298.207,0.0000,-0.8000,0.0000,-0.2413
298.217,0.0000,-0.8000,0.0000,-0.2413
298.225,0.0000,-0.8000,0.0000,-0.2413
298.234,0.0000,-0.7999,0.0000,-0.2413
298.242,0.0000,-0.7999,0.0000,-0.2413
298.251,0.0000,-0.7999,0.0000,-0.2413
298.261,0.0000,-0.7999,0.0000,-0.2413
298.269,0.0000,-0.7999,0.0000,-0.2413
298.278,0.0000,-0.7999,0.0000,-0.2413
298.286,0.0000,-0.7999,0.0000,-0.2413
298.295,0.0000,-0.7999,0.0000,-0.2413
298.303,0.0000,-0.7999,0.0000,-0.2413
298.311,0.0000,-0.7999,0.0000,-0.2413
298.321,0.0000,-0.7999,0.0000,-0.2413
298.329,0.0000,-0.7999,0.0000,-0.2413
298.338,0.0000,-0.7999,0.0000,-0.2413
298.346,0.0000,-0.7999,0.0000,-0.2413
298.354,0.0000,-0.7999,0.0000,-0.2413
298.362,0.0000,-0.7999,0.0000,-0.2413
298.371,0.0000,-0.7999,0.0000,-0.2413
298.381,0.0000,-0.7999,0.0000,-0.2413
298.389,0.0000,-0.7999,0.0000,-0.2413
298.399,0.0000,-0.7999,0.0000,-0.2413
298.406,0.0000,-0.7999,0.0000,-0.2413
298.416,0.0000,-0.7991,0.0000,-0.2413
298.424,0.0000,-0.7991,0.0000,-0.2413
298.434,0.0000,-0.7991,0.0000,-0.2413
298.441,0.0000,-0.7991,0.0000,-0.2413
298.448,0.0000,-0.7991,0.0000,-0.2413
298.458,0.0000,-0.7991,0.0000,-0.2413
298.465,0.0000,-0.7999,0.0000,-0.2413
298.474,0.0000,-0.7999,0.0000,-0.2413
298.481,0.0000,-0.7999,0.0000,-0.2413
298.490,0.0000,-0.7999,0.0000,-0.2413
298.499,0.0000,-0.7999,0.0000,-0.2413
298.507,0.0000,-0.7999,0.0000,-0.2413
298.517,0.0000,-0.7999,0.0000,-0.2413
298.526,0.0000,-0.7999,0.0000,-0.2413
298.534,0.0000,-0.7999,0.0000,-0.2413
298.541,0.0000,-0.8002,0.0000,-0.2413
298.549,0.0000,-0.8002,0.0000,-0.2413
298.559,0.0000,-0.8002,0.0000,-0.2413
298.566,0.0000,-0.8002,0.0000,-0.2413
298.575,0.0000,-0.8002,0.0000,-0.2413
298.584,0.0000,-0.8010,0.0000,-0.2413
298.593,0.0000,-0.8014,0.0000,-0.2413
298.601,0.0000,-0.8021,0.0000,-0.2413
298.608,0.0000,-0.8021,0.0000,-0.2413
298.617,0.0000,-0.8021,0.0000,-0.2413
298.625,0.0000,-0.8021,0.0000,-0.2413
298.634,0.0000,-0.8021,0.0000,-0.2413
298.642,0.0000,-0.8021,0.0000,-0.2413
298.649,0.0000,-0.8021,0.0000,-0.2413
298.659,0.0000,-0.8021,0.0000,-0.2413
298.666,0.0000,-0.8021,0.0000,-0.2413
298.675,0.0000,-0.8021,0.0000,-0.2413
298.682,0.0000,-0.8021,0.0000,-0.2413
298.690,0.0000,-0.8021,0.0000,-0.2413
298.700,0.0000,-0.8029,0.0000,-0.2413
298.707,0.0000,-0.8029,0.0000,-0.2413
298.716,0.0000,-0.8029,0.0000,-0.2413
298.724,0.0000,-0.8035,0.0000,-0.2413
298.732,0.0000,-0.8035,0.0000,-0.2413
298.740,0.0000,-0.8035,0.0000,-0.2413
298.747,0.0000,-0.8040,0.0000,-0.2413
298.756,0.0000,-0.8040,0.0000,-0.2413
298.763,0.0000,-0.8040,0.0000,-0.2413
298.771,0.0000,-0.8040,0.0000,-0.2413
298.780,0.0000,-0.8040,0.0000,-0.2413
298.788,0.0000,-0.8043,0.0000,-0.2413
298.797,0.0000,-0.8043,0.0000,-0.2413
298.805,0.0000,-0.8043,0.0000,-0.2413
298.815,0.0000,-0.8043,0.0000,-0.2413
298.823,0.0000,-0.8043,0.0000,-0.2413
298.831,0.0000,-0.8045,0.0000,-0.2413
298.840,0.0000,-0.8045,0.0000,-0.2413
298.848,0.0000,-0.8045,0.0000,-0.2413
298.857,0.0000,-0.8045,0.0000,-0.2413
298.865,0.0000,-0.8045,0.0000,-0.2413
298.873,0.0000,-0.8045,0.0000,-0.2413
298.882,0.0000,-0.8045,0.0000,-0.2413
298.891,0.0000,-0.8045,0.0000,-0.2413
298.901,0.0000,-0.8045,0.0000,-0.2413
298.907,0.0000,-0.8045,0.0000,-0.2413
298.917,0.0000,-0.8045,0.0000,-0.2413
298.925,0.0000,-0.8045,0.0000,-0.2413
298.934,0.0000,-0.8045,0.0000,-0.2413
298.942,0.0000,-0.8045,0.0000,-0.2413
298.950,0.0000,-0.8045,0.0000,-0.2413
298.959,0.0000,-0.8045,0.0000,-0.2413
298.967,0.0000,-0.8036,0.0000,-0.2413
298.976,0.0000,-0.8036,0.0000,-0.2413
298.984,0.0000,-0.8028,0.0000,-0.2413
298.993,0.0000,-0.8028,0.0000,-0.2413
299.001,0.0000,-0.8020,0.0000,-0.2413
299.008,0.0000,-0.8017,0.0000,-0.2413
299.017,0.0000,-0.8016,0.0000,-0.2413
299.025,0.0000,-0.8008,0.0000,-0.2413
299.036,0.0000,-0.7981,0.0000,-0.2413
299.043,0.0000,-0.7981,0.0000,-0.2413
299.052,0.0000,-0.7981,0.0000,-0.2413
299.062,0.0000,-0.7977,0.0000,-0.2413
299.070,0.0000,-0.7970,0.0000,-0.2413
299.080,0.0000,-0.7947,0.0000,-0.2413
299.088,0.0000,-0.7947,0.0000,-0.2413
299.098,0.0000,-0.7936,0.0000,-0.2413
299.106,0.0000,-0.7923,0.0000,-0.2413
299.117,0.0000,-0.7919,0.0000,-0.2413
299.126,0.0000,-0.7903,0.0000,-0.2413
299.135,0.0000,-0.7890,0.0000,-0.2413
299.143,0.0000,-0.7890,0.0000,-0.2413
299.151,0.0000,-0.7871,0.0000,-0.2413
299.162,0.0000,-0.7863,0.0000,-0.2413
299.169,0.0000,-0.7857,0.0000,-0.2413
299.180,0.0000,-0.7837,0.0000,-0.2413
299.195,0.0000,-0.7829,0.0000,-0.2413
299.209,0.0000,-0.7807,0.0000,-0.2413
299.222,0.0000,-0.7788,0.0000,-0.2413
299.231,0.0000,-0.7788,0.0000,-0.2413
299.242,0.0000,-0.7769,0.0000,-0.2413
299.253,0.0000,-0.7768,0.0000,-0.2413
299.265,0.0000,-0.7745,0.0000,-0.2413
299.274,0.0000,-0.7727,0.0000,-0.2413
299.282,0.0000,-0.7709,0.0000,-0.2413
299.290,0.0000,-0.7709,0.0000,-0.2413
299.300,0.0000,-0.7701,0.0000,-0.2413
299.308,0.0000,-0.7700,0.0000,-0.2413
299.318,0.0000,-0.7694,0.0000,-0.2413
299.326,0.0000,-0.7694,0.0000,-0.2413
299.337,0.0000,-0.7694,0.0000,-0.2413
299.345,0.0000,-0.7694,0.0000,-0.2413
299.355,0.0000,-0.7694,0.0000,-0.2413
299.364,0.0000,-0.7694,0.0000,-0.2413
299.374,0.0000,-0.7694,0.0000,-0.2413
299.382,0.0000,-0.7694,0.0000,-0.2413
299.391,0.0000,-0.7694,0.0000,-0.2413
299.401,0.0000,-0.7681,0.0000,-0.2413
299.409,0.0000,-0.7676,0.0000,-0.2413
299.421,0.0000,-0.7676,0.0000,-0.2413
299.430,0.0000,-0.7676,0.0000,-0.2413
299.438,0.0000,-0.7669,0.0000,-0.2413
299.446,0.0000,-0.7652,0.0000,-0.2413
299.456,0.0000,-0.7652,0.0000,-0.2413
299.464,0.0000,-0.7643,0.0000,-0.2413
299.473,0.0000,-0.7615,0.0000,-0.2413
299.480,0.0000,-0.7599,0.0000,-0.2413
299.488,0.0000,-0.7589,0.0000,-0.2413
299.496,0.0000,-0.7560,0.0000,-0.2413
299.504,0.0000,-0.7537,0.0000,-0.2413
299.513,0.0000,-0.7517,0.0000,-0.2413
299.521,0.0000,-0.7491,0.0000,-0.2413
299.528,0.0000,-0.7465,0.0000,-0.2413
299.538,0.0000,-0.7441,0.0000,-0.2413
299.546,0.0000,-0.7404,0.0000,-0.2413
299.555,0.0000,-0.7395,0.0000,-0.2413
299.563,0.0000,-0.7340,0.0000,-0.2413
299.571,0.0000,-0.7318,0.0000,-0.2413
299.581,0.0000,-0.7277,0.0000,-0.2413
299.588,0.0000,-0.7205,0.0000,-0.2413
299.597,0.0000,-0.7168,0.0000,-0.2413
299.604,0.0000,-0.7129,0.0000,-0.2413
299.613,0.0000,-0.7078,0.0000,-0.2413
299.620,0.0000,-0.6996,0.0000,-0.2413
299.628,0.0000,-0.6943,0.0000,-0.2413
299.636,0.0000,-0.6883,0.0000,-0.2413
299.644,0.0000,-0.6832,0.0000,-0.2413
299.653,0.0000,-0.6702,0.0000,-0.2413
299.662,0.0000,-0.6631,0.0000,-0.2413
299.670,0.0000,-0.6556,0.0000,-0.2413
299.679,0.0000,-0.6400,0.0000,-0.2413
299.687,0.0000,-0.6307,0.0000,-0.2413
299.697,0.0000,-0.6226,0.0000,-0.2413
299.705,0.0000,-0.6030,0.0000,-0.2413
299.714,0.0000,-0.5916,0.0000,-0.2413
299.723,0.0000,-0.5808,0.0000,-0.2413
299.731,0.0000,-0.5556,0.0000,-0.2413
299.739,0.0000,-0.5415,0.0000,-0.2413
299.747,0.0000,-0.5272,0.0000,-0.2413
299.756,0.0000,-0.4960,0.0000,-0.2413
299.764,0.0000,-0.4794,0.0000,-0.2413
299.772,0.0000,-0.4630,0.0000,-0.2413
299.780,0.0000,-0.4461,0.0000,-0.2413
299.788,0.0000,-0.4123,0.0000,-0.2413
299.798,0.0000,-0.3949,0.0000,-0.2413
299.804,0.0000,-0.3786,0.0000,-0.2413
299.814,0.0000,-0.3462,0.0000,-0.2413
299.821,0.0000,-0.3314,0.0000,-0.2413
299.829,0.0000,-0.3164,0.0000,-0.2413
299.838,0.0000,-0.3026,0.0000,-0.2413
299.845,0.0000,-0.2893,0.0000,-0.2413
299.854,0.0000,-0.2645,0.0000,-0.2413
299.861,0.0000,-0.2533,0.0000,-0.2413
299.869,0.0000,-0.2419,0.0000,-0.2413
299.877,0.0000,-0.2312,0.0000,-0.2413
299.886,0.0000,-0.2094,0.0000,-0.2413
299.895,0.0000,-0.1980,0.0000,-0.2413
299.903,0.0000,-0.1882,0.0000,-0.2413
299.911,0.0000,-0.1667,0.0000,-0.2413
299.920,0.0000,-0.1562,0.0000,-0.2413
299.928,0.0000,-0.1454,0.0000,-0.2413
299.937,0.0000,-0.1248,0.0000,-0.2413
299.944,0.0000,-0.1152,0.0000,-0.2413
299.953,0.0000,-0.1061,0.0000,-0.2413
299.961,0.0000,-0.0961,0.0000,-0.2413
299.970,0.0000,-0.0870,0.0000,-0.2413
299.978,0.0000,-0.0675,0.0000,-0.2413
299.987,0.0000,-0.0586,0.0000,-0.2413
299.998,0.0000,-0.0403,0.0000,-0.2413
300.005,0.0000,-0.0318,0.0000,-0.2413
300.014,0.0000,-0.0162,0.0000,-0.2413
300.021,0.0000,-0.0097,0.0000,-0.2413
300.030,0.0000,-0.0029,0.0000,-0.2413
300.037,0.0000,0.0000,0.0000,-0.2413
300.045,0.0000,0.0000,0.0000,-0.2413
300.054,0.0000,0.0000,0.0000,-0.2413
300.063,0.0000,0.0000,0.0000,-0.2413
300.070,0.0000,0.0000,0.0000,-0.2413
300.079,0.0000,0.0000,0.0000,-0.2413
300.087,0.0000,0.0000,0.0000,-0.2413
300.095,0.0000,0.0000,0.0000,-0.2413
300.102,0.0000,0.0000,0.0000,-0.2413
300.111,0.0000,0.0000,0.0000,-0.2413
300.119,0.0012,0.0000,0.0000,-0.2413
300.127,0.0055,0.0000,0.0000,-0.2413
300.135,0.0098,0.0000,0.0000,-0.2413
300.143,0.0224,0.0000,0.0000,-0.2413
300.151,0.0296,0.0000,0.0000,-0.2413
300.160,0.0381,0.0000,0.0000,-0.2413
300.168,0.0555,0.0000,0.0000,-0.2413
300.177,0.0642,0.0000,0.0000,-0.2413
300.186,0.0743,0.0000,0.0000,-0.2413
300.194,0.0938,0.0000,0.0000,-0.2413
300.203,0.1046,0.0000,0.0000,-0.2413
300.210,0.1142,0.0000,0.0000,-0.2413
300.220,0.1329,0.0000,0.0000,-0.2413
300.227,0.1408,0.0000,0.0000,-0.2413
300.236,0.1505,0.0000,0.0000,-0.2413
300.243,0.1577,0.0000,0.0000,-0.2413
300.252,0.1722,0.0000,0.0000,-0.2413
300.262,0.1779,0.0000,0.0000,-0.2413
300.271,0.1834,0.0000,0.0000,-0.2413
300.282,0.1931,0.0000,0.0000,-0.2413
300.290,0.1955,0.0000,0.0000,-0.2413
300.300,0.2010,0.0000,0.0000,-0.2413
300.308,0.2039,0.0000,0.0000,-0.2413
300.318,0.2062,0.0000,0.0000,-0.2413
300.327,0.2075,0.0000,0.0000,-0.2413
300.335,0.2089,0.0000,0.0000,-0.2413
300.343,0.2105,0.0000,0.0000,-0.2413
300.352,0.2113,0.0000,0.0000,-0.2413
300.361,0.2127,0.0000,0.0000,-0.2413
300.369,0.2161,0.0000,0.0000,-0.2413
300.380,0.2201,0.0000,0.0000,-0.2413
300.389,0.2214,0.0000,0.0000,-0.2413
300.399,0.2243,0.0000,0.0000,-0.2413
300.407,0.2291,0.0000,0.0000,-0.2413
300.416,0.2301,0.0000,0.0000,-0.2413
300.425,0.2334,0.0000,0.0000,-0.2413
300.435,0.2376,0.0000,0.0000,-0.2413
300.443,0.2406,0.0000,0.0000,-0.2413
300.453,0.2473,0.0000,0.0000,-0.2413
300.461,0.2503,0.0000,0.0000,-0.2413
300.471,0.2576,0.0000,0.0000,-0.2413
300.482,0.2614,0.0000,0.0000,-0.2413
300.492,0.2675,0.0000,0.0000,-0.2413
300.503,0.2702,0.0000,0.0000,-0.2413
300.511,0.2758,0.0000,0.0000,-0.2413
300.521,0.2773,0.0000,0.0000,-0.2413
300.528,0.2796,0.0000,0.0000,-0.2413
300.538,0.2826,0.0000,0.0000,-0.2413
300.547,0.2834,0.0000,0.0000,-0.2413
300.557,0.2859,0.0000,0.0000,-0.2413
300.566,0.2868,0.0000,0.0000,-0.2413
300.576,0.2881,0.0000,0.0000,-0.2413
300.585,0.2882,0.0000,0.0000,-0.2413
300.595,0.2893,0.0000,0.0000,-0.2413
300.603,0.2898,0.0000,0.0000,-0.2413
300.612,0.2921,0.0000,0.0000,-0.2413
300.621,0.2921,0.0000,0.0000,-0.2413
300.630,0.2921,0.0000,0.0000,-0.2413
300.639,0.2945,0.0000,0.0000,-0.2413
300.647,0.2946,0.0000,0.0000,-0.2413
300.658,0.2958,0.0000,0.0000,-0.2413
300.667,0.2966,0.0000,0.0000,-0.2413
300.676,0.2971,0.0000,0.0000,-0.2413
300.684,0.2971,0.0000,0.0000,-0.2413
300.695,0.2971,0.0000,0.0000,-0.2413
300.703,0.2971,0.0000,0.0000,-0.2413
300.710,0.2971,0.0000,0.0000,-0.2413
300.720,0.2971,0.0000,0.0000,-0.2413
300.728,0.2971,0.0000,0.0000,-0.2413
300.737,0.2971,0.0000,0.0000,-0.2413
300.744,0.2971,0.0000,0.0000,-0.2413
300.754,0.2971,0.0000,0.0000,-0.2413
300.761,0.2975,0.0000,0.0000,-0.2413
300.769,0.2975,0.0000,0.0000,-0.2413
300.778,0.2975,0.0000,0.0000,-0.2413
300.786,0.2984,0.0000,0.0000,-0.2413
300.794,0.2984,0.0000,0.0000,-0.2413
300.803,0.2984,0.0000,0.0000,-0.2413
300.811,0.2984,0.0000,0.0000,-0.2413
300.820,0.2985,0.0000,0.0000,-0.2413
300.826,0.2985,0.0000,0.0000,-0.2413
300.836,0.2985,0.0000,0.0000,-0.2413
300.843,0.2985,0.0000,0.0000,-0.2413
300.851,0.2985,0.0000,0.0000,-0.2413
300.860,0.2985,0.0000,0.0000,-0.2413
300.867,0.2985,0.0000,0.0000,-0.2413
300.876,0.2985,0.0000,0.0000,-0.2413
300.883,0.2985,0.0000,0.0000,-0.2413
300.892,0.2985,0.0000,0.0000,-0.2413
300.901,0.2985,0.0000,0.0000,-0.2413
300.909,0.2982,0.0000,0.0000,-0.2413
300.918,0.2982,0.0000,0.0000,-0.2413
300.926,0.2977,0.0000,0.0000,-0.2413
300.935,0.2977,0.0000,0.0000,-0.2413
300.942,0.2977,0.0000,0.0000,-0.2413
300.949,0.2977,0.0000,0.0000,-0.2413
300.960,0.2977,0.0000,0.0000,-0.2413
300.968,0.2977,0.0000,0.0000,-0.2413
300.976,0.2978,0.0000,0.0000,-0.2413
300.984,0.2978,0.0000,0.0000,-0.2413
300.992,0.2982,0.0000,0.0000,-0.2413
301.001,0.2996,0.0000,0.0000,-0.2413
301.008,0.2996,0.0000,0.0000,-0.2413
301.019,0.2997,0.0000,0.0000,-0.2413
301.026,0.2997,0.0000,0.0000,-0.2413
301.044,0.2997,0.0000,0.0000,-0.2413
301.054,0.2997,0.0000,0.0000,-0.2413
301.061,0.2997,0.0000,0.0000,-0.2413
301.069,0.2995,0.0000,0.0000,-0.2413
301.077,0.2995,0.0000,0.0000,-0.2413
301.085,0.2995,0.0000,0.0000,-0.2413
301.095,0.2995,0.0000,0.0000,-0.2413
301.102,0.2995,0.0000,0.0000,-0.2413
301.110,0.2995,0.0000,0.0000,-0.2413
301.120,0.2995,0.0000,0.0000,-0.2413
301.127,0.2995,0.0000,0.0000,-0.2413
301.136,0.2995,0.0000,0.0000,-0.2413
301.144,0.2992,0.0000,0.0000,-0.2413
301.153,0.2992,0.0000,0.0000,-0.2413
301.161,0.2992,0.0000,0.0000,-0.2413
301.168,0.2992,0.0000,0.0000,-0.2413
301.178,0.2992,0.0000,0.0000,-0.2413
301.187,0.2992,0.0000,0.0000,-0.2413
301.197,0.2992,0.0000,0.0000,-0.2413
301.205,0.2984,0.0000,0.0000,-0.2413
301.215,0.2984,0.0000,0.0000,-0.2413
301.223,0.2984,0.0000,0.0000,-0.2413
301.233,0.2984,0.0000,0.0000,-0.2413
301.241,0.2984,0.0000,0.0000,-0.2413
301.249,0.2984,0.0000,0.0000,-0.2413
301.260,0.2984,0.0000,0.0000,-0.2413
301.269,0.2984,0.0000,0.0000,-0.2413
301.278,0.2978,0.0000,0.0000,-0.2413
301.288,0.2978,0.0000,0.0000,-0.2413
301.299,0.2967,0.0000,0.0000,-0.2413
301.307,0.2962,0.0000,0.0000,-0.2413
301.318,0.2943,0.0000,0.0000,-0.2413
301.327,0.2927,0.0000,0.0000,-0.2413
301.337,0.2906,0.0000,0.0000,-0.2413
301.345,0.2886,0.0000,0.0000,-0.2413
301.356,0.2852,0.0000,0.0000,-0.2413
301.366,0.2841,0.0000,0.0000,-0.2413
301.376,0.2841,0.0000,0.0000,-0.2413
301.385,0.2840,0.0000,0.0000,-0.2413
301.396,0.2840,0.0000,0.0000,-0.2413
301.404,0.2840,0.0000,0.0000,-0.2413
301.414,0.2840,0.0000,0.0000,-0.2413
301.423,0.2840,0.0000,0.0000,-0.2413
301.431,0.2840,0.0000,0.0000,-0.2413
301.441,0.2840,0.0000,0.0000,-0.2413
301.449,0.2840,0.0000,0.0000,-0.2413
301.459,0.2841,0.0000,0.0000,-0.2413
301.467,0.2841,0.0000,0.0000,-0.2413
301.477,0.2843,0.0000,0.0000,-0.2413
301.486,0.2843,0.0000,0.0000,-0.2413
301.495,0.2852,0.0000,0.0000,-0.2413
301.503,0.2854,0.0000,0.0000,-0.2413
301.511,0.2859,0.0000,0.0000,-0.2413
301.522,0.2859,0.0000,0.0000,-0.2413
301.531,0.2859,0.0000,0.0000,-0.2413
301.540,0.2859,0.0000,0.0000,-0.2413
301.550,0.2859,0.0000,0.0000,-0.2413
301.561,0.2859,0.0000,0.0000,-0.2413
301.569,0.2859,0.0000,0.0000,-0.2413
301.577,0.2860,0.0000,0.0000,-0.2413
301.586,0.2860,0.0000,0.0000,-0.2413
301.595,0.2860,0.0000,0.0000,-0.2413
301.604,0.2860,0.0000,0.0000,-0.2413
301.612,0.2860,0.0000,0.0000,-0.2413
301.621,0.2860,0.0000,0.0000,-0.2413
301.629,0.2860,0.0000,0.0000,-0.2413
301.639,0.2859,0.0000,0.0000,-0.2413
301.647,0.2859,0.0000,0.0000,-0.2413
301.658,0.2859,0.0000,0.0000,-0.2413
301.667,0.2859,0.0000,0.0000,-0.2413
301.677,0.2858,0.0000,0.0000,-0.2413
301.686,0.2844,0.0000,0.0000,-0.2413
301.695,0.2844,0.0000,0.0000,-0.2413
301.704,0.2837,0.0000,0.0000,-0.2413
301.714,0.2835,0.0000,0.0000,-0.2413
301.725,0.2835,0.0000,0.0000,-0.2413
301.736,0.2835,0.0000,0.0000,-0.2413
301.745,0.2835,0.0000,0.0000,-0.2413
301.755,0.2835,0.0000,0.0000,-0.2413
301.764,0.2835,0.0000,0.0000,-0.2413
301.774,0.2835,0.0000,0.0000,-0.2413
301.783,0.2835,0.0000,0.0000,-0.2413
