sampleIndex,time,isConnected,appFocused,isValid,gameScreenX,gameScreenY,clampedGameScreenX,clampedGameScreenY,viewportX,viewportY,rawScreenX,rawScreenY,screenWidth,screenHeight
262,5.2504,True,True,1,676.26,198.22,676.26,198.22,0.352218,0.183541,676.26,198.22,1920,1080
263,5.2690,True,True,1,675.70,202.14,675.70,202.14,0.351928,0.187165,675.70,202.14,1920,1080
264,5.2866,True,True,1,675.57,205.16,675.57,205.16,0.351860,0.189967,675.57,205.16,1920,1080
265,5.3059,True,True,1,675.57,205.16,675.57,205.16,0.351860,0.189967,675.57,205.16,1920,1080
266,5.3258,True,True,1,675.12,207.00,675.12,207.00,0.351623,0.191671,675.12,207.00,1920,1080
267,5.3531,True,True,1,675.09,208.52,675.09,208.52,0.351610,0.193074,675.09,208.52,1920,1080
268,5.3704,True,True,1,675.09,208.52,675.09,208.52,0.351610,0.193074,675.09,208.52,1920,1080
269,5.3897,True,True,1,674.84,209.55,674.84,209.55,0.351482,0.194030,674.84,209.55,1920,1080
270,5.4070,True,True,1,674.94,210.73,674.94,210.73,0.351533,0.195120,674.94,210.73,1920,1080
271,5.4246,True,True,1,674.94,210.73,674.94,210.73,0.351533,0.195120,674.94,210.73,1920,1080
272,5.4485,True,True,1,675.26,211.38,675.26,211.38,0.351701,0.195721,675.26,211.38,1920,1080
273,5.4654,True,True,1,675.64,212.16,675.64,212.16,0.351897,0.196445,675.64,212.16,1920,1080
274,5.4894,True,True,1,675.64,212.16,675.64,212.16,0.351897,0.196445,675.64,212.16,1920,1080
275,5.5087,True,True,1,676.86,213.52,676.86,213.52,0.352533,0.197703,676.86,213.52,1920,1080
276,5.5257,True,True,1,677.74,214.72,677.74,214.72,0.352990,0.198816,677.74,214.72,1920,1080
277,5.5514,True,True,1,677.74,214.72,677.74,214.72,0.352990,0.198816,677.74,214.72,1920,1080
278,5.5680,True,True,1,678.10,215.31,678.10,215.31,0.353179,0.199358,678.10,215.31,1920,1080
279,5.5840,True,True,1,678.62,215.70,678.62,215.70,0.353446,0.199721,678.62,215.70,1920,1080
280,5.6093,True,True,1,678.62,215.70,678.62,215.70,0.353446,0.199721,678.62,215.70,1920,1080
281,5.6272,True,True,1,678.70,215.93,678.70,215.93,0.353488,0.199936,678.70,215.93,1920,1080
282,5.6522,True,True,1,678.84,216.21,678.84,216.21,0.353564,0.200191,678.84,216.21,1920,1080
283,5.6691,True,True,1,678.84,216.21,678.84,216.21,0.353564,0.200191,678.84,216.21,1920,1080
284,5.6870,True,True,1,679.27,216.56,679.27,216.56,0.353784,0.200521,679.27,216.56,1920,1080
285,5.7037,True,True,1,679.27,216.56,679.27,216.56,0.353784,0.200521,679.27,216.56,1920,1080
286,5.7296,True,True,1,679.38,216.61,679.38,216.61,0.353842,0.200568,679.38,216.61,1920,1080
287,5.7460,True,True,1,679.31,216.69,679.31,216.69,0.353806,0.200643,679.31,216.69,1920,1080
288,5.7714,True,True,1,679.38,216.86,679.38,216.86,0.353844,0.200793,679.38,216.86,1920,1080
289,5.7894,True,True,1,679.38,216.86,679.38,216.86,0.353844,0.200793,679.38,216.86,1920,1080
290,5.8064,True,True,1,679.46,216.92,679.46,216.92,0.353885,0.200848,679.46,216.92,1920,1080
291,5.8241,True,True,1,679.46,216.92,679.46,216.92,0.353885,0.200848,679.46,216.92,1920,1080
292,5.8482,True,True,1,679.40,216.89,679.40,216.89,0.353857,0.200822,679.40,216.89,1920,1080
293,5.8643,True,True,1,679.36,216.92,679.36,216.92,0.353833,0.200849,679.36,216.92,1920,1080
294,5.8917,True,True,1,679.28,217.16,679.28,217.16,0.353793,0.201078,679.28,217.16,1920,1080
295,5.9092,True,True,1,679.28,217.16,679.28,217.16,0.353793,0.201078,679.28,217.16,1920,1080
296,5.9270,True,True,1,678.77,212.02,678.77,212.02,0.353524,0.196313,678.77,212.02,1920,1080
297,5.9455,True,True,1,678.77,212.02,678.77,212.02,0.353524,0.196313,678.77,212.02,1920,1080
298,5.9658,True,True,1,678.77,212.02,678.77,212.02,0.353524,0.196313,678.77,212.02,1920,1080
299,5.9843,True,True,1,678.77,212.02,678.77,212.02,0.353524,0.196313,678.77,212.02,1920,1080
300,6.0166,True,True,1,678.77,212.02,678.77,212.02,0.353524,0.196313,678.77,212.02,1920,1080
301,6.0311,True,True,1,678.77,212.02,678.77,212.02,0.353524,0.196313,678.77,212.02,1920,1080
302,6.0510,True,True,1,678.77,212.02,678.77,212.02,0.353524,0.196313,678.77,212.02,1920,1080
303,6.0690,True,True,1,678.77,212.02,678.77,212.02,0.353524,0.196313,678.77,212.02,1920,1080
304,6.0875,True,True,1,678.77,212.02,678.77,212.02,0.353524,0.196313,678.77,212.02,1920,1080
305,6.1077,True,True,1,678.77,212.02,678.77,212.02,0.353524,0.196313,678.77,212.02,1920,1080
306,6.1267,True,True,1,678.77,212.02,678.77,212.02,0.353524,0.196313,678.77,212.02,1920,1080
307,6.1453,True,True,1,678.77,212.02,678.77,212.02,0.353524,0.196313,678.77,212.02,1920,1080
308,6.1728,True,True,1,505.33,139.88,505.33,139.88,0.263190,0.129516,505.33,139.88,1920,1080
309,6.1912,True,True,1,578.23,150.85,578.23,150.85,0.301159,0.139677,578.23,150.85,1920,1080
310,6.2096,True,True,1,578.23,150.85,578.23,150.85,0.301159,0.139677,578.23,150.85,1920,1080
311,6.2289,True,True,1,564.88,151.74,564.88,151.74,0.294206,0.140498,564.88,151.74,1920,1080
312,6.2468,True,True,1,564.88,151.74,564.88,151.74,0.294206,0.140498,564.88,151.74,1920,1080
313,6.2653,True,True,1,558.41,156.31,558.41,156.31,0.290839,0.144732,558.41,156.31,1920,1080
314,6.2911,True,True,1,553.62,160.52,553.62,160.52,0.288344,0.148625,553.62,160.52,1920,1080
315,6.3073,True,True,1,553.62,160.52,553.62,160.52,0.288344,0.148625,553.62,160.52,1920,1080
316,6.3249,True,True,1,550.58,161.06,550.58,161.06,0.286760,0.149131,550.58,161.06,1920,1080
317,6.3515,True,True,1,549.02,166.47,549.02,166.47,0.285950,0.154138,549.02,166.47,1920,1080
318,6.3682,True,True,1,549.02,166.47,549.02,166.47,0.285950,0.154138,549.02,166.47,1920,1080
319,6.3875,True,True,1,546.14,171.68,546.14,171.68,0.284448,0.158964,546.14,171.68,1920,1080
320,6.4055,True,True,1,544.53,177.52,544.53,177.52,0.283610,0.164368,544.53,177.52,1920,1080
321,6.4255,True,True,1,544.53,177.52,544.53,177.52,0.283610,0.164368,544.53,177.52,1920,1080
322,6.4488,True,True,1,543.02,183.63,543.02,183.63,0.282825,0.170031,543.02,183.63,1920,1080
323,6.4648,True,True,1,541.50,187.90,541.50,187.90,0.282034,0.173979,541.50,187.90,1920,1080
324,6.4911,True,True,1,539.88,189.75,539.88,189.75,0.281186,0.175691,539.88,189.75,1920,1080
325,6.5072,True,True,1,539.88,189.75,539.88,189.75,0.281186,0.175691,539.88,189.75,1920,1080
326,6.5246,True,True,1,535.36,186.30,535.36,186.30,0.278833,0.172498,535.36,186.30,1920,1080
327,6.5507,True,True,1,535.36,186.30,535.36,186.30,0.278833,0.172498,535.36,186.30,1920,1080
328,6.5665,True,True,1,535.36,186.30,535.36,186.30,0.278833,0.172498,535.36,186.30,1920,1080
329,6.5903,True,True,1,535.36,186.30,535.36,186.30,0.278833,0.172498,535.36,186.30,1920,1080
330,6.6074,True,True,1,535.36,186.30,535.36,186.30,0.278833,0.172498,535.36,186.30,1920,1080
331,6.6248,True,True,1,535.36,186.30,535.36,186.30,0.278833,0.172498,535.36,186.30,1920,1080
332,6.6496,True,True,1,535.36,186.30,535.36,186.30,0.278833,0.172498,535.36,186.30,1920,1080
333,6.6660,True,True,1,535.36,186.30,535.36,186.30,0.278833,0.172498,535.36,186.30,1920,1080
334,6.6911,True,True,1,535.36,186.30,535.36,186.30,0.278833,0.172498,535.36,186.30,1920,1080
335,6.7073,True,True,1,550.71,176.86,550.71,176.86,0.286826,0.163756,550.71,176.86,1920,1080
336,6.7241,True,True,1,550.71,176.86,550.71,176.86,0.286826,0.163756,550.71,176.86,1920,1080
337,6.7486,True,True,1,551.70,178.96,551.70,178.96,0.287345,0.165703,551.70,178.96,1920,1080
338,6.7648,True,True,1,552.38,177.43,552.38,177.43,0.287697,0.164287,552.38,177.43,1920,1080
339,6.7886,True,True,1,552.38,177.43,552.38,177.43,0.287697,0.164287,552.38,177.43,1920,1080
340,6.8062,True,True,1,553.11,176.35,553.11,176.35,0.288078,0.163285,553.11,176.35,1920,1080
341,6.8301,True,True,1,554.35,176.12,554.35,176.12,0.288723,0.163076,554.35,176.12,1920,1080
342,6.8465,True,True,1,554.35,176.12,554.35,176.12,0.288723,0.163076,554.35,176.12,1920,1080
343,6.8707,True,True,1,556.00,177.78,556.00,177.78,0.289583,0.164611,556.00,177.78,1920,1080
344,6.8874,True,True,1,558.63,179.55,558.63,179.55,0.290955,0.166251,558.63,179.55,1920,1080
345,6.9035,True,True,1,558.63,179.55,558.63,179.55,0.290955,0.166251,558.63,179.55,1920,1080
346,6.9286,True,True,1,562.18,182.44,562.18,182.44,0.292800,0.168923,562.18,182.44,1920,1080
347,6.9436,True,True,1,565.74,187.07,565.74,187.07,0.294658,0.173214,565.74,187.07,1920,1080
348,6.9677,True,True,1,565.74,187.07,565.74,187.07,0.294658,0.173214,565.74,187.07,1920,1080
349,6.9856,True,True,1,569.75,191.26,569.75,191.26,0.296743,0.177090,569.75,191.26,1920,1080
350,7.0095,True,True,1,572.78,197.60,572.78,197.60,0.298324,0.182963,572.78,197.60,1920,1080
351,7.0277,True,True,1,572.78,197.60,572.78,197.60,0.298324,0.182963,572.78,197.60,1920,1080
352,7.0446,True,True,1,575.50,202.86,575.50,202.86,0.299742,0.187835,575.50,202.86,1920,1080
353,7.0691,True,True,1,578.99,209.05,578.99,209.05,0.301556,0.193568,578.99,209.05,1920,1080
354,7.0863,True,True,1,578.99,209.05,578.99,209.05,0.301556,0.193568,578.99,209.05,1920,1080
355,7.1090,True,True,1,581.06,213.52,581.06,213.52,0.302636,0.197708,581.06,213.52,1920,1080
356,7.1252,True,True,1,603.87,226.67,603.87,226.67,0.314518,0.209884,603.87,226.67,1920,1080
357,7.1511,True,True,1,603.87,226.67,603.87,226.67,0.314518,0.209884,603.87,226.67,1920,1080
358,7.1696,True,True,1,663.78,260.51,663.78,260.51,0.345716,0.241209,663.78,260.51,1920,1080
359,7.1884,True,True,1,722.81,301.27,722.81,301.27,0.376466,0.278955,722.81,301.27,1920,1080
360,7.2058,True,True,1,722.81,301.27,722.81,301.27,0.376466,0.278955,722.81,301.27,1920,1080
361,7.2238,True,True,1,766.94,339.64,766.94,339.64,0.399450,0.314478,766.94,339.64,1920,1080
362,7.2483,True,True,1,794.74,366.68,794.74,366.68,0.413929,0.339519,794.74,366.68,1920,1080
363,7.2666,True,True,1,794.74,366.68,794.74,366.68,0.413929,0.339519,794.74,366.68,1920,1080
364,7.2839,True,True,1,812.28,383.18,812.28,383.18,0.423062,0.354796,812.28,383.18,1920,1080
365,7.3101,True,True,1,822.46,392.48,822.46,392.48,0.428364,0.363405,822.46,392.48,1920,1080
366,7.3275,True,True,1,822.46,392.48,822.46,392.48,0.428364,0.363405,822.46,392.48,1920,1080
367,7.3447,True,True,1,829.34,398.90,829.34,398.90,0.431949,0.369350,829.34,398.90,1920,1080
368,7.3640,True,True,1,829.34,398.90,829.34,398.90,0.431949,0.369350,829.34,398.90,1920,1080
369,7.3929,True,True,1,833.95,403.87,833.95,403.87,0.434348,0.373954,833.95,403.87,1920,1080
370,7.4119,True,True,1,837.44,407.29,837.44,407.29,0.436166,0.377121,837.44,407.29,1920,1080
371,7.4298,True,True,1,839.98,409.34,839.98,409.34,0.437488,0.379014,839.98,409.34,1920,1080
372,7.4492,True,True,1,839.98,409.34,839.98,409.34,0.437488,0.379014,839.98,409.34,1920,1080
373,7.4685,True,True,1,841.68,410.61,841.68,410.61,0.438373,0.380197,841.68,410.61,1920,1080
374,7.4889,True,True,1,845.39,426.12,845.39,426.12,0.440305,0.394559,845.39,426.12,1920,1080
375,7.5071,True,True,1,845.39,426.12,845.39,426.12,0.440305,0.394559,845.39,426.12,1920,1080
376,7.5270,True,True,1,861.44,487.88,861.44,487.88,0.448665,0.451737,861.44,487.88,1920,1080
377,7.5525,True,True,1,875.41,565.35,875.41,565.35,0.455943,0.523471,875.41,565.35,1920,1080
378,7.5695,True,True,1,875.41,565.35,875.41,565.35,0.455943,0.523471,875.41,565.35,1920,1080
379,7.5879,True,True,1,886.23,623.48,886.23,623.48,0.461577,0.577299,886.23,623.48,1920,1080
380,7.6046,True,True,1,886.23,623.48,886.23,623.48,0.461577,0.577299,886.23,623.48,1920,1080
381,7.6313,True,True,1,893.62,656.48,893.62,656.48,0.465428,0.607850,893.62,656.48,1920,1080
382,7.6478,True,True,1,896.93,671.03,896.93,671.03,0.467151,0.621320,896.93,671.03,1920,1080
383,7.6655,True,True,1,896.93,671.03,896.93,671.03,0.467151,0.621320,896.93,671.03,1920,1080
384,7.6837,True,True,1,898.60,678.77,898.60,678.77,0.468021,0.628492,898.60,678.77,1920,1080
385,7.7101,True,True,1,900.92,683.23,900.92,683.23,0.469228,0.632625,900.92,683.23,1920,1080
386,7.7264,True,True,1,900.92,683.23,900.92,683.23,0.469228,0.632625,900.92,683.23,1920,1080
387,7.7494,True,True,1,876.33,684.48,876.33,684.48,0.456423,0.633776,876.33,684.48,1920,1080
388,7.7653,True,True,1,741.55,666.12,741.55,666.12,0.386223,0.616780,741.55,666.12,1920,1080
389,7.7892,True,True,1,577.43,684.28,577.43,684.28,0.300745,0.633596,577.43,684.28,1920,1080
390,7.8060,True,True,1,577.43,684.28,577.43,684.28,0.300745,0.633596,577.43,684.28,1920,1080
391,7.8292,True,True,1,446.24,696.31,446.24,696.31,0.232415,0.644730,446.24,696.31,1920,1080
392,7.8466,True,True,1,446.24,696.31,446.24,696.31,0.232415,0.644730,446.24,696.31,1920,1080
393,7.8638,True,True,1,368.71,702.59,368.71,702.59,0.192037,0.650543,368.71,702.59,1920,1080
394,7.8877,True,True,1,327.38,704.38,327.38,704.38,0.170508,0.652208,327.38,704.38,1920,1080
395,7.9036,True,True,1,327.38,704.38,327.38,704.38,0.170508,0.652208,327.38,704.38,1920,1080
396,7.9273,True,True,1,304.01,705.06,304.01,705.06,0.158337,0.652835,304.01,705.06,1920,1080
397,7.9525,True,True,1,290.22,705.33,290.22,705.33,0.151155,0.653084,290.22,705.33,1920,1080
398,7.9683,True,True,1,290.22,705.33,290.22,705.33,0.151155,0.653084,290.22,705.33,1920,1080
399,7.9859,True,True,1,282.88,704.82,282.88,704.82,0.147333,0.652608,282.88,704.82,1920,1080
400,8.0090,True,True,1,278.68,703.94,278.68,703.94,0.145144,0.651796,278.68,703.94,1920,1080
401,8.0266,True,True,1,278.68,703.94,278.68,703.94,0.145144,0.651796,278.68,703.94,1920,1080
402,8.0506,True,True,1,276.90,703.22,276.90,703.22,0.144218,0.651130,276.90,703.22,1920,1080
403,8.0681,True,True,1,275.37,702.78,275.37,702.78,0.143420,0.650722,275.37,702.78,1920,1080
404,8.0851,True,True,1,275.37,702.78,275.37,702.78,0.143420,0.650722,275.37,702.78,1920,1080
405,8.1093,True,True,1,308.77,684.68,308.77,684.68,0.160816,0.633965,308.77,684.68,1920,1080
406,8.1262,True,True,1,477.99,605.02,477.99,605.02,0.248952,0.560202,477.99,605.02,1920,1080
407,8.1512,True,True,1,703.74,499.73,703.74,499.73,0.366529,0.462717,703.74,499.73,1920,1080
408,8.1677,True,True,1,703.74,499.73,703.74,499.73,0.366529,0.462717,703.74,499.73,1920,1080
409,8.1864,True,True,1,841.21,436.96,841.21,436.96,0.438130,0.404596,841.21,436.96,1920,1080
410,8.2089,True,True,1,841.21,436.96,841.21,436.96,0.438130,0.404596,841.21,436.96,1920,1080
411,8.2263,True,True,1,908.47,405.90,908.47,405.90,0.473163,0.375830,908.47,405.90,1920,1080
412,8.2499,True,True,1,939.86,391.08,939.86,391.08,0.489509,0.362116,939.86,391.08,1920,1080
413,8.2664,True,True,1,939.86,391.08,939.86,391.08,0.489509,0.362116,939.86,391.08,1920,1080
414,8.2900,True,True,1,954.21,383.77,954.21,383.77,0.496985,0.355342,954.21,383.77,1920,1080
415,8.3073,True,True,1,962.04,378.98,962.04,378.98,0.501064,0.350906,962.04,378.98,1920,1080
416,8.3247,True,True,1,962.04,378.98,962.04,378.98,0.501064,0.350906,962.04,378.98,1920,1080
417,8.3487,True,True,1,996.06,364.80,996.06,364.80,0.518783,0.337774,996.06,364.80,1920,1080
418,8.3644,True,True,1,1069.87,340.50,1069.87,340.50,0.557226,0.315275,1069.87,340.50,1920,1080
419,8.3883,True,True,1,1069.87,340.50,1069.87,340.50,0.557226,0.315275,1069.87,340.50,1920,1080
420,8.4072,True,True,1,1123.56,321.95,1123.56,321.95,0.585187,0.298098,1123.56,321.95,1920,1080
421,8.4234,True,True,1,1123.56,321.95,1123.56,321.95,0.585187,0.298098,1123.56,321.95,1920,1080
422,8.4475,True,True,1,1155.61,310.21,1155.61,310.21,0.601881,0.287227,1155.61,310.21,1920,1080
423,8.4639,True,True,1,1177.38,301.27,1177.38,301.27,0.613216,0.278955,1177.38,301.27,1920,1080
424,8.4901,True,True,1,1189.96,295.39,1189.96,295.39,0.619772,0.273508,1189.96,295.39,1920,1080
425,8.5143,True,True,1,1197.63,291.43,1197.63,291.43,0.623763,0.269838,1197.63,291.43,1920,1080
426,8.5285,True,True,1,1197.63,291.43,1197.63,291.43,0.623763,0.269838,1197.63,291.43,1920,1080
427,8.5459,True,True,1,1203.65,288.69,1203.65,288.69,0.626902,0.267306,1203.65,288.69,1920,1080
428,8.5639,True,True,1,1203.65,288.69,1203.65,288.69,0.626902,0.267306,1203.65,288.69,1920,1080
429,8.5896,True,True,1,1208.26,286.46,1208.26,286.46,0.629300,0.265245,1208.26,286.46,1920,1080
430,8.6061,True,True,1,1212.10,285.29,1212.10,285.29,0.631301,0.264156,1212.10,285.29,1920,1080
431,8.6294,True,True,1,1212.10,285.29,1212.10,285.29,0.631301,0.264156,1212.10,285.29,1920,1080
432,8.6477,True,True,1,1198.34,282.79,1198.34,282.79,0.624134,0.261842,1198.34,282.79,1920,1080
433,8.6662,True,True,1,1145.57,272.24,1145.57,272.24,0.596651,0.252076,1145.57,272.24,1920,1080
434,8.6865,True,True,1,1145.57,272.24,1145.57,272.24,0.596651,0.252076,1145.57,272.24,1920,1080
435,8.7051,True,True,1,1028.60,254.78,1028.60,254.78,0.535731,0.235909,1028.60,254.78,1920,1080
436,8.7327,True,True,1,905.41,235.16,905.41,235.16,0.471566,0.217736,905.41,235.16,1920,1080
437,8.7495,True,True,1,905.41,235.16,905.41,235.16,0.471566,0.217736,905.41,235.16,1920,1080
438,8.7660,True,True,1,818.50,221.51,818.50,221.51,0.426304,0.205099,818.50,221.51,1920,1080
439,8.7850,True,True,1,818.50,221.51,818.50,221.51,0.426304,0.205099,818.50,221.51,1920,1080
440,8.8036,True,True,1,766.75,213.86,766.75,213.86,0.399350,0.198019,766.75,213.86,1920,1080
441,8.8291,True,True,1,737.18,209.01,737.18,209.01,0.383949,0.193527,737.18,209.01,1920,1080
442,8.8444,True,True,1,737.18,209.01,737.18,209.01,0.383949,0.193527,737.18,209.01,1920,1080
443,8.8700,True,True,1,722.09,205.86,722.09,205.86,0.376090,0.190610,722.09,205.86,1920,1080
444,8.8898,True,True,1,711.28,204.85,711.28,204.85,0.370459,0.189675,711.28,204.85,1920,1080
445,8.9061,True,True,1,711.28,204.85,711.28,204.85,0.370459,0.189675,711.28,204.85,1920,1080
446,8.9250,True,True,1,705.62,203.52,705.62,203.52,0.367512,0.188444,705.62,203.52,1920,1080
447,8.9440,True,True,1,702.06,202.87,702.06,202.87,0.365654,0.187846,702.06,202.87,1920,1080
448,8.9714,True,True,1,698.90,201.53,698.90,201.53,0.364010,0.186602,698.90,201.53,1920,1080
449,8.9879,True,True,1,698.90,201.53,698.90,201.53,0.364010,0.186602,698.90,201.53,1920,1080
450,9.0110,True,True,1,697.34,199.88,697.34,199.88,0.363196,0.185075,697.34,199.88,1920,1080
451,9.0295,True,True,1,696.26,198.71,696.26,198.71,0.362633,0.183988,696.26,198.71,1920,1080
452,9.0453,True,True,1,696.26,198.71,696.26,198.71,0.362633,0.183988,696.26,198.71,1920,1080
453,9.0692,True,True,1,695.20,198.04,695.20,198.04,0.362085,0.183372,695.20,198.04,1920,1080
454,9.0861,True,True,1,695.20,198.04,695.20,198.04,0.362085,0.183372,695.20,198.04,1920,1080
455,9.1105,True,True,1,694.73,197.27,694.73,197.27,0.361841,0.182659,694.73,197.27,1920,1080
456,9.1274,True,True,1,694.61,196.60,694.61,196.60,0.361778,0.182035,694.61,196.60,1920,1080
457,9.1518,True,True,1,694.26,196.00,694.26,196.00,0.361593,0.181484,694.26,196.00,1920,1080
458,9.1696,True,True,1,694.26,196.00,694.26,196.00,0.361593,0.181484,694.26,196.00,1920,1080
459,9.1875,True,True,1,693.83,195.84,693.83,195.84,0.361368,0.181336,693.83,195.84,1920,1080
460,9.2055,True,True,1,693.83,195.84,693.83,195.84,0.361368,0.181336,693.83,195.84,1920,1080
461,9.2309,True,True,1,693.44,195.38,693.44,195.38,0.361168,0.180908,693.44,195.38,1920,1080
462,9.2472,True,True,1,693.33,195.11,693.33,195.11,0.361109,0.180654,693.33,195.11,1920,1080
463,9.2655,True,True,1,693.33,195.11,693.33,195.11,0.361109,0.180654,693.33,195.11,1920,1080
464,9.2843,True,True,1,693.05,194.87,693.05,194.87,0.360963,0.180439,693.05,194.87,1920,1080
465,9.3112,True,True,1,692.56,194.50,692.56,194.50,0.360710,0.180096,692.56,194.50,1920,1080
466,9.3288,True,True,1,692.56,194.50,692.56,194.50,0.360710,0.180096,692.56,194.50,1920,1080
467,9.3477,True,True,1,683.66,186.11,683.66,186.11,0.356070,0.172321,683.66,186.11,1920,1080
468,9.3642,True,True,1,667.45,170.27,667.45,170.27,0.347628,0.157660,667.45,170.27,1920,1080
469,9.3884,True,True,1,667.45,170.27,667.45,170.27,0.347628,0.157660,667.45,170.27,1920,1080
470,9.4075,True,True,1,651.49,154.93,651.49,154.93,0.339316,0.143455,651.49,154.93,1920,1080
471,9.4250,True,True,1,638.77,141.26,638.77,141.26,0.332693,0.130793,638.77,141.26,1920,1080
472,9.4485,True,True,1,638.77,141.26,638.77,141.26,0.332693,0.130793,638.77,141.26,1920,1080
473,9.4658,True,True,1,628.56,131.25,628.56,131.25,0.327374,0.121532,628.56,131.25,1920,1080
474,9.4846,True,True,1,621.59,123.22,621.59,123.22,0.323746,0.114093,621.59,123.22,1920,1080
475,9.5090,True,True,1,614.63,91.67,614.63,91.67,0.320121,0.084883,614.63,91.67,1920,1080
476,9.5273,True,True,1,614.63,91.67,614.63,91.67,0.320121,0.084883,614.63,91.67,1920,1080
477,9.5457,True,True,1,614.63,91.67,614.63,91.67,0.320121,0.084883,614.63,91.67,1920,1080
478,9.5636,True,True,1,614.63,91.67,614.63,91.67,0.320121,0.084883,614.63,91.67,1920,1080
479,9.5873,True,True,1,614.63,91.67,614.63,91.67,0.320121,0.084883,614.63,91.67,1920,1080
480,9.6100,True,True,1,614.63,91.67,614.63,91.67,0.320121,0.084883,614.63,91.67,1920,1080
481,9.6275,True,True,1,614.63,91.67,614.63,91.67,0.320121,0.084883,614.63,91.67,1920,1080
482,9.6488,True,True,1,614.63,91.67,614.63,91.67,0.320121,0.084883,614.63,91.67,1920,1080
483,9.6672,True,True,1,561.81,-6.19,561.81,0.00,0.292608,-0.005731,561.81,-6.19,1920,1080
484,9.6858,True,True,1,561.81,-6.19,561.81,0.00,0.292608,-0.005731,561.81,-6.19,1920,1080
485,9.7108,True,True,1,595.96,-32.20,595.96,0.00,0.310397,-0.029817,595.96,-32.20,1920,1080
486,9.7270,True,True,1,592.39,-23.50,592.39,0.00,0.308536,-0.021759,592.39,-23.50,1920,1080
