Time,X,Y,Z
136.373,4.0022,8.2897,3.9963
136.382,4.0022,8.2897,3.9963
136.390,4.0022,8.2924,3.9963
136.399,4.0022,8.2924,3.9963
136.406,4.0022,8.2951,3.9963
136.414,4.0022,8.2951,3.9963
136.422,4.0022,8.2951,3.9963
136.431,4.0022,8.2977,3.9963
136.439,4.0022,8.2977,3.9963
136.447,4.0022,8.3004,3.9963
136.456,4.0022,8.3004,3.9963
136.464,4.0022,8.3004,3.9963
136.471,4.0022,8.3031,3.9963
136.480,4.0022,8.3031,3.9963
136.488,4.0022,8.3057,3.9963
136.497,4.0022,8.3057,3.9963
136.503,4.0022,8.3057,3.9963
136.511,4.0022,8.3084,3.9963
136.520,4.0022,8.3084,3.9963
136.528,4.0022,8.3111,3.9963
136.536,4.0022,8.3111,3.9963
136.544,4.0022,8.3111,3.9963
136.553,4.0022,8.3137,3.9963
136.561,4.0022,8.3137,3.9963
136.568,4.0022,8.3164,3.9963
136.576,4.0022,8.3164,3.9963
136.584,4.0022,8.3164,3.9963
136.591,4.0022,8.3191,3.9963
136.599,4.0022,8.3191,3.9963
136.607,4.0022,8.3217,3.9963
136.616,4.0022,8.3217,3.9963
136.623,4.0022,8.3217,3.9963
136.630,4.0022,8.3244,3.9963
136.639,4.0022,8.3244,3.9963
136.648,4.0022,8.3271,3.9963
136.658,4.0022,8.3271,3.9963
136.667,4.0022,8.3297,3.9963
136.676,4.0022,8.3297,3.9963
136.684,4.0022,8.3297,3.9963
136.691,4.0022,8.3324,3.9963
136.703,4.0022,8.3324,3.9963
136.710,4.0022,8.3351,3.9963
136.720,4.0022,8.3351,3.9963
136.728,4.0022,8.3377,3.9963
136.737,4.0022,8.3377,3.9963
136.745,4.0022,8.3377,3.9963
136.754,4.0022,8.3404,3.9963
136.764,4.0022,8.3404,3.9963
136.771,4.0022,8.3431,3.9963
136.781,4.0022,8.3431,3.9963
136.789,4.0022,8.3457,3.9963
136.799,4.0022,8.3457,3.9963
136.805,4.0022,8.3484,3.9963
136.815,4.0022,8.3484,3.9963
136.823,4.0022,8.3484,3.9963
136.832,4.0022,8.3511,3.9963
136.841,4.0022,8.3511,3.9963
136.849,4.0022,8.3537,3.9963
136.859,4.0022,8.3537,3.9963
136.867,4.0022,8.3564,3.9963
136.877,4.0022,8.3564,3.9963
136.886,4.0022,8.3591,3.9963
136.895,4.0022,8.3591,3.9963
136.904,4.0022,8.3591,3.9963
136.913,4.0022,8.3617,3.9963
136.924,4.0022,8.3617,3.9963
136.932,4.0022,8.3644,3.9963
136.942,4.0022,8.3644,3.9963
136.951,4.0022,8.3671,3.9963
136.959,4.0022,8.3671,3.9963
136.967,4.0022,8.3697,3.9963
136.976,4.0022,8.3697,3.9963
136.984,4.0022,8.3697,3.9963
136.992,4.0022,8.3724,3.9963
137.002,4.0022,8.3724,3.9963
137.009,4.0022,8.3751,3.9963
137.020,4.0022,8.3751,3.9963
137.027,4.0022,8.3777,3.9963
137.037,4.0022,8.3777,3.9963
137.045,4.0022,8.3804,3.9963
137.055,4.0022,8.3804,3.9963
137.064,4.0022,8.3804,3.9963
137.072,4.0022,8.3831,3.9963
137.081,4.0022,8.3831,3.9963
137.089,4.0022,8.3857,3.9963
137.098,4.0022,8.3857,3.9963
137.106,4.0022,8.3884,3.9963
137.116,4.0022,8.3884,3.9963
137.124,4.0022,8.3884,3.9963
137.133,4.0022,8.3911,3.9963
137.141,4.0022,8.3911,3.9963
137.150,4.0022,8.3937,3.9963
137.159,4.0022,8.3937,3.9963
137.166,4.0022,8.3964,3.9963
137.175,4.0022,8.3964,3.9963
137.183,4.0022,8.3964,3.9963
137.191,4.0022,8.3991,3.9963
137.199,4.0022,8.3991,3.9963
137.207,4.0022,8.4017,3.9963
137.215,4.0022,8.4017,3.9963
137.232,4.0022,8.4044,3.9963
137.240,4.0022,8.4044,3.9963
137.248,4.0022,8.4071,3.9963
137.258,4.0022,8.4071,3.9963
137.265,4.0022,8.4097,3.9963
137.274,4.0022,8.4097,3.9963
137.282,4.0022,8.4097,3.9963
137.289,4.0022,8.4124,3.9963
137.298,4.0022,8.4124,3.9963
137.307,4.0022,8.4151,3.9963
137.316,4.0022,8.4151,3.9963
137.324,4.0022,8.4151,3.9963
137.334,4.0022,8.4177,3.9963
137.342,4.0022,8.4177,3.9963
137.351,4.0022,8.4204,3.9963
137.359,4.0022,8.4204,3.9963
137.367,4.0022,8.4231,3.9963
137.375,4.0022,8.4231,3.9963
137.383,4.0022,8.4231,3.9963
137.391,4.0022,8.4257,3.9963
137.401,4.0022,8.4257,3.9963
137.407,4.0022,8.4284,3.9963
137.416,4.0022,8.4284,3.9963
137.424,4.0022,8.4284,3.9963
137.433,4.0022,8.4311,3.9963
137.440,4.0022,8.4311,3.9963
137.448,4.0022,8.4337,3.9963
137.458,4.0022,8.4337,3.9963
137.465,4.0022,8.4364,3.9963
137.474,4.0022,8.4364,3.9963
137.481,4.0022,8.4364,3.9963
137.489,4.0022,8.4391,3.9963
137.497,4.0022,8.4391,3.9963
137.505,4.0022,8.4391,3.9963
137.512,4.0022,8.4417,3.9963
137.521,4.0022,8.4417,3.9963
137.528,4.0022,8.4444,3.9963
137.537,4.0022,8.4444,3.9963
137.546,4.0022,8.4471,3.9963
137.554,4.0022,8.4471,3.9963
137.561,4.0022,8.4471,3.9963
137.569,4.0022,8.4497,3.9963
137.577,4.0022,8.4497,3.9963
137.585,4.0022,8.4524,3.9963
137.592,4.0022,8.4524,3.9963
137.600,4.0022,8.4524,3.9963
137.607,4.0022,8.4551,3.9963
137.615,4.0022,8.4551,3.9963
137.622,4.0022,8.4551,3.9963
137.630,4.0022,8.4577,3.9963
137.638,4.0022,8.4577,3.9963
137.646,4.0022,8.4604,3.9963
137.653,4.0022,8.4604,3.9963
137.661,4.0022,8.4604,3.9963
137.671,4.0022,8.4631,3.9963
137.680,4.0022,8.4631,3.9963
137.687,4.0022,8.4657,3.9963
137.696,4.0022,8.4657,3.9963
137.703,4.0022,8.4657,3.9963
137.711,4.0022,8.4684,3.9963
137.720,4.0022,8.4684,3.9963
137.728,4.0022,8.4711,3.9963
137.736,4.0022,8.4711,3.9963
137.743,4.0022,8.4711,3.9963
137.750,4.0022,8.4737,3.9963
137.760,4.0022,8.4737,3.9963
137.767,4.0022,8.4764,3.9963
137.776,4.0022,8.4764,3.9963
137.785,4.0022,8.4791,3.9963
137.793,4.0022,8.4791,3.9963
137.801,4.0022,8.4791,3.9963
137.808,4.0022,8.4817,3.9963
137.816,4.0022,8.4817,3.9963
137.823,4.0022,8.4817,3.9963
137.830,4.0022,8.4844,3.9963
137.839,4.0022,8.4844,3.9963
137.849,4.0022,8.4871,3.9963
137.856,4.0022,8.4871,3.9963
137.863,4.0022,8.4871,3.9963
137.870,4.0022,8.4897,3.9963
137.879,4.0022,8.4897,3.9963
137.886,4.0022,8.4924,3.9963
137.895,4.0022,8.4924,3.9963
137.903,4.0022,8.4924,3.9963
137.910,4.0022,8.4950,3.9963
137.919,4.0022,8.4950,3.9963
137.926,4.0022,8.4977,3.9963
137.934,4.0022,8.4977,3.9963
137.942,4.0022,8.4977,3.9963
137.949,4.0022,8.5004,3.9963
137.958,4.0022,8.5004,3.9963
137.966,4.0022,8.5031,3.9963
137.974,4.0022,8.5031,3.9963
137.982,4.0022,8.5031,3.9963
137.989,4.0022,8.5057,3.9963
137.998,4.0022,8.5057,3.9963
138.007,4.0022,8.5084,3.9963
138.016,4.0022,8.5084,3.9963
138.025,4.0022,8.5110,3.9963
138.034,4.0022,8.5110,3.9963
138.041,4.0022,8.5110,3.9963
138.050,4.0022,8.5137,3.9963
138.059,4.0022,8.5137,3.9963
138.068,4.0022,8.5164,3.9963
138.076,4.0022,8.5164,3.9963
138.084,4.0022,8.5164,3.9963
138.091,4.0022,8.5191,3.9963
138.100,4.0022,8.5191,3.9963
138.108,4.0022,8.5217,3.9963
138.118,4.0022,8.5217,3.9963
138.125,4.0022,8.5244,3.9963
138.135,4.0022,8.5244,3.9963
138.143,4.0022,8.5244,3.9963
138.151,4.0022,8.5270,3.9963
138.160,4.0022,8.5270,3.9963
138.169,4.0022,8.5297,3.9963
138.179,4.0022,8.5297,3.9963
138.187,4.0022,8.5324,3.9963
138.197,4.0022,8.5324,3.9963
138.206,4.0022,8.5350,3.9963
138.214,4.0022,8.5350,3.9963
138.222,4.0022,8.5350,3.9963
138.229,4.0022,8.5377,3.9963
138.238,4.0022,8.5377,3.9963
138.245,4.0022,8.5404,3.9963
138.255,4.0022,8.5404,3.9963
138.263,4.0022,8.5404,3.9963
138.271,4.0022,8.5430,3.9963
138.280,4.0022,8.5430,3.9963
138.288,4.0022,8.5457,3.9963
138.296,4.0022,8.5457,3.9963
138.305,4.0022,8.5484,3.9963
138.314,4.0022,8.5484,3.9963
138.321,4.0022,8.5484,3.9963
138.330,4.0022,8.5510,3.9963
138.339,4.0022,8.5510,3.9963
138.347,4.0022,8.5537,3.9963
138.355,4.0022,8.5537,3.9963
138.364,4.0022,8.5537,3.9963
138.372,4.0022,8.5564,3.9963
138.382,4.0022,8.5564,3.9963
138.389,4.0022,8.5590,3.9963
138.399,4.0022,8.5590,3.9963
138.406,4.0022,8.5617,3.9963
138.415,4.0022,8.5617,3.9963
138.423,4.0022,8.5617,3.9963
138.431,4.0022,8.5644,3.9963
138.439,4.0022,8.5644,3.9963
138.448,4.0022,8.5670,3.9963
138.457,4.0022,8.5670,3.9963
138.465,4.0022,8.5670,3.9963
138.472,4.0022,8.5697,3.9963
138.482,4.0022,8.5697,3.9963
138.490,4.0022,8.5724,3.9963
138.498,4.0022,8.5724,3.9963
138.505,4.0022,8.5750,3.9963
138.513,4.0022,8.5750,3.9963
138.521,4.0022,8.5750,3.9963
138.527,4.0022,8.5777,3.9963
138.536,4.0022,8.5777,3.9963
138.543,4.0022,8.5777,3.9963
138.550,4.0022,8.5804,3.9963
138.558,4.0022,8.5804,3.9963
138.566,4.0022,8.5830,3.9963
138.574,4.0022,8.5830,3.9963
138.582,4.0022,8.5830,3.9963
138.589,4.0022,8.5857,3.9963
138.598,4.0022,8.5857,3.9963
138.605,4.0022,8.5884,3.9963
138.613,4.0022,8.5884,3.9963
138.622,4.0022,8.5884,3.9963
138.629,4.0022,8.5910,3.9963
138.638,4.0022,8.5910,3.9963
138.644,4.0022,8.5910,3.9963
138.652,4.0022,8.5937,3.9963
138.661,4.0022,8.5937,3.9963
138.669,4.0022,8.5964,3.9963
138.677,4.0022,8.5964,3.9963
138.685,4.0022,8.5964,3.9963
138.693,4.0022,8.5990,3.9963
138.701,4.0022,8.5990,3.9963
138.708,4.0022,8.6017,3.9963
138.717,4.0022,8.6017,3.9963
138.725,4.0022,8.6017,3.9963
138.732,4.0022,8.6044,3.9963
138.741,4.0022,8.6044,3.9963
138.748,4.0022,8.6070,3.9963
138.757,4.0022,8.6070,3.9963
138.764,4.0022,8.6070,3.9963
138.771,4.0022,8.6097,3.9963
138.780,4.0022,8.6097,3.9963
138.789,4.0022,8.6124,3.9963
138.797,4.0022,8.6124,3.9963
138.805,4.0022,8.6150,3.9963
138.812,4.0022,8.6150,3.9963
138.820,4.0022,8.6150,3.9963
138.827,4.0022,8.6177,3.9963
138.835,4.0022,8.6177,3.9963
138.842,4.0022,8.6177,3.9963
138.849,4.0022,8.6204,3.9963
138.857,4.0022,8.6204,3.9963
138.865,4.0022,8.6204,3.9963
138.872,4.0022,8.6230,3.9963
138.881,4.0022,8.6230,3.9963
138.888,4.0022,8.6257,3.9963
138.897,4.0022,8.6257,3.9963
138.904,4.0022,8.6257,3.9963
138.911,4.0022,8.6284,3.9963
138.921,4.0022,8.6284,3.9963
138.929,4.0022,8.6310,3.9963
138.937,4.0022,8.6310,3.9963
138.945,4.0022,8.6337,3.9963
138.954,4.0022,8.6337,3.9963
138.962,4.0022,8.6337,3.9963
138.970,4.0022,8.6364,3.9963
138.977,4.0022,8.6364,3.9963
138.987,4.0022,8.6390,3.9963
138.996,4.0022,8.6390,3.9963
139.003,4.0022,8.6390,3.9963
139.010,4.0022,8.6417,3.9963
139.019,4.0022,8.6417,3.9963
139.026,4.0022,8.6444,3.9963
139.034,4.0022,8.6444,3.9963
139.041,4.0022,8.6444,3.9963
139.048,4.0022,8.6470,3.9963
139.058,4.0022,8.6470,3.9963
139.065,4.0022,8.6497,3.9963
139.074,4.0022,8.6497,3.9963
139.082,4.0022,8.6497,3.9963
139.090,4.0022,8.6524,3.9963
139.098,4.0022,8.6524,3.9963
139.105,4.0022,8.6550,3.9963
139.112,4.0022,8.6550,3.9963
139.120,4.0022,8.6550,3.9963
139.126,4.0022,8.6577,3.9963
139.134,4.0022,8.6577,3.9963
139.140,4.0022,8.6577,3.9963
139.148,4.0022,8.6604,3.9963
139.156,4.0022,8.6604,3.9963
139.165,4.0022,8.6630,3.9963
139.175,4.0022,8.6630,3.9963
139.184,4.0022,8.6630,3.9963
139.191,4.0022,8.6657,3.9963
139.200,4.0022,8.6657,3.9963
139.207,4.0022,8.6684,3.9963
139.217,4.0022,8.6684,3.9963
139.224,4.0022,8.6684,3.9963
139.232,4.0022,8.6710,3.9963
139.241,4.0022,8.6710,3.9963
139.248,4.0022,8.6737,3.9963
139.257,4.0022,8.6737,3.9963
139.266,4.0022,8.6764,3.9963
139.274,4.0022,8.6764,3.9963
139.283,4.0022,8.6764,3.9963
139.290,4.0022,8.6790,3.9963
139.311,4.0022,8.6817,3.9963
139.322,4.0022,8.6817,3.9963
139.330,4.0022,8.6844,3.9963
139.339,4.0022,8.6844,3.9963
139.348,4.0022,8.6870,3.9963
139.357,4.0022,8.6870,3.9963
139.364,4.0022,8.6870,3.9963
139.373,4.0022,8.6897,3.9963
139.382,4.0022,8.6897,3.9963
139.390,4.0022,8.6924,3.9963
139.400,4.0022,8.6924,3.9963
139.408,4.0022,8.6950,3.9963
139.418,4.0022,8.6950,3.9963
139.428,4.0022,8.6977,3.9963
139.438,4.0022,8.6977,3.9963
139.446,4.0022,8.7004,3.9963
139.457,4.0022,8.7004,3.9963
139.465,4.0022,8.7030,3.9963
139.475,4.0022,8.7030,3.9963
139.485,4.0022,8.7057,3.9963
139.493,4.0022,8.7057,3.9963
139.501,4.0022,8.7057,3.9963
139.509,4.0022,8.7084,3.9963
139.518,4.0022,8.7084,3.9963
139.526,4.0022,8.7110,3.9963
139.535,4.0022,8.7110,3.9963
139.543,4.0022,8.7110,3.9963
139.553,4.0022,8.7137,3.9963
139.564,4.0022,8.7137,3.9963
139.574,4.0022,8.7164,3.9963
139.584,4.0022,8.7164,3.9963
139.593,4.0022,8.7190,3.9963
139.602,4.0022,8.7190,3.9963
139.610,4.0022,8.7217,3.9963
139.621,4.0022,8.7217,3.9963
139.629,4.0022,8.7244,3.9963
139.639,4.0022,8.7244,3.9963
139.647,4.0022,8.7270,3.9963
139.659,4.0022,8.7270,3.9963
139.667,4.0022,8.7297,3.9963
139.675,4.0022,8.7297,3.9963
139.684,4.0022,8.7297,3.9963
139.691,4.0022,8.7324,3.9963
139.700,4.0022,8.7324,3.9963
139.707,4.0022,8.7350,3.9963
139.717,4.0022,8.7350,3.9963
139.725,4.0022,8.7377,3.9963
139.734,4.0022,8.7377,3.9963
139.742,4.0022,8.7377,3.9963
139.751,4.0022,8.7404,3.9963
139.760,4.0022,8.7404,3.9963
139.769,4.0022,8.7430,3.9963
139.779,4.0022,8.7430,3.9963
139.787,4.0022,8.7457,3.9963
139.797,4.0022,8.7457,3.9963
139.806,4.0022,8.7484,3.9963
139.815,4.0022,8.7484,3.9963
139.823,4.0022,8.7484,3.9963
139.832,4.0022,8.7510,3.9963
139.841,4.0022,8.7510,3.9963
139.849,4.0022,8.7537,3.9963
139.859,4.0022,8.7537,3.9963
139.868,4.0022,8.7564,3.9963
139.876,4.0022,8.7564,3.9963
139.885,4.0022,8.7590,3.9963
139.895,4.0022,8.7590,3.9963
139.903,4.0022,8.7590,3.9963
139.911,4.0022,8.7617,3.9963
139.921,4.0022,8.7617,3.9963
139.929,4.0022,8.7644,3.9963
139.938,4.0022,8.7644,3.9963
139.947,4.0022,8.7670,3.9963
139.957,4.0022,8.7670,3.9963
139.966,4.0022,8.7697,3.9963
139.975,4.0022,8.7697,3.9963
139.983,4.0022,8.7697,3.9963
139.991,4.0022,8.7724,3.9963
140.000,4.0022,8.7724,3.9963
140.007,4.0022,8.7750,3.9963
140.016,4.0022,8.7750,3.9963
140.024,4.0022,8.7750,3.9963
140.031,4.0022,8.7777,3.9963
140.038,4.0022,8.7777,3.9963
140.046,4.0022,8.7804,3.9963
140.055,4.0022,8.7804,3.9963
140.062,4.0022,8.7804,3.9963
140.071,4.0022,8.7830,3.9963
140.078,4.0022,8.7830,3.9963
140.087,4.0022,8.7857,3.9963
140.096,4.0022,8.7857,3.9963
140.104,4.0022,8.7857,3.9963
140.111,4.0022,8.7884,3.9963
140.121,4.0022,8.7884,3.9963
140.128,4.0022,8.7910,3.9963
140.136,4.0022,8.7910,3.9963
140.143,4.0022,8.7910,3.9963
140.151,4.0022,8.7937,3.9963
140.160,4.0022,8.7937,3.9963
140.168,4.0022,8.7964,3.9963
140.176,4.0022,8.7964,3.9963
140.184,4.0022,8.7964,3.9963
140.191,4.0022,8.7990,3.9963
140.200,4.0022,8.7990,3.9963
140.207,4.0022,8.8017,3.9963
140.216,4.0022,8.8017,3.9963
140.224,4.0022,8.8017,3.9963
140.231,4.0022,8.8044,3.9963
140.240,4.0022,8.8044,3.9963
140.248,4.0022,8.8070,3.9963
140.258,4.0022,8.8070,3.9963
140.266,4.0022,8.8097,3.9963
140.274,4.0022,8.8097,3.9963
140.282,4.0022,8.8097,3.9963
140.288,4.0022,8.8124,3.9963
140.298,4.0022,8.8124,3.9963
140.305,4.0022,8.8150,3.9963
140.315,4.0022,8.8150,3.9963
140.322,4.0022,8.8150,3.9963
140.331,4.0022,8.8177,3.9963
140.338,4.0022,8.8177,3.9963
140.346,4.0022,8.8204,3.9963
140.356,4.0022,8.8204,3.9963
140.364,4.0022,8.8204,3.9963
140.371,4.0022,8.8230,3.9963
140.380,4.0022,8.8230,3.9963
140.388,4.0022,8.8257,3.9963
140.397,4.0022,8.8257,3.9963
140.404,4.0022,8.8257,3.9963
140.411,4.0022,8.8284,3.9963
140.421,4.0022,8.8284,3.9963
140.427,4.0022,8.8310,3.9963
140.436,4.0022,8.8310,3.9963
140.443,4.0022,8.8310,3.9963
140.452,4.0022,8.8337,3.9963
140.462,4.0022,8.8337,3.9963
140.470,4.0022,8.8364,3.9963
140.479,4.0022,8.8364,3.9963
140.487,4.0022,8.8390,3.9963
140.496,4.0022,8.8390,3.9963
140.506,4.0022,8.8417,3.9963
140.516,4.0022,8.8417,3.9963
140.524,4.0022,8.8417,3.9963
140.533,4.0022,8.8444,3.9963
140.542,4.0022,8.8444,3.9963
140.551,4.0022,8.8470,3.9963
140.560,4.0022,8.8470,3.9963
140.569,4.0022,8.8497,3.9963
140.578,4.0022,8.8497,3.9963
140.586,4.0022,8.8524,3.9963
140.594,4.0022,8.8524,3.9963
140.603,4.0022,8.8524,3.9963
140.611,4.0022,8.8550,3.9963
140.622,4.0022,8.8550,3.9963
140.629,4.0022,8.8577,3.9963
140.639,4.0022,8.8577,3.9963
140.646,4.0022,8.8604,3.9963
140.657,4.0022,8.8604,3.9963
140.665,4.0022,8.8630,3.9963
140.676,4.0022,8.8630,3.9963
140.685,4.0022,8.8657,3.9963
140.694,4.0022,8.8657,3.9963
140.703,4.0022,8.8657,3.9963
140.711,4.0022,8.8684,3.9963
140.722,4.0022,8.8684,3.9963
140.729,4.0022,8.8710,3.9963
140.739,4.0022,8.8710,3.9963
140.748,4.0022,8.8737,3.9963
140.757,4.0022,8.8737,3.9963
140.766,4.0022,8.8764,3.9963
140.774,4.0022,8.8764,3.9963
140.783,4.0022,8.8764,3.9963
140.791,4.0022,8.8790,3.9963
140.800,4.0022,8.8790,3.9963
140.809,4.0022,8.8817,3.9963
140.818,4.0022,8.8817,3.9963
140.826,4.0022,8.8844,3.9963
140.835,4.0022,8.8844,3.9963
140.843,4.0022,8.8844,3.9963
140.851,4.0022,8.8870,3.9963
140.860,4.0022,8.8870,3.9963
140.868,4.0022,8.8897,3.9963
140.877,4.0022,8.8897,3.9963
140.886,4.0022,8.8924,3.9963
140.895,4.0022,8.8924,3.9963
140.903,4.0022,8.8924,3.9963
140.910,4.0022,8.8950,3.9963
140.920,4.0022,8.8950,3.9963
140.927,4.0022,8.8977,3.9963
140.936,4.0022,8.8977,3.9963
140.942,4.0022,8.8977,3.9963
140.951,4.0022,8.9004,3.9963
140.958,4.0022,8.9004,3.9963
140.967,4.0022,8.9030,3.9963
140.974,4.0022,8.9030,3.9963
140.982,4.0022,8.9030,3.9963
140.989,4.0022,8.9057,3.9963
140.998,4.0022,8.9057,3.9963
141.005,4.0022,8.9084,3.9963
141.014,4.0022,8.9084,3.9963
141.021,4.0022,8.9084,3.9963
141.029,4.0022,8.9110,3.9963
141.036,4.0022,8.9110,3.9963
141.044,4.0022,8.9110,3.9963
141.051,4.0022,8.9137,3.9963
141.060,4.0022,8.9137,3.9963
141.067,4.0022,8.9164,3.9963
141.075,4.0022,8.9164,3.9963
141.083,4.0022,8.9164,3.9963
141.091,4.0022,8.9190,3.9963
141.099,4.0022,8.9190,3.9963
141.106,4.0022,8.9217,3.9963
141.115,4.0022,8.9217,3.9963
141.122,4.0022,8.9217,3.9963
141.129,4.0022,8.9244,3.9963
141.136,4.0022,8.9244,3.9963
141.143,4.0022,8.9244,3.9963
141.150,4.0022,8.9270,3.9963
141.158,4.0022,8.9270,3.9963
141.166,4.0022,8.9297,3.9963
141.174,4.0022,8.9297,3.9963
141.183,4.0022,8.9297,3.9963
141.189,4.0022,8.9324,3.9963
141.198,4.0022,8.9324,3.9963
141.205,4.0022,8.9350,3.9963
141.214,4.0022,8.9350,3.9963
141.221,4.0022,8.9350,3.9963
141.229,4.0022,8.9377,3.9963
141.238,4.0022,8.9377,3.9963
141.248,4.0022,8.9404,3.9963
141.259,4.0022,8.9404,3.9963
141.269,4.0022,8.9430,3.9963
141.278,4.0022,8.9430,3.9963
141.287,4.0022,8.9457,3.9963
141.296,4.0022,8.9457,3.9963
141.304,4.0022,8.9457,3.9963
141.314,4.0022,8.9484,3.9963
141.325,4.0022,8.9484,3.9963
141.332,4.0022,8.9510,3.9963
141.340,4.0022,8.9510,3.9963
141.348,4.0022,8.9537,3.9963
141.358,4.0022,8.9537,3.9963
141.368,4.0022,8.9564,3.9963
141.377,4.0022,8.9564,3.9963
141.387,4.0022,8.9590,3.9963
141.395,4.0022,8.9590,3.9963
141.404,4.0022,8.9590,3.9963
141.413,4.0022,8.9617,3.9963
141.423,4.0022,8.9617,3.9963
141.432,4.0022,8.9644,3.9963
141.442,4.0022,8.9644,3.9963
141.453,4.0022,8.9670,3.9963
141.465,4.0022,8.9697,3.9963
141.475,4.0022,8.9697,3.9963
141.484,4.0022,8.9697,3.9963
141.493,4.0022,8.9724,3.9963
141.505,4.0022,8.9750,3.9963
141.520,4.0022,8.9750,3.9963
141.527,4.0022,8.9777,3.9963
141.536,4.0022,8.9777,3.9963
141.542,4.0022,8.9777,3.9963
141.551,4.0022,8.9804,3.9963
141.561,4.0022,8.9804,3.9963
141.568,4.0022,8.9830,3.9963
141.575,4.0022,8.9830,3.9963
141.582,4.0022,8.9830,3.9963
141.589,4.0022,8.9857,3.9963
141.597,4.0022,8.9857,3.9963
141.604,4.0022,8.9857,3.9963
141.612,4.0022,8.9884,3.9963
141.621,4.0022,8.9884,3.9963
141.627,4.0022,8.9910,3.9963
141.636,4.0022,8.9910,3.9963
141.643,4.0022,8.9910,3.9963
141.650,4.0022,8.9937,3.9963
141.659,4.0022,8.9937,3.9963
141.666,4.0022,8.9964,3.9963
141.675,4.0022,8.9964,3.9963
141.683,4.0022,8.9964,3.9963
141.690,4.0022,8.9990,3.9963
141.698,4.0022,8.9990,3.9963
141.705,4.0022,8.9990,3.9963
141.711,4.0022,9.0017,3.9963
141.721,4.0022,9.0017,3.9963
141.729,4.0022,9.0044,3.9963
141.738,4.0022,9.0044,3.9963
141.747,4.0022,9.0070,3.9963
141.755,4.0022,9.0070,3.9963
141.763,4.0022,9.0070,3.9963
141.771,4.0022,9.0097,3.9963
141.780,4.0022,9.0097,3.9963
141.787,4.0022,9.0124,3.9963
141.796,4.0022,9.0124,3.9963
141.804,4.0022,9.0124,3.9963
141.811,4.0022,9.0150,3.9963
141.820,4.0022,9.0150,3.9963
141.829,4.0022,9.0177,3.9963
141.838,4.0022,9.0177,3.9963
141.846,4.0022,9.0204,3.9963
141.855,4.0022,9.0204,3.9963
141.863,4.0022,9.0204,3.9963
141.871,4.0022,9.0230,3.9963
141.880,4.0022,9.0230,3.9963
141.888,4.0022,9.0257,3.9963
141.897,4.0022,9.0257,3.9963
141.905,4.0022,9.0284,3.9963
141.915,4.0022,9.0284,3.9963
141.924,4.0022,9.0284,3.9963
141.934,4.0022,9.0310,3.9963
141.942,4.0022,9.0310,3.9963
141.951,4.0022,9.0337,3.9963
141.961,4.0022,9.0337,3.9963
141.968,4.0022,9.0364,3.9963
141.977,4.0022,9.0364,3.9963
141.986,4.0022,9.0390,3.9963
141.994,4.0022,9.0390,3.9963
142.003,4.0022,9.0390,3.9963
142.011,4.0022,9.0417,3.9963
142.021,4.0022,9.0417,3.9963
142.029,4.0022,9.0444,3.9963
142.038,4.0022,9.0444,3.9963
142.046,4.0022,9.0470,3.9963
142.055,4.0022,9.0470,3.9963
142.063,4.0022,9.0470,3.9963
142.071,4.0022,9.0497,3.9963
142.081,4.0022,9.0497,3.9963
142.088,4.0022,9.0524,3.9963
142.098,4.0022,9.0524,3.9963
142.107,4.0022,9.0550,3.9963
142.115,4.0022,9.0550,3.9963
142.123,4.0022,9.0550,3.9963
142.132,4.0022,9.0577,3.9963
142.141,4.0022,9.0577,3.9963
142.150,4.0022,9.0604,3.9963
142.159,4.0022,9.0604,3.9963
142.168,4.0022,9.0630,3.9963
142.176,4.0022,9.0630,3.9963
142.183,4.0022,9.0630,3.9963
142.191,4.0022,9.0657,3.9963
142.200,4.0022,9.0657,3.9963
142.207,4.0022,9.0684,3.9963
142.216,4.0022,9.0684,3.9963
142.223,4.0022,9.0684,3.9963
142.232,4.0022,9.0710,3.9963
142.240,4.0022,9.0710,3.9963
142.247,4.0022,9.0737,3.9963
142.255,4.0022,9.0737,3.9963
142.263,4.0022,9.0737,3.9963
142.270,4.0022,9.0764,3.9963
142.278,4.0022,9.0764,3.9963
142.287,4.0022,9.0790,3.9963
142.295,4.0022,9.0790,3.9963
142.302,4.0022,9.0790,3.9963
142.309,4.0022,9.0817,3.9963
142.318,4.0022,9.0817,3.9963
142.325,4.0022,9.0844,3.9963
142.333,4.0022,9.0844,3.9963
142.341,4.0022,9.0844,3.9963
142.348,4.0022,9.0870,3.9963
142.357,4.0022,9.0870,3.9963
142.365,4.0022,9.0870,3.9963
142.374,4.0022,9.0897,3.9963
142.383,4.0022,9.0897,3.9963
142.392,4.0022,9.0924,3.9963
142.401,4.0022,9.0924,3.9963
142.409,4.0022,9.0950,3.9963
142.417,4.0022,9.0950,3.9963
142.424,4.0022,9.0950,3.9963
142.433,4.0022,9.0977,3.9963
142.441,4.0022,9.0977,3.9963
142.448,4.0022,9.1004,3.9963
142.457,4.0022,9.1004,3.9963
142.463,4.0022,9.1004,3.9963
142.471,4.0022,9.1030,3.9963
142.478,4.0022,9.1030,3.9963
142.487,4.0022,9.1057,3.9963
142.495,4.0022,9.1057,3.9963
142.503,4.0022,9.1057,3.9963
142.510,4.0022,9.1084,3.9963
142.519,4.0022,9.1084,3.9963
142.526,4.0022,9.1110,3.9963
142.535,4.0022,9.1110,3.9963
