Time,X,Y,Z
7.345,0.0000,9.3638,0.0000
7.355,0.0000,9.3638,0.0000
7.364,0.0000,9.3638,0.0000
7.373,0.0000,9.3638,0.0000
7.383,0.0000,9.3638,0.0000
7.393,0.0000,9.3638,0.0000
7.403,0.0000,9.3638,0.0000
7.412,0.0000,9.3638,0.0000
7.421,0.0000,9.3638,0.0000
7.430,0.0000,9.3638,0.0000
7.440,0.0000,9.3638,0.0000
7.449,0.0000,9.3638,0.0000
7.458,0.0000,9.3638,0.0000
7.469,0.0000,9.3638,0.0000
7.479,0.0000,9.3638,0.0000
7.489,0.0000,9.3638,0.0000
7.497,0.0000,9.3638,0.0000
7.507,0.0000,9.3638,0.0000
7.517,0.0000,9.3638,0.0000
7.527,0.0000,9.3638,0.0000
7.536,0.0000,9.3638,0.0000
7.543,0.0000,9.3638,0.0000
7.553,0.0000,9.3638,0.0000
7.561,0.0000,9.3638,0.0000
7.569,0.0000,9.3638,0.0000
7.578,0.0000,9.3638,0.0000
7.588,0.0000,9.3638,0.0000
7.597,0.0000,9.3638,0.0000
7.605,0.0000,9.3638,0.0000
7.613,0.0000,9.3638,0.0000
7.622,0.0000,9.3638,0.0000
7.631,0.0000,9.3638,0.0000
7.640,0.0000,9.3638,0.0000
7.648,0.0000,9.3638,0.0000
7.657,0.0000,9.3638,0.0000
7.666,0.0000,9.3638,0.0000
7.674,0.0000,9.3638,0.0000
7.684,0.0000,9.3638,0.0000
7.693,0.0000,9.3638,0.0000
7.702,0.0000,9.3638,0.0000
7.710,0.0000,9.3638,0.0000
7.719,0.0000,9.3638,0.0000
7.726,0.0000,9.3638,0.0000
7.734,0.0000,9.3638,0.0000
7.743,0.0000,9.3638,0.0000
7.749,0.0000,9.3638,0.0000
7.758,0.0000,9.3638,0.0000
7.765,0.0000,9.3638,0.0000
7.774,0.0000,9.3638,0.0000
7.781,0.0000,9.3638,0.0000
7.789,0.0000,9.3638,0.0000
7.797,0.0000,9.3638,0.0000
7.806,0.0000,9.3638,0.0000
7.814,0.0000,9.3638,0.0000
7.823,0.0000,9.3638,0.0000
7.829,0.0000,9.3638,0.0000
7.839,0.0000,9.3638,0.0000
7.847,0.0000,9.3638,0.0000
7.855,0.0000,9.3638,0.0000
7.864,0.0000,9.3638,0.0000
7.871,0.0000,9.3638,0.0000
7.879,0.0000,9.3638,0.0000
7.888,0.0000,9.3638,0.0000
7.895,0.0000,9.3638,0.0000
7.904,0.0000,9.3638,0.0000
7.911,0.0000,9.3638,0.0000
7.920,0.0000,9.3638,0.0000
7.927,0.0000,9.3638,0.0000
7.936,0.0000,9.3638,0.0000
7.943,0.0000,9.3638,0.0000
7.953,0.0000,9.3638,0.0000
7.960,0.0000,9.3638,0.0000
7.968,0.0000,9.3638,0.0000
7.977,0.0000,9.3638,0.0000
7.986,0.0000,9.3638,0.0000
7.994,0.0000,9.3638,0.0000
8.001,0.0000,9.3638,0.0000
8.009,0.0000,9.3638,0.0000
8.019,0.0000,9.3638,0.0000
8.027,0.0000,9.3638,0.0000
8.034,0.0000,9.3638,0.0000
8.042,0.0000,9.3638,0.0000
8.051,0.0000,9.3638,0.0000
8.059,0.0000,9.3638,0.0000
8.068,0.0000,9.3638,0.0000
8.077,0.0000,9.3638,0.0000
8.085,0.0000,9.3638,0.0000
8.093,0.0000,9.3638,0.0000
8.102,0.0000,9.3638,0.0000
8.109,0.0000,9.3638,0.0000
8.119,0.0000,9.3638,0.0000
8.126,0.0000,9.3638,0.0000
8.134,0.0000,9.3638,0.0000
8.143,0.0000,9.3638,0.0000
8.151,0.0000,9.3638,0.0000
8.159,0.0000,9.3638,0.0000
8.168,0.0000,9.3638,0.0000
8.177,0.0000,9.3638,0.0000
8.186,0.0000,9.3638,0.0000
8.193,0.0000,9.3638,0.0000
8.203,0.0000,9.3638,0.0000
8.209,0.0000,9.3638,0.0000
8.219,0.0000,9.3638,0.0000
8.226,0.0000,9.3638,0.0000
8.234,0.0000,9.3638,0.0000
8.242,0.0000,9.3638,0.0000
8.250,0.0000,9.3638,0.0000
8.259,0.0000,9.3638,0.0000
8.266,0.0000,9.3638,0.0000
8.274,0.0000,9.3638,0.0000
8.282,0.0000,9.3638,0.0000
8.290,0.0000,9.3638,0.0000
8.299,0.0000,9.3638,0.0000
8.307,0.0000,9.3638,0.0000
8.317,0.0000,9.3638,0.0000
8.325,0.0000,9.3638,0.0000
8.332,0.0000,9.3638,0.0000
8.341,0.0000,9.3638,0.0000
8.349,0.0000,9.3638,0.0000
8.357,0.0000,9.3638,0.0000
8.364,0.0000,9.3638,0.0000
8.372,0.0000,9.3638,0.0000
8.380,0.0000,9.3638,0.0000
8.388,0.0000,9.3638,0.0000
8.399,0.0000,9.3638,0.0000
8.407,0.0000,9.3638,0.0000
8.416,0.0000,9.3638,0.0000
8.423,0.0000,9.3638,0.0000
8.431,0.0000,9.3638,0.0000
8.439,0.0000,9.3638,0.0000
8.448,0.0000,9.3638,0.0000
8.456,0.0000,9.3638,0.0000
8.464,0.0000,9.3638,0.0000
8.472,0.0000,9.3638,0.0000
8.481,0.0000,9.3638,0.0000
8.490,0.0000,9.3638,0.0000
8.503,0.0000,9.3638,0.0000
8.514,0.0000,9.3638,0.0000
8.529,0.0000,9.3638,0.0000
8.537,0.0000,9.3638,0.0000
8.546,0.0000,9.3638,0.0000
8.554,0.0000,9.3638,0.0000
8.564,0.0000,9.3638,0.0000
8.572,0.0000,9.3638,0.0000
8.581,0.0000,9.3638,0.0000
8.590,0.0000,9.3638,0.0000
8.597,0.0000,9.3638,0.0000
8.606,0.0000,9.3638,0.0000
8.613,0.0000,9.3638,0.0000
8.623,0.0000,9.3638,0.0000
8.629,0.0000,9.3638,0.0000
8.639,0.0000,9.3638,0.0000
8.648,0.0000,9.3638,0.0000
8.658,0.0000,9.3638,0.0000
8.666,0.0000,9.3638,0.0000
8.675,0.0000,9.3638,0.0000
8.686,0.0000,9.3638,0.0000
8.694,0.0000,9.3638,0.0000
8.705,0.0000,9.3638,0.0000
8.715,0.0000,9.3638,0.0000
8.723,0.0000,9.3638,0.0000
8.733,0.0000,9.3638,0.0000
8.741,0.0000,9.3638,0.0000
8.749,0.0000,9.3638,0.0000
8.758,0.0000,9.3638,0.0000
8.766,0.0000,9.3638,0.0000
8.774,0.0000,9.3638,0.0000
8.785,0.0000,9.3638,0.0000
8.793,0.0000,9.3638,0.0000
8.804,0.0000,9.3638,0.0000
8.811,0.0000,9.3638,0.0000
8.821,0.0000,9.3638,0.0000
8.829,0.0000,9.3638,0.0000
8.837,0.0000,9.3638,0.0000
8.844,0.0000,9.3638,0.0000
8.853,0.0000,9.3638,0.0000
8.863,0.0000,9.3638,0.0000
8.870,0.0000,9.3638,0.0000
8.880,0.0000,9.3638,0.0000
8.890,0.0000,9.3638,0.0000
8.898,0.0000,9.3638,0.0000
8.906,0.0000,9.3638,0.0000
8.914,0.0000,9.3638,0.0000
8.925,0.0000,9.3638,0.0000
8.934,0.0000,9.3638,0.0000
8.944,0.0000,9.3638,0.0000
8.954,0.0000,9.3638,0.0000
8.962,0.0000,9.3638,0.0000
8.971,0.0000,9.3638,0.0000
8.979,0.0000,9.3638,0.0000
8.988,0.0000,9.3638,0.0000
8.995,0.0000,9.3638,0.0000
9.003,0.0000,9.3638,0.0000
9.011,0.0000,9.3638,0.0000
9.022,0.0000,9.3638,0.0000
9.029,0.0000,9.3638,0.0000
9.037,0.0000,9.3638,0.0000
9.045,0.0000,9.3638,0.0000
9.053,0.0000,9.3638,0.0000
9.062,0.0000,9.3638,0.0000
9.069,0.0000,9.3638,0.0000
9.078,0.0000,9.3638,0.0000
9.086,0.0000,9.3638,0.0000
9.094,0.0000,9.3638,0.0000
9.102,0.0000,9.3638,0.0000
9.110,0.0000,9.3638,0.0000
9.119,0.0000,9.3638,0.0000
9.127,0.0000,9.3638,0.0000
9.136,0.0000,9.3638,0.0000
9.143,0.0000,9.3638,0.0000
9.152,0.0000,9.3638,0.0000
9.161,0.0000,9.3638,0.0000
9.170,0.0000,9.3638,0.0000
9.179,0.0000,9.3638,0.0000
9.188,0.0000,9.3638,0.0000
9.197,0.0000,9.3638,0.0000
9.205,0.0000,9.3638,0.0000
9.214,0.0000,9.3638,0.0000
9.223,0.0000,9.3638,0.0000
9.231,0.0000,9.3638,0.0000
9.239,0.0000,9.3638,0.0000
9.247,0.0000,9.3638,0.0000
9.257,0.0000,9.3638,0.0000
9.265,0.0000,9.3638,0.0000
9.274,0.0000,9.3638,0.0000
9.284,0.0000,9.3638,0.0000
9.293,0.0000,9.3638,0.0000
9.303,0.0000,9.3638,0.0000
9.311,0.0000,9.3638,0.0000
9.322,0.0000,9.3638,0.0000
9.329,0.0000,9.3638,0.0000
9.338,0.0000,9.3638,0.0000
9.348,0.0000,9.3638,0.0000
9.356,0.0000,9.3638,0.0000
9.364,0.0000,9.3638,0.0000
9.372,0.0000,9.3638,0.0000
9.380,0.0000,9.3638,0.0000
9.388,0.0000,9.3638,0.0000
9.397,0.0000,9.3638,0.0000
9.408,0.0000,9.3638,0.0000
9.416,0.0000,9.3638,0.0000
9.425,0.0000,9.3638,0.0000
9.433,0.0000,9.3638,0.0000
9.441,0.0000,9.3638,0.0000
9.449,0.0000,9.3638,0.0000
9.457,0.0000,9.3638,0.0000
9.466,0.0000,9.3638,0.0000
9.475,0.0000,9.3638,0.0000
9.485,0.0000,9.3638,0.0000
9.492,0.0000,9.3638,0.0000
9.501,0.0000,9.3638,0.0000
9.509,0.0000,9.3638,0.0000
9.520,0.0000,9.3638,0.0000
9.527,0.0000,9.3638,0.0000
9.538,0.0000,9.3638,0.0000
9.546,0.0000,9.3638,0.0000
9.555,0.0000,9.3638,0.0000
9.564,0.0000,9.3638,0.0000
9.571,0.0000,9.3638,0.0000
9.579,0.0000,9.3638,0.0000
9.587,0.0000,9.3638,0.0000
9.596,0.0000,9.3638,0.0000
9.603,0.0000,9.3638,0.0000
9.610,0.0000,9.3638,0.0000
9.619,0.0000,9.3638,0.0000
9.627,0.0000,9.3638,0.0000
9.638,0.0000,9.3638,0.0000
9.649,0.0000,9.3638,0.0000
9.658,0.0000,9.3638,0.0000
9.667,0.0000,9.3638,0.0000
9.677,0.0000,9.3638,0.0000
9.686,0.0000,9.3638,0.0000
9.694,0.0000,9.3638,0.0000
9.703,0.0000,9.3638,0.0000
9.711,0.0000,9.3638,0.0000
9.719,0.0000,9.3638,0.0000
9.727,0.0000,9.3638,0.0000
9.735,0.0000,9.3638,0.0000
9.743,0.0000,9.3638,0.0000
9.751,0.0000,9.3638,0.0000
9.759,0.0000,9.3638,0.0000
9.769,0.0000,9.3638,0.0000
9.776,0.0000,9.3638,0.0000
9.785,0.0000,9.3638,0.0000
9.792,0.0000,9.3638,0.0000
9.803,0.0000,9.3638,0.0000
9.810,0.0000,9.3638,0.0000
9.820,0.0000,9.3638,0.0000
9.828,0.0000,9.3638,0.0000
9.839,0.0000,9.3638,0.0000
9.847,0.0000,9.3638,0.0000
9.857,0.0000,9.3638,0.0000
9.866,0.0000,9.3638,0.0000
9.874,0.0000,9.3638,0.0000
9.883,0.0000,9.3638,0.0000
9.891,0.0000,9.3638,0.0000
9.899,0.0000,9.3638,0.0000
9.908,0.0000,9.3638,0.0000
9.917,0.0000,9.3638,0.0000
9.925,0.0000,9.3638,0.0000
9.932,0.0000,9.3638,0.0000
9.942,0.0000,9.3638,0.0000
9.951,0.0000,9.3638,0.0000
9.959,0.0000,9.3638,0.0000
9.968,0.0000,9.3638,0.0000
9.977,0.0000,9.3638,0.0000
9.989,0.0000,9.3638,0.0000
9.998,0.0000,9.3638,0.0000
10.007,0.0000,9.3638,0.0000
10.015,0.0000,9.3638,0.0000
10.024,0.0000,9.3638,0.0000
10.033,0.0000,9.3638,0.0000
10.041,0.0000,9.3638,0.0000
10.050,0.0000,9.3638,0.0000
10.059,0.0000,9.3638,0.0000
10.068,0.0000,9.3638,0.0000
10.076,0.0000,9.3638,0.0000
10.084,0.0000,9.3638,0.0000
10.092,0.0000,9.3638,0.0000
10.101,0.0000,9.3638,0.0000
10.109,0.0000,9.3638,0.0000
10.119,0.0000,9.3638,0.0000
10.126,0.0000,9.3638,0.0000
10.134,0.0000,9.3638,0.0000
10.143,0.0000,9.3638,0.0000
10.152,0.0000,9.3638,0.0000
10.161,0.0000,9.3638,0.0000
10.169,0.0000,9.3638,0.0000
10.178,0.0000,9.3638,0.0000
10.187,0.0000,9.3638,0.0000
10.194,0.0000,9.3638,0.0000
10.203,0.0000,9.3638,0.0000
10.211,0.0000,9.3638,0.0000
10.221,0.0000,9.3638,0.0000
10.228,0.0000,9.3638,0.0000
10.238,0.0000,9.3638,0.0000
10.245,0.0000,9.3638,0.0000
10.254,0.0000,9.3638,0.0000
10.263,0.0000,9.3638,0.0000
10.271,0.0000,9.3638,0.0000
10.279,0.0000,9.3638,0.0000
10.288,0.0000,9.3638,0.0000
10.295,0.0000,9.3638,0.0000
10.304,0.0000,9.3638,0.0000
10.312,0.0000,9.3638,0.0000
10.321,0.0000,9.3638,0.0000
10.327,0.0000,9.3638,0.0000
10.337,0.0000,9.3638,0.0000
10.343,0.0000,9.3638,0.0000
10.352,0.0000,9.3638,0.0000
10.360,0.0000,9.3638,0.0000
10.368,0.0000,9.3638,0.0000
10.376,0.0000,9.3638,0.0000
10.386,0.0000,9.3638,0.0000
10.394,0.0000,9.3638,0.0000
10.401,0.0000,9.3638,0.0000
10.408,0.0000,9.3638,0.0000
10.417,0.0000,9.3638,0.0000
10.425,0.0000,9.3638,0.0000
10.438,0.0000,9.3638,0.0000
10.451,0.0000,9.3638,0.0000
10.459,0.0000,9.3638,0.0000
10.467,0.0000,9.3638,0.0000
10.474,0.0000,9.3638,0.0000
10.483,0.0000,9.3638,0.0000
10.492,0.0000,9.3638,0.0000
10.500,0.0000,9.3638,0.0000
10.508,0.0000,9.3638,0.0000
10.516,0.0000,9.3638,0.0000
10.525,0.0000,9.3638,0.0000
10.531,0.0000,9.3638,0.0000
10.540,0.0000,9.3638,0.0000
10.547,0.0000,9.3638,0.0000
10.556,0.0000,9.3638,0.0000
10.570,0.0000,9.3638,0.0000
10.580,0.0000,9.3638,0.0000
10.589,0.0000,9.3638,0.0000
10.595,0.0000,9.3638,0.0000
10.604,0.0000,9.3638,0.0000
10.611,0.0000,9.3638,0.0000
10.621,0.0000,9.3638,0.0000
10.628,0.0000,9.3638,0.0000
10.637,0.0000,9.3638,0.0000
10.645,0.0000,9.3638,0.0000
10.653,0.0000,9.3638,0.0000
10.661,0.0000,9.3638,0.0000
10.670,0.0000,9.3638,0.0000
10.677,0.0000,9.3638,0.0000
10.686,0.0000,9.3638,0.0000
10.693,0.0000,9.3638,0.0000
10.702,0.0000,9.3638,0.0000
10.709,0.0000,9.3638,0.0000
10.720,0.0000,9.3638,0.0000
10.726,0.0000,9.3638,0.0000
10.735,0.0000,9.3638,0.0000
10.743,0.0000,9.3638,0.0000
10.751,0.0000,9.3638,0.0000
10.758,0.0000,9.3638,0.0000
10.766,0.0000,9.3638,0.0000
10.774,0.0000,9.3638,0.0000
10.782,0.0000,9.3638,0.0000
10.790,0.0000,9.3638,0.0000
10.798,0.0000,9.3638,0.0000
10.806,0.0000,9.3638,0.0000
10.814,0.0000,9.3638,0.0000
10.823,0.0000,9.3638,0.0000
10.830,0.0000,9.3638,0.0000
10.838,0.0000,9.3638,0.0000
10.846,0.0000,9.3638,0.0000
10.854,0.0000,9.3638,0.0000
10.863,0.0000,9.3638,0.0000
10.871,0.0000,9.3638,0.0000
10.880,0.0000,9.3638,0.0000
10.888,0.0000,9.3638,0.0000
10.897,0.0000,9.3638,0.0000
10.905,0.0000,9.3638,0.0000
10.914,0.0000,9.3638,0.0000
10.922,0.0000,9.3638,0.0000
10.929,0.0000,9.3638,0.0000
10.938,0.0000,9.3638,0.0000
10.946,0.0000,9.3638,0.0000
10.954,0.0000,9.3638,0.0000
10.962,0.0000,9.3638,0.0000
10.969,0.0000,9.3638,0.0000
10.977,0.0000,9.3638,0.0000
10.985,0.0000,9.3638,0.0000
10.994,0.0000,9.3638,0.0000
11.002,0.0000,9.3638,0.0000
11.010,0.0000,9.3638,0.0000
11.018,0.0000,9.3638,0.0000
11.036,0.0000,9.3638,0.0000
11.046,0.0000,9.3638,0.0000
11.055,0.0000,9.3638,0.0000
11.065,0.0000,9.3638,0.0000
11.076,0.0000,9.3638,0.0000
11.086,0.0000,9.3638,0.0000
11.094,0.0000,9.3638,0.0000
11.103,0.0000,9.3638,0.0000
11.111,0.0000,9.3638,0.0000
11.121,0.0000,9.3638,0.0000
11.128,0.0000,9.3638,0.0000
11.137,0.0000,9.3638,0.0000
11.144,0.0000,9.3638,0.0000
11.154,0.0000,9.3638,0.0000
11.163,0.0000,9.3638,0.0000
11.171,0.0000,9.3638,0.0000
11.181,0.0000,9.3638,0.0000
11.189,0.0000,9.3638,0.0000
11.197,0.0000,9.3638,0.0000
11.206,0.0000,9.3638,0.0000
11.215,0.0000,9.3638,0.0000
11.224,0.0000,9.3638,0.0000
11.232,0.0000,9.3638,0.0000
11.242,0.0000,9.3638,0.0000
11.251,0.0000,9.3638,0.0000
11.260,0.0000,9.3638,0.0000
11.269,0.0000,9.3638,0.0000
11.278,0.0000,9.3638,0.0000
11.287,0.0000,9.3638,0.0000
11.296,0.0000,9.3638,0.0000
11.304,0.0000,9.3638,0.0000
11.312,0.0000,9.3638,0.0000
11.322,0.0000,9.3638,0.0000
11.330,0.0000,9.3638,0.0000
11.339,0.0000,9.3638,0.0000
11.347,0.0000,9.3638,0.0000
11.357,0.0000,9.3638,0.0000
11.366,0.0000,9.3638,0.0000
11.375,0.0000,9.3638,0.0000
11.385,0.0000,9.3638,0.0000
11.393,0.0000,9.3638,0.0000
11.403,0.0000,9.3638,0.0000
11.410,0.0000,9.3638,0.0000
11.420,0.0000,9.3638,0.0000
11.429,0.0000,9.3638,0.0000
11.439,0.0000,9.3638,0.0000
11.446,0.0000,9.3638,0.0000
11.456,0.0000,9.3638,0.0000
11.466,0.0000,9.3638,0.0000
11.474,0.0000,9.3638,0.0000
11.485,0.0000,9.3638,0.0000
11.494,0.0000,9.3638,0.0000
11.503,0.0000,9.3638,0.0000
11.512,0.0000,9.3638,0.0000
11.524,0.0000,9.3638,0.0000
11.533,0.0000,9.3638,0.0000
11.541,0.0000,9.3638,0.0000
11.549,0.0000,9.3638,0.0000
11.557,0.0000,9.3638,0.0000
11.564,0.0000,9.3638,0.0000
11.571,0.0000,9.3638,0.0000
11.580,0.0000,9.3638,0.0000
11.587,0.0000,9.3638,0.0000
11.596,0.0000,9.3638,0.0000
11.603,0.0000,9.3638,0.0000
11.612,0.0000,9.3638,0.0000
11.620,0.0000,9.3638,0.0000
11.629,0.0000,9.3638,0.0000
11.637,0.0000,9.3638,0.0000
11.646,0.0000,9.3638,0.0000
11.654,0.0000,9.3638,0.0000
11.661,0.0000,9.3638,0.0000
11.670,0.0000,9.3638,0.0000
11.677,0.0000,9.3638,0.0000
11.686,0.0000,9.3638,0.0000
11.693,0.0000,9.3638,0.0000
11.703,0.0000,9.3638,0.0000
11.710,0.0000,9.3638,0.0000
11.720,0.0000,9.3638,0.0000
11.727,0.0000,9.3638,0.0000
11.735,0.0000,9.3638,0.0000
11.743,0.0000,9.3638,0.0000
11.751,0.0000,9.3638,0.0000
11.759,0.0000,9.3638,0.0000
11.767,0.0000,9.3638,0.0000
11.774,0.0000,9.3638,0.0000
11.783,0.0000,9.3638,0.0000
11.790,0.0000,9.3638,0.0000
11.799,0.0000,9.3638,0.0000
11.807,0.0000,9.3638,0.0000
11.816,0.0000,9.3638,0.0000
11.826,0.0000,9.3638,0.0000
11.834,0.0000,9.3638,0.0000
11.843,0.0000,9.3638,0.0000
11.852,0.0000,9.3638,0.0000
11.860,0.0000,9.3638,0.0000
11.868,0.0000,9.3638,0.0000
11.879,0.0000,9.3638,0.0000
11.887,0.0000,9.3638,0.0000
11.895,0.0000,9.3638,0.0000
11.902,0.0000,9.3638,0.0000
11.910,0.0000,9.3638,0.0000
11.919,0.0000,9.3638,0.0000
11.925,0.0000,9.3638,0.0000
11.934,0.0000,9.3638,0.0000
11.941,0.0000,9.3638,0.0000
11.950,0.0000,9.3638,0.0000
11.958,0.0000,9.3638,0.0000
11.966,0.0000,9.3638,0.0000
11.973,0.0000,9.3638,0.0000
11.983,0.0000,9.3638,0.0000
11.991,0.0000,9.3638,0.0000
12.002,0.0000,9.3638,0.0000
12.010,0.0000,9.3638,0.0000
12.020,0.0000,9.3638,0.0000
12.028,0.0000,9.3638,0.0000
12.037,0.0000,9.3638,0.0000
12.046,0.0000,9.3638,0.0000
12.054,0.0000,9.3638,0.0000
12.062,0.0000,9.3638,0.0000
12.069,0.0000,9.3638,0.0000
12.077,0.0000,9.3638,0.0000
12.086,0.0000,9.3638,0.0000
12.095,0.0000,9.3638,0.0000
12.103,0.0000,9.3638,0.0000
12.111,-0.0001,9.3638,0.0000
12.122,-0.0001,9.3638,0.0000
12.129,-0.0002,9.3638,0.0000
12.138,-0.0002,9.3638,0.0000
12.145,-0.0002,9.3638,0.0000
12.154,-0.0003,9.3638,0.0000
12.162,-0.0003,9.3638,0.0000
12.171,-0.0005,9.3638,0.0000
12.178,-0.0005,9.3638,0.0000
12.187,-0.0007,9.3638,0.0000
12.196,-0.0007,9.3638,0.0000
12.205,-0.0007,9.3638,0.0000
12.212,-0.0013,9.3638,0.0000
12.222,-0.0013,9.3638,0.0000
12.229,-0.0020,9.3638,0.0000
12.239,-0.0020,9.3638,0.0000
12.246,-0.0020,9.3638,0.0000
12.255,-0.0028,9.3638,0.0000
12.263,-0.0028,9.3638,0.0000
12.271,-0.0036,9.3638,0.0000
12.282,-0.0036,9.3638,0.0000
12.289,-0.0045,9.3638,0.0000
12.299,-0.0045,9.3638,0.0000
12.306,-0.0045,9.3638,0.0000
12.316,-0.0064,9.3638,0.0000
12.326,-0.0064,9.3638,0.0000
12.334,-0.0085,9.3638,0.0000
12.343,-0.0085,9.3638,0.0000
12.353,-0.0107,9.3638,0.0000
12.363,-0.0107,9.3638,0.0000
12.370,-0.0130,9.3638,0.0000
12.381,-0.0130,9.3638,0.0000
12.390,-0.0154,9.3638,0.0000
12.400,-0.0154,9.3638,0.0000
12.409,-0.0179,9.3638,0.0000
12.420,-0.0179,9.3638,0.0000
12.428,-0.0206,9.3638,0.0000
12.438,-0.0206,9.3638,0.0000
12.448,-0.0260,9.3638,0.0000
12.459,-0.0260,9.3638,0.0000
12.467,-0.0317,9.3638,0.0000
12.477,-0.0317,9.3638,0.0000
12.487,-0.0317,9.3638,0.0000
12.493,-0.0375,9.3638,0.0000
12.504,-0.0375,9.3638,0.0000
12.512,-0.0435,9.3638,0.0000
12.524,-0.0435,9.3638,0.0000
12.532,-0.0498,9.3638,0.0000
12.542,-0.0498,9.3638,0.0000
12.551,-0.0562,9.3638,0.0000
12.562,-0.0562,9.3638,0.0000
12.571,-0.0629,9.3638,0.0000
12.580,-0.0629,9.3638,0.0000
12.588,-0.0697,9.3638,0.0000
12.598,-0.0697,9.3638,0.0000
12.607,-0.0697,9.3638,0.0000
12.614,-0.0767,9.3638,0.0000
12.623,-0.0767,9.3638,0.0000
12.630,-0.0837,9.3638,0.0000
12.639,-0.0837,9.3638,0.0000
12.645,-0.0837,9.3638,0.0000
12.653,-0.0907,9.3638,0.0000
12.662,-0.0907,9.3638,0.0000
12.671,-0.0977,9.3638,0.0000
12.678,-0.0977,9.3638,0.0000
12.688,-0.1047,9.3638,0.0000
12.697,-0.1047,9.3638,0.0000
12.705,-0.1047,9.3638,0.0000
12.713,-0.1117,9.3638,0.0000
12.724,-0.1117,9.3638,0.0000
12.732,-0.1187,9.3638,0.0000
12.741,-0.1187,9.3638,0.0000
12.750,-0.1257,9.3638,0.0000
12.759,-0.1257,9.3638,0.0000
12.767,-0.1327,9.3638,0.0000
12.776,-0.1327,9.3638,0.0000
12.785,-0.1327,9.3638,0.0000
12.793,-0.1397,9.3638,0.0003
12.803,-0.1397,9.3638,0.0003
12.811,-0.1467,9.3638,0.0008
12.821,-0.1467,9.3638,0.0008
12.828,-0.1537,9.3638,0.0014
12.836,-0.1537,9.3638,0.0014
12.843,-0.1537,9.3638,0.0014
12.850,-0.1607,9.3638,0.0036
12.858,-0.1607,9.3638,0.0036
12.865,-0.1607,9.3638,0.0036
12.871,-0.1677,9.3638,0.0061
12.880,-0.1677,9.3638,0.0061
12.887,-0.1747,9.3638,0.0089
12.896,-0.1747,9.3638,0.0089
12.903,-0.1747,9.3638,0.0089
12.911,-0.1817,9.3638,0.0119
12.919,-0.1817,9.3638,0.0119
12.927,-0.1817,9.3638,0.0119
12.933,-0.1887,9.3638,0.0151
12.942,-0.1887,9.3638,0.0151
12.950,-0.1957,9.3638,0.0184
12.958,-0.1957,9.3638,0.0184
12.965,-0.1957,9.3638,0.0184
12.974,-0.2027,9.3638,0.0218
12.982,-0.2027,9.3638,0.0218
12.990,-0.2097,9.3638,0.0252
12.999,-0.2097,9.3638,0.0252
13.007,-0.2167,9.3638,0.0286
13.017,-0.2167,9.3638,0.0286
13.025,-0.2167,9.3638,0.0286
13.034,-0.2237,9.3638,0.0320
13.042,-0.2237,9.3638,0.0320
13.050,-0.2307,9.3638,0.0355
13.058,-0.2307,9.3638,0.0355
13.068,-0.2377,9.3638,0.0391
13.076,-0.2377,9.3638,0.0391
13.085,-0.2377,9.3638,0.0391
13.093,-0.2447,9.3638,0.0460
13.102,-0.2447,9.3638,0.0460
13.109,-0.2517,9.3638,0.0531
13.119,-0.2517,9.3638,0.0531
13.126,-0.2517,9.3638,0.0531
13.133,-0.2587,9.3638,0.0605
13.142,-0.2587,9.3638,0.0605
13.150,-0.2657,9.3638,0.0681
13.159,-0.2657,9.3638,0.0681
13.165,-0.2657,9.3638,0.0681
13.174,-0.2727,9.3638,0.0760
13.183,-0.2727,9.3638,0.0760
13.191,-0.2797,9.3638,0.0842
13.199,-0.2797,9.3638,0.0842
13.208,-0.2867,9.3638,0.0925
13.217,-0.2867,9.3638,0.0925
13.224,-0.2867,9.3638,0.0925
13.231,-0.2937,9.3638,0.1010
13.241,-0.2937,9.3638,0.1010
13.249,-0.3007,9.3638,0.1097
13.257,-0.3007,9.3638,0.1097
13.264,-0.3007,9.3638,0.1097
13.272,-0.3077,9.3638,0.1185
13.280,-0.3077,9.3638,0.1185
13.287,-0.3077,9.3638,0.1185
13.295,-0.3147,9.3638,0.1274
13.303,-0.3147,9.3638,0.1274
13.310,-0.3217,9.3638,0.1364
13.319,-0.3217,9.3638,0.1364
13.326,-0.3217,9.3638,0.1364
13.334,-0.3287,9.3638,0.1454
13.342,-0.3287,9.3638,0.1454
13.349,-0.3357,9.3638,0.1544
13.357,-0.3357,9.3638,0.1544
13.365,-0.3357,9.3638,0.1544
13.372,-0.3427,9.3638,0.1635
13.381,-0.3427,9.3638,0.1635
13.389,-0.3497,9.3638,0.1726
13.399,-0.3497,9.3638,0.1726
13.407,-0.3497,9.3638,0.1726
13.415,-0.3567,9.3638,0.1819
13.425,-0.3567,9.3638,0.1819
13.431,-0.3637,9.3638,0.1913
13.441,-0.3637,9.3638,0.1913
13.448,-0.3707,9.3638,0.2009
13.458,-0.3707,9.3638,0.2009
13.464,-0.3707,9.3638,0.2009
13.472,-0.3777,9.3638,0.2193
13.481,-0.3777,9.3638,0.2193
13.489,-0.3847,9.3638,0.2381
13.498,-0.3847,9.3638,0.2381
13.506,-0.3847,9.3638,0.2381
13.517,-0.3917,9.3638,0.2574
13.529,-0.3987,9.3638,0.2770
13.544,-0.3987,9.3638,0.2770
13.553,-0.4057,9.3638,0.2970
13.560,-0.4057,9.3638,0.2970
13.569,-0.4127,9.3638,0.3171
