Time,X,Y,Z
251.040,4.0327,9.2016,-5.9899
251.048,4.0327,9.2041,-5.9899
251.059,4.0327,9.2041,-5.9899
251.067,4.0327,9.2066,-5.9899
251.077,4.0327,9.2066,-5.9899
251.086,4.0327,9.2091,-5.9899
251.097,4.0327,9.2091,-5.9899
251.105,4.0327,9.2117,-5.9899
251.115,4.0327,9.2117,-5.9899
251.124,4.0327,9.2142,-5.9899
251.134,4.0327,9.2142,-5.9899
251.142,4.0327,9.2142,-5.9899
251.152,4.0327,9.2167,-5.9899
251.162,4.0327,9.2167,-5.9899
251.171,4.0327,9.2192,-5.9899
251.180,4.0327,9.2192,-5.9899
251.188,4.0327,9.2218,-5.9899
251.199,4.0327,9.2218,-5.9899
251.207,4.0327,9.2243,-5.9899
251.217,4.0327,9.2243,-5.9899
251.225,4.0327,9.2268,-5.9899
251.235,4.0327,9.2268,-5.9899
251.243,4.0327,9.2268,-5.9899
251.252,4.0327,9.2293,-5.9899
251.262,4.0327,9.2293,-5.9899
251.270,4.0327,9.2318,-5.9899
251.279,4.0327,9.2318,-5.9899
251.287,4.0327,9.2344,-5.9899
251.298,4.0327,9.2344,-5.9899
251.307,4.0327,9.2369,-5.9899
251.317,4.0327,9.2369,-5.9899
251.326,4.0327,9.2394,-5.9899
251.338,4.0327,9.2394,-5.9899
251.347,4.0327,9.2419,-5.9899
251.357,4.0327,9.2419,-5.9899
251.365,4.0327,9.2444,-5.9899
251.375,4.0327,9.2444,-5.9899
251.384,4.0327,9.2470,-5.9899
251.395,4.0327,9.2470,-5.9899
251.404,4.0327,9.2495,-5.9899
251.413,4.0327,9.2495,-5.9899
251.423,4.0327,9.2495,-5.9899
251.431,4.0327,9.2520,-5.9899
251.439,4.0327,9.2520,-5.9899
251.448,4.0327,9.2545,-5.9899
251.457,4.0327,9.2545,-5.9899
251.465,4.0327,9.2570,-5.9899
251.475,4.0327,9.2570,-5.9899
251.485,4.0327,9.2596,-5.9899
251.495,4.0327,9.2596,-5.9899
251.503,4.0327,9.2596,-5.9899
251.512,4.0327,9.2621,-5.9899
251.521,4.0327,9.2621,-5.9899
251.530,4.0327,9.2646,-5.9899
251.541,4.0327,9.2646,-5.9899
251.549,4.0327,9.2671,-5.9899
251.560,4.0327,9.2671,-5.9899
251.568,4.0327,9.2696,-5.9899
251.579,4.0327,9.2696,-5.9899
251.587,4.0327,9.2721,-5.9899
251.596,4.0327,9.2721,-5.9899
251.605,4.0327,9.2746,-5.9899
251.614,4.0327,9.2746,-5.9899
251.623,4.0327,9.2772,-5.9899
251.635,4.0327,9.2772,-5.9899
251.644,4.0327,9.2797,-5.9899
251.656,4.0327,9.2797,-5.9899
251.665,4.0327,9.2822,-5.9899
251.676,4.0327,9.2822,-5.9899
251.686,4.0327,9.2847,-5.9899
251.698,4.0327,9.2847,-5.9899
251.706,4.0327,9.2872,-5.9899
251.717,4.0327,9.2872,-5.9899
251.726,4.0327,9.2898,-5.9899
251.736,4.0327,9.2898,-5.9899
251.744,4.0327,9.2923,-5.9899
251.755,4.0327,9.2923,-5.9899
251.765,4.0327,9.2948,-5.9899
251.775,4.0327,9.2948,-5.9899
251.784,4.0327,9.2973,-5.9899
251.795,4.0327,9.2973,-5.9899
251.804,4.0327,9.2998,-5.9899
251.816,4.0327,9.2998,-5.9899
251.825,4.0327,9.3024,-5.9899
251.837,4.0327,9.3024,-5.9899
251.845,4.0327,9.3049,-5.9899
251.858,4.0327,9.3049,-5.9899
251.868,4.0327,9.3074,-5.9899
251.879,4.0327,9.3074,-5.9899
251.889,4.0327,9.3099,-5.9899
251.900,4.0327,9.3099,-5.9899
251.908,4.0327,9.3124,-5.9899
251.919,4.0327,9.3124,-5.9899
251.929,4.0327,9.3149,-5.9899
251.939,4.0327,9.3149,-5.9899
251.949,4.0327,9.3174,-5.9899
251.959,4.0327,9.3174,-5.9899
251.970,4.0327,9.3199,-5.9899
251.980,4.0327,9.3199,-5.9899
251.989,4.0327,9.3225,-5.9899
252.000,4.0327,9.3225,-5.9899
252.009,4.0327,9.3250,-5.9899
252.021,4.0327,9.3250,-5.9899
252.031,4.0327,9.3275,-5.9899
252.041,4.0327,9.3275,-5.9899
252.051,4.0327,9.3300,-5.9899
252.062,4.0327,9.3300,-5.9899
252.070,4.0327,9.3325,-5.9899
252.081,4.0327,9.3325,-5.9899
252.091,4.0327,9.3350,-5.9899
252.100,4.0327,9.3350,-5.9899
252.109,4.0327,9.3375,-5.9899
252.120,4.0327,9.3375,-5.9899
252.128,4.0327,9.3401,-5.9899
252.138,4.0327,9.3401,-5.9899
252.146,4.0327,9.3426,-5.9899
252.157,4.0327,9.3426,-5.9899
252.163,4.0327,9.3426,-5.9899
252.172,4.0327,9.3451,-5.9899
252.182,4.0327,9.3451,-5.9899
252.191,4.0327,9.3476,-5.9899
252.200,4.0327,9.3476,-5.9899
252.208,4.0327,9.3501,-5.9899
252.217,4.0327,9.3501,-5.9899
252.225,4.0327,9.3526,-5.9899
252.235,4.0327,9.3526,-5.9899
252.242,4.0327,9.3526,-5.9899
252.251,4.0327,9.3552,-5.9899
252.261,4.0327,9.3552,-5.9899
252.269,4.0327,9.3577,-5.9899
252.278,4.0327,9.3577,-5.9899
252.285,4.0327,9.3602,-5.9899
252.295,4.0327,9.3602,-5.9899
252.303,4.0327,9.3627,-5.9899
252.313,4.0327,9.3627,-5.9899
252.321,4.0327,9.3627,-5.9899
252.331,4.0327,9.3640,-5.9899
252.340,4.0327,9.3640,-5.9899
252.347,4.0327,9.3640,-5.9899
252.358,4.0327,9.3640,-5.9899
252.366,4.0327,9.3640,-5.9899
252.375,4.0327,9.3640,-5.9899
252.382,4.0327,9.3640,-5.9899
252.392,4.0327,9.3640,-5.9899
252.403,4.0327,9.3640,-5.9899
252.410,4.0327,9.3640,-5.9899
252.420,4.0327,9.3640,-5.9899
252.428,4.0327,9.3640,-5.9899
252.437,4.0327,9.3640,-5.9899
252.444,4.0327,9.3640,-5.9899
252.454,4.0327,9.3640,-5.9899
252.460,4.0327,9.3640,-5.9899
252.469,4.0327,9.3640,-5.9899
252.478,4.0327,9.3640,-5.9899
252.487,4.0327,9.3640,-5.9899
252.496,4.0327,9.3640,-5.9899
252.505,4.0327,9.3640,-5.9899
252.514,4.0327,9.3640,-5.9899
252.523,4.0327,9.3640,-5.9899
252.531,4.0327,9.3640,-5.9899
252.541,4.0327,9.3640,-5.9899
252.559,4.0327,9.3640,-5.9899
252.568,4.0327,9.3640,-5.9899
252.577,4.0327,9.3640,-5.9899
252.585,4.0327,9.3640,-5.9899
252.595,4.0327,9.3640,-5.9899
252.604,4.0327,9.3640,-5.9899
252.613,4.0327,9.3640,-5.9899
252.622,4.0327,9.3640,-5.9899
252.630,4.0327,9.3640,-5.9899
252.639,4.0327,9.3640,-5.9899
252.646,4.0327,9.3640,-5.9899
252.657,4.0327,9.3640,-5.9899
252.665,4.0327,9.3640,-5.9899
252.675,4.0327,9.3640,-5.9899
252.683,4.0327,9.3640,-5.9899
252.693,4.0327,9.3640,-5.9899
252.703,4.0327,9.3640,-5.9899
252.711,4.0327,9.3640,-5.9899
252.720,4.0327,9.3640,-5.9899
252.729,4.0327,9.3640,-5.9899
252.738,4.0327,9.3640,-5.9899
252.748,4.0327,9.3640,-5.9899
252.757,4.0327,9.3640,-5.9899
252.766,4.0327,9.3640,-5.9899
252.775,4.0327,9.3640,-5.9899
252.784,4.0327,9.3640,-5.9899
252.795,4.0327,9.3640,-5.9899
252.803,4.0327,9.3640,-5.9899
252.811,4.0327,9.3640,-5.9899
252.821,4.0327,9.3640,-5.9899
252.829,4.0327,9.3640,-5.9899
252.839,4.0327,9.3640,-5.9899
252.848,4.0327,9.3640,-5.9899
252.857,4.0327,9.3640,-5.9899
252.865,4.0327,9.3640,-5.9899
252.874,4.0327,9.3640,-5.9899
252.882,4.0327,9.3640,-5.9899
252.893,4.0327,9.3640,-5.9899
252.904,4.0327,9.3640,-5.9899
252.913,4.0327,9.3640,-5.9899
252.923,4.0327,9.3640,-5.9899
252.933,4.0327,9.3640,-5.9899
252.943,4.0327,9.3640,-5.9899
252.952,4.0327,9.3640,-5.9899
252.963,4.0327,9.3640,-5.9899
252.972,4.0327,9.3640,-5.9899
252.979,4.0327,9.3640,-5.9899
252.989,4.0327,9.3640,-5.9899
253.001,4.0327,9.3640,-5.9899
253.008,4.0327,9.3640,-5.9899
253.019,4.0327,9.3640,-5.9899
253.028,4.0327,9.3640,-5.9899
253.037,4.0327,9.3640,-5.9899
253.044,4.0327,9.3640,-5.9899
253.055,4.0327,9.3640,-5.9899
253.063,4.0327,9.3640,-5.9899
253.073,4.0327,9.3640,-5.9899
253.083,4.0327,9.3640,-5.9899
253.095,4.0327,9.3640,-5.9899
253.104,4.0327,9.3640,-5.9899
253.114,4.0327,9.3640,-5.9899
253.123,4.0327,9.3640,-5.9899
253.132,4.0327,9.3640,-5.9899
253.140,4.0327,9.3640,-5.9899
253.148,4.0327,9.3640,-5.9899
253.160,4.0327,9.3640,-5.9899
253.168,4.0327,9.3640,-5.9899
253.176,4.0327,9.3640,-5.9899
253.184,4.0327,9.3640,-5.9899
253.195,4.0327,9.3640,-5.9899
253.204,4.0327,9.3640,-5.9899
253.215,4.0327,9.3640,-5.9899
253.226,4.0327,9.3640,-5.9899
253.238,4.0327,9.3640,-5.9899
253.248,4.0327,9.3640,-5.9899
253.257,4.0327,9.3640,-5.9899
253.265,4.0327,9.3640,-5.9899
253.275,4.0327,9.3640,-5.9899
253.283,4.0327,9.3640,-5.9899
253.294,4.0327,9.3640,-5.9899
253.303,4.0327,9.3640,-5.9899
253.314,4.0327,9.3640,-5.9899
253.323,4.0327,9.3640,-5.9899
253.332,4.0327,9.3640,-5.9896
253.343,4.0327,9.3640,-5.9896
253.352,4.0327,9.3640,-5.9890
253.362,4.0327,9.3640,-5.9890
253.372,4.0327,9.3640,-5.9883
253.381,4.0327,9.3640,-5.9883
253.391,4.0327,9.3640,-5.9858
253.401,4.0327,9.3640,-5.9858
253.409,4.0327,9.3640,-5.9829
253.421,4.0327,9.3640,-5.9829
253.430,4.0327,9.3640,-5.9797
253.440,4.0327,9.3640,-5.9797
253.448,4.0327,9.3640,-5.9762
253.459,4.0327,9.3640,-5.9762
253.468,4.0327,9.3640,-5.9692
253.478,4.0327,9.3640,-5.9692
253.487,4.0327,9.3640,-5.9619
253.498,4.0327,9.3640,-5.9619
253.507,4.0327,9.3640,-5.9542
253.518,4.0327,9.3640,-5.9542
253.527,4.0327,9.3640,-5.9462
253.538,4.0327,9.3640,-5.9462
253.545,4.0327,9.3640,-5.9381
253.554,4.0327,9.3640,-5.9381
253.562,4.0327,9.3640,-5.9381
253.571,4.0327,9.3640,-5.9296
253.580,4.0327,9.3640,-5.9296
253.589,4.0327,9.3640,-5.9210
253.599,4.0327,9.3640,-5.9210
253.608,4.0327,9.3640,-5.9122
253.616,4.0327,9.3640,-5.9122
253.625,4.0327,9.3640,-5.9033
253.634,4.0327,9.3640,-5.9033
253.642,4.0327,9.3640,-5.9033
253.651,4.0327,9.3640,-5.8940
253.661,4.0327,9.3640,-5.8940
253.668,4.0327,9.3640,-5.8846
253.678,4.0327,9.3640,-5.8846
253.687,4.0327,9.3640,-5.8750
253.696,4.0327,9.3640,-5.8750
253.704,4.0327,9.3640,-5.8568
253.712,4.0327,9.3640,-5.8568
253.722,4.0327,9.3640,-5.8568
253.731,4.0327,9.3640,-5.8384
253.741,4.0327,9.3640,-5.8384
253.750,4.0327,9.3640,-5.8197
253.761,4.0327,9.3640,-5.8197
253.771,4.0327,9.3640,-5.8011
253.782,4.0327,9.3640,-5.8011
253.790,4.0327,9.3640,-5.7824
253.801,4.0327,9.3640,-5.7824
253.810,4.0327,9.3640,-5.7638
253.820,4.0327,9.3640,-5.7638
253.830,4.0327,9.3640,-5.7452
253.840,4.0327,9.3640,-5.7452
253.848,4.0327,9.3640,-5.7267
253.858,4.0327,9.3640,-5.7267
253.867,4.0327,9.3640,-5.7082
253.877,4.0327,9.3640,-5.7082
253.885,4.0327,9.3640,-5.6896
253.895,4.0327,9.3640,-5.6896
253.904,4.0327,9.3640,-5.6711
253.913,4.0327,9.3640,-5.6711
253.923,4.0327,9.3640,-5.6711
253.933,4.0327,9.3640,-5.6525
253.944,4.0327,9.3640,-5.6340
253.955,4.0327,9.3640,-5.6340
253.965,4.0327,9.3640,-5.6155
253.974,4.0327,9.3640,-5.6155
253.983,4.0327,9.3640,-5.5970
253.993,4.0327,9.3640,-5.5970
254.001,4.0327,9.3640,-5.5970
254.008,4.0327,9.3640,-5.5785
254.017,4.0327,9.3640,-5.5785
254.025,4.0327,9.3640,-5.5600
254.035,4.0327,9.3640,-5.5600
254.043,4.0327,9.3640,-5.5600
254.051,4.0327,9.3640,-5.5415
254.061,4.0327,9.3640,-5.5415
254.068,4.0327,9.3640,-5.5231
254.078,4.0327,9.3640,-5.5231
254.088,4.0327,9.3640,-5.5047
254.097,4.0327,9.3640,-5.5047
254.106,4.0327,9.3640,-5.4863
254.115,4.0327,9.3640,-5.4863
254.123,4.0327,9.3640,-5.4863
254.130,4.0327,9.3640,-5.4681
254.142,4.0327,9.3640,-5.4681
254.150,4.0327,9.3640,-5.4499
254.162,4.0327,9.3640,-5.4499
254.171,4.0327,9.3640,-5.4316
254.180,4.0327,9.3640,-5.4316
254.189,4.0327,9.3640,-5.4134
254.200,4.0327,9.3640,-5.4134
254.207,4.0327,9.3640,-5.3952
254.215,4.0327,9.3640,-5.3952
254.224,4.0327,9.3640,-5.3769
254.236,4.0327,9.3640,-5.3769
254.244,4.0327,9.3640,-5.3588
254.256,4.0327,9.3640,-5.3588
254.265,4.0327,9.3640,-5.3407
254.276,4.0327,9.3640,-5.3407
254.284,4.0327,9.3640,-5.3226
254.296,4.0327,9.3640,-5.3226
254.304,4.0327,9.3640,-5.3129
254.314,4.0327,9.3640,-5.3129
254.324,4.0327,9.3640,-5.3033
254.336,4.0327,9.3640,-5.3033
254.345,4.0327,9.3640,-5.2936
254.357,4.0327,9.3640,-5.2936
254.366,4.0327,9.3640,-5.2839
254.378,4.0327,9.3640,-5.2839
254.388,4.0327,9.3640,-5.2743
254.397,4.0327,9.3640,-5.2743
254.406,4.0327,9.3640,-5.2646
254.417,4.0327,9.3640,-5.2646
254.425,4.0327,9.3640,-5.2550
254.436,4.0327,9.3640,-5.2550
254.445,4.0327,9.3640,-5.2454
254.456,4.0327,9.3640,-5.2454
254.464,4.0327,9.3640,-5.2358
254.476,4.0327,9.3640,-5.2358
254.486,4.0327,9.3640,-5.2261
254.496,4.0327,9.3640,-5.2261
254.505,4.0327,9.3640,-5.2165
254.515,4.0327,9.3640,-5.2165
254.525,4.0327,9.3640,-5.2069
254.536,4.0327,9.3640,-5.2069
254.544,4.0327,9.3640,-5.1973
254.557,4.0327,9.3640,-5.1973
254.565,4.0327,9.3640,-5.1877
254.575,4.0327,9.3640,-5.1877
254.583,4.0327,9.3640,-5.1877
254.592,4.0327,9.3640,-5.1781
254.603,4.0327,9.3640,-5.1781
254.610,4.0327,9.3640,-5.1685
254.620,4.0327,9.3640,-5.1685
254.629,4.0327,9.3640,-5.1589
254.638,4.0327,9.3640,-5.1589
254.647,4.0327,9.3640,-5.1493
254.657,4.0327,9.3640,-5.1493
254.665,4.0327,9.3640,-5.1398
254.675,4.0327,9.3640,-5.1398
254.684,4.0327,9.3640,-5.1304
254.693,4.0327,9.3640,-5.1304
254.700,4.0327,9.3640,-5.1304
254.708,4.0327,9.3640,-5.1210
254.718,4.0327,9.3640,-5.1210
254.727,4.0327,9.3640,-5.1118
254.736,4.0327,9.3640,-5.1118
254.745,4.0327,9.3640,-5.1025
254.765,4.0327,9.3640,-5.0934
254.776,4.0327,9.3640,-5.0934
254.785,4.0327,9.3640,-5.0843
254.795,4.0327,9.3640,-5.0843
254.803,4.0327,9.3640,-5.0752
254.812,4.0327,9.3640,-5.0752
254.820,4.0327,9.3640,-5.0752
254.828,4.0327,9.3640,-5.0661
254.839,4.0327,9.3640,-5.0661
254.845,4.0327,9.3640,-5.0571
254.856,4.0327,9.3640,-5.0571
254.863,4.0327,9.3640,-5.0571
254.872,4.0327,9.3640,-5.0483
254.881,4.0327,9.3640,-5.0483
254.889,4.0327,9.3640,-5.0395
254.900,4.0327,9.3640,-5.0395
254.908,4.0327,9.3640,-5.0308
254.917,4.0327,9.3640,-5.0308
254.925,4.0327,9.3640,-5.0223
254.935,4.0327,9.3640,-5.0223
254.943,4.0327,9.3640,-5.0223
254.951,4.0327,9.3640,-5.0139
254.961,4.0327,9.3640,-5.0139
254.969,4.0327,9.3640,-5.0057
254.978,4.0327,9.3640,-5.0057
254.987,4.0327,9.3640,-4.9978
254.997,4.0327,9.3640,-4.9978
255.005,4.0327,9.3640,-4.9902
255.014,4.0327,9.3640,-4.9902
255.023,4.0327,9.3640,-4.9902
255.030,4.0327,9.3640,-4.9830
255.039,4.0327,9.3640,-4.9830
255.047,4.0327,9.3640,-4.9794
255.058,4.0327,9.3640,-4.9794
255.066,4.0327,9.3640,-4.9759
255.077,4.0327,9.3640,-4.9759
255.085,4.0327,9.3640,-4.9726
255.095,4.0327,9.3640,-4.9726
255.104,4.0327,9.3640,-4.9694
255.112,4.0327,9.3640,-4.9694
255.121,4.0327,9.3640,-4.9694
255.129,4.0327,9.3640,-4.9663
255.139,4.0327,9.3640,-4.9663
255.146,4.0327,9.3640,-4.9631
255.157,4.0327,9.3640,-4.9631
255.166,4.0327,9.3640,-4.9598
255.177,4.0327,9.3640,-4.9598
255.185,4.0327,9.3640,-4.9564
255.195,4.0327,9.3640,-4.9564
255.203,4.0327,9.3640,-4.9530
255.212,4.0327,9.3640,-4.9530
255.221,4.0327,9.3640,-4.9530
255.229,4.0327,9.3640,-4.9494
255.239,4.0327,9.3640,-4.9494
255.248,4.0327,9.3640,-4.9425
255.259,4.0327,9.3640,-4.9425
255.266,4.0327,9.3640,-4.9353
255.276,4.0327,9.3640,-4.9353
255.284,4.0327,9.3640,-4.9277
255.294,4.0327,9.3640,-4.9277
255.302,4.0327,9.3640,-4.9277
255.311,4.0327,9.3640,-4.9195
255.321,4.0327,9.3640,-4.9195
255.329,4.0327,9.3640,-4.9110
255.339,4.0327,9.3640,-4.9110
255.346,4.0327,9.3640,-4.9022
255.357,4.0327,9.3640,-4.9022
255.365,4.0327,9.3640,-4.8933
255.374,4.0327,9.3640,-4.8933
255.382,4.0327,9.3640,-4.8933
255.391,4.0327,9.3640,-4.8841
255.402,4.0327,9.3640,-4.8841
255.409,4.0327,9.3640,-4.8749
255.421,4.0327,9.3640,-4.8749
255.429,4.0327,9.3640,-4.8656
255.439,4.0327,9.3640,-4.8656
255.447,4.0327,9.3640,-4.8563
255.457,4.0327,9.3640,-4.8563
255.468,4.0327,9.3640,-4.8470
255.478,4.0327,9.3640,-4.8470
255.487,4.0327,9.3640,-4.8378
255.497,4.0327,9.3640,-4.8378
255.505,4.0327,9.3640,-4.8285
255.514,4.0327,9.3640,-4.8285
255.523,4.0327,9.3640,-4.8285
255.531,4.0327,9.3640,-4.8193
255.542,4.0327,9.3640,-4.8193
255.551,4.0327,9.3640,-4.8101
255.563,4.0327,9.3640,-4.8101
255.572,4.0327,9.3640,-4.8009
255.582,4.0327,9.3640,-4.8009
255.592,4.0327,9.3640,-4.7918
255.602,4.0327,9.3640,-4.7918
255.611,4.0327,9.3640,-4.7826
255.624,4.0327,9.3640,-4.7735
255.636,4.0327,9.3640,-4.7735
255.645,4.0327,9.3640,-4.7643
255.656,4.0327,9.3640,-4.7643
255.665,4.0327,9.3640,-4.7551
255.676,4.0327,9.3640,-4.7551
255.686,4.0327,9.3640,-4.7460
255.696,4.0327,9.3640,-4.7460
255.704,4.0327,9.3640,-4.7368
255.714,4.0327,9.3640,-4.7368
255.723,4.0327,9.3640,-4.7368
255.732,4.0327,9.3640,-4.7276
255.743,4.0327,9.3640,-4.7185
255.754,4.0327,9.3640,-4.7185
255.763,4.0327,9.3640,-4.7093
255.774,4.0327,9.3640,-4.7093
255.783,4.0327,9.3640,-4.7093
255.793,4.0327,9.3640,-4.7002
255.804,4.0327,9.3640,-4.6910
255.813,4.0327,9.3640,-4.6910
255.822,4.0327,9.3640,-4.6910
255.831,4.0327,9.3640,-4.6819
255.843,4.0327,9.3640,-4.6819
255.853,4.0327,9.3640,-4.6727
255.862,4.0327,9.3640,-4.6727
255.872,4.0327,9.3640,-4.6635
255.882,4.0327,9.3640,-4.6635
255.891,4.0327,9.3640,-4.6544
255.902,4.0327,9.3640,-4.6544
255.909,4.0327,9.3640,-4.6452
255.920,4.0327,9.3640,-4.6452
255.928,4.0327,9.3640,-4.6360
255.939,4.0327,9.3640,-4.6360
255.948,4.0327,9.3640,-4.6269
255.959,4.0327,9.3640,-4.6269
255.967,4.0327,9.3640,-4.6177
255.977,4.0327,9.3640,-4.6177
255.984,4.0327,9.3640,-4.6085
255.994,4.0327,9.3640,-4.6085
256.002,4.0327,9.3640,-4.6085
256.011,4.0327,9.3640,-4.5994
256.020,4.0327,9.3640,-4.5994
256.029,4.0327,9.3640,-4.5902
256.040,4.0327,9.3640,-4.5902
256.048,4.0327,9.3640,-4.5810
256.058,4.0327,9.3640,-4.5810
256.067,4.0327,9.3640,-4.5719
256.076,4.0327,9.3640,-4.5719
256.085,4.0327,9.3640,-4.5627
256.094,4.0327,9.3640,-4.5627
256.102,4.0327,9.3640,-4.5627
256.111,4.0327,9.3640,-4.5535
256.121,4.0327,9.3640,-4.5535
256.129,4.0327,9.3640,-4.5443
256.139,4.0327,9.3640,-4.5443
256.146,4.0327,9.3640,-4.5352
256.154,4.0327,9.3640,-4.5352
256.163,4.0327,9.3640,-4.5352
256.171,4.0327,9.3640,-4.5260
256.179,4.0327,9.3640,-4.5260
256.189,4.0327,9.3640,-4.5168
256.198,4.0327,9.3640,-4.5168
256.207,4.0327,9.3640,-4.5077
256.215,4.0327,9.3640,-4.5077
256.224,4.0327,9.3640,-4.4985
256.234,4.0327,9.3640,-4.4985
256.242,4.0327,9.3640,-4.4985
256.251,4.0327,9.3640,-4.4893
256.260,4.0327,9.3640,-4.4893
256.268,4.0327,9.3640,-4.4801
256.276,4.0327,9.3640,-4.4801
256.284,4.0327,9.3640,-4.4710
256.295,4.0327,9.3640,-4.4710
256.304,4.0327,9.3640,-4.4618
256.312,4.0327,9.3640,-4.4618
256.323,4.0327,9.3640,-4.4527
256.334,4.0327,9.3640,-4.4527
256.342,4.0327,9.3640,-4.4527
256.351,4.0327,9.3640,-4.4435
256.362,4.0327,9.3640,-4.4435
256.370,4.0327,9.3640,-4.4343
256.379,4.0327,9.3640,-4.4343
256.388,4.0327,9.3640,-4.4251
256.398,4.0327,9.3640,-4.4251
256.407,4.0327,9.3640,-4.4160
256.418,4.0327,9.3640,-4.4160
256.426,4.0327,9.3640,-4.4068
256.436,4.0327,9.3640,-4.4068
256.444,4.0327,9.3640,-4.3976
256.454,4.0327,9.3640,-4.3976
256.462,4.0327,9.3640,-4.3976
256.471,4.0327,9.3640,-4.3884
256.479,4.0327,9.3640,-4.3884
256.488,4.0327,9.3640,-4.3793
256.500,4.0327,9.3640,-4.3793
256.508,4.0327,9.3640,-4.3701
256.517,4.0327,9.3640,-4.3701
256.526,4.0327,9.3640,-4.3609
256.536,4.0327,9.3640,-4.3609
256.544,4.0327,9.3640,-4.3517
256.554,4.0327,9.3640,-4.3517
256.562,4.0327,9.3640,-4.3517
256.570,4.0327,9.3640,-4.3426
256.580,4.0327,9.3640,-4.3426
256.590,4.0327,9.3640,-4.3334
256.601,4.0327,9.3640,-4.3334
256.609,4.0327,9.3640,-4.3242
256.620,4.0327,9.3640,-4.3242
256.628,4.0327,9.3640,-4.3151
256.638,4.0327,9.3640,-4.3151
256.646,4.0327,9.3640,-4.3059
256.657,4.0327,9.3640,-4.3059
256.665,4.0327,9.3640,-4.2967
256.676,4.0327,9.3640,-4.2967
256.685,4.0327,9.3640,-4.2876
256.696,4.0327,9.3640,-4.2876
256.705,4.0327,9.3640,-4.2785
256.715,4.0327,9.3640,-4.2785
256.723,4.0327,9.3640,-4.2693
256.733,4.0327,9.3640,-4.2693
256.743,4.0327,9.3640,-4.2693
256.753,4.0327,9.3640,-4.2602
256.763,4.0327,9.3640,-4.2602
256.771,4.0327,9.3640,-4.2510
256.781,4.0327,9.3640,-4.2510
256.790,4.0327,9.3640,-4.2419
256.801,4.0327,9.3640,-4.2419
256.809,4.0327,9.3640,-4.2327
256.820,4.0327,9.3640,-4.2327
256.828,4.0327,9.3640,-4.2236
256.839,4.0327,9.3640,-4.2236
256.847,4.0327,9.3640,-4.2144
256.858,4.0327,9.3640,-4.2144
256.867,4.0327,9.3640,-4.2053
256.878,4.0327,9.3640,-4.2053
256.888,4.0327,9.3640,-4.1961
256.899,4.0327,9.3640,-4.1961
256.908,4.0327,9.3640,-4.1870
256.918,4.0327,9.3640,-4.1870
256.929,4.0327,9.3640,-4.1779
256.939,4.0327,9.3640,-4.1779
256.947,4.0327,9.3640,-4.1687
256.957,4.0327,9.3640,-4.1687
256.975,4.0327,9.3640,-4.1596
256.985,4.0327,9.3640,-4.1505
256.994,4.0327,9.3640,-4.1505
257.004,4.0327,9.3640,-4.1414
257.014,4.0327,9.3640,-4.1414
257.023,4.0327,9.3640,-4.1414
257.032,4.0327,9.3640,-4.1322
257.042,4.0327,9.3640,-4.1322
257.050,4.0327,9.3640,-4.1231
257.061,4.0327,9.3640,-4.1231
257.071,4.0327,9.3640,-4.1140
257.082,4.0327,9.3640,-4.1140
257.091,4.0327,9.3640,-4.1049
257.101,4.0327,9.3640,-4.1049
257.110,4.0327,9.3640,-4.0958
257.119,4.0327,9.3640,-4.0958
257.129,4.0327,9.3640,-4.0866
257.139,4.0327,9.3640,-4.0866
257.147,4.0327,9.3640,-4.0775
257.158,4.0327,9.3640,-4.0775
257.166,4.0327,9.3640,-4.0684
257.176,4.0327,9.3640,-4.0684
257.186,4.0327,9.3640,-4.0593
257.197,4.0327,9.3640,-4.0593
257.205,4.0327,9.3640,-4.0502
257.216,4.0327,9.3640,-4.0502
257.226,4.0327,9.3640,-4.0412
257.236,4.0327,9.3640,-4.0412
257.246,4.0327,9.3640,-4.0323
257.256,4.0327,9.3640,-4.0323
257.265,4.0327,9.3640,-4.0237
257.275,4.0327,9.3640,-4.0237
257.282,4.0327,9.3640,-4.0237
257.291,4.0327,9.3640,-4.0158
257.301,4.0327,9.3640,-4.0158
257.309,4.0327,9.3640,-4.0089
257.318,4.0327,9.3640,-4.0089
257.327,4.0327,9.3640,-4.0056
257.337,4.0327,9.3640,-4.0056
257.345,4.0327,9.3640,-4.0030
257.356,4.0327,9.3640,-4.0030
257.363,4.0327,9.3640,-4.0030
257.371,4.0327,9.3640,-4.0023
257.379,4.0327,9.3640,-4.0023
257.387,4.0327,9.3640,-4.0020
257.396,4.0327,9.3640,-4.0020
257.406,4.0327,9.3640,-4.0020
257.416,4.0327,9.3640,-4.0020
257.424,4.0327,9.3640,-4.0020
257.433,4.0327,9.3640,-4.0020
257.440,4.0327,9.3640,-4.0020
257.447,4.0327,9.3640,-4.0020
257.457,4.0327,9.3640,-4.0020
257.465,4.0327,9.3640,-4.0020
257.474,4.0327,9.3640,-4.0020
257.481,4.0327,9.3640,-4.0020
257.489,4.0327,9.3640,-4.0020
257.498,4.0327,9.3640,-4.0020
257.506,4.0327,9.3640,-4.0020
257.516,4.0327,9.3640,-4.0020
257.524,4.0327,9.3640,-4.0020
257.532,4.0327,9.3640,-4.0020
257.541,4.0327,9.3640,-4.0020
257.548,4.0327,9.3640,-4.0020
257.559,4.0327,9.3640,-4.0020
257.568,4.0327,9.3640,-4.0020
257.576,4.0327,9.3640,-4.0020
