sampleIndex,time,isConnected,appFocused,isValid,gameScreenX,gameScreenY,clampedGameScreenX,clampedGameScreenY,viewportX,viewportY,rawScreenX,rawScreenY,screenWidth,screenHeight
6413,128.2784,True,True,1,1384.55,624.40,1384.55,624.40,0.721117,0.578147,1384.55,624.40,1920,1080
6414,128.2967,True,True,1,1384.77,624.96,1384.77,624.96,0.721234,0.578670,1384.77,624.96,1920,1080
6415,128.3126,True,True,1,1384.77,624.96,1384.77,624.96,0.721234,0.578670,1384.77,624.96,1920,1080
6416,128.3371,True,True,1,1385.06,625.51,1385.06,625.51,0.721386,0.579172,1385.06,625.51,1920,1080
6417,128.3527,True,True,1,1385.06,625.51,1385.06,625.51,0.721386,0.579172,1385.06,625.51,1920,1080
6418,128.3759,True,True,1,1385.47,625.97,1385.47,625.97,0.721599,0.579604,1385.47,625.97,1920,1080
6419,128.3915,True,True,1,1385.87,626.71,1385.87,626.71,0.721806,0.580287,1385.87,626.71,1920,1080
6420,128.4162,True,True,1,1386.45,627.37,1386.45,627.37,0.722108,0.580896,1386.45,627.37,1920,1080
6421,128.4337,True,True,1,1386.45,627.37,1386.45,627.37,0.722108,0.580896,1386.45,627.37,1920,1080
6422,128.4555,True,True,1,1387.00,627.78,1387.00,627.78,0.722395,0.581274,1387.00,627.78,1920,1080
6423,128.4710,True,True,1,1387.00,627.78,1387.00,627.78,0.722395,0.581274,1387.00,627.78,1920,1080
6424,128.4938,True,True,1,1387.48,628.07,1387.48,628.07,0.722648,0.581549,1387.48,628.07,1920,1080
6425,128.5166,True,True,1,1387.90,628.37,1387.90,628.37,0.722863,0.581823,1387.90,628.37,1920,1080
6426,128.5335,True,True,1,1387.90,628.37,1387.90,628.37,0.722863,0.581823,1387.90,628.37,1920,1080
6427,128.5574,True,True,1,1388.47,628.81,1388.47,628.81,0.723159,0.582236,1388.47,628.81,1920,1080
6428,128.5732,True,True,1,1389.10,629.60,1389.10,629.60,0.723489,0.582968,1389.10,629.60,1920,1080
6429,128.5952,True,True,1,1389.72,630.39,1389.72,630.39,0.723810,0.583694,1389.72,630.39,1920,1080
6430,128.6117,True,True,1,1389.72,630.39,1389.72,630.39,0.723810,0.583694,1389.72,630.39,1920,1080
6431,128.6339,True,True,1,1390.28,630.84,1390.28,630.84,0.724104,0.584110,1390.28,630.84,1920,1080
6432,128.6565,True,True,1,1391.03,631.22,1391.03,631.22,0.724496,0.584459,1391.03,631.22,1920,1080
6433,128.6734,True,True,1,1391.03,631.22,1391.03,631.22,0.724496,0.584459,1391.03,631.22,1920,1080
6434,128.6979,True,True,1,1391.67,631.53,1391.67,631.53,0.724828,0.584751,1391.67,631.53,1920,1080
6435,128.7151,True,True,1,1391.67,631.53,1391.67,631.53,0.724828,0.584751,1391.67,631.53,1920,1080
6436,128.7314,True,True,1,1392.34,632.26,1392.34,632.26,0.725177,0.585422,1392.34,632.26,1920,1080
6437,128.7543,True,True,1,1392.80,633.11,1392.80,633.11,0.725419,0.586213,1392.80,633.11,1920,1080
6438,128.7772,True,True,1,1393.18,633.88,1393.18,633.88,0.725613,0.586922,1393.18,633.88,1920,1080
6439,128.7931,True,True,1,1393.18,633.88,1393.18,633.88,0.725613,0.586922,1393.18,633.88,1920,1080
6440,128.8175,True,True,1,1393.67,634.38,1393.67,634.38,0.725869,0.587388,1393.67,634.38,1920,1080
6441,128.8320,True,True,1,1393.67,634.38,1393.67,634.38,0.725869,0.587388,1393.67,634.38,1920,1080
6442,128.8527,True,True,1,1394.13,634.53,1394.13,634.53,0.726107,0.587526,1394.13,634.53,1920,1080
6443,128.8752,True,True,1,1394.52,634.63,1394.52,634.63,0.726310,0.587620,1394.52,634.63,1920,1080
6444,128.8911,True,True,1,1394.52,634.63,1394.52,634.63,0.726310,0.587620,1394.52,634.63,1920,1080
6445,128.9170,True,True,1,1394.85,634.61,1394.85,634.61,0.726486,0.587604,1394.85,634.61,1920,1080
6446,128.9312,True,True,1,1395.18,634.40,1395.18,634.40,0.726657,0.587405,1395.18,634.40,1920,1080
6447,128.9543,True,True,1,1395.18,634.40,1395.18,634.40,0.726657,0.587405,1395.18,634.40,1920,1080
6448,128.9777,True,True,1,1395.54,634.47,1395.54,634.47,0.726841,0.587470,1395.54,634.47,1920,1080
6449,128.9929,True,True,1,1395.73,634.57,1395.73,634.57,0.726941,0.587567,1395.73,634.57,1920,1080
6450,129.0113,True,True,1,1395.73,634.57,1395.73,634.57,0.726941,0.587567,1395.73,634.57,1920,1080
6451,129.0357,True,True,1,1395.84,634.68,1395.84,634.68,0.727000,0.587668,1395.84,634.68,1920,1080
6452,129.0516,True,True,1,1396.07,634.90,1396.07,634.90,0.727118,0.587873,1396.07,634.90,1920,1080
6453,129.0744,True,True,1,1396.07,634.90,1396.07,634.90,0.727118,0.587873,1396.07,634.90,1920,1080
6454,129.0969,True,True,1,1396.36,634.87,1396.36,634.87,0.727270,0.587845,1396.36,634.87,1920,1080
6455,129.1119,True,True,1,1396.47,634.77,1396.47,634.77,0.727326,0.587746,1396.47,634.77,1920,1080
6456,129.1366,True,True,1,1396.47,634.77,1396.47,634.77,0.727326,0.587746,1396.47,634.77,1920,1080
6457,129.1524,True,True,1,1396.70,634.72,1396.70,634.72,0.727448,0.587705,1396.70,634.72,1920,1080
6458,129.1742,True,True,1,1396.84,634.83,1396.84,634.83,0.727518,0.587805,1396.84,634.83,1920,1080
6459,129.1991,True,True,1,1370.68,617.06,1370.68,617.06,0.713897,0.571355,1370.68,617.06,1920,1080
6460,129.2169,True,True,1,1370.68,617.06,1370.68,617.06,0.713897,0.571355,1370.68,617.06,1920,1080
6461,129.2339,True,True,1,1157.81,483.25,1157.81,483.25,0.603027,0.447455,1157.81,483.25,1920,1080
6462,129.2555,True,True,1,1157.81,483.25,1157.81,483.25,0.603027,0.447455,1157.81,483.25,1920,1080
6463,129.2711,True,True,1,900.60,324.10,900.60,324.10,0.469062,0.300094,900.60,324.10,1920,1080
6464,129.2936,True,True,1,772.79,244.19,772.79,244.19,0.402496,0.226101,772.79,244.19,1920,1080
6465,129.3174,True,True,1,717.94,208.66,717.94,208.66,0.373925,0.193203,717.94,208.66,1920,1080
6466,129.3333,True,True,1,717.94,208.66,717.94,208.66,0.373925,0.193203,717.94,208.66,1920,1080
6467,129.3566,True,True,1,691.35,189.12,691.35,189.12,0.360078,0.175111,691.35,189.12,1920,1080
6468,129.3722,True,True,1,691.35,189.12,691.35,189.12,0.360078,0.175111,691.35,189.12,1920,1080
6469,129.3972,True,True,1,680.09,180.54,680.09,180.54,0.354215,0.167170,680.09,180.54,1920,1080
6470,129.4142,True,True,1,675.91,178.81,675.91,178.81,0.352038,0.165561,675.91,178.81,1920,1080
6471,129.4318,True,True,1,675.91,178.81,675.91,178.81,0.352038,0.165561,675.91,178.81,1920,1080
6472,129.4553,True,True,1,668.90,175.49,668.90,175.49,0.348384,0.162491,668.90,175.49,1920,1080
6473,129.4726,True,True,1,665.09,171.86,665.09,171.86,0.346401,0.159128,665.09,171.86,1920,1080
6474,129.4911,True,True,1,665.09,171.86,665.09,171.86,0.346401,0.159128,665.09,171.86,1920,1080
6475,129.5172,True,True,1,662.72,167.59,662.72,167.59,0.345168,0.155178,662.72,167.59,1920,1080
6476,129.5351,True,True,1,662.24,164.91,662.24,164.91,0.344916,0.152699,662.24,164.91,1920,1080
6477,129.5528,True,True,1,662.24,164.91,662.24,164.91,0.344916,0.152699,662.24,164.91,1920,1080
6478,129.5766,True,True,1,662.02,163.72,662.02,163.72,0.344800,0.151593,662.02,163.72,1920,1080
6479,129.5928,True,True,1,661.90,161.79,661.90,161.79,0.344740,0.149805,661.90,161.79,1920,1080
6480,129.6176,True,True,1,661.90,161.79,661.90,161.79,0.344740,0.149805,661.90,161.79,1920,1080
6481,129.6352,True,True,1,661.34,160.96,661.34,160.96,0.344449,0.149038,661.34,160.96,1920,1080
6482,129.6514,True,True,1,661.34,160.96,661.34,160.96,0.344449,0.149038,661.34,160.96,1920,1080
6483,129.6742,True,True,1,660.90,160.53,660.90,160.53,0.344219,0.148638,660.90,160.53,1920,1080
6484,129.6919,True,True,1,661.00,153.50,661.00,153.50,0.344270,0.142132,661.00,153.50,1920,1080
6485,129.7108,True,True,1,637.82,58.20,637.82,58.20,0.332196,0.053888,637.82,58.20,1920,1080
6486,129.7341,True,True,1,637.82,58.20,637.82,58.20,0.332196,0.053888,637.82,58.20,1920,1080
6487,129.7572,True,True,1,637.82,58.20,637.82,58.20,0.332196,0.053888,637.82,58.20,1920,1080
6488,129.7786,True,True,1,637.82,58.20,637.82,58.20,0.332196,0.053888,637.82,58.20,1920,1080
6489,129.7945,True,True,1,637.82,58.20,637.82,58.20,0.332196,0.053888,637.82,58.20,1920,1080
6490,129.8177,True,True,1,637.82,58.20,637.82,58.20,0.332196,0.053888,637.82,58.20,1920,1080
6491,129.8329,True,True,1,637.82,58.20,637.82,58.20,0.332196,0.053888,637.82,58.20,1920,1080
6492,129.8566,True,True,1,637.82,58.20,637.82,58.20,0.332196,0.053888,637.82,58.20,1920,1080
6493,129.8727,True,True,1,637.82,58.20,637.82,58.20,0.332196,0.053888,637.82,58.20,1920,1080
6494,129.8982,True,True,1,637.82,58.20,637.82,58.20,0.332196,0.053888,637.82,58.20,1920,1080
6495,129.9157,True,True,1,637.82,58.20,637.82,58.20,0.332196,0.053888,637.82,58.20,1920,1080
6496,129.9310,True,True,1,637.82,58.20,637.82,58.20,0.332196,0.053888,637.82,58.20,1920,1080
6497,129.9530,True,True,1,637.82,58.20,637.82,58.20,0.332196,0.053888,637.82,58.20,1920,1080
6498,129.9772,True,True,1,637.82,58.20,637.82,58.20,0.332196,0.053888,637.82,58.20,1920,1080
6499,129.9945,True,True,1,637.82,58.20,637.82,58.20,0.332196,0.053888,637.82,58.20,1920,1080
6500,130.0184,True,True,1,637.82,58.20,637.82,58.20,0.332196,0.053888,637.82,58.20,1920,1080
6501,130.0335,True,True,1,637.82,58.20,637.82,58.20,0.332196,0.053888,637.82,58.20,1920,1080
6502,130.0589,True,True,1,637.82,58.20,637.82,58.20,0.332196,0.053888,637.82,58.20,1920,1080
6503,130.0744,True,True,1,637.82,58.20,637.82,58.20,0.332196,0.053888,637.82,58.20,1920,1080
6504,130.0913,True,True,1,664.38,-181.25,664.38,0.00,0.346032,-0.167827,664.38,-181.25,1920,1080
6505,130.1146,True,True,1,698.08,-55.18,698.08,0.00,0.363582,-0.051088,698.08,-55.18,1920,1080
6506,130.1310,True,True,1,698.08,-55.18,698.08,0.00,0.363582,-0.051088,698.08,-55.18,1920,1080
6507,130.1537,True,True,1,710.37,-15.34,710.37,0.00,0.369982,-0.014208,710.37,-15.34,1920,1080
6508,130.1774,True,True,1,712.46,-4.11,712.46,0.00,0.371072,-0.003804,712.46,-4.11,1920,1080
6509,130.1918,True,True,1,712.46,-4.11,712.46,0.00,0.371072,-0.003804,712.46,-4.11,1920,1080
6510,130.2162,True,True,1,714.83,2.21,714.83,2.21,0.372308,0.002042,714.83,2.21,1920,1080
6511,130.2321,True,True,1,726.65,45.41,726.65,45.41,0.378461,0.042050,726.65,45.41,1920,1080
6512,130.2558,True,True,1,726.65,45.41,726.65,45.41,0.378461,0.042050,726.65,45.41,1920,1080
6513,130.2724,True,True,1,732.40,68.50,732.40,68.50,0.381459,0.063426,732.40,68.50,1920,1080
6514,130.2960,True,True,1,733.65,77.93,733.65,77.93,0.382108,0.072160,733.65,77.93,1920,1080
6515,130.3114,True,True,1,733.65,77.93,733.65,77.93,0.382108,0.072160,733.65,77.93,1920,1080
6516,130.3341,True,True,1,733.77,82.90,733.77,82.90,0.382172,0.076758,733.77,82.90,1920,1080
6517,130.3556,True,True,1,734.08,85.62,734.08,85.62,0.382331,0.079275,734.08,85.62,1920,1080
6518,130.3717,True,True,1,734.08,85.62,734.08,85.62,0.382331,0.079275,734.08,85.62,1920,1080
6519,130.3959,True,True,1,733.05,88.67,733.05,88.67,0.381797,0.082102,733.05,88.67,1920,1080
6520,130.4108,True,True,1,732.55,91.65,732.55,91.65,0.381537,0.084863,732.55,91.65,1920,1080
6521,130.4350,True,True,1,732.55,91.65,732.55,91.65,0.381537,0.084863,732.55,91.65,1920,1080
6522,130.4566,True,True,1,732.04,92.17,732.04,92.17,0.381271,0.085342,732.04,92.17,1920,1080
6523,130.4747,True,True,1,731.53,92.10,731.53,92.10,0.381005,0.085281,731.53,92.10,1920,1080
6524,130.4919,True,True,1,731.53,92.10,731.53,92.10,0.381005,0.085281,731.53,92.10,1920,1080
6525,130.5169,True,True,1,731.55,92.39,731.55,92.39,0.381013,0.085545,731.55,92.39,1920,1080
6526,130.5335,True,True,1,731.26,92.42,731.26,92.42,0.380865,0.085577,731.26,92.42,1920,1080
6527,130.5583,True,True,1,731.40,92.65,731.40,92.65,0.380938,0.085786,731.40,92.65,1920,1080
6528,130.5740,True,True,1,731.40,92.65,731.40,92.65,0.380938,0.085786,731.40,92.65,1920,1080
6529,130.5910,True,True,1,731.43,92.61,731.43,92.61,0.380955,0.085749,731.43,92.61,1920,1080
6530,130.6144,True,True,1,731.43,92.61,731.43,92.61,0.380955,0.085749,731.43,92.61,1920,1080
6531,130.6316,True,True,1,731.55,92.86,731.55,92.86,0.381017,0.085978,731.55,92.86,1920,1080
6532,130.6562,True,True,1,731.87,92.75,731.87,92.75,0.381183,0.085879,731.87,92.75,1920,1080
6533,130.6716,True,True,1,731.87,92.75,731.87,92.75,0.381183,0.085879,731.87,92.75,1920,1080
6534,130.6979,True,True,1,732.16,93.24,732.16,93.24,0.381336,0.086333,732.16,93.24,1920,1080
6535,130.7153,True,True,1,732.63,93.93,732.63,93.93,0.381581,0.086968,732.63,93.93,1920,1080
6536,130.7342,True,True,1,732.63,93.93,732.63,93.93,0.381581,0.086968,732.63,93.93,1920,1080
6537,130.7535,True,True,1,733.11,94.33,733.11,94.33,0.381829,0.087341,733.11,94.33,1920,1080
6538,130.7714,True,True,1,733.48,94.84,733.48,94.84,0.382020,0.087812,733.48,94.84,1920,1080
6539,130.7915,True,True,1,733.48,94.84,733.48,94.84,0.382020,0.087812,733.48,94.84,1920,1080
6540,130.8108,True,True,1,733.88,95.17,733.88,95.17,0.382231,0.088122,733.88,95.17,1920,1080
6541,130.8352,True,True,1,734.45,95.57,734.45,95.57,0.382525,0.088493,734.45,95.57,1920,1080
6542,130.8545,True,True,1,734.45,95.57,734.45,95.57,0.382525,0.088493,734.45,95.57,1920,1080
6543,130.8740,True,True,1,734.91,95.87,734.91,95.87,0.382764,0.088769,734.91,95.87,1920,1080
6544,130.8933,True,True,1,735.51,96.57,735.51,96.57,0.383079,0.089416,735.51,96.57,1920,1080
6545,130.9116,True,True,1,735.51,96.57,735.51,96.57,0.383079,0.089416,735.51,96.57,1920,1080
6546,130.9316,True,True,1,735.97,97.20,735.97,97.20,0.383317,0.090003,735.97,97.20,1920,1080
6547,130.9577,True,True,1,736.17,98.20,736.17,98.20,0.383423,0.090922,736.17,98.20,1920,1080
6548,130.9733,True,True,1,736.17,98.20,736.17,98.20,0.383423,0.090922,736.17,98.20,1920,1080
6549,130.9991,True,True,1,736.51,98.86,736.51,98.86,0.383602,0.091540,736.51,98.86,1920,1080
6550,131.0153,True,True,1,736.67,99.33,736.67,99.33,0.383684,0.091974,736.67,99.33,1920,1080
6551,131.0388,True,True,1,736.67,99.33,736.67,99.33,0.383684,0.091974,736.67,99.33,1920,1080
6552,131.0572,True,True,1,736.66,99.78,736.66,99.78,0.383677,0.092392,736.66,99.78,1920,1080
6553,131.0741,True,True,1,736.41,99.98,736.41,99.98,0.383545,0.092577,736.41,99.98,1920,1080
6554,131.0912,True,True,1,736.41,99.98,736.41,99.98,0.383545,0.092577,736.41,99.98,1920,1080
6555,131.1158,True,True,1,736.42,100.47,736.42,100.47,0.383552,0.093032,736.42,100.47,1920,1080
6556,131.1313,True,True,1,736.42,100.47,736.42,100.47,0.383552,0.093032,736.42,100.47,1920,1080
6557,131.1553,True,True,1,736.57,101.43,736.57,101.43,0.383632,0.093912,736.57,101.43,1920,1080
6558,131.1709,True,True,1,736.88,102.52,736.88,102.52,0.383790,0.094928,736.88,102.52,1920,1080
6559,131.1939,True,True,1,736.90,103.50,736.90,103.50,0.383800,0.095831,736.90,103.50,1920,1080
6560,131.2127,True,True,1,736.90,103.50,736.90,103.50,0.383800,0.095831,736.90,103.50,1920,1080
6561,131.2330,True,True,1,736.73,104.38,736.73,104.38,0.383712,0.096651,736.73,104.38,1920,1080
6562,131.2516,True,True,1,736.73,104.38,736.73,104.38,0.383712,0.096651,736.73,104.38,1920,1080
6563,131.2772,True,True,1,736.39,105.23,736.39,105.23,0.383537,0.097431,736.39,105.23,1920,1080
6564,131.2942,True,True,1,736.10,105.72,736.10,105.72,0.383387,0.097887,736.10,105.72,1920,1080
6565,131.3176,True,True,1,735.98,105.98,735.98,105.98,0.383324,0.098130,735.98,105.98,1920,1080
6566,131.3358,True,True,1,735.98,105.98,735.98,105.98,0.383324,0.098130,735.98,105.98,1920,1080
6567,131.3549,True,True,1,735.87,106.29,735.87,106.29,0.383268,0.098414,735.87,106.29,1920,1080
6568,131.3713,True,True,1,735.87,106.29,735.87,106.29,0.383268,0.098414,735.87,106.29,1920,1080
6569,131.3956,True,True,1,735.77,106.61,735.77,106.61,0.383214,0.098716,735.77,106.61,1920,1080
6570,131.4191,True,True,1,735.89,107.05,735.89,107.05,0.383278,0.099116,735.89,107.05,1920,1080
6571,131.4354,True,True,1,735.99,107.12,735.99,107.12,0.383330,0.099181,735.99,107.12,1920,1080
6572,131.4543,True,True,1,735.99,107.12,735.99,107.12,0.383330,0.099181,735.99,107.12,1920,1080
6573,131.4795,True,True,1,736.11,106.90,736.11,106.90,0.383393,0.098986,736.11,106.90,1920,1080
6574,131.4979,True,True,1,736.04,106.79,736.04,106.79,0.383352,0.098875,736.04,106.79,1920,1080
6575,131.5171,True,True,1,736.04,106.79,736.04,106.79,0.383352,0.098875,736.04,106.79,1920,1080
6576,131.5332,True,True,1,735.86,106.81,735.86,106.81,0.383263,0.098899,735.86,106.81,1920,1080
6577,131.5563,True,True,1,735.75,107.06,735.75,107.06,0.383202,0.099131,735.75,107.06,1920,1080
6578,131.5749,True,True,1,735.75,107.06,735.75,107.06,0.383202,0.099131,735.75,107.06,1920,1080
6579,131.5995,True,True,1,735.51,107.23,735.51,107.23,0.383077,0.099291,735.51,107.23,1920,1080
6580,131.6194,True,True,1,735.46,107.07,735.46,107.07,0.383050,0.099141,735.46,107.07,1920,1080
6581,131.6311,True,True,1,735.46,107.07,735.46,107.07,0.383050,0.099141,735.46,107.07,1920,1080
6582,131.6518,True,True,1,735.51,106.77,735.51,106.77,0.383078,0.098859,735.51,106.77,1920,1080
6583,131.6766,True,True,1,735.42,106.53,735.42,106.53,0.383032,0.098637,735.42,106.53,1920,1080
6584,131.6969,True,True,1,735.42,106.53,735.42,106.53,0.383032,0.098637,735.42,106.53,1920,1080
6585,131.7194,True,True,1,735.47,106.35,735.47,106.35,0.383058,0.098468,735.47,106.35,1920,1080
6586,131.7307,True,True,1,735.47,106.35,735.47,106.35,0.383058,0.098468,735.47,106.35,1920,1080
6587,131.7568,True,True,1,735.59,106.30,735.59,106.30,0.383120,0.098430,735.59,106.30,1920,1080
6588,131.7749,True,True,1,735.67,106.17,735.67,106.17,0.383161,0.098305,735.67,106.17,1920,1080
6589,131.7938,True,True,1,735.67,106.17,735.67,106.17,0.383161,0.098305,735.67,106.17,1920,1080
6590,131.8119,True,True,1,735.94,105.92,735.94,105.92,0.383302,0.098078,735.94,105.92,1920,1080
6591,131.8462,True,True,1,736.11,105.67,736.11,105.67,0.383390,0.097845,736.11,105.67,1920,1080
6592,131.8570,True,True,1,736.11,105.67,736.11,105.67,0.383390,0.097845,736.11,105.67,1920,1080
6593,131.8753,True,True,1,736.11,105.40,736.11,105.40,0.383391,0.097589,736.11,105.40,1920,1080
6594,131.8932,True,True,1,736.22,105.11,736.22,105.11,0.383446,0.097325,736.22,105.11,1920,1080
6595,131.9107,True,True,1,736.22,105.11,736.22,105.11,0.383446,0.097325,736.22,105.11,1920,1080
6596,131.9319,True,True,1,736.40,104.71,736.40,104.71,0.383540,0.096954,736.40,104.71,1920,1080
6597,131.9507,True,True,1,736.62,104.32,736.62,104.32,0.383656,0.096591,736.62,104.32,1920,1080
6598,131.9768,True,True,1,736.62,104.32,736.62,104.32,0.383656,0.096591,736.62,104.32,1920,1080
6599,131.9976,True,True,1,737.00,103.99,737.00,103.99,0.383855,0.096288,737.00,103.99,1920,1080
6600,132.0173,True,True,1,768.05,123.07,768.05,123.07,0.400027,0.113954,768.05,123.07,1920,1080
6601,132.0364,True,True,1,768.05,123.07,768.05,123.07,0.400027,0.113954,768.05,123.07,1920,1080
6602,132.0563,True,True,1,948.39,252.10,948.39,252.10,0.493953,0.233422,948.39,252.10,1920,1080
6603,132.0742,True,True,1,1155.60,452.45,1155.60,452.45,0.601874,0.418937,1155.60,452.45,1920,1080
6604,132.0924,True,True,1,1155.60,452.45,1155.60,452.45,0.601874,0.418937,1155.60,452.45,1920,1080
6605,132.1173,True,True,1,1263.90,554.55,1263.90,554.55,0.658281,0.513475,1263.90,554.55,1920,1080
6606,132.1334,True,True,1,1308.08,600.09,1308.08,600.09,0.681289,0.555639,1308.08,600.09,1920,1080
6607,132.1566,True,True,1,1308.08,600.09,1308.08,600.09,0.681289,0.555639,1308.08,600.09,1920,1080
6608,132.1740,True,True,1,1331.69,615.86,1331.69,615.86,0.693586,0.570245,1331.69,615.86,1920,1080
6609,132.1912,True,True,1,1338.22,620.50,1338.22,620.50,0.696987,0.574533,1338.22,620.50,1920,1080
6610,132.2162,True,True,1,1338.22,620.50,1338.22,620.50,0.696987,0.574533,1338.22,620.50,1920,1080
6611,132.2324,True,True,1,1339.76,618.51,1339.76,618.51,0.697794,0.572698,1339.76,618.51,1920,1080
6612,132.2567,True,True,1,1341.42,620.64,1341.42,620.64,0.698654,0.574665,1341.42,620.64,1920,1080
6613,132.2718,True,True,1,1341.42,620.64,1341.42,620.64,0.698654,0.574665,1341.42,620.64,1920,1080
6614,132.2946,True,True,1,1343.85,621.74,1343.85,621.74,0.699923,0.575689,1343.85,621.74,1920,1080
6615,132.3111,True,True,1,1347.17,621.84,1347.17,621.84,0.701652,0.575782,1347.17,621.84,1920,1080
6616,132.3362,True,True,1,1347.17,621.84,1347.17,621.84,0.701652,0.575782,1347.17,621.84,1920,1080
6617,132.3524,True,True,1,1349.73,623.23,1349.73,623.23,0.702985,0.577068,1349.73,623.23,1920,1080
6618,132.3749,True,True,1,1351.34,623.17,1351.34,623.17,0.703821,0.577009,1351.34,623.17,1920,1080
6619,132.3916,True,True,1,1351.34,623.17,1351.34,623.17,0.703821,0.577009,1351.34,623.17,1920,1080
6620,132.4157,True,True,1,1351.52,622.42,1351.52,622.42,0.703918,0.576313,1351.52,622.42,1920,1080
6621,132.4370,True,True,1,1352.61,622.62,1352.61,622.62,0.704483,0.576504,1352.61,622.62,1920,1080
6622,132.4522,True,True,1,1352.61,622.62,1352.61,622.62,0.704483,0.576504,1352.61,622.62,1920,1080
6623,132.4763,True,True,1,1352.87,621.70,1352.87,621.70,0.704621,0.575652,1352.87,621.70,1920,1080
6624,132.4920,True,True,1,1353.36,621.43,1353.36,621.43,0.704876,0.575398,1353.36,621.43,1920,1080
6625,132.5149,True,True,1,1353.36,621.43,1353.36,621.43,0.704876,0.575398,1353.36,621.43,1920,1080
6626,132.5378,True,True,1,1357.60,617.75,1357.60,617.75,0.707081,0.571993,1357.60,617.75,1920,1080
6627,132.5533,True,True,1,1361.43,611.54,1361.43,611.54,0.709078,0.566245,1361.43,611.54,1920,1080
6628,132.5751,True,True,1,1361.43,611.54,1361.43,611.54,0.709078,0.566245,1361.43,611.54,1920,1080
6629,132.5930,True,True,1,1366.01,603.92,1366.01,603.92,0.711464,0.559185,1366.01,603.92,1920,1080
6630,132.6164,True,True,1,1370.10,597.26,1370.10,597.26,0.713592,0.553016,1370.10,597.26,1920,1080
6631,132.6320,True,True,1,1370.10,597.26,1370.10,597.26,0.713592,0.553016,1370.10,597.26,1920,1080
6632,132.6557,True,True,1,1374.79,592.20,1374.79,592.20,0.716038,0.548332,1374.79,592.20,1920,1080
6633,132.6711,True,True,1,1374.79,592.20,1374.79,592.20,0.716038,0.548332,1374.79,592.20,1920,1080
6634,132.6953,True,True,1,1377.40,591.83,1377.40,591.83,0.717397,0.547992,1377.40,591.83,1920,1080
6635,132.7186,True,True,1,1380.14,593.45,1380.14,593.45,0.718824,0.549486,1380.14,593.45,1920,1080
6636,132.7341,True,True,1,1382.67,595.27,1382.67,595.27,0.720142,0.551179,1382.67,595.27,1920,1080
6637,132.7512,True,True,1,1382.67,595.27,1382.67,595.27,0.720142,0.551179,1382.67,595.27,1920,1080
6638,132.7729,True,True,1,1384.61,596.27,1384.61,596.27,0.721152,0.552106,1384.61,596.27,1920,1080
6639,132.7986,True,True,1,1386.64,597.78,1386.64,597.78,0.722206,0.553497,1386.64,597.78,1920,1080
6640,132.8144,True,True,1,1386.64,597.78,1386.64,597.78,0.722206,0.553497,1386.64,597.78,1920,1080
6641,132.8316,True,True,1,1388.56,598.81,1388.56,598.81,0.723207,0.554449,1388.56,598.81,1920,1080
6642,132.8535,True,True,1,1388.56,598.81,1388.56,598.81,0.723207,0.554449,1388.56,598.81,1920,1080
6643,132.8750,True,True,1,1390.60,600.16,1390.60,600.16,0.724273,0.555700,1390.60,600.16,1920,1080
6644,132.8907,True,True,1,1392.82,601.61,1392.82,601.61,0.725425,0.557047,1392.82,601.61,1920,1080
6645,132.9129,True,True,1,1392.82,601.61,1392.82,601.61,0.725425,0.557047,1392.82,601.61,1920,1080
6646,132.9356,True,True,1,1394.31,602.69,1394.31,602.69,0.726204,0.558043,1394.31,602.69,1920,1080
6647,132.9570,True,True,1,1395.37,603.44,1395.37,603.44,0.726754,0.558744,1395.37,603.44,1920,1080
6648,132.9712,True,True,1,1395.37,603.44,1395.37,603.44,0.726754,0.558744,1395.37,603.44,1920,1080
6649,132.9947,True,True,1,1395.79,604.12,1395.79,604.12,0.726974,0.559366,1395.79,604.12,1920,1080
6650,133.0169,True,True,1,1396.56,604.82,1396.56,604.82,0.727377,0.560022,1396.56,604.82,1920,1080
6651,133.0323,True,True,1,1396.56,604.82,1396.56,604.82,0.727377,0.560022,1396.56,604.82,1920,1080
6652,133.0552,True,True,1,1397.15,605.18,1397.15,605.18,0.727684,0.560349,1397.15,605.18,1920,1080
6653,133.0707,True,True,1,1397.44,604.94,1397.44,604.94,0.727831,0.560127,1397.44,604.94,1920,1080
6654,133.0935,True,True,1,1397.44,604.94,1397.44,604.94,0.727831,0.560127,1397.44,604.94,1920,1080
6655,133.1108,True,True,1,1397.52,604.74,1397.52,604.74,0.727876,0.559941,1397.52,604.74,1920,1080
6656,133.1337,True,True,1,1397.63,604.44,1397.63,604.44,0.727932,0.559665,1397.63,604.44,1920,1080
6657,133.1575,True,True,1,1397.42,604.15,1397.42,604.15,0.727823,0.559396,1397.42,604.15,1920,1080
6658,133.1745,True,True,1,1397.42,604.15,1397.42,604.15,0.727823,0.559396,1397.42,604.15,1920,1080
6659,133.1916,True,True,1,1397.14,603.81,1397.14,603.81,0.727677,0.559080,1397.14,603.81,1920,1080
6660,133.2164,True,True,1,1396.85,603.61,1396.85,603.61,0.727526,0.558902,1396.85,603.61,1920,1080
6661,133.2344,True,True,1,1396.85,603.61,1396.85,603.61,0.727526,0.558902,1396.85,603.61,1920,1080
6662,133.2523,True,True,1,1396.65,603.53,1396.65,603.53,0.727420,0.558822,1396.65,603.53,1920,1080
6663,133.2711,True,True,1,1396.65,603.53,1396.65,603.53,0.727420,0.558822,1396.65,603.53,1920,1080
