Time,JoyStick2Horizontal,JoyStick2Vertical,JoyStick3Vertical,JoyStick2Slider
272.302,0.0000,0.9395,0.0000,-0.4991
272.310,0.0000,0.9395,0.0000,-0.4991
272.321,0.0000,0.9395,0.0000,-0.4991
272.329,0.0000,0.9395,0.0000,-0.4991
272.338,0.0000,0.9395,0.0000,-0.4991
272.346,0.0000,0.9395,0.0000,-0.4991
272.357,0.0000,0.9395,0.0000,-0.4991
272.365,0.0000,0.9396,0.0000,-0.4991
272.374,0.0000,0.9402,0.0000,-0.4991
272.382,0.0000,0.9402,0.0000,-0.4991
272.391,0.0000,0.9403,0.0000,-0.4991
272.400,0.0000,0.9404,0.0000,-0.4991
272.409,0.0000,0.9413,0.0000,-0.4991
272.418,0.0000,0.9413,0.0000,-0.4991
272.427,0.0000,0.9413,0.0000,-0.4991
272.436,0.0000,0.9413,0.0000,-0.4991
272.444,0.0000,0.9413,0.0000,-0.4991
272.454,0.0000,0.9413,0.0000,-0.4991
272.461,0.0000,0.9413,0.0000,-0.4991
272.470,0.0000,0.9413,0.0000,-0.4991
272.478,0.0000,0.9414,0.0000,-0.4991
272.487,0.0000,0.9414,0.0000,-0.4991
272.497,0.0000,0.9414,0.0000,-0.4991
272.506,0.0000,0.9414,0.0000,-0.4991
272.515,0.0000,0.9414,0.0000,-0.4991
272.525,0.0000,0.9413,0.0000,-0.4991
272.535,0.0000,0.9413,0.0000,-0.4991
272.543,0.0000,0.9413,0.0000,-0.4991
272.552,0.0000,0.9413,0.0000,-0.4991
272.562,0.0000,0.9406,0.0000,-0.4991
272.571,0.0000,0.9406,0.0000,-0.4991
272.581,0.0000,0.9379,0.0000,-0.4991
272.590,0.0000,0.9379,0.0000,-0.4991
272.602,0.0000,0.9341,0.0000,-0.4991
272.609,0.0000,0.9313,0.0000,-0.4991
272.620,0.0000,0.9237,0.0000,-0.4991
272.628,0.0000,0.9173,0.0000,-0.4991
272.638,0.0000,0.9094,0.0000,-0.4991
272.646,0.0000,0.9044,0.0000,-0.4991
272.656,0.0000,0.8966,0.0000,-0.4991
272.664,0.0000,0.8794,0.0000,-0.4991
272.675,0.0000,0.8692,0.0000,-0.4991
272.683,0.0000,0.8472,0.0000,-0.4991
272.695,0.0000,0.8220,0.0000,-0.4991
272.704,0.0000,0.8047,0.0000,-0.4991
272.713,0.0000,0.7844,0.0000,-0.4991
272.722,0.0000,0.7380,0.0000,-0.4991
272.730,0.0000,0.7127,0.0000,-0.4991
272.740,0.0000,0.6550,0.0000,-0.4991
272.748,0.0000,0.6264,0.0000,-0.4991
272.758,0.0000,0.5959,0.0000,-0.4991
272.766,0.0000,0.5351,0.0000,-0.4991
272.777,0.0000,0.5046,0.0000,-0.4991
272.786,0.0000,0.4456,0.0000,-0.4991
272.796,0.0000,0.4188,0.0000,-0.4991
272.805,0.0000,0.3880,0.0000,-0.4991
272.814,0.0000,0.3277,0.0000,-0.4991
272.823,0.0000,0.2937,0.0000,-0.4991
272.832,0.0000,0.2295,0.0000,-0.4991
272.842,0.0000,0.1944,0.0000,-0.4991
272.850,0.0000,0.1206,0.0000,-0.4991
272.860,0.0000,0.0806,0.0000,-0.4991
272.868,0.0000,0.0400,0.0000,-0.4991
272.877,0.0000,0.0000,0.0000,-0.4991
272.885,0.0000,0.0000,0.0000,-0.4991
272.896,0.0000,0.0000,0.0000,-0.4991
272.904,0.0000,0.0000,0.0000,-0.4991
272.912,0.0000,0.0000,0.0000,-0.4991
272.921,0.0000,0.0000,0.0000,-0.4991
272.931,0.0000,-0.0054,0.0000,-0.4991
272.940,0.0000,-0.0304,0.0000,-0.4991
272.948,0.0000,-0.0420,0.0000,-0.4991
272.959,0.0000,-0.0519,0.0000,-0.4991
272.968,0.0000,-0.0658,0.0000,-0.4991
272.977,0.0000,-0.0734,0.0000,-0.4991
272.986,0.0000,-0.0878,0.0000,-0.4991
272.996,0.0000,-0.0941,0.0000,-0.4991
273.004,0.0000,-0.1097,0.0000,-0.4991
273.014,0.0000,-0.1202,0.0000,-0.4991
273.022,0.0000,-0.1295,0.0000,-0.4991
273.031,0.0000,-0.1564,0.0000,-0.4991
273.041,0.0000,-0.1721,0.0000,-0.4991
273.049,0.0000,-0.1896,0.0000,-0.4991
273.060,0.0000,-0.2281,0.0000,-0.4991
273.068,0.0000,-0.2506,0.0000,-0.4991
273.079,0.0000,-0.2982,0.0000,-0.4991
273.087,0.0000,-0.3460,0.0000,-0.4991
273.099,0.0000,-0.3719,0.0000,-0.4991
273.108,0.0000,-0.4286,0.0000,-0.4991
273.120,0.0000,-0.4861,0.0000,-0.4991
273.128,0.0000,-0.5140,0.0000,-0.4991
273.140,0.0000,-0.5710,0.0000,-0.4991
273.148,0.0000,-0.6001,0.0000,-0.4991
273.159,0.0000,-0.6573,0.0000,-0.4991
273.169,0.0000,-0.6841,0.0000,-0.4991
273.179,0.0000,-0.7342,0.0000,-0.4991
273.188,0.0000,-0.7600,0.0000,-0.4991
273.198,0.0000,-0.8059,0.0000,-0.4991
273.207,0.0000,-0.8252,0.0000,-0.4991
273.217,0.0000,-0.8472,0.0000,-0.4991
273.227,0.0000,-0.8880,0.0000,-0.4991
273.238,0.0000,-0.9243,0.0000,-0.4991
273.247,0.0000,-0.9427,0.0000,-0.4991
273.258,0.0000,-0.9767,0.0000,-0.4991
273.266,0.0000,-0.9918,0.0000,-0.4991
273.278,0.0000,-1.0000,0.0000,-0.4991
273.287,0.0000,-1.0000,0.0000,-0.4991
273.299,0.0000,-1.0000,0.0000,-0.4991
273.309,0.0000,-1.0000,0.0000,-0.4991
273.321,0.0000,-1.0000,0.0000,-0.4991
273.330,0.0000,-1.0000,0.0000,-0.4991
273.342,0.0000,-1.0000,0.0000,-0.4991
273.352,0.0000,-1.0000,0.0000,-0.4991
273.363,0.0000,-1.0000,0.0000,-0.4991
273.372,0.0000,-1.0000,0.0000,-0.4991
273.382,0.0000,-1.0000,0.0000,-0.4991
273.391,0.0000,-1.0000,0.0000,-0.4991
273.402,0.0000,-1.0000,0.0000,-0.4991
273.410,0.0000,-1.0000,0.0000,-0.4991
273.422,0.0000,-1.0000,0.0000,-0.4991
273.431,0.0000,-1.0000,0.0000,-0.4991
273.442,0.0000,-1.0000,0.0000,-0.4991
273.451,0.0000,-1.0000,0.0000,-0.4991
273.462,0.0000,-1.0000,0.0000,-0.4991
273.471,0.0000,-1.0000,0.0000,-0.4991
273.482,0.0000,-1.0000,0.0000,-0.4991
273.491,0.0000,-1.0000,0.0000,-0.4991
273.502,0.0000,-1.0000,0.0000,-0.4991
273.511,0.0000,-1.0000,0.0000,-0.4991
273.523,0.0000,-1.0000,0.0000,-0.4991
273.534,0.0000,-1.0000,0.0000,-0.4991
273.543,0.0000,-1.0000,0.0000,-0.4991
273.554,0.0000,-1.0000,0.0000,-0.4991
273.561,0.0000,-1.0000,0.0000,-0.4991
273.571,0.0000,-1.0000,0.0000,-0.4991
273.580,0.0000,-1.0000,0.0000,-0.4991
273.591,0.0000,-1.0000,0.0000,-0.4991
273.602,0.0000,-1.0000,0.0000,-0.4991
273.610,0.0000,-1.0000,0.0000,-0.4991
273.621,0.0000,-1.0000,0.0000,-0.4991
273.628,0.0000,-1.0000,0.0000,-0.4991
273.639,0.0000,-1.0000,0.0000,-0.4991
273.646,0.0000,-1.0000,0.0000,-0.4991
273.658,0.0000,-1.0000,0.0000,-0.4991
273.666,0.0000,-1.0000,0.0000,-0.4991
273.676,0.0000,-1.0000,0.0000,-0.4991
273.684,0.0000,-1.0000,0.0000,-0.4991
273.695,0.0000,-1.0000,0.0000,-0.4991
273.703,0.0000,-1.0000,0.0000,-0.4991
273.713,0.0000,-1.0000,0.0000,-0.4991
273.721,0.0000,-1.0000,0.0000,-0.4991
273.730,0.0000,-1.0000,0.0000,-0.4991
273.740,0.0000,-1.0000,0.0000,-0.4991
273.749,0.0000,-1.0000,0.0000,-0.4991
273.760,0.0000,-1.0000,0.0000,-0.4991
273.768,0.0000,-1.0000,0.0000,-0.4991
273.777,0.0000,-1.0000,0.0000,-0.4991
273.785,0.0000,-1.0000,0.0000,-0.4991
273.795,0.0000,-1.0000,0.0000,-0.4991
273.804,0.0000,-1.0000,0.0000,-0.4991
273.814,0.0000,-1.0000,0.0000,-0.4991
273.824,0.0000,-1.0000,0.0000,-0.4991
273.836,0.0000,-1.0000,0.0000,-0.4991
273.844,0.0000,-1.0000,0.0000,-0.4991
273.856,0.0000,-1.0000,0.0000,-0.4991
273.865,0.0000,-1.0000,0.0000,-0.4991
273.876,0.0000,-1.0000,0.0000,-0.4991
273.884,0.0000,-1.0000,0.0000,-0.4991
273.896,0.0000,-1.0000,0.0000,-0.4991
273.905,0.0000,-1.0000,0.0000,-0.4991
273.915,0.0000,-1.0000,0.0000,-0.4991
273.924,0.0000,-1.0000,0.0000,-0.4991
273.936,0.0000,-1.0000,0.0000,-0.4991
273.944,0.0000,-1.0000,0.0000,-0.4991
273.956,0.0000,-1.0000,0.0000,-0.4991
273.965,0.0000,-1.0000,0.0000,-0.4991
273.977,0.0000,-1.0000,0.0000,-0.4991
273.996,0.0000,-1.0000,0.0000,-0.4991
274.007,0.0000,-1.0000,0.0000,-0.4991
274.019,0.0000,-1.0000,0.0000,-0.4991
274.029,0.0000,-1.0000,0.0000,-0.4991
274.041,0.0000,-1.0000,0.0000,-0.4991
274.049,0.0000,-1.0000,0.0000,-0.4991
274.060,0.0000,-1.0000,0.0000,-0.4991
274.069,0.0000,-1.0000,0.0000,-0.4991
274.079,0.0000,-1.0000,0.0000,-0.4991
274.089,0.0000,-1.0000,0.0000,-0.4991
274.100,0.0000,-1.0000,0.0000,-0.4991
274.111,0.0000,-1.0000,0.0000,-0.4991
274.122,0.0000,-1.0000,0.0000,-0.4991
274.129,0.0000,-1.0000,0.0000,-0.4991
274.140,0.0000,-1.0000,0.0000,-0.4991
274.147,0.0000,-1.0000,0.0000,-0.4991
274.157,0.0000,-1.0000,0.0000,-0.4991
274.166,0.0000,-1.0000,0.0000,-0.4991
274.176,0.0000,-1.0000,0.0000,-0.4991
274.186,0.0000,-1.0000,0.0000,-0.4991
274.198,0.0000,-1.0000,0.0000,-0.4991
274.207,0.0000,-1.0000,0.0000,-0.4991
274.219,0.0000,-1.0000,0.0000,-0.4991
274.228,0.0000,-1.0000,0.0000,-0.4991
274.240,0.0000,-1.0000,0.0000,-0.4991
274.250,0.0000,-1.0000,0.0000,-0.4991
274.263,0.0000,-1.0000,0.0000,-0.4991
274.273,0.0000,-1.0000,0.0000,-0.4991
274.284,0.0000,-1.0000,0.0000,-0.4991
274.298,0.0000,-1.0000,0.0000,-0.4991
274.307,0.0000,-1.0000,0.0000,-0.4991
274.321,0.0000,-1.0000,0.0000,-0.4991
274.330,0.0000,-1.0000,0.0000,-0.4991
274.342,0.0000,-1.0000,0.0000,-0.4991
274.353,0.0000,-1.0000,0.0000,-0.4991
274.363,0.0000,-1.0000,0.0000,-0.4991
274.375,0.0000,-1.0000,0.0000,-0.4991
274.387,0.0000,-1.0000,0.0000,-0.4991
274.398,0.0000,-1.0000,0.0000,-0.4991
274.407,0.0000,-1.0000,0.0000,-0.4991
274.421,0.0000,-1.0000,0.0000,-0.4991
274.432,0.0000,-1.0000,0.0000,-0.4991
274.444,0.0000,-1.0000,0.0000,-0.4991
274.456,0.0000,-1.0000,0.0000,-0.4991
274.466,0.0000,-1.0000,0.0000,-0.4991
274.478,0.0000,-1.0000,0.0000,-0.4991
274.487,0.0000,-1.0000,0.0000,-0.4991
274.498,0.0000,-1.0000,0.0000,-0.4991
274.508,0.0000,-1.0000,0.0000,-0.4991
274.520,0.0000,-1.0000,0.0000,-0.4991
274.530,0.0000,-1.0000,0.0000,-0.4991
274.541,0.0000,-1.0000,0.0000,-0.4991
274.552,0.0000,-1.0000,0.0000,-0.4991
274.564,0.0000,-1.0000,0.0000,-0.4991
274.574,0.0000,-1.0000,0.0000,-0.4991
274.585,0.0000,-1.0000,0.0000,-0.4991
274.596,0.0000,-1.0000,0.0000,-0.4991
274.607,0.0000,-1.0000,0.0000,-0.4991
274.618,0.0000,-1.0000,0.0000,-0.4991
274.628,0.0000,-1.0000,0.0000,-0.4991
274.639,0.0000,-1.0000,0.0000,-0.4991
274.648,0.0000,-1.0000,0.0000,-0.4991
274.660,0.0000,-0.9801,0.0000,-0.4991
274.670,0.0000,-0.9623,0.0000,-0.4991
274.682,0.0000,-0.9267,0.0000,-0.4991
274.691,0.0000,-0.8812,0.0000,-0.4991
274.702,0.0000,-0.8531,0.0000,-0.4991
274.712,0.0000,-0.7938,0.0000,-0.4991
274.723,0.0000,-0.7261,0.0000,-0.4991
274.733,0.0000,-0.6905,0.0000,-0.4991
274.745,0.0000,-0.6213,0.0000,-0.4991
274.757,0.0000,-0.5496,0.0000,-0.4991
274.766,0.0000,-0.5106,0.0000,-0.4991
274.777,0.0000,-0.4351,0.0000,-0.4991
274.787,0.0000,-0.3979,0.0000,-0.4991
274.798,0.0000,-0.3227,0.0000,-0.4991
274.808,0.0000,-0.2514,0.0000,-0.4991
274.819,0.0000,-0.1844,0.0000,-0.4991
274.828,0.0000,-0.1498,0.0000,-0.4991
274.839,0.0000,-0.1163,0.0000,-0.4991
274.846,0.0000,-0.0529,0.0000,-0.4991
274.858,0.0000,0.0000,0.0000,-0.4991
274.867,0.0000,0.0000,0.0000,-0.4991
274.877,0.0000,0.0000,0.0000,-0.4991
274.885,0.0000,0.0000,0.0000,-0.4991
274.896,0.0000,0.0000,0.0000,-0.4991
274.904,0.0000,0.0000,0.0000,-0.4991
274.913,0.0000,0.0000,0.0000,-0.4991
274.922,0.0000,0.0000,0.0000,-0.4991
274.931,0.0000,0.0000,0.0000,-0.4991
274.940,0.0000,0.0000,0.0000,-0.4991
274.949,0.0000,0.0000,0.0000,-0.4991
274.959,0.0000,0.0000,0.0000,-0.4991
274.968,0.0000,0.0000,0.0000,-0.4991
274.979,0.0000,0.0000,0.0000,-0.4991
274.988,0.0000,0.0000,0.0000,-0.4991
274.998,0.0000,0.0000,0.0000,-0.4991
275.007,0.0000,0.0000,0.0000,-0.4991
275.018,0.0000,0.0000,0.0000,-0.4991
275.028,0.0000,0.0000,0.0000,-0.4991
275.037,0.0000,0.0000,0.0000,-0.4991
275.046,0.0000,0.0000,0.0000,-0.4991
275.056,0.0000,0.0000,0.0000,-0.4991
275.063,0.0000,0.0000,0.0000,-0.4991
275.073,0.0000,0.0000,0.0000,-0.4991
275.081,0.0000,0.0000,0.0000,-0.4991
275.090,0.0000,0.0000,0.0000,-0.4991
275.099,0.0000,0.0000,0.0000,-0.4991
275.109,0.0000,0.0000,0.0000,-0.4991
275.118,0.0000,0.0000,0.0000,-0.4991
275.127,0.0000,0.0000,0.0000,-0.4991
275.135,0.0000,0.0000,0.0000,-0.4991
275.143,0.0000,0.0000,0.0000,-0.4991
275.151,0.0000,0.0000,0.0000,-0.4991
275.160,0.0000,0.0000,0.0000,-0.4991
275.169,0.0000,0.0000,0.0000,-0.4991
275.177,0.0000,0.0000,0.0000,-0.4991
275.185,0.0000,0.0000,0.0000,-0.4991
275.194,0.0000,0.0000,0.0000,-0.4991
275.202,0.0000,0.0000,0.0000,-0.4991
275.210,0.0000,0.0000,0.0000,-0.4991
275.218,0.0000,0.0000,0.0000,-0.4991
275.228,0.0000,0.0000,0.0000,-0.4991
275.236,0.0000,0.0000,0.0000,-0.4991
275.245,0.0000,0.0000,0.0000,-0.4991
275.255,0.0000,0.0000,0.0000,-0.4991
275.263,0.0000,0.0000,0.0000,-0.4991
275.271,0.0000,0.0000,0.0000,-0.4991
275.279,0.0000,0.0000,0.0000,-0.4991
275.288,0.0000,0.0000,0.0000,-0.4991
275.298,0.0000,0.0000,0.0000,-0.4991
275.307,0.0000,0.0000,0.0000,-0.4991
275.317,0.0000,0.0000,0.0000,-0.4991
275.326,0.0000,0.0000,0.0000,-0.4991
275.334,0.0000,0.0000,0.0000,-0.4991
275.342,0.0000,0.0000,0.0000,-0.4991
275.352,0.0000,0.0000,0.0000,-0.4991
275.361,0.0000,0.0000,0.0000,-0.4991
275.371,0.0000,0.0000,0.0000,-0.4991
275.381,0.0000,0.0000,0.0000,-0.4991
275.390,0.0000,0.0000,0.0000,-0.4991
275.399,0.0000,0.0000,0.0000,-0.4991
275.407,0.0000,0.0000,0.0000,-0.4991
275.416,0.0000,0.0000,0.0000,-0.4991
275.424,0.0000,0.0000,0.0000,-0.4983
275.433,0.0000,0.0000,0.0000,-0.4983
275.442,0.0000,0.0000,0.0000,-0.4983
275.450,0.0000,0.0000,0.0000,-0.4983
275.460,0.0000,0.0000,0.0000,-0.4983
275.468,0.0000,0.0000,0.0000,-0.4983
275.477,0.0000,0.0000,0.0000,-0.4983
275.485,0.0000,0.0000,0.0000,-0.4983
275.494,0.0000,0.0000,0.0000,-0.4983
275.503,0.0000,0.0000,0.0000,-0.4983
275.511,0.0000,0.0000,0.0000,-0.4983
275.520,0.0000,0.0000,0.0000,-0.4983
275.529,0.0000,0.0000,0.0000,-0.4983
275.538,0.0000,0.0000,0.0000,-0.4983
275.545,0.0000,0.0000,0.0000,-0.4983
275.555,0.0000,0.0000,0.0000,-0.4983
275.564,0.0000,0.0000,0.0000,-0.4983
275.573,0.0000,0.0000,0.0000,-0.4975
275.581,0.0000,0.0000,0.0000,-0.4975
275.589,0.0000,0.0000,0.0000,-0.4967
275.599,0.0000,0.0000,0.0000,-0.4967
275.608,0.0000,0.0000,0.0000,-0.4951
275.619,0.0000,0.0000,0.0000,-0.4943
275.629,0.0000,0.0000,0.0000,-0.4920
275.640,0.0000,0.0000,0.0000,-0.4888
275.650,0.0000,0.0000,0.0000,-0.4849
275.661,0.0000,0.0000,0.0000,-0.4833
275.672,0.0000,0.0000,0.0000,-0.4786
275.683,0.0000,0.0000,0.0000,-0.4746
275.693,0.0000,0.0000,0.0000,-0.4699
275.704,0.0000,0.0000,0.0000,-0.4636
275.725,0.0000,0.0000,0.0000,-0.4534
275.740,0.0000,0.0000,0.0000,-0.4321
275.753,0.0000,0.0000,0.0000,-0.4242
275.765,0.0000,0.0000,0.0000,-0.4179
275.778,0.0000,0.0000,0.0000,-0.4115
275.790,0.0000,0.0000,0.0000,-0.4061
275.801,0.0000,0.0000,0.0000,-0.4029
275.811,0.0000,0.0000,0.0000,-0.4005
275.823,0.0000,0.0000,0.0000,-0.3997
275.835,0.0000,0.0000,0.0000,-0.3982
275.847,0.0000,0.0000,0.0000,-0.3982
275.858,0.0000,0.0000,0.0000,-0.3982
275.868,0.0000,0.0000,0.0000,-0.3974
275.877,0.0000,0.0000,0.0000,-0.3974
275.887,0.0000,0.0000,0.0000,-0.3974
275.897,0.0000,0.0000,0.0000,-0.3974
275.905,0.0000,0.0000,0.0000,-0.3974
275.916,0.0000,0.0000,0.0000,-0.3974
275.926,0.0000,0.0000,0.0000,-0.3974
275.935,0.0000,0.0000,0.0000,-0.3974
275.944,0.0000,0.0000,0.0000,-0.3974
275.954,0.0000,0.0000,0.0000,-0.3974
275.963,0.0000,0.0000,0.0000,-0.3974
275.975,0.0000,0.0000,0.0000,-0.3966
275.985,0.0000,0.0000,0.0000,-0.3966
275.995,0.0000,0.0000,0.0000,-0.3966
276.006,0.0000,0.0000,0.0000,-0.3966
276.015,0.0000,0.0000,0.0000,-0.3966
276.027,0.0000,0.0000,0.0000,-0.3966
276.037,0.0000,0.0000,0.0000,-0.3966
276.046,0.0000,0.0000,0.0000,-0.3966
276.057,0.0000,0.0000,0.0000,-0.3966
276.067,0.0000,0.0000,0.0000,-0.3966
276.077,0.0000,0.0000,0.0000,-0.3966
276.086,0.0000,0.0000,0.0000,-0.3966
276.095,0.0000,0.0000,0.0000,-0.3966
276.104,0.0000,0.0000,0.0000,-0.3966
276.114,0.0000,0.0000,0.0000,-0.3966
276.124,0.0000,0.0000,0.0000,-0.3966
276.134,0.0000,0.0000,0.0000,-0.3966
276.142,0.0000,0.0000,0.0000,-0.3966
276.150,0.0000,0.0000,0.0000,-0.3966
276.159,0.0000,0.0000,0.0000,-0.3966
276.170,0.0000,0.0000,0.0000,-0.3958
276.179,0.0000,0.0000,0.0000,-0.3958
276.189,0.0000,0.0000,0.0000,-0.3950
276.199,0.0000,0.0000,0.0000,-0.3950
276.208,0.0000,0.0000,0.0000,-0.3934
276.218,0.0000,0.0000,0.0000,-0.3918
276.228,0.0000,0.0000,0.0000,-0.3879
276.238,0.0000,0.0000,0.0000,-0.3824
276.247,0.0000,0.0000,0.0000,-0.3753
276.259,0.0000,0.0000,0.0000,-0.3705
276.268,0.0000,0.0000,0.0000,-0.3627
276.277,0.0000,0.0000,0.0000,-0.3564
276.287,0.0000,0.0000,0.0000,-0.3493
276.297,0.0000,0.0000,0.0000,-0.3477
276.308,0.0000,0.0000,0.0000,-0.3438
276.319,0.0000,0.0000,0.0000,-0.3438
276.328,0.0000,0.0000,0.0000,-0.3422
276.338,0.0000,0.0000,0.0000,-0.3422
276.347,0.0000,0.0000,0.0000,-0.3422
276.357,0.0000,0.0000,0.0000,-0.3422
276.366,0.0000,0.0000,0.0000,-0.3422
276.376,0.0000,0.0000,0.0000,-0.3422
276.384,0.0000,0.0000,0.0000,-0.3422
276.395,0.0000,0.0000,0.0000,-0.3422
276.402,0.0000,0.0000,0.0000,-0.3422
276.410,0.0000,0.0000,0.0000,-0.3422
276.420,0.0000,0.0000,0.0000,-0.3422
276.429,0.0000,0.0000,0.0000,-0.3422
276.439,0.0000,0.0000,0.0000,-0.3422
276.446,0.0000,0.0000,0.0000,-0.3422
276.455,0.0000,0.0000,0.0000,-0.3422
276.463,0.0000,0.0000,0.0000,-0.3422
276.472,0.0000,0.0000,0.0000,-0.3422
276.480,0.0000,0.0000,0.0000,-0.3422
276.489,0.0000,0.0000,0.0000,-0.3422
276.498,0.0000,0.0000,0.0000,-0.3422
276.507,0.0000,0.0000,0.0000,-0.3422
276.516,0.0000,0.0000,0.0000,-0.3422
276.525,0.0000,0.0000,0.0000,-0.3414
276.535,0.0000,0.0000,0.0000,-0.3414
276.543,0.0000,0.0000,0.0000,-0.3398
276.552,0.0000,0.0000,0.0000,-0.3398
276.563,0.0000,0.0000,0.0000,-0.3390
276.572,0.0000,0.0000,0.0000,-0.3390
276.580,0.0000,0.0000,0.0000,-0.3390
276.590,0.0000,0.0000,0.0000,-0.3390
276.601,0.0000,0.0000,0.0000,-0.3390
276.608,0.0000,0.0000,0.0000,-0.3390
276.617,0.0000,0.0000,0.0000,-0.3390
276.625,0.0000,0.0000,0.0000,-0.3390
276.635,0.0000,0.0000,0.0000,-0.3390
276.644,0.0000,0.0000,0.0000,-0.3390
276.654,0.0000,0.0000,0.0000,-0.3390
276.661,0.0000,0.0000,0.0000,-0.3390
276.670,0.0000,0.0000,0.0000,-0.3390
276.679,0.0000,0.0000,0.0000,-0.3390
276.688,0.0000,0.0000,0.0000,-0.3390
276.697,0.0000,0.0000,0.0000,-0.3390
276.706,0.0000,0.0000,0.0000,-0.3390
276.715,0.0000,0.0000,0.0000,-0.3390
276.723,0.0000,0.0000,0.0000,-0.3390
276.732,0.0000,0.0000,0.0000,-0.3390
276.741,0.0000,0.0108,0.0000,-0.3390
276.749,0.0000,0.0257,0.0000,-0.3390
276.758,0.0000,0.0568,0.0000,-0.3390
276.767,0.0000,0.0729,0.0000,-0.3382
276.776,0.0000,0.0903,0.0000,-0.3382
276.786,0.0000,0.1279,0.0000,-0.3382
276.798,0.0000,0.1636,0.0000,-0.3382
276.808,0.0000,0.1812,0.0000,-0.3382
276.818,0.0000,0.2158,0.0000,-0.3382
276.826,0.0000,0.2315,0.0000,-0.3382
276.836,0.0000,0.2647,0.0000,-0.3382
276.843,0.0000,0.2819,0.0000,-0.3382
276.854,0.0000,0.2984,0.0000,-0.3382
276.862,0.0000,0.3326,0.0000,-0.3382
276.871,0.0000,0.3504,0.0000,-0.3382
276.881,0.0000,0.3683,0.0000,-0.3382
276.890,0.0000,0.4028,0.0000,-0.3382
276.902,0.0000,0.4352,0.0000,-0.3382
276.911,0.0000,0.4508,0.0000,-0.3382
276.922,0.0000,0.4789,0.0000,-0.3382
276.931,0.0000,0.5033,0.0000,-0.3382
276.943,0.0000,0.5165,0.0000,-0.3382
276.952,0.0000,0.5381,0.0000,-0.3382
276.964,0.0000,0.5616,0.0000,-0.3382
276.975,0.0000,0.5706,0.0000,-0.3382
276.983,0.0000,0.5803,0.0000,-0.3382
276.992,0.0000,0.6003,0.0000,-0.3382
277.005,0.0000,0.6174,0.0000,-0.3382
277.017,0.0000,0.6332,0.0000,-0.3382
277.025,0.0000,0.6425,0.0000,-0.3382
277.037,0.0000,0.6563,0.0000,-0.3382
277.045,0.0000,0.6637,0.0000,-0.3382
277.057,0.0000,0.6771,0.0000,-0.3382
277.067,0.0000,0.6832,0.0000,-0.3382
277.077,0.0000,0.6959,0.0000,-0.3382
277.088,0.0000,0.7066,0.0000,-0.3382
277.100,0.0000,0.7174,0.0000,-0.3382
277.108,0.0000,0.7220,0.0000,-0.3382
277.121,0.0000,0.7309,0.0000,-0.3382
277.129,0.0000,0.7340,0.0000,-0.3382
277.140,0.0000,0.7394,0.0000,-0.3382
277.148,0.0000,0.7398,0.0000,-0.3382
277.161,0.0000,0.7431,0.0000,-0.3382
277.169,0.0000,0.7432,0.0000,-0.3382
277.179,0.0000,0.7432,0.0000,-0.3382
277.189,0.0000,0.7432,0.0000,-0.3382
277.200,0.0000,0.7432,0.0000,-0.3382
277.209,0.0000,0.7432,0.0000,-0.3382
277.222,0.0000,0.7440,0.0000,-0.3382
277.231,0.0000,0.7469,0.0000,-0.3382
277.242,0.0000,0.7482,0.0000,-0.3382
277.251,0.0000,0.7508,0.0000,-0.3382
277.262,0.0000,0.7538,0.0000,-0.3382
277.271,0.0000,0.7562,0.0000,-0.3382
277.282,0.0000,0.7587,0.0000,-0.3382
277.291,0.0000,0.7596,0.0000,-0.3382
277.303,0.0000,0.7633,0.0000,-0.3382
277.315,0.0000,0.7663,0.0000,-0.3382
277.324,0.0000,0.7674,0.0000,-0.3382
277.334,0.0000,0.7699,0.0000,-0.3382
277.343,0.0000,0.7700,0.0000,-0.3382
277.351,0.0000,0.7700,0.0000,-0.3382
277.362,0.0000,0.7700,0.0000,-0.3382
277.370,0.0000,0.7701,0.0000,-0.3382
277.380,0.0000,0.7701,0.0000,-0.3382
277.388,0.0000,0.7701,0.0000,-0.3382
277.398,0.0000,0.7704,0.0000,-0.3382
277.406,0.0000,0.7714,0.0000,-0.3382
277.416,0.0000,0.7718,0.0000,-0.3382
277.425,0.0000,0.7722,0.0000,-0.3382
277.435,0.0000,0.7722,0.0000,-0.3382
277.442,0.0000,0.7722,0.0000,-0.3382
277.450,0.0000,0.7722,0.0000,-0.3382
277.469,0.0000,0.7722,0.0000,-0.3382
277.479,0.0000,0.7723,0.0000,-0.3382
277.488,0.0000,0.7723,0.0000,-0.3382
277.498,0.0000,0.7723,0.0000,-0.3382
277.506,0.0000,0.7729,0.0000,-0.3382
277.517,0.0000,0.7736,0.0000,-0.3382
277.525,0.0000,0.7736,0.0000,-0.3382
277.535,0.0000,0.7736,0.0000,-0.3382
277.542,0.0000,0.7736,0.0000,-0.3382
277.550,0.0000,0.7736,0.0000,-0.3382
277.563,0.0000,0.7738,0.0000,-0.3382
277.570,0.0000,0.7739,0.0000,-0.3382
277.580,0.0000,0.7739,0.0000,-0.3382
277.589,0.0000,0.7744,0.0000,-0.3382
277.600,0.0000,0.7773,0.0000,-0.3382
277.608,0.0000,0.7782,0.0000,-0.3382
277.618,0.0000,0.7806,0.0000,-0.3382
277.626,0.0000,0.7833,0.0000,-0.3382
277.637,0.0000,0.7871,0.0000,-0.3382
277.646,0.0000,0.7891,0.0000,-0.3382
