Time,JoyStick2Horizontal,JoyStick2Vertical,JoyStick3Vertical,JoyStick2Slider
4.408,0.0000,0.0000,0.0000,-1.0000
4.417,0.0000,0.0000,0.0000,-1.0000
4.424,0.0000,0.0000,0.0000,-1.0000
4.433,0.0000,0.0000,0.0000,-1.0000
4.440,0.0000,0.0000,0.0000,-1.0000
4.447,0.0000,0.0000,0.0000,-1.0000
4.456,0.0000,0.0000,0.0000,-1.0000
4.464,0.0000,0.0000,0.0000,-1.0000
4.473,0.0000,0.0000,0.0000,-1.0000
4.481,0.0000,0.0000,0.0000,-1.0000
4.490,0.0000,0.0000,0.0000,-1.0000
4.498,0.0000,0.0000,0.0000,-1.0000
4.506,0.0000,0.0000,0.0000,-1.0000
4.514,0.0000,0.0000,0.0000,-1.0000
4.521,0.0000,0.0000,0.0000,-1.0000
4.530,0.0000,0.0000,0.0000,-1.0000
4.536,0.0000,0.0000,0.0000,-1.0000
4.543,0.0000,0.0000,0.0000,-1.0000
4.551,0.0000,0.0000,0.0000,-1.0000
4.557,0.0000,0.0000,0.0000,-1.0000
4.565,0.0000,0.0000,0.0000,-1.0000
4.573,0.0000,0.0000,0.0000,-1.0000
4.580,0.0000,0.0000,0.0000,-1.0000
4.588,0.0000,0.0000,0.0000,-1.0000
4.596,0.0000,0.0000,0.0000,-1.0000
4.603,0.0000,0.0000,0.0000,-1.0000
4.611,0.0000,0.0000,0.0000,-1.0000
4.619,0.0000,0.0000,0.0000,-1.0000
4.626,0.0000,0.0000,0.0000,-1.0000
4.637,0.0000,0.0000,0.0000,-1.0000
4.649,0.0000,0.0000,0.0000,-1.0000
4.665,0.0000,0.0000,0.0000,-1.0000
4.683,0.0000,0.0000,0.0000,-1.0000
4.697,0.0000,0.0000,0.0000,-1.0000
4.710,0.0000,0.0000,0.0000,-1.0000
4.720,0.0000,0.0000,0.0000,-1.0000
4.731,0.0000,0.0000,0.0000,-1.0000
4.738,0.0000,0.0000,0.0000,-1.0000
4.747,0.0000,0.0000,0.0000,-1.0000
4.755,0.0000,0.0000,0.0000,-1.0000
4.764,0.0000,0.0000,0.0000,-1.0000
4.773,0.0000,0.0000,0.0000,-1.0000
4.781,0.0000,0.0000,0.0000,-1.0000
4.790,0.0000,0.0000,0.0000,-1.0000
4.798,0.0000,0.0000,0.0000,-1.0000
4.806,0.0000,0.0000,0.0000,-1.0000
4.815,0.0000,0.0000,0.0000,-1.0000
4.824,0.0000,0.0000,0.0000,-1.0000
4.835,0.0000,0.0000,0.0000,-1.0000
4.843,0.0000,0.0000,0.0000,-1.0000
4.852,0.0000,0.0000,0.0000,-1.0000
4.858,0.0000,0.0000,0.0000,-1.0000
4.866,0.0000,0.0000,0.0000,-1.0000
4.873,0.0000,0.0000,0.0000,-1.0000
4.879,0.0000,0.0000,0.0000,-1.0000
4.891,0.0000,0.0000,0.0000,-1.0000
4.899,0.0000,0.0000,0.0000,-1.0000
4.908,0.0000,0.0000,0.0000,-1.0000
4.919,0.0000,0.0000,0.0000,-1.0000
4.934,0.0000,0.0000,0.0000,-1.0000
4.946,0.0000,0.0000,0.0000,-1.0000
4.959,0.0000,0.0000,0.0000,-1.0000
4.968,0.0000,0.0000,0.0000,-1.0000
4.978,0.0000,0.0000,0.0000,-1.0000
4.990,0.0000,0.0000,0.0000,-1.0000
5.000,0.0000,0.0000,0.0000,-1.0000
5.013,0.0000,0.0000,0.0000,-1.0000
5.022,0.0000,0.0000,0.0000,-1.0000
5.032,0.0000,0.0000,0.0000,-1.0000
5.040,0.0000,0.0000,0.0000,-1.0000
5.054,0.0000,0.0000,0.0000,-1.0000
5.061,0.0000,0.0000,0.0000,-1.0000
5.069,0.0000,0.0000,0.0000,-1.0000
5.077,0.0000,0.0000,0.0000,-1.0000
5.086,0.0000,0.0000,0.0000,-1.0000
5.094,0.0000,0.0000,0.0000,-1.0000
5.102,0.0000,0.0000,0.0000,-1.0000
5.110,0.0000,0.0000,0.0000,-1.0000
5.118,0.0000,0.0000,0.0000,-1.0000
5.125,0.0000,0.0000,0.0000,-1.0000
5.133,0.0000,0.0000,0.0000,-1.0000
5.141,0.0000,0.0000,0.0000,-1.0000
5.151,0.0000,0.0000,0.0000,-1.0000
5.159,0.0000,0.0000,0.0000,-1.0000
5.169,0.0000,0.0000,0.0000,-1.0000
5.178,0.0000,0.0000,0.0000,-1.0000
5.188,0.0000,0.0000,0.0000,-1.0000
5.196,0.0000,0.0000,0.0000,-1.0000
5.204,0.0000,0.0000,0.0000,-1.0000
5.213,0.0000,0.0000,0.0000,-1.0000
5.220,0.0000,0.0000,0.0000,-1.0000
5.230,0.0000,0.0000,0.0000,-1.0000
5.236,0.0000,0.0000,0.0000,-1.0000
5.247,0.0000,0.0000,0.0000,-1.0000
5.256,0.0000,0.0000,0.0000,-1.0000
5.265,0.0000,0.0000,0.0000,-1.0000
5.275,0.0000,0.0000,0.0000,-1.0000
5.282,0.0000,0.0000,0.0000,-1.0000
5.291,0.0000,0.0000,0.0000,-1.0000
5.298,0.0000,0.0000,0.0000,-1.0000
5.306,0.0000,0.0000,0.0000,-1.0000
5.313,0.0000,0.0000,0.0000,-1.0000
5.320,0.0000,0.0000,0.0000,-1.0000
5.329,0.0000,0.0000,0.0000,-1.0000
5.336,0.0000,0.0000,0.0000,-1.0000
5.343,0.0000,0.0000,0.0000,-1.0000
5.351,0.0000,0.0000,0.0000,-1.0000
5.357,0.0000,0.0000,0.0000,-1.0000
5.366,0.0000,0.0000,0.0000,-1.0000
5.371,0.0000,0.0000,0.0000,-1.0000
5.378,0.0000,0.0000,0.0000,-1.0000
5.386,0.0000,0.0000,0.0000,-1.0000
5.392,0.0000,0.0000,0.0000,-1.0000
5.399,0.0000,0.0000,0.0000,-1.0000
5.408,0.0000,0.0000,0.0000,-1.0000
5.418,0.0000,0.0000,0.0000,-1.0000
5.427,0.0000,0.0000,0.0000,-1.0000
5.435,0.0000,0.0000,0.0000,-1.0000
5.443,0.0000,0.0000,0.0000,-1.0000
5.451,0.0000,0.0000,0.0000,-1.0000
5.459,0.0000,0.0000,0.0000,-1.0000
5.467,0.0000,0.0000,0.0000,-1.0000
5.475,0.0000,0.0000,0.0000,-1.0000
5.483,0.0000,0.0000,0.0000,-1.0000
5.491,0.0000,0.0000,0.0000,-1.0000
5.499,0.0000,0.0000,0.0000,-1.0000
5.509,0.0000,0.0000,0.0000,-1.0000
5.518,0.0000,0.0000,0.0000,-1.0000
5.528,0.0000,0.0000,0.0000,-1.0000
5.535,0.0000,0.0000,0.0000,-1.0000
5.545,0.0000,0.0000,0.0000,-1.0000
5.554,0.0000,0.0000,0.0000,-1.0000
5.563,0.0000,0.0000,0.0000,-1.0000
5.571,0.0000,0.0000,0.0000,-1.0000
5.580,0.0000,0.0000,0.0000,-1.0000
5.590,0.0000,0.0000,0.0000,-1.0000
5.600,0.0000,0.0000,0.0000,-1.0000
5.609,0.0000,0.0000,0.0000,-1.0000
5.618,0.0000,0.0000,0.0000,-1.0000
5.629,0.0000,0.0000,0.0000,-1.0000
5.636,0.0000,0.0000,0.0000,-1.0000
5.645,0.0000,0.0000,0.0000,-1.0000
5.655,0.0000,0.0000,0.0000,-1.0000
5.663,0.0000,0.0000,0.0000,-1.0000
5.671,0.0000,0.0000,0.0000,-1.0000
5.680,0.0000,0.0000,0.0000,-1.0000
5.691,0.0000,0.0000,0.0000,-1.0000
5.700,0.0000,0.0000,0.0000,-1.0000
5.712,0.0000,0.0000,0.0000,-1.0000
5.722,0.0000,0.0000,0.0000,-1.0000
5.732,0.0000,0.0000,0.0000,-1.0000
5.742,0.0000,0.0000,0.0000,-1.0000
5.753,0.0000,0.0000,0.0000,-1.0000
5.762,0.0000,0.0000,0.0000,-1.0000
5.773,0.0000,0.0000,0.0000,-1.0000
5.782,0.0000,0.0000,0.0000,-1.0000
5.795,0.0000,0.0000,0.0000,-1.0000
5.804,0.0000,0.0000,0.0000,-1.0000
5.815,0.0000,0.0000,0.0000,-1.0000
5.825,0.0000,0.0000,0.0000,-1.0000
5.835,0.0000,0.0000,0.0000,-1.0000
5.842,0.0000,0.0000,0.0000,-1.0000
5.851,0.0000,0.0000,0.0000,-1.0000
5.859,0.0000,0.0000,0.0000,-1.0000
5.869,0.0000,0.0000,0.0000,-1.0000
5.876,0.0000,0.0000,0.0000,-1.0000
5.885,0.0000,0.0000,0.0000,-1.0000
5.895,0.0000,0.0000,0.0000,-1.0000
5.906,0.0000,0.0000,0.0000,-1.0000
5.917,0.0000,0.0000,0.0000,-1.0000
5.928,0.0000,0.0000,0.0000,-1.0000
5.940,0.0000,0.0000,0.0000,-1.0000
5.949,0.0000,0.0000,0.0000,-1.0000
5.957,0.0000,0.0000,0.0000,-1.0000
5.967,0.0000,0.0000,0.0000,-1.0000
5.975,0.0000,0.0000,0.0000,-1.0000
5.983,0.0000,0.0000,0.0000,-1.0000
5.992,0.0000,0.0000,0.0000,-1.0000
6.000,0.0000,0.0000,0.0000,-1.0000
6.008,0.0000,0.0000,0.0000,-1.0000
6.016,0.0000,0.0000,0.0000,-1.0000
6.026,0.0000,0.0000,0.0000,-1.0000
6.041,0.0000,0.0000,0.0000,-1.0000
6.051,0.0000,0.0000,0.0000,-1.0000
6.056,0.0000,0.0000,0.0000,-1.0000
6.065,0.0000,0.0000,0.0000,-1.0000
6.073,0.0000,0.0000,0.0000,-1.0000
6.081,0.0000,0.0000,0.0000,-1.0000
6.088,0.0000,0.0000,0.0000,-1.0000
6.094,0.0000,0.0000,0.0000,-1.0000
6.101,0.0000,0.0000,0.0000,-1.0000
6.107,0.0000,0.0000,0.0000,-1.0000
6.115,0.0000,0.0000,0.0000,-1.0000
6.122,0.0000,0.0000,0.0000,-1.0000
6.130,0.0000,0.0000,0.0000,-1.0000
6.136,0.0000,0.0000,0.0000,-1.0000
6.144,0.0000,0.0000,0.0000,-1.0000
6.151,0.0000,0.0000,0.0000,-1.0000
6.156,0.0000,0.0000,0.0000,-1.0000
6.164,0.0000,0.0000,0.0000,-1.0000
6.170,0.0000,0.0000,0.0000,-1.0000
6.177,0.0000,0.0000,0.0000,-1.0000
6.183,0.0000,0.0000,0.0000,-1.0000
6.190,0.0000,0.0000,0.0000,-1.0000
6.197,0.0000,0.0000,0.0000,-1.0000
6.205,0.0000,0.0000,0.0000,-1.0000
6.213,0.0000,0.0000,0.0000,-1.0000
6.220,0.0000,0.0000,0.0000,-1.0000
6.228,0.0000,0.0000,0.0000,-1.0000
6.238,0.0000,0.0000,0.0000,-1.0000
6.246,0.0000,0.0000,0.0000,-1.0000
6.255,0.0000,0.0000,0.0000,-1.0000
6.264,0.0000,0.0000,0.0000,-1.0000
6.272,0.0000,0.0000,0.0000,-1.0000
6.280,0.0000,0.0000,0.0000,-1.0000
6.289,0.0000,0.0000,0.0000,-1.0000
6.298,0.0000,0.0000,0.0000,-1.0000
6.305,0.0000,0.0000,0.0000,-1.0000
6.317,0.0000,0.0000,0.0000,-1.0000
6.324,0.0000,0.0000,0.0000,-1.0000
6.333,0.0000,0.0000,0.0000,-1.0000
6.339,0.0000,0.0000,0.0000,-1.0000
6.351,0.0000,0.0000,0.0000,-1.0000
6.359,0.0000,0.0000,0.0000,-1.0000
6.367,0.0000,0.0000,0.0000,-1.0000
6.373,0.0000,0.0000,0.0000,-1.0000
6.383,0.0000,0.0000,0.0000,-1.0000
6.390,0.0000,0.0000,0.0000,-1.0000
6.397,0.0000,0.0000,0.0000,-1.0000
6.403,0.0000,0.0000,0.0000,-1.0000
6.411,0.0000,0.0000,0.0000,-1.0000
6.417,0.0000,0.0000,0.0000,-1.0000
6.425,0.0000,0.0000,0.0000,-1.0000
6.431,0.0000,0.0000,0.0000,-1.0000
6.438,0.0000,0.0000,0.0000,-1.0000
6.445,0.0000,0.0000,0.0000,-1.0000
6.451,0.0000,0.0000,0.0000,-1.0000
6.457,0.0000,0.0000,0.0000,-1.0000
6.464,0.0000,0.0000,0.0000,-1.0000
6.471,0.0000,0.0000,0.0000,-1.0000
6.477,0.0000,0.0000,0.0000,-1.0000
6.483,0.0000,0.0000,0.0000,-1.0000
6.490,0.0000,0.0000,0.0000,-1.0000
6.498,0.0000,0.0000,0.0000,-1.0000
6.505,0.0000,0.0000,0.0000,-1.0000
6.513,0.0000,0.0000,0.0000,-1.0000
6.522,0.0000,0.0000,0.0000,-1.0000
6.532,0.0000,0.0000,0.0000,-1.0000
6.539,0.0000,0.0000,0.0000,-1.0000
6.551,0.0000,0.0000,0.0000,-1.0000
6.559,0.0000,0.0000,0.0000,-1.0000
6.568,0.0000,0.0000,0.0000,-1.0000
6.576,0.0000,0.0000,0.0000,-1.0000
6.584,0.0000,0.0000,0.0000,-1.0000
6.593,0.0000,0.0000,0.0000,-1.0000
6.602,0.0000,0.0000,0.0000,-1.0000
6.610,0.0000,0.0000,0.0000,-1.0000
6.618,0.0000,0.0000,0.0000,-1.0000
6.627,0.0000,0.0000,0.0000,-1.0000
6.634,0.0000,0.0000,0.0000,-1.0000
6.642,0.0000,0.0000,0.0000,-1.0000
6.651,0.0000,0.0000,0.0000,-1.0000
6.661,0.0000,0.0000,0.0000,-1.0000
6.667,0.0000,0.0000,0.0000,-1.0000
6.675,0.0000,0.0000,0.0000,-1.0000
6.683,0.0000,0.0000,0.0000,-1.0000
6.692,0.0000,0.0000,0.0000,-1.0000
6.701,0.0000,0.0000,0.0000,-1.0000
6.709,0.0000,0.0000,0.0000,-1.0000
6.718,0.0000,0.0000,0.0000,-1.0000
6.729,0.0000,0.0000,0.0000,-1.0000
6.737,0.0000,0.0000,0.0000,-1.0000
6.745,0.0000,0.0000,0.0000,-1.0000
6.755,0.0000,0.0000,0.0000,-1.0000
6.764,0.0000,0.0000,0.0000,-1.0000
6.773,0.0000,0.0000,0.0000,-1.0000
6.784,0.0000,0.0000,0.0000,-1.0000
6.792,0.0000,0.0000,0.0000,-1.0000
6.800,0.0000,0.0000,0.0000,-1.0000
6.809,0.0000,0.0000,0.0000,-1.0000
6.818,0.0000,0.0000,0.0000,-1.0000
6.826,0.0000,0.0000,0.0000,-1.0000
6.833,0.0000,0.0000,0.0000,-1.0000
6.841,0.0000,0.0000,0.0000,-1.0000
6.850,0.0000,0.0000,0.0000,-1.0000
6.859,0.0000,0.0000,0.0000,-1.0000
6.868,0.0000,0.0000,0.0000,-1.0000
6.875,0.0000,0.0000,0.0000,-1.0000
6.882,0.0000,0.0000,0.0000,-1.0000
6.891,0.0000,0.0000,0.0000,-1.0000
6.898,0.0000,0.0000,0.0000,-1.0000
6.906,0.0000,0.0000,0.0000,-1.0000
6.913,0.0000,0.0000,0.0000,-1.0000
6.921,0.0000,0.0000,0.0000,-1.0000
6.930,0.0000,0.0000,0.0000,-1.0000
6.937,0.0000,0.0000,0.0000,-1.0000
6.947,0.0000,0.0000,0.0000,-1.0000
6.954,0.0000,0.0000,0.0000,-1.0000
6.963,0.0000,0.0000,0.0000,-1.0000
6.972,0.0000,0.0000,0.0000,-1.0000
6.980,0.0000,0.0000,0.0000,-1.0000
6.989,0.0000,0.0000,0.0000,-1.0000
6.998,0.0000,0.0000,0.0000,-1.0000
7.007,0.0000,0.0000,0.0000,-1.0000
7.015,0.0000,0.0000,0.0000,-1.0000
7.023,0.0000,0.0000,0.0000,-1.0000
7.035,0.0000,0.0000,0.0000,-1.0000
7.042,0.0000,0.0000,0.0000,-1.0000
7.052,0.0000,0.0000,0.0000,-1.0000
7.059,0.0000,0.0000,0.0000,-1.0000
7.067,0.0000,0.0000,0.0000,-1.0000
7.074,0.0000,0.0000,0.0000,-1.0000
7.081,0.0000,0.0000,0.0000,-1.0000
7.089,0.0000,0.0000,0.0000,-1.0000
7.098,0.0000,0.0000,0.0000,-1.0000
7.105,0.0000,0.0000,0.0000,-1.0000
7.112,0.0000,0.0000,0.0000,-1.0000
7.119,0.0000,0.0000,0.0000,-1.0000
7.127,0.0000,0.0000,0.0000,-1.0000
7.133,0.0000,0.0000,0.0000,-1.0000
7.140,0.0000,0.0000,0.0000,-1.0000
7.147,0.0000,0.0000,0.0000,-1.0000
7.155,0.0000,0.0000,0.0000,-1.0000
7.162,0.0000,0.0000,0.0000,-1.0000
7.169,0.0000,0.0000,0.0000,-1.0000
7.176,0.0000,0.0000,0.0000,-1.0000
7.183,0.0000,0.0000,0.0000,-1.0000
7.331,0.0000,0.0000,0.0000,-1.0000
7.409,0.0000,0.0000,0.0000,-1.0000
7.430,0.0000,0.0000,0.0000,-1.0000
7.441,0.0000,0.0000,0.0000,-1.0000
7.452,0.0000,0.0000,0.0000,-1.0000
7.459,0.0000,0.0000,0.0000,-1.0000
7.468,0.0000,0.0000,0.0000,-1.0000
7.474,0.0000,0.0000,0.0000,-1.0000
7.488,0.0000,0.0000,0.0000,-1.0000
7.503,0.0000,0.0000,0.0000,-1.0000
7.524,0.0000,0.0000,0.0000,-1.0000
7.533,0.0000,0.0000,0.0000,-1.0000
7.539,0.0000,0.0000,0.0000,-1.0000
7.547,0.0000,0.0000,0.0000,-1.0000
7.554,0.0000,0.0000,0.0000,-1.0000
7.563,0.0000,0.0000,0.0000,-1.0000
7.570,0.0000,0.0000,0.0000,-1.0000
7.578,0.0000,0.0000,0.0000,-1.0000
7.587,0.0000,0.0000,0.0000,-1.0000
7.599,0.0000,0.0000,0.0000,-1.0000
7.607,0.0000,0.0000,0.0000,-1.0000
7.617,0.0000,0.0000,0.0000,-1.0000
7.627,0.0000,0.0000,0.0000,-1.0000
7.640,0.0000,0.0000,0.0000,-1.0000
7.651,0.0000,0.0000,0.0000,-1.0000
7.664,0.0000,0.0000,0.0000,-1.0000
7.673,0.0000,0.0000,0.0000,-1.0000
7.682,0.0000,0.0000,0.0000,-1.0000
7.690,0.0000,0.0000,0.0000,-1.0000
7.700,0.0000,0.0000,0.0000,-1.0000
7.707,0.0000,0.0000,0.0000,-1.0000
7.718,0.0000,0.0000,0.0000,-1.0000
7.725,0.0000,0.0000,0.0000,-1.0000
7.734,0.0000,0.0000,0.0000,-1.0000
7.741,0.0000,0.0000,0.0000,-1.0000
7.752,0.0000,0.0000,0.0000,-1.0000
7.760,0.0000,0.0000,0.0000,-1.0000
7.769,0.0000,0.0000,0.0000,-1.0000
7.778,0.0000,0.0000,0.0000,-1.0000
7.787,0.0000,0.0000,0.0000,-1.0000
7.797,0.0000,0.0000,0.0000,-1.0000
7.803,0.0000,0.0000,0.0000,-1.0000
7.811,0.0000,0.0000,0.0000,-1.0000
7.818,0.0000,0.0000,0.0000,-1.0000
7.830,0.0000,0.0000,0.0000,-1.0000
7.838,0.0000,0.0000,0.0000,-1.0000
7.846,0.0000,0.0000,0.0000,-1.0000
7.854,0.0000,0.0000,0.0000,-1.0000
7.864,0.0000,0.0000,0.0000,-1.0000
7.871,0.0000,0.0000,0.0000,-1.0000
7.878,0.0000,0.0000,0.0000,-1.0000
7.885,0.0000,0.0000,0.0000,-1.0000
7.898,0.0000,0.0000,0.0000,-1.0000
7.906,0.0000,0.0000,0.0000,-1.0000
7.915,0.0000,0.0000,0.0000,-1.0000
7.923,0.0000,0.0000,0.0000,-1.0000
7.932,0.0000,0.0000,0.0000,-1.0000
7.939,0.0000,0.0000,0.0000,-1.0000
7.947,0.0000,0.0000,0.0000,-1.0000
7.956,0.0000,0.0000,0.0000,-1.0000
7.964,0.0000,0.0000,0.0000,-1.0000
7.971,0.0000,0.0000,0.0000,-1.0000
7.978,0.0000,0.0000,0.0000,-1.0000
7.987,0.0000,0.0000,0.0000,-1.0000
7.995,0.0000,0.0000,0.0000,-1.0000
8.005,0.0000,0.0000,0.0000,-1.0000
8.017,0.0000,0.0000,0.0000,-1.0000
8.025,0.0000,0.0000,0.0000,-1.0000
8.036,0.0000,0.0000,0.0000,-1.0000
8.043,0.0000,0.0000,0.0000,-1.0000
8.052,0.0000,0.0000,0.0000,-1.0000
8.059,0.0000,0.0000,0.0000,-1.0000
8.068,0.0000,0.0000,0.0000,-1.0000
8.076,0.0000,0.0000,0.0000,-1.0000
8.085,0.0000,0.0000,0.0000,-1.0000
8.095,0.0000,0.0000,0.0000,-1.0000
8.103,0.0000,0.0000,0.0000,-1.0000
8.113,0.0000,0.0000,0.0000,-1.0000
8.123,0.0000,0.0000,0.0000,-1.0000
8.132,0.0000,0.0000,0.0000,-1.0000
8.141,0.0000,0.0000,0.0000,-1.0000
8.150,0.0000,0.0000,0.0000,-1.0000
8.160,0.0000,0.0000,0.0000,-1.0000
8.170,0.0000,0.0000,0.0000,-1.0000
8.179,0.0000,0.0000,0.0000,-1.0000
8.191,0.0000,0.0000,0.0000,-1.0000
8.201,0.0000,0.0000,0.0000,-1.0000
8.212,0.0000,0.0000,0.0000,-1.0000
8.222,0.0000,0.0000,0.0000,-1.0000
8.232,0.0000,0.0000,0.0000,-1.0000
8.241,0.0000,0.0000,0.0000,-1.0000
8.251,0.0000,0.0000,0.0000,-1.0000
8.259,0.0000,0.0000,0.0000,-1.0000
8.269,0.0000,0.0000,0.0000,-1.0000
8.277,0.0000,0.0000,0.0000,-1.0000
8.287,0.0000,0.0000,0.0000,-1.0000
8.297,0.0000,0.0000,0.0000,-1.0000
8.306,0.0000,0.0000,0.0000,-1.0000
8.315,0.0000,0.0000,0.0000,-1.0000
8.322,0.0000,0.0000,0.0000,-1.0000
8.331,0.0000,0.0000,0.0000,-1.0000
8.338,0.0000,0.0000,0.0000,-1.0000
8.346,0.0000,0.0000,0.0000,-1.0000
8.353,0.0000,0.0000,0.0000,-1.0000
8.361,0.0000,0.0000,0.0000,-1.0000
8.369,0.0000,0.0000,0.0000,-1.0000
8.377,0.0000,0.0000,0.0000,-1.0000
8.388,0.0000,0.0000,0.0000,-1.0000
8.398,0.0000,0.0000,0.0000,-1.0000
8.406,0.0000,0.0000,0.0000,-1.0000
8.416,0.0000,0.0000,0.0000,-1.0000
8.423,0.0000,0.0000,0.0000,-1.0000
8.430,0.0000,0.0000,0.0000,-1.0000
8.436,0.0000,0.0000,0.0000,-1.0000
8.443,0.0000,0.0000,0.0000,-1.0000
8.451,0.0000,0.0000,0.0000,-1.0000
8.460,0.0000,0.0000,0.0000,-1.0000
8.468,0.0000,0.0000,0.0000,-1.0000
8.475,0.0000,0.0000,0.0000,-1.0000
8.481,0.0000,0.0000,0.0000,-1.0000
8.490,0.0000,0.0000,0.0000,-1.0000
8.500,0.0000,0.0000,0.0000,-1.0000
8.509,0.0000,0.0000,0.0000,-1.0000
8.518,0.0000,0.0000,0.0000,-1.0000
8.526,0.0000,0.0000,0.0000,-1.0000
8.535,0.0000,0.0000,0.0000,-1.0000
8.541,0.0000,0.0000,0.0000,-1.0000
8.551,0.0000,0.0000,0.0000,-1.0000
8.558,0.0000,0.0000,0.0000,-1.0000
8.567,0.0000,0.0000,0.0000,-1.0000
8.573,0.0000,0.0000,0.0000,-1.0000
8.582,0.0000,0.0000,0.0000,-1.0000
8.591,0.0000,0.0000,0.0000,-1.0000
8.600,0.0000,0.0000,0.0000,-1.0000
8.607,0.0000,0.0000,0.0000,-1.0000
8.616,0.0000,0.0000,0.0000,-1.0000
8.623,0.0000,0.0000,0.0000,-1.0000
8.632,0.0000,0.0000,0.0000,-1.0000
8.640,0.0000,0.0000,0.0000,-1.0000
8.650,0.0000,0.0000,0.0000,-1.0000
8.658,0.0000,0.0000,0.0000,-1.0000
8.667,0.0000,0.0000,0.0000,-1.0000
8.675,0.0000,0.0000,0.0000,-1.0000
8.684,0.0000,0.0000,0.0000,-1.0000
8.693,0.0000,0.0000,0.0000,-1.0000
8.700,0.0000,0.0000,0.0000,-1.0000
8.709,0.0000,0.0000,0.0000,-1.0000
8.715,0.0000,0.0000,0.0000,-1.0000
8.723,0.0000,0.0000,0.0000,-1.0000
8.731,0.0000,0.0000,0.0000,-1.0000
8.739,0.0000,0.0000,0.0000,-1.0000
8.747,0.0000,0.0000,0.0000,-1.0000
8.755,0.0000,0.0000,0.0000,-1.0000
8.763,0.0000,0.0000,0.0000,-1.0000
8.771,0.0000,0.0000,0.0000,-1.0000
8.783,0.0000,0.0000,0.0000,-1.0000
8.792,0.0000,0.0000,0.0000,-1.0000
8.800,0.0000,0.0000,0.0000,-1.0000
8.807,0.0000,0.0000,0.0000,-1.0000
8.816,0.0000,0.0000,0.0000,-1.0000
8.823,0.0000,0.0000,0.0000,-1.0000
8.831,0.0000,0.0000,0.0000,-1.0000
8.836,0.0000,0.0000,0.0000,-1.0000
8.843,0.0000,0.0000,0.0000,-1.0000
8.852,0.0000,0.0000,0.0000,-1.0000
8.861,0.0000,0.0000,0.0000,-1.0000
8.870,0.0000,0.0000,0.0000,-1.0000
8.878,0.0000,0.0000,0.0000,-1.0000
8.886,0.0000,0.0000,0.0000,-1.0000
8.894,0.0000,0.0000,0.0000,-1.0000
8.901,0.0000,0.0000,0.0000,-1.0000
8.908,0.0000,0.0000,0.0000,-1.0000
8.917,0.0000,0.0000,0.0000,-1.0000
8.928,0.0000,0.0000,0.0000,-1.0000
8.936,0.0000,0.0000,0.0000,-1.0000
8.944,0.0000,0.0000,0.0000,-1.0000
8.953,0.0000,0.0000,0.0000,-1.0000
8.960,0.0000,0.0000,0.0000,-1.0000
8.969,0.0000,0.0000,0.0000,-1.0000
8.977,0.0000,0.0000,0.0000,-1.0000
8.985,0.0000,0.0000,0.0000,-1.0000
8.993,0.0000,0.0000,0.0000,-1.0000
9.001,0.0000,0.0000,0.0000,-1.0000
9.010,0.0000,0.0000,0.0000,-1.0000
9.019,0.0000,0.0000,0.0000,-1.0000
9.027,0.0000,0.0000,0.0000,-1.0000
9.036,0.0000,0.0000,0.0000,-1.0000
9.044,0.0000,0.0000,0.0000,-1.0000
9.050,0.0000,0.0000,0.0000,-1.0000
9.057,0.0000,0.0000,0.0000,-1.0000
9.067,0.0000,0.0000,0.0000,-1.0000
9.074,0.0000,0.0000,0.0000,-1.0000
9.081,0.0000,0.0000,0.0000,-1.0000
9.088,0.0000,0.0000,0.0000,-1.0000
9.096,0.0000,0.0000,0.0000,-1.0000
9.104,0.0000,0.0000,0.0000,-1.0000
9.113,0.0000,0.0000,0.0000,-1.0000
9.122,0.0000,0.0000,0.0000,-1.0000
9.131,0.0000,0.0000,0.0000,-1.0000
9.139,0.0000,0.0000,0.0000,-1.0000
9.149,0.0000,0.0000,0.0000,-1.0000
9.157,0.0000,0.0000,0.0000,-1.0000
9.166,0.0000,0.0000,0.0000,-1.0000
9.174,0.0000,0.0000,0.0000,-1.0000
9.181,0.0000,0.0000,0.0000,-1.0000
9.190,0.0000,0.0000,0.0000,-1.0000
9.198,0.0000,0.0000,0.0000,-1.0000
9.207,0.0000,0.0000,0.0000,-1.0000
9.217,0.0000,0.0000,0.0000,-1.0000
9.225,0.0000,0.0000,0.0000,-1.0000
9.270,0.0000,0.0000,0.0000,-1.0000
9.280,0.0000,0.0000,0.0000,-1.0000
9.289,0.0000,0.0000,0.0000,-1.0000
9.297,0.0000,0.0000,0.0000,-1.0000
9.307,0.0000,0.0000,0.0000,-1.0000
9.318,0.0000,0.0000,0.0000,-1.0000
9.329,0.0000,0.0000,0.0000,-1.0000
9.337,0.0000,0.0000,0.0000,-1.0000
9.346,0.0000,0.0000,0.0000,-1.0000
9.356,0.0000,0.0000,0.0000,-1.0000
9.365,0.0000,0.0000,0.0000,-1.0000
9.374,0.0000,0.0000,0.0000,-1.0000
9.382,0.0000,0.0000,0.0000,-1.0000
9.391,0.0000,0.0000,0.0000,-1.0000
9.401,0.0000,0.0000,0.0000,-1.0000
9.412,0.0000,0.0000,0.0000,-1.0000
9.422,0.0000,0.0000,0.0000,-1.0000
9.433,0.0000,0.0000,0.0000,-1.0000
9.444,0.0000,0.0000,0.0000,-1.0000
9.455,0.0000,0.0000,0.0000,-1.0000
9.465,0.0000,0.0000,0.0000,-1.0000
