Time,X,Y,Z
268.910,-3.3613,9.3640,-5.9997
268.920,-3.3613,9.3640,-5.9997
268.927,-3.3683,9.3640,-5.9997
268.936,-3.3683,9.3640,-5.9997
268.943,-3.3683,9.3640,-5.9997
268.952,-3.3753,9.3640,-5.9997
268.960,-3.3753,9.3640,-5.9997
268.968,-3.3823,9.3640,-5.9997
268.976,-3.3823,9.3640,-5.9997
268.984,-3.3893,9.3640,-5.9997
268.991,-3.3893,9.3640,-5.9997
268.999,-3.3893,9.3640,-5.9997
269.006,-3.3963,9.3640,-5.9997
269.016,-3.3963,9.3640,-5.9997
269.023,-3.3963,9.3640,-5.9997
269.030,-3.4033,9.3640,-5.9997
269.039,-3.4033,9.3640,-5.9997
269.048,-3.4103,9.3640,-5.9997
269.057,-3.4103,9.3640,-5.9997
269.064,-3.4173,9.3640,-5.9997
269.073,-3.4173,9.3640,-5.9997
269.080,-3.4173,9.3640,-5.9997
269.088,-3.4243,9.3640,-5.9997
269.096,-3.4243,9.3640,-5.9997
269.104,-3.4313,9.3640,-5.9997
269.113,-3.4313,9.3640,-5.9997
269.122,-3.4313,9.3640,-5.9997
269.130,-3.4383,9.3640,-5.9997
269.138,-3.4383,9.3640,-5.9997
269.144,-3.4453,9.3640,-5.9997
269.154,-3.4453,9.3640,-5.9997
269.161,-3.4453,9.3640,-5.9997
269.169,-3.4523,9.3640,-5.9997
269.176,-3.4523,9.3640,-5.9997
269.184,-3.4593,9.3640,-5.9997
269.191,-3.4593,9.3640,-5.9997
269.199,-3.4593,9.3640,-5.9997
269.206,-3.4663,9.3640,-5.9997
269.217,-3.4663,9.3640,-5.9997
269.224,-3.4733,9.3640,-5.9997
269.232,-3.4733,9.3640,-5.9997
269.239,-3.4733,9.3640,-5.9997
269.246,-3.4803,9.3640,-5.9997
269.256,-3.4803,9.3640,-5.9997
269.264,-3.4873,9.3640,-5.9997
269.272,-3.4873,9.3640,-5.9997
269.280,-3.4873,9.3640,-5.9997
269.287,-3.4943,9.3640,-5.9997
269.295,-3.4943,9.3640,-5.9997
269.302,-3.4943,9.3640,-5.9997
269.310,-3.5013,9.3640,-5.9997
269.318,-3.5013,9.3640,-5.9997
269.325,-3.5083,9.3640,-5.9997
269.333,-3.5083,9.3640,-5.9997
269.341,-3.5083,9.3640,-5.9997
269.349,-3.5153,9.3640,-5.9997
269.358,-3.5153,9.3640,-5.9997
269.365,-3.5223,9.3640,-5.9997
269.373,-3.5223,9.3640,-5.9997
269.380,-3.5223,9.3640,-5.9997
269.388,-3.5293,9.3640,-5.9997
269.396,-3.5293,9.3640,-5.9997
269.404,-3.5363,9.3640,-5.9997
269.412,-3.5363,9.3640,-5.9997
269.421,-3.5363,9.3640,-5.9997
269.429,-3.5433,9.3640,-5.9997
269.438,-3.5433,9.3640,-5.9997
269.445,-3.5503,9.3640,-5.9997
269.455,-3.5503,9.3640,-5.9997
269.463,-3.5503,9.3640,-5.9997
269.472,-3.5573,9.3640,-5.9997
269.482,-3.5573,9.3640,-5.9997
269.489,-3.5643,9.3640,-5.9997
269.497,-3.5643,9.3640,-5.9997
269.513,-3.5713,9.3640,-5.9997
269.523,-3.5713,9.3640,-5.9997
269.530,-3.5783,9.3640,-5.9997
269.539,-3.5783,9.3640,-5.9997
269.546,-3.5853,9.3640,-5.9997
269.555,-3.5853,9.3640,-5.9997
269.562,-3.5853,9.3640,-5.9997
269.569,-3.5923,9.3640,-5.9997
269.576,-3.5923,9.3640,-5.9997
269.585,-3.5993,9.3640,-5.9997
269.592,-3.5993,9.3640,-5.9997
269.600,-3.5993,9.3640,-5.9997
269.606,-3.6063,9.3640,-5.9997
269.615,-3.6063,9.3640,-5.9997
269.622,-3.6063,9.3640,-5.9997
269.629,-3.6133,9.3640,-5.9997
269.638,-3.6133,9.3640,-5.9997
269.646,-3.6203,9.3640,-5.9997
269.656,-3.6203,9.3640,-5.9997
269.665,-3.6273,9.3640,-5.9997
269.674,-3.6273,9.3640,-5.9997
269.683,-3.6273,9.3640,-5.9997
269.690,-3.6343,9.3640,-5.9997
269.701,-3.6343,9.3640,-5.9997
269.708,-3.6413,9.3640,-5.9997
269.718,-3.6413,9.3640,-5.9997
269.726,-3.6483,9.3640,-5.9997
269.736,-3.6483,9.3640,-5.9997
269.744,-3.6553,9.3640,-5.9997
269.753,-3.6553,9.3640,-5.9997
269.761,-3.6553,9.3640,-5.9997
269.769,-3.6623,9.3640,-5.9997
269.778,-3.6623,9.3640,-5.9997
269.786,-3.6693,9.3640,-5.9997
269.795,-3.6693,9.3640,-5.9997
269.803,-3.6693,9.3640,-5.9997
269.811,-3.6763,9.3640,-5.9997
269.822,-3.6763,9.3640,-5.9997
269.829,-3.6833,9.3640,-5.9997
269.838,-3.6833,9.3640,-5.9997
269.846,-3.6903,9.3640,-5.9997
269.858,-3.6903,9.3640,-5.9997
269.867,-3.6973,9.3640,-5.9997
269.875,-3.6973,9.3640,-5.9997
269.884,-3.7043,9.3640,-5.9997
269.893,-3.7043,9.3640,-5.9997
269.901,-3.7043,9.3640,-5.9997
269.910,-3.7113,9.3640,-5.9997
269.920,-3.7113,9.3640,-5.9997
269.927,-3.7183,9.3640,-5.9997
269.937,-3.7183,9.3640,-5.9997
269.946,-3.7253,9.3640,-5.9997
269.957,-3.7253,9.3640,-5.9997
269.966,-3.7323,9.3640,-5.9997
269.975,-3.7323,9.3640,-5.9997
269.985,-3.7393,9.3640,-5.9997
269.995,-3.7393,9.3640,-5.9997
270.005,-3.7463,9.3640,-5.9997
270.015,-3.7463,9.3640,-5.9997
270.024,-3.7533,9.3640,-5.9997
270.036,-3.7533,9.3640,-5.9997
270.046,-3.7603,9.3640,-5.9997
270.056,-3.7603,9.3640,-5.9997
270.066,-3.7673,9.3640,-5.9997
270.076,-3.7673,9.3640,-5.9997
270.085,-3.7743,9.3640,-5.9997
270.094,-3.7743,9.3640,-5.9997
270.102,-3.7743,9.3640,-5.9997
270.111,-3.7813,9.3640,-5.9997
270.122,-3.7813,9.3640,-5.9997
270.131,-3.7883,9.3640,-5.9997
270.141,-3.7883,9.3640,-5.9997
270.149,-3.7953,9.3640,-5.9997
270.159,-3.7953,9.3640,-5.9997
270.167,-3.8023,9.3640,-5.9997
270.175,-3.8023,9.3640,-5.9997
270.184,-3.8093,9.3640,-5.9997
270.193,-3.8093,9.3640,-5.9997
270.201,-3.8093,9.3640,-5.9997
270.209,-3.8163,9.3640,-5.9997
270.219,-3.8163,9.3640,-5.9997
270.227,-3.8232,9.3640,-5.9997
270.236,-3.8232,9.3640,-5.9997
270.244,-3.8302,9.3640,-5.9997
270.255,-3.8302,9.3640,-5.9997
270.263,-3.8302,9.3640,-5.9997
270.274,-3.8372,9.3640,-5.9997
270.285,-3.8441,9.3640,-5.9997
270.294,-3.8441,9.3640,-5.9997
270.304,-3.8511,9.3640,-5.9997
270.314,-3.8511,9.3640,-5.9997
270.323,-3.8511,9.3640,-5.9997
270.333,-3.8580,9.3640,-5.9997
270.344,-3.8649,9.3640,-5.9997
270.354,-3.8649,9.3640,-5.9997
270.364,-3.8718,9.3640,-5.9997
270.374,-3.8718,9.3640,-5.9997
270.383,-3.8718,9.3640,-5.9997
270.390,-3.8787,9.3640,-5.9997
270.401,-3.8787,9.3640,-5.9997
270.409,-3.8856,9.3640,-5.9997
270.420,-3.8856,9.3640,-5.9997
270.430,-3.8924,9.3640,-5.9997
270.439,-3.8924,9.3640,-5.9997
270.448,-3.8993,9.3640,-5.9997
270.458,-3.8993,9.3640,-5.9997
270.469,-3.9061,9.3640,-5.9997
270.480,-3.9061,9.3640,-5.9997
270.490,-3.9129,9.3640,-5.9997
270.500,-3.9129,9.3640,-5.9997
270.507,-3.9196,9.3640,-5.9997
270.517,-3.9196,9.3640,-5.9997
270.525,-3.9262,9.3640,-5.9997
270.534,-3.9262,9.3640,-5.9997
270.540,-3.9262,9.3640,-5.9997
270.550,-3.9327,9.3640,-5.9997
270.558,-3.9327,9.3640,-5.9997
270.566,-3.9391,9.3640,-5.9997
270.575,-3.9391,9.3640,-5.9997
270.583,-3.9391,9.3640,-5.9997
270.592,-3.9453,9.3640,-5.9997
270.601,-3.9453,9.3640,-5.9997
270.608,-3.9514,9.3640,-5.9997
270.617,-3.9514,9.3640,-5.9997
270.625,-3.9575,9.3640,-5.9997
270.633,-3.9575,9.3640,-5.9997
270.642,-3.9575,9.3640,-5.9997
270.650,-3.9635,9.3640,-5.9997
270.659,-3.9635,9.3640,-5.9997
270.667,-3.9695,9.3640,-5.9997
270.675,-3.9695,9.3640,-5.9997
270.685,-3.9755,9.3640,-5.9997
270.693,-3.9755,9.3640,-5.9997
270.701,-3.9755,9.3640,-5.9997
270.708,-3.9815,9.3640,-5.9997
270.717,-3.9815,9.3640,-5.9997
270.724,-3.9875,9.3640,-5.9997
270.735,-3.9875,9.3640,-5.9997
270.742,-3.9875,9.3640,-5.9997
270.754,-3.9935,9.3640,-5.9997
270.764,-3.9994,9.3640,-5.9997
270.773,-3.9994,9.3640,-5.9997
270.783,-3.9994,9.3640,-5.9997
270.790,-4.0054,9.3640,-5.9997
270.801,-4.0054,9.3640,-5.9997
270.808,-4.0113,9.3640,-5.9997
270.818,-4.0113,9.3640,-5.9997
270.826,-4.0172,9.3640,-5.9997
270.835,-4.0172,9.3640,-5.9997
270.842,-4.0172,9.3640,-5.9997
270.851,-4.0229,9.3640,-5.9997
270.861,-4.0229,9.3640,-5.9997
270.869,-4.0284,9.3640,-5.9997
270.878,-4.0284,9.3640,-5.9997
270.887,-4.0311,9.3640,-5.9997
270.895,-4.0311,9.3640,-5.9997
270.903,-4.0311,9.3640,-5.9997
270.911,-4.0336,9.3640,-5.9997
270.920,-4.0336,9.3640,-5.9997
270.927,-4.0360,9.3640,-5.9997
270.936,-4.0360,9.3640,-5.9997
270.944,-4.0383,9.3640,-5.9997
270.953,-4.0383,9.3640,-5.9997
270.960,-4.0383,9.3640,-5.9997
270.969,-4.0405,9.3640,-5.9997
270.977,-4.0405,9.3640,-5.9997
270.985,-4.0427,9.3640,-5.9997
270.994,-4.0427,9.3640,-5.9997
271.002,-4.0427,9.3640,-5.9997
271.010,-4.0447,9.3640,-5.9997
271.019,-4.0447,9.3640,-5.9997
271.027,-4.0467,9.3640,-5.9997
271.037,-4.0467,9.3640,-5.9997
271.044,-4.0477,9.3640,-5.9997
271.052,-4.0477,9.3640,-5.9997
271.060,-4.0477,9.3640,-5.9997
271.070,-4.0486,9.3640,-5.9997
271.078,-4.0486,9.3640,-5.9997
271.087,-4.0494,9.3640,-5.9997
271.097,-4.0494,9.3640,-5.9997
271.106,-4.0502,9.3640,-5.9997
271.117,-4.0502,9.3640,-5.9997
271.126,-4.0509,9.3640,-5.9997
271.137,-4.0509,9.3640,-5.9997
271.146,-4.0516,9.3640,-5.9997
271.156,-4.0516,9.3640,-5.9997
271.164,-4.0523,9.3640,-5.9997
271.173,-4.0523,9.3640,-5.9997
271.181,-4.0523,9.3640,-5.9997
271.189,-4.0525,9.3640,-5.9997
271.198,-4.0525,9.3640,-5.9997
271.205,-4.0527,9.3640,-5.9997
271.214,-4.0527,9.3640,-5.9997
271.223,-4.0527,9.3640,-5.9997
271.230,-4.0528,9.3640,-5.9997
271.238,-4.0528,9.3640,-5.9997
271.246,-4.0530,9.3640,-5.9997
271.255,-4.0530,9.3640,-5.9997
271.264,-4.0531,9.3640,-5.9997
271.272,-4.0531,9.3640,-5.9997
271.283,-4.0531,9.3640,-5.9997
271.291,-4.0531,9.3640,-5.9997
271.300,-4.0531,9.3640,-5.9997
271.308,-4.0531,9.3640,-5.9997
271.316,-4.0531,9.3640,-5.9997
271.324,-4.0531,9.3640,-5.9997
271.333,-4.0531,9.3640,-5.9997
271.341,-4.0531,9.3640,-5.9997
271.349,-4.0531,9.3640,-5.9997
271.357,-4.0531,9.3640,-5.9997
271.365,-4.0531,9.3640,-5.9997
271.373,-4.0531,9.3640,-5.9997
271.381,-4.0531,9.3640,-5.9997
271.388,-4.0531,9.3640,-5.9997
271.398,-4.0531,9.3640,-5.9997
271.406,-4.0531,9.3640,-5.9997
271.412,-4.0531,9.3640,-5.9997
271.421,-4.0531,9.3640,-5.9997
271.428,-4.0531,9.3640,-5.9997
271.436,-4.0531,9.3640,-5.9997
271.442,-4.0531,9.3640,-5.9997
271.451,-4.0531,9.3640,-5.9997
271.459,-4.0531,9.3640,-5.9997
271.466,-4.0531,9.3640,-5.9997
271.474,-4.0531,9.3640,-5.9997
271.484,-4.0531,9.3640,-5.9997
271.493,-4.0531,9.3640,-5.9997
271.501,-4.0531,9.3640,-5.9997
271.509,-4.0531,9.3640,-5.9997
271.520,-4.0531,9.3640,-5.9997
271.529,-4.0531,9.3640,-5.9997
271.537,-4.0531,9.3640,-5.9997
271.545,-4.0531,9.3640,-5.9997
271.555,-4.0531,9.3640,-5.9997
271.562,-4.0531,9.3640,-5.9997
271.570,-4.0530,9.3640,-5.9997
271.578,-4.0530,9.3640,-5.9997
271.589,-4.0529,9.3640,-5.9997
271.598,-4.0529,9.3640,-5.9997
271.607,-4.0527,9.3640,-5.9997
271.617,-4.0527,9.3640,-5.9997
271.625,-4.0526,9.3640,-5.9997
271.634,-4.0526,9.3640,-5.9997
271.642,-4.0526,9.3640,-5.9997
271.652,-4.0524,9.3640,-5.9997
271.660,-4.0524,9.3640,-5.9997
271.669,-4.0522,9.3640,-5.9997
271.677,-4.0522,9.3640,-5.9997
271.685,-4.0516,9.3640,-5.9997
271.694,-4.0516,9.3640,-5.9997
271.711,-4.0510,9.3640,-5.9997
271.720,-4.0510,9.3640,-5.9997
271.730,-4.0504,9.3640,-5.9997
271.739,-4.0504,9.3640,-5.9997
271.748,-4.0498,9.3640,-5.9997
271.758,-4.0498,9.3640,-5.9997
271.766,-4.0492,9.3640,-5.9997
271.778,-4.0492,9.3640,-5.9997
271.788,-4.0486,9.3640,-5.9997
271.797,-4.0486,9.3640,-5.9997
271.808,-4.0480,9.3640,-5.9997
271.818,-4.0480,9.3640,-5.9997
271.827,-4.0474,9.3640,-5.9997
271.838,-4.0474,9.3640,-5.9997
271.847,-4.0467,9.3640,-5.9997
271.858,-4.0467,9.3640,-5.9997
271.868,-4.0461,9.3640,-5.9997
271.877,-4.0461,9.3640,-5.9997
271.889,-4.0455,9.3640,-5.9997
271.899,-4.0455,9.3640,-5.9997
271.907,-4.0449,9.3640,-5.9997
271.919,-4.0449,9.3640,-5.9997
271.928,-4.0442,9.3640,-5.9997
271.936,-4.0442,9.3640,-5.9997
271.944,-4.0436,9.3640,-5.9997
271.954,-4.0436,9.3640,-5.9997
271.962,-4.0436,9.3640,-5.9997
271.970,-4.0429,9.3640,-5.9997
271.977,-4.0429,9.3640,-5.9997
271.984,-4.0422,9.3640,-5.9997
271.993,-4.0422,9.3640,-5.9997
272.000,-4.0422,9.3640,-5.9997
272.007,-4.0416,9.3640,-5.9997
272.016,-4.0416,9.3640,-5.9997
272.025,-4.0408,9.3640,-5.9997
272.035,-4.0408,9.3640,-5.9997
272.042,-4.0408,9.3640,-5.9997
272.050,-4.0400,9.3640,-5.9997
272.057,-4.0400,9.3640,-5.9997
272.064,-4.0392,9.3640,-5.9997
272.072,-4.0392,9.3640,-5.9997
272.079,-4.0392,9.3640,-5.9997
272.088,-4.0383,9.3640,-5.9997
272.098,-4.0383,9.3640,-5.9997
272.105,-4.0374,9.3640,-5.9997
272.115,-4.0374,9.3640,-5.9997
272.123,-4.0374,9.3640,-5.9997
272.132,-4.0364,9.3640,-5.9997
272.140,-4.0364,9.3640,-5.9997
272.148,-4.0355,9.3640,-5.9997
272.157,-4.0355,9.3640,-5.9997
272.166,-4.0346,9.3640,-5.9997
272.175,-4.0346,9.3640,-5.9997
272.185,-4.0338,9.3640,-5.9997
272.195,-4.0338,9.3640,-5.9997
272.204,-4.0330,9.3640,-5.9997
272.215,-4.0330,9.3640,-5.9997
272.224,-4.0322,9.3640,-5.9997
272.233,-4.0322,9.3640,-5.9997
272.242,-4.0322,9.3640,-5.9997
272.251,-4.0315,9.3640,-5.9997
272.259,-4.0315,9.3640,-5.9997
272.268,-4.0308,9.3640,-5.9997
272.276,-4.0308,9.3640,-5.9997
272.285,-4.0302,9.3640,-5.9997
272.293,-4.0302,9.3640,-5.9997
272.302,-4.0302,9.3640,-5.9997
272.309,-4.0300,9.3640,-5.9997
272.318,-4.0300,9.3640,-5.9997
272.325,-4.0298,9.3640,-5.9997
272.335,-4.0298,9.3640,-5.9997
272.342,-4.0298,9.3640,-5.9997
272.352,-4.0297,9.3640,-5.9997
272.360,-4.0297,9.3640,-5.9997
272.369,-4.0295,9.3640,-5.9997
272.378,-4.0295,9.3640,-5.9997
272.387,-4.0294,9.3640,-5.9997
272.397,-4.0294,9.3640,-5.9997
272.405,-4.0293,9.3640,-5.9997
272.415,-4.0293,9.3640,-5.9997
272.423,-4.0293,9.3640,-5.9997
272.431,-4.0292,9.3640,-5.9997
272.440,-4.0292,9.3640,-5.9997
272.449,-4.0291,9.3640,-5.9997
272.459,-4.0291,9.3640,-5.9997
272.467,-4.0290,9.3640,-5.9997
272.475,-4.0290,9.3640,-5.9997
272.484,-4.0290,9.3640,-5.9997
272.495,-4.0290,9.3640,-5.9997
272.504,-4.0290,9.3640,-5.9997
272.513,-4.0290,9.3640,-5.9997
272.521,-4.0290,9.3640,-5.9997
272.528,-4.0290,9.3640,-5.9997
272.537,-4.0290,9.3640,-5.9997
272.545,-4.0290,9.3640,-5.9997
272.554,-4.0290,9.3640,-5.9997
272.562,-4.0290,9.3640,-5.9997
272.570,-4.0290,9.3640,-5.9997
272.578,-4.0290,9.3640,-5.9997
272.586,-4.0290,9.3640,-5.9997
272.595,-4.0290,9.3640,-5.9997
272.603,-4.0290,9.3640,-5.9997
272.611,-4.0290,9.3640,-5.9997
272.621,-4.0290,9.3640,-5.9997
272.629,-4.0290,9.3640,-5.9997
272.638,-4.0290,9.3640,-5.9997
272.646,-4.0290,9.3640,-5.9997
272.655,-4.0290,9.3640,-5.9997
272.663,-4.0290,9.3640,-5.9997
272.670,-4.0290,9.3640,-5.9997
272.678,-4.0290,9.3640,-5.9997
272.686,-4.0290,9.3640,-5.9997
272.694,-4.0290,9.3640,-5.9997
272.701,-4.0290,9.3640,-5.9997
272.709,-4.0290,9.3640,-5.9997
272.718,-4.0290,9.3640,-5.9997
272.726,-4.0290,9.3640,-5.9997
272.734,-4.0290,9.3640,-5.9997
272.742,-4.0290,9.3640,-5.9997
272.749,-4.0290,9.3640,-5.9997
272.757,-4.0290,9.3640,-5.9997
272.764,-4.0289,9.3640,-5.9997
272.773,-4.0289,9.3640,-5.9997
272.781,-4.0289,9.3640,-5.9997
272.789,-4.0288,9.3640,-5.9997
272.799,-4.0288,9.3640,-5.9997
272.806,-4.0287,9.3640,-5.9997
272.815,-4.0287,9.3640,-5.9997
272.822,-4.0287,9.3640,-5.9997
272.829,-4.0286,9.3640,-5.9997
272.839,-4.0286,9.3640,-5.9997
272.848,-4.0284,9.3640,-5.9997
272.856,-4.0284,9.3640,-5.9997
272.864,-4.0283,9.3640,-5.9997
272.871,-4.0283,9.3640,-5.9997
272.880,-4.0283,9.3640,-5.9997
272.887,-4.0281,9.3640,-5.9997
272.896,-4.0281,9.3640,-5.9997
272.903,-4.0281,9.3640,-5.9997
272.911,-4.0279,9.3640,-5.9997
272.919,-4.0279,9.3640,-5.9997
272.927,-4.0276,9.3640,-5.9997
272.935,-4.0276,9.3640,-5.9997
272.943,-4.0276,9.3640,-5.9997
272.951,-4.0270,9.3640,-5.9997
272.962,-4.0270,9.3640,-5.9997
272.971,-4.0264,9.3640,-5.9997
272.981,-4.0264,9.3640,-5.9997
272.991,-4.0258,9.3640,-5.9997
273.000,-4.0258,9.3640,-5.9997
273.008,-4.0252,9.3640,-5.9997
273.019,-4.0252,9.3640,-5.9997
273.027,-4.0246,9.3640,-5.9997
273.036,-4.0246,9.3640,-5.9997
273.044,-4.0240,9.3640,-5.9997
273.053,-4.0240,9.3640,-5.9997
273.063,-4.0240,9.3640,-5.9997
273.071,-4.0235,9.3640,-5.9997
273.079,-4.0235,9.3640,-5.9997
273.088,-4.0229,9.3640,-5.9997
273.097,-4.0229,9.3640,-5.9997
273.104,-4.0223,9.3640,-5.9997
273.114,-4.0223,9.3640,-5.9997
273.123,-4.0223,9.3640,-5.9997
273.132,-4.0221,9.3640,-5.9997
273.142,-4.0221,9.3640,-5.9997
273.151,-4.0219,9.3640,-5.9997
273.160,-4.0219,9.3640,-5.9997
273.169,-4.0216,9.3640,-5.9997
273.178,-4.0216,9.3640,-5.9997
273.186,-4.0214,9.3640,-5.9997
273.194,-4.0214,9.3640,-5.9997
273.203,-4.0214,9.3640,-5.9997
273.211,-4.0212,9.3640,-5.9997
273.221,-4.0212,9.3640,-5.9997
273.229,-4.0210,9.3640,-5.9997
273.239,-4.0210,9.3640,-5.9997
273.248,-4.0208,9.3640,-5.9997
273.257,-4.0208,9.3640,-5.9997
273.266,-4.0206,9.3640,-5.9997
273.275,-4.0206,9.3640,-5.9997
273.285,-4.0204,9.3640,-5.9997
273.294,-4.0204,9.3640,-5.9997
273.303,-4.0204,9.3640,-5.9997
273.312,-4.0202,9.3640,-5.9997
273.323,-4.0202,9.3640,-5.9997
273.331,-4.0200,9.3640,-5.9997
273.340,-4.0200,9.3640,-5.9997
273.350,-4.0198,9.3640,-5.9997
273.360,-4.0198,9.3640,-5.9997
273.368,-4.0197,9.3640,-5.9997
273.378,-4.0197,9.3640,-5.9997
273.388,-4.0195,9.3640,-5.9997
273.398,-4.0195,9.3640,-5.9997
273.405,-4.0194,9.3640,-5.9997
273.415,-4.0194,9.3640,-5.9997
273.424,-4.0193,9.3640,-5.9997
273.433,-4.0193,9.3640,-5.9997
273.441,-4.0193,9.3640,-5.9997
273.451,-4.0191,9.3640,-5.9997
273.460,-4.0191,9.3640,-5.9997
273.469,-4.0191,9.3640,-5.9997
273.480,-4.0191,9.3640,-5.9997
273.488,-4.0190,9.3640,-5.9997
273.497,-4.0190,9.3640,-5.9997
273.506,-4.0189,9.3640,-5.9997
273.514,-4.0189,9.3640,-5.9997
273.522,-4.0189,9.3640,-5.9997
273.531,-4.0188,9.3640,-5.9997
273.539,-4.0188,9.3640,-5.9997
273.548,-4.0187,9.3640,-5.9997
273.556,-4.0187,9.3640,-5.9997
273.565,-4.0187,9.3640,-5.9997
273.574,-4.0187,9.3640,-5.9997
273.583,-4.0187,9.3640,-5.9997
273.591,-4.0186,9.3640,-5.9997
273.601,-4.0186,9.3640,-5.9997
273.609,-4.0185,9.3640,-5.9997
273.619,-4.0185,9.3640,-5.9997
273.628,-4.0184,9.3640,-5.9997
273.637,-4.0184,9.3640,-5.9997
273.647,-4.0183,9.3640,-5.9997
273.658,-4.0183,9.3640,-5.9997
273.667,-4.0181,9.3640,-5.9997
273.676,-4.0181,9.3640,-5.9997
273.686,-4.0180,9.3640,-5.9997
273.696,-4.0180,9.3640,-5.9997
273.705,-4.0178,9.3640,-5.9997
273.715,-4.0178,9.3640,-5.9997
273.724,-4.0176,9.3640,-5.9997
273.733,-4.0176,9.3640,-5.9997
273.743,-4.0176,9.3640,-5.9997
273.752,-4.0174,9.3640,-5.9997
273.761,-4.0174,9.3640,-5.9997
273.769,-4.0172,9.3640,-5.9997
273.779,-4.0172,9.3640,-5.9997
273.789,-4.0170,9.3640,-5.9997
273.798,-4.0170,9.3640,-5.9997
273.806,-4.0164,9.3640,-5.9997
273.816,-4.0164,9.3640,-5.9997
273.824,-4.0158,9.3640,-5.9997
273.833,-4.0158,9.3640,-5.9997
273.841,-4.0158,9.3640,-5.9997
273.849,-4.0152,9.3640,-5.9997
273.858,-4.0152,9.3640,-5.9997
273.867,-4.0145,9.3640,-5.9997
273.877,-4.0145,9.3640,-5.9997
273.885,-4.0139,9.3640,-5.9997
273.895,-4.0139,9.3640,-5.9997
273.903,-4.0139,9.3640,-5.9997
273.911,-4.0132,9.3640,-5.9997
273.920,-4.0132,9.3640,-5.9997
273.937,-4.0126,9.3640,-5.9997
273.945,-4.0119,9.3640,-5.9997
273.954,-4.0119,9.3640,-5.9997
273.962,-4.0119,9.3640,-5.9997
273.969,-4.0113,9.3640,-5.9997
273.977,-4.0113,9.3640,-5.9997
273.985,-4.0106,9.3640,-5.9997
273.993,-4.0106,9.3640,-5.9997
274.001,-4.0106,9.3640,-5.9997
274.007,-4.0100,9.3640,-5.9997
274.015,-4.0100,9.3640,-5.9997
274.024,-4.0093,9.3640,-5.9997
274.032,-4.0093,9.3640,-5.9997
274.039,-4.0093,9.3640,-5.9997
274.047,-4.0087,9.3640,-5.9997
274.057,-4.0087,9.3640,-5.9997
274.066,-4.0081,9.3640,-5.9997
274.075,-4.0081,9.3640,-5.9997
274.083,-4.0081,9.3640,-5.9997
274.090,-4.0075,9.3640,-5.9997
274.099,-4.0075,9.3640,-5.9997
274.106,-4.0069,9.3640,-5.9997
274.115,-4.0069,9.3640,-5.9997
274.122,-4.0069,9.3640,-5.9997
274.131,-4.0066,9.3640,-5.9997
274.140,-4.0066,9.3640,-5.9997
274.148,-4.0064,9.3640,-5.9997
274.156,-4.0064,9.3640,-5.9997
274.164,-4.0062,9.3640,-5.9997
274.171,-4.0062,9.3640,-5.9997
274.179,-4.0062,9.3640,-5.9997
274.187,-4.0061,9.3640,-5.9997
274.196,-4.0061,9.3640,-5.9997
274.203,-4.0061,9.3640,-5.9997
274.211,-4.0060,9.3640,-5.9997
274.220,-4.0060,9.3640,-5.9997
274.228,-4.0059,9.3640,-5.9997
274.238,-4.0059,9.3640,-5.9997
274.244,-4.0059,9.3640,-5.9997
274.253,-4.0059,9.3640,-5.9997
274.260,-4.0059,9.3640,-5.9997
274.268,-4.0059,9.3640,-5.9997
274.275,-4.0059,9.3640,-5.9997
274.283,-4.0059,9.3640,-5.9997
274.291,-4.0059,9.3640,-5.9997
274.298,-4.0059,9.3640,-5.9997
274.306,-4.0059,9.3640,-5.9997
274.312,-4.0059,9.3640,-5.9997
274.321,-4.0059,9.3640,-5.9997
274.328,-4.0059,9.3640,-5.9997
274.337,-4.0059,9.3640,-5.9997
274.343,-4.0059,9.3640,-5.9997
274.352,-4.0059,9.3640,-5.9997
274.361,-4.0059,9.3640,-5.9997
274.368,-4.0059,9.3640,-5.9997
274.375,-4.0059,9.3640,-5.9997
274.383,-4.0059,9.3640,-5.9997
274.390,-4.0059,9.3640,-5.9997
274.397,-4.0059,9.3640,-5.9997
274.404,-4.0059,9.3640,-5.9997
274.410,-4.0059,9.3640,-5.9997
274.420,-4.0059,9.3640,-5.9997
274.426,-4.0059,9.3640,-5.9997
274.435,-4.0059,9.3640,-5.9997
274.441,-4.0059,9.3640,-5.9997
274.449,-4.0059,9.3640,-5.9997
274.456,-4.0059,9.3640,-5.9997
274.464,-4.0059,9.3640,-5.9997
274.471,-4.0059,9.3640,-5.9997
274.479,-4.0059,9.3640,-5.9997
274.486,-4.0059,9.3640,-5.9997
274.494,-4.0059,9.3640,-5.9997
274.501,-4.0059,9.3640,-5.9997
274.509,-4.0059,9.3640,-5.9997
274.517,-4.0059,9.3640,-5.9997
274.525,-4.0059,9.3640,-5.9997
274.532,-4.0059,9.3640,-5.9997
274.540,-4.0059,9.3640,-5.9997
274.547,-4.0059,9.3640,-5.9997
274.555,-4.0059,9.3640,-5.9997
274.562,-4.0059,9.3640,-5.9997
274.569,-4.0059,9.3640,-5.9997
274.576,-4.0059,9.3640,-5.9997
274.584,-4.0059,9.3640,-5.9997
274.592,-4.0059,9.3640,-5.9997
274.599,-4.0059,9.3640,-5.9997
274.607,-4.0059,9.3640,-5.9997
274.614,-4.0059,9.3640,-5.9997
274.622,-4.0059,9.3640,-5.9997
274.629,-4.0059,9.3640,-5.9997
