sampleIndex,time,isConnected,appFocused,isValid,gameScreenX,gameScreenY,clampedGameScreenX,clampedGameScreenY,viewportX,viewportY,rawScreenX,rawScreenY,screenWidth,screenHeight
7175,143.4931,True,True,1,631.47,250.23,631.47,250.23,0.328889,0.231693,631.47,250.23,1920,1080
7176,143.5141,True,True,1,554.02,207.46,554.02,207.46,0.288554,0.192091,554.02,207.46,1920,1080
7177,143.5362,True,True,1,554.02,207.46,554.02,207.46,0.288554,0.192091,554.02,207.46,1920,1080
7178,143.5580,True,True,1,554.02,207.46,554.02,207.46,0.288554,0.192091,554.02,207.46,1920,1080
7179,143.5744,True,True,1,554.02,207.46,554.02,207.46,0.288554,0.192091,554.02,207.46,1920,1080
7180,143.5989,True,True,1,554.02,207.46,554.02,207.46,0.288554,0.192091,554.02,207.46,1920,1080
7181,143.6165,True,True,1,554.02,207.46,554.02,207.46,0.288554,0.192091,554.02,207.46,1920,1080
7182,143.6395,True,True,1,554.02,207.46,554.02,207.46,0.288554,0.192091,554.02,207.46,1920,1080
7183,143.6565,True,True,1,854.21,230.35,854.21,230.35,0.444901,0.213291,854.21,230.35,1920,1080
7184,143.6825,True,True,1,946.75,259.85,946.75,259.85,0.493100,0.240600,946.75,259.85,1920,1080
7185,143.7000,True,True,1,946.75,259.85,946.75,259.85,0.493100,0.240600,946.75,259.85,1920,1080
7186,143.7169,True,True,1,1119.75,380.13,1119.75,380.13,0.583201,0.351977,1119.75,380.13,1920,1080
7187,143.7392,True,True,1,1119.75,380.13,1119.75,380.13,0.583201,0.351977,1119.75,380.13,1920,1080
7188,143.7552,True,True,1,1119.75,380.13,1119.75,380.13,0.583201,0.351977,1119.75,380.13,1920,1080
7189,143.7805,True,True,1,1290.84,535.75,1290.84,535.75,0.672312,0.496061,1290.84,535.75,1920,1080
7190,143.7968,True,True,1,1290.84,535.75,1290.84,535.75,0.672312,0.496061,1290.84,535.75,1920,1080
7191,143.8162,True,True,1,1354.01,685.19,1354.01,685.19,0.705215,0.634439,1354.01,685.19,1920,1080
7192,143.8333,True,True,1,1354.01,685.19,1354.01,685.19,0.705215,0.634439,1354.01,685.19,1920,1080
7193,143.8565,True,True,1,1370.03,704.23,1370.03,704.23,0.713556,0.652062,1370.03,704.23,1920,1080
7194,143.8727,True,True,1,1383.29,679.61,1383.29,679.61,0.720462,0.629268,1383.29,679.61,1920,1080
7195,143.8987,True,True,1,1392.99,674.34,1392.99,674.34,0.725516,0.624388,1392.99,674.34,1920,1080
7196,143.9145,True,True,1,1392.99,674.34,1392.99,674.34,0.725516,0.624388,1392.99,674.34,1920,1080
7197,143.9369,True,True,1,1396.22,688.54,1396.22,688.54,0.727197,0.637537,1396.22,688.54,1920,1080
7198,143.9527,True,True,1,1396.22,688.54,1396.22,688.54,0.727197,0.637537,1396.22,688.54,1920,1080
7199,143.9746,True,True,1,1408.32,696.57,1408.32,696.57,0.733501,0.644970,1408.32,696.57,1920,1080
7200,143.9982,True,True,1,1412.53,700.13,1412.53,700.13,0.735692,0.648266,1412.53,700.13,1920,1080
7201,144.0143,True,True,1,1412.53,700.13,1412.53,700.13,0.735692,0.648266,1412.53,700.13,1920,1080
7202,144.0359,True,True,1,1416.59,700.76,1416.59,700.76,0.737808,0.648852,1416.59,700.76,1920,1080
7203,144.0599,True,True,1,1417.47,700.65,1417.47,700.65,0.738266,0.648753,1417.47,700.65,1920,1080
7204,144.0763,True,True,1,1417.47,700.65,1417.47,700.65,0.738266,0.648753,1417.47,700.65,1920,1080
7205,144.0994,True,True,1,1410.11,701.82,1410.11,701.82,0.734430,0.649832,1410.11,701.82,1920,1080
7206,144.1161,True,True,1,1414.01,703.04,1414.01,703.04,0.736464,0.650964,1414.01,703.04,1920,1080
7207,144.1387,True,True,1,1414.12,704.50,1414.12,704.50,0.736521,0.652313,1414.12,704.50,1920,1080
7208,144.1554,True,True,1,1414.12,704.50,1414.12,704.50,0.736521,0.652313,1414.12,704.50,1920,1080
7209,144.1784,True,True,1,1412.65,708.96,1412.65,708.96,0.735753,0.656449,1412.65,708.96,1920,1080
7210,144.1951,True,True,1,1412.65,708.96,1412.65,708.96,0.735753,0.656449,1412.65,708.96,1920,1080
7211,144.2197,True,True,1,1375.65,676.34,1375.65,676.34,0.716485,0.626237,1375.65,676.34,1920,1080
7212,144.2365,True,True,1,1378.35,679.28,1378.35,679.28,0.717888,0.628962,1378.35,679.28,1920,1080
7213,144.2534,True,True,1,1378.35,679.28,1378.35,679.28,0.717888,0.628962,1378.35,679.28,1920,1080
7214,144.2803,True,True,1,1380.11,684.61,1380.11,684.61,0.718805,0.633898,1380.11,684.61,1920,1080
7215,144.2971,True,True,1,1380.36,688.78,1380.36,688.78,0.718939,0.637762,1380.36,688.78,1920,1080
7216,144.3137,True,True,1,1380.36,688.78,1380.36,688.78,0.718939,0.637762,1380.36,688.78,1920,1080
7217,144.3386,True,True,1,1380.36,688.84,1380.36,688.84,0.718937,0.637818,1380.36,688.84,1920,1080
7218,144.3545,True,True,1,1379.71,689.86,1379.71,689.86,0.718598,0.638763,1379.71,689.86,1920,1080
7219,144.3789,True,True,1,1379.71,689.86,1379.71,689.86,0.718598,0.638763,1379.71,689.86,1920,1080
7220,144.3962,True,True,1,1379.78,690.30,1379.78,690.30,0.718635,0.639169,1379.78,690.30,1920,1080
7221,144.4150,True,True,1,1379.64,690.22,1379.64,690.22,0.718561,0.639094,1379.64,690.22,1920,1080
7222,144.4327,True,True,1,1379.64,690.22,1379.64,690.22,0.718561,0.639094,1379.64,690.22,1920,1080
7223,144.4582,True,True,1,1379.92,688.74,1379.92,688.74,0.718708,0.637719,1379.92,688.74,1920,1080
7224,144.4755,True,True,1,1389.39,683.24,1389.39,683.24,0.723640,0.632627,1389.39,683.24,1920,1080
7225,144.5001,True,True,1,1389.39,683.24,1389.39,683.24,0.723640,0.632627,1389.39,683.24,1920,1080
7226,144.5173,True,True,1,1389.39,683.24,1389.39,683.24,0.723640,0.632627,1389.39,683.24,1920,1080
7227,144.5331,True,True,1,1389.39,683.24,1389.39,683.24,0.723640,0.632627,1389.39,683.24,1920,1080
7228,144.5566,True,True,1,1389.39,683.24,1389.39,683.24,0.723640,0.632627,1389.39,683.24,1920,1080
7229,144.5831,True,True,1,1368.08,631.33,1368.08,631.33,0.712540,0.584568,1368.08,631.33,1920,1080
7230,144.6019,True,True,1,1373.59,629.59,1373.59,629.59,0.715412,0.582957,1373.59,629.59,1920,1080
7231,144.6190,True,True,1,1373.59,629.59,1373.59,629.59,0.715412,0.582957,1373.59,629.59,1920,1080
7232,144.6364,True,True,1,1376.51,629.64,1376.51,629.64,0.716930,0.583000,1376.51,629.64,1920,1080
7233,144.6581,True,True,1,1376.45,629.57,1376.45,629.57,0.716898,0.582932,1376.45,629.57,1920,1080
7234,144.6751,True,True,1,1376.45,629.57,1376.45,629.57,0.716898,0.582932,1376.45,629.57,1920,1080
7235,144.6985,True,True,1,1377.09,628.79,1377.09,628.79,0.717234,0.582211,1377.09,628.79,1920,1080
7236,144.7141,True,True,1,1377.09,628.79,1377.09,628.79,0.717234,0.582211,1377.09,628.79,1920,1080
7237,144.7370,True,True,1,1376.57,628.39,1376.57,628.39,0.716961,0.581840,1376.57,628.39,1920,1080
7238,144.7530,True,True,1,1375.98,628.34,1375.98,628.34,0.716658,0.581793,1375.98,628.34,1920,1080
7239,144.7760,True,True,1,1376.24,628.57,1376.24,628.57,0.716791,0.582007,1376.24,628.57,1920,1080
7240,144.8012,True,True,1,1376.24,628.57,1376.24,628.57,0.716791,0.582007,1376.24,628.57,1920,1080
7241,144.8158,True,True,1,1376.13,628.67,1376.13,628.67,0.716733,0.582099,1376.13,628.67,1920,1080
7242,144.8381,True,True,1,1375.97,629.28,1375.97,629.28,0.716650,0.582670,1375.97,629.28,1920,1080
7243,144.8540,True,True,1,1375.97,629.28,1375.97,629.28,0.716650,0.582670,1375.97,629.28,1920,1080
7244,144.8773,True,True,1,1375.09,630.42,1375.09,630.42,0.716193,0.583718,1375.09,630.42,1920,1080
7245,144.8939,True,True,1,1375.09,630.42,1375.09,630.42,0.716193,0.583718,1375.09,630.42,1920,1080
7246,144.9182,True,True,1,1372.98,632.30,1372.98,632.30,0.715092,0.585459,1372.98,632.30,1920,1080
7247,144.9346,True,True,1,1370.72,634.58,1370.72,634.58,0.713918,0.587574,1370.72,634.58,1920,1080
7248,144.9558,True,True,1,1370.72,634.58,1370.72,634.58,0.713918,0.587574,1370.72,634.58,1920,1080
7249,144.9729,True,True,1,1368.75,637.23,1368.75,637.23,0.712892,0.590026,1368.75,637.23,1920,1080
7250,144.9980,True,True,1,1367.03,639.91,1367.03,639.91,0.711995,0.592505,1367.03,639.91,1920,1080
7251,145.0133,True,True,1,1367.03,639.91,1367.03,639.91,0.711995,0.592505,1367.03,639.91,1920,1080
7252,145.0379,True,True,1,1365.26,643.21,1365.26,643.21,0.711073,0.595561,1365.26,643.21,1920,1080
7253,145.0543,True,True,1,1363.36,645.23,1363.36,645.23,0.710084,0.597438,1363.36,645.23,1920,1080
7254,145.0775,True,True,1,1362.74,647.07,1362.74,647.07,0.709760,0.599140,1362.74,647.07,1920,1080
7255,145.0930,True,True,1,1362.74,647.07,1362.74,647.07,0.709760,0.599140,1362.74,647.07,1920,1080
7256,145.1152,True,True,1,1362.74,647.07,1362.74,647.07,0.709760,0.599140,1362.74,647.07,1920,1080
7257,145.1364,True,True,1,1362.74,647.07,1362.74,647.07,0.709760,0.599140,1362.74,647.07,1920,1080
7258,145.1591,True,True,1,1362.74,647.07,1362.74,647.07,0.709760,0.599140,1362.74,647.07,1920,1080
7259,145.1751,True,True,1,1362.74,647.07,1362.74,647.07,0.709760,0.599140,1362.74,647.07,1920,1080
7260,145.1978,True,True,1,1373.17,628.67,1373.17,628.67,0.715194,0.582102,1373.17,628.67,1920,1080
7261,145.2135,True,True,1,1373.17,628.67,1373.17,628.67,0.715194,0.582102,1373.17,628.67,1920,1080
7262,145.2348,True,True,1,1377.31,624.55,1377.31,624.55,0.717348,0.578288,1377.31,624.55,1920,1080
7263,145.2578,True,True,1,1377.31,624.55,1377.31,624.55,0.717348,0.578288,1377.31,624.55,1920,1080
7264,145.2741,True,True,1,1376.70,626.77,1376.70,626.77,0.717032,0.580345,1376.70,626.77,1920,1080
7265,145.2978,True,True,1,1376.05,629.01,1376.05,629.01,0.716691,0.582415,1376.05,629.01,1920,1080
7266,145.3157,True,True,1,1376.05,629.01,1376.05,629.01,0.716691,0.582415,1376.05,629.01,1920,1080
7267,145.3382,True,True,1,1375.20,632.28,1375.20,632.28,0.716251,0.585447,1375.20,632.28,1920,1080
7268,145.3538,True,True,1,1373.25,636.91,1373.25,636.91,0.715233,0.589728,1373.25,636.91,1920,1080
7269,145.3767,True,True,1,1373.25,636.91,1373.25,636.91,0.715233,0.589728,1373.25,636.91,1920,1080
7270,145.3936,True,True,1,1372.04,642.96,1372.04,642.96,0.714606,0.595334,1372.04,642.96,1920,1080
7271,145.4178,True,True,1,1371.58,650.20,1371.58,650.20,0.714366,0.602035,1371.58,650.20,1920,1080
7272,145.4342,True,True,1,1371.58,650.20,1371.58,650.20,0.714366,0.602035,1371.58,650.20,1920,1080
7273,145.4577,True,True,1,1372.38,658.45,1372.38,658.45,0.714779,0.609674,1372.38,658.45,1920,1080
7274,145.4754,True,True,1,1373.66,666.45,1373.66,666.45,0.715445,0.617081,1373.66,666.45,1920,1080
7275,145.5003,True,True,1,1374.96,674.68,1374.96,674.68,0.716124,0.624701,1374.96,674.68,1920,1080
7276,145.5178,True,True,1,1374.96,674.68,1374.96,674.68,0.716124,0.624701,1374.96,674.68,1920,1080
7277,145.5343,True,True,1,1375.84,682.95,1375.84,682.95,0.716583,0.632364,1375.84,682.95,1920,1080
7278,145.5580,True,True,1,1375.84,682.95,1375.84,682.95,0.716583,0.632364,1375.84,682.95,1920,1080
7279,145.5755,True,True,1,1375.77,689.72,1375.77,689.72,0.716545,0.638630,1375.77,689.72,1920,1080
7280,145.6003,True,True,1,1374.98,695.94,1374.98,695.94,0.716134,0.644391,1374.98,695.94,1920,1080
7281,145.6165,True,True,1,1374.98,695.94,1374.98,695.94,0.716134,0.644391,1374.98,695.94,1920,1080
7282,145.6415,True,True,1,1376.21,699.57,1376.21,699.57,0.716777,0.647751,1376.21,699.57,1920,1080
7283,145.6590,True,True,1,1376.87,701.77,1376.87,701.77,0.717118,0.649785,1376.87,701.77,1920,1080
7284,145.6768,True,True,1,1376.87,701.77,1376.87,701.77,0.717118,0.649785,1376.87,701.77,1920,1080
7285,145.6931,True,True,1,1376.17,703.02,1376.17,703.02,0.716753,0.650942,1376.17,703.02,1920,1080
7286,145.7174,True,True,1,1351.66,712.77,1351.66,712.77,0.703991,0.659969,1351.66,712.77,1920,1080
7287,145.7342,True,True,1,1351.66,712.77,1351.66,712.77,0.703991,0.659969,1351.66,712.77,1920,1080
7288,145.7570,True,True,1,1240.18,745.84,1240.18,745.84,0.645929,0.690592,1240.18,745.84,1920,1080
7289,145.7761,True,True,1,1113.46,787.67,1113.46,787.67,0.579928,0.729325,1113.46,787.67,1920,1080
7290,145.7939,True,True,1,1113.46,787.67,1113.46,787.67,0.579928,0.729325,1113.46,787.67,1920,1080
7291,145.8173,True,True,1,1023.10,809.51,1023.10,809.51,0.532863,0.749548,1023.10,809.51,1920,1080
7292,145.8352,True,True,1,973.15,816.85,973.15,816.85,0.506851,0.756340,973.15,816.85,1920,1080
7293,145.8593,True,True,1,973.15,816.85,973.15,816.85,0.506851,0.756340,973.15,816.85,1920,1080
7294,145.8773,True,True,1,943.22,816.22,943.22,816.22,0.491259,0.755759,943.22,816.22,1920,1080
7295,145.8935,True,True,1,901.13,835.95,901.13,835.95,0.469341,0.774027,901.13,835.95,1920,1080
7296,145.9174,True,True,1,901.13,835.95,901.13,835.95,0.469341,0.774027,901.13,835.95,1920,1080
7297,145.9327,True,True,1,830.54,874.43,830.54,874.43,0.432574,0.809655,830.54,874.43,1920,1080
7298,145.9545,True,True,1,777.68,903.80,777.68,903.80,0.405042,0.836856,777.68,903.80,1920,1080
7299,145.9773,True,True,1,777.68,903.80,777.68,903.80,0.405042,0.836856,777.68,903.80,1920,1080
7300,145.9925,True,True,1,745.51,921.41,745.51,921.41,0.388288,0.853156,745.51,921.41,1920,1080
7301,146.0181,True,True,1,728.06,931.59,728.06,931.59,0.379196,0.862583,728.06,931.59,1920,1080
7302,146.0339,True,True,1,728.06,931.59,728.06,931.59,0.379196,0.862583,728.06,931.59,1920,1080
7303,146.0565,True,True,1,716.32,941.02,716.32,941.02,0.373081,0.871318,716.32,941.02,1920,1080
7304,146.0748,True,True,1,705.88,947.72,705.88,947.72,0.367648,0.877522,705.88,947.72,1920,1080
7305,146.0977,True,True,1,705.88,947.72,705.88,947.72,0.367648,0.877522,705.88,947.72,1920,1080
7306,146.1136,True,True,1,702.48,953.81,702.48,953.81,0.365877,0.883155,702.48,953.81,1920,1080
7307,146.1374,True,True,1,698.61,959.11,698.61,959.11,0.363857,0.888063,698.61,959.11,1920,1080
7308,146.1547,True,True,1,698.61,959.11,698.61,959.11,0.363857,0.888063,698.61,959.11,1920,1080
7309,146.1797,True,True,1,693.85,963.27,693.85,963.27,0.361378,0.891919,693.85,963.27,1920,1080
7310,146.1944,True,True,1,693.85,963.27,693.85,963.27,0.361378,0.891919,693.85,963.27,1920,1080
7311,146.2186,True,True,1,690.09,968.34,690.09,968.34,0.359424,0.896612,690.09,968.34,1920,1080
7312,146.2353,True,True,1,687.43,972.41,687.43,972.41,0.358035,0.900383,687.43,972.41,1920,1080
7313,146.2567,True,True,1,685.13,974.64,685.13,974.64,0.356840,0.902443,685.13,974.64,1920,1080
7314,146.2730,True,True,1,685.13,974.64,685.13,974.64,0.356840,0.902443,685.13,974.64,1920,1080
7315,146.2944,True,True,1,682.67,976.06,682.67,976.06,0.355559,0.903758,682.67,976.06,1920,1080
7316,146.3183,True,True,1,682.07,977.79,682.07,977.79,0.355245,0.905359,682.07,977.79,1920,1080
7317,146.3345,True,True,1,682.07,977.79,682.07,977.79,0.355245,0.905359,682.07,977.79,1920,1080
7318,146.3551,True,True,1,677.27,977.11,677.27,977.11,0.352743,0.904735,677.27,977.11,1920,1080
7319,146.3774,True,True,1,672.46,973.56,672.46,973.56,0.350238,0.901445,672.46,973.56,1920,1080
7320,146.3939,True,True,1,672.46,973.56,672.46,973.56,0.350238,0.901445,672.46,973.56,1920,1080
7321,146.4165,True,True,1,668.85,970.68,668.85,970.68,0.348362,0.898777,668.85,970.68,1920,1080
7322,146.4374,True,True,1,666.43,967.96,666.43,967.96,0.347099,0.896262,666.43,967.96,1920,1080
7323,146.4613,True,True,1,666.43,967.96,666.43,967.96,0.347099,0.896262,666.43,967.96,1920,1080
7324,146.4787,True,True,1,664.43,966.32,664.43,966.32,0.346058,0.894744,664.43,966.32,1920,1080
7325,146.4988,True,True,1,661.39,964.47,661.39,964.47,0.344476,0.893032,661.39,964.47,1920,1080
7326,146.5171,True,True,1,661.39,964.47,661.39,964.47,0.344476,0.893032,661.39,964.47,1920,1080
7327,146.5345,True,True,1,672.91,958.65,672.91,958.65,0.350474,0.887637,672.91,958.65,1920,1080
7328,146.5558,True,True,1,672.91,958.65,672.91,958.65,0.350474,0.887637,672.91,958.65,1920,1080
7329,146.5785,True,True,1,747.03,940.15,747.03,940.15,0.389076,0.870514,747.03,940.15,1920,1080
7330,146.5938,True,True,1,747.03,940.15,747.03,940.15,0.389076,0.870514,747.03,940.15,1920,1080
7331,146.6169,True,True,1,747.03,940.15,747.03,940.15,0.389076,0.870514,747.03,940.15,1920,1080
7332,146.6388,True,True,1,747.03,940.15,747.03,940.15,0.389076,0.870514,747.03,940.15,1920,1080
7333,146.6545,True,True,1,747.03,940.15,747.03,940.15,0.389076,0.870514,747.03,940.15,1920,1080
7334,146.6725,True,True,1,747.03,940.15,747.03,940.15,0.389076,0.870514,747.03,940.15,1920,1080
7335,146.6965,True,True,1,747.03,940.15,747.03,940.15,0.389076,0.870514,747.03,940.15,1920,1080
7336,146.7130,True,True,1,1159.90,717.89,1159.90,717.89,0.604115,0.664715,1159.90,717.89,1920,1080
7337,146.7372,True,True,1,1159.90,717.89,1159.90,717.89,0.604115,0.664715,1159.90,717.89,1920,1080
7338,146.7543,True,True,1,1227.87,688.33,1227.87,688.33,0.639516,0.637343,1227.87,688.33,1920,1080
7339,146.7796,True,True,1,1264.37,684.33,1264.37,684.33,0.658525,0.633637,1264.37,684.33,1920,1080
7340,146.7959,True,True,1,1264.37,684.33,1264.37,684.33,0.658525,0.633637,1264.37,684.33,1920,1080
7341,146.8207,True,True,1,1290.22,685.11,1290.22,685.11,0.671991,0.634361,1290.22,685.11,1920,1080
7342,146.8388,True,True,1,1302.83,685.81,1302.83,685.81,0.678559,0.635012,1302.83,685.81,1920,1080
7343,146.8555,True,True,1,1302.83,685.81,1302.83,685.81,0.678559,0.635012,1302.83,685.81,1920,1080
7344,146.8731,True,True,1,1312.45,688.01,1312.45,688.01,0.683568,0.637045,1312.45,688.01,1920,1080
7345,146.8977,True,True,1,1317.78,690.26,1317.78,690.26,0.686343,0.639133,1317.78,690.26,1920,1080
7346,146.9155,True,True,1,1317.78,690.26,1317.78,690.26,0.686343,0.639133,1317.78,690.26,1920,1080
7347,146.9336,True,True,1,1320.64,691.96,1320.64,691.96,0.687832,0.640701,1320.64,691.96,1920,1080
7348,146.9598,True,True,1,1322.13,693.64,1322.13,693.64,0.688607,0.642261,1322.13,693.64,1920,1080
7349,146.9768,True,True,1,1322.13,693.64,1322.13,693.64,0.688607,0.642261,1322.13,693.64,1920,1080
7350,146.9947,True,True,1,1323.71,695.52,1323.71,695.52,0.689431,0.644000,1323.71,695.52,1920,1080
7351,147.0192,True,True,1,1334.90,695.05,1334.90,695.05,0.695258,0.643564,1334.90,695.05,1920,1080
7352,147.0356,True,True,1,1334.90,695.05,1334.90,695.05,0.695258,0.643564,1334.90,695.05,1920,1080
7353,147.0598,True,True,1,1348.29,694.94,1348.29,694.94,0.702234,0.643465,1348.29,694.94,1920,1080
7354,147.0757,True,True,1,1359.63,693.45,1359.63,693.45,0.708142,0.642086,1359.63,693.45,1920,1080
7355,147.0940,True,True,1,1359.63,693.45,1359.63,693.45,0.708142,0.642086,1359.63,693.45,1920,1080
7356,147.1189,True,True,1,1369.36,691.66,1369.36,691.66,0.713208,0.640430,1369.36,691.66,1920,1080
7357,147.1355,True,True,1,1376.56,688.82,1376.56,688.82,0.716957,0.637794,1376.56,688.82,1920,1080
7358,147.1583,True,True,1,1376.56,688.82,1376.56,688.82,0.716957,0.637794,1376.56,688.82,1920,1080
7359,147.1766,True,True,1,1381.81,684.48,1381.81,684.48,0.719692,0.633776,1381.81,684.48,1920,1080
7360,147.2018,True,True,1,1385.39,680.36,1385.39,680.36,0.721556,0.629968,1385.39,680.36,1920,1080
7361,147.2173,True,True,1,1385.39,680.36,1385.39,680.36,0.721556,0.629968,1385.39,680.36,1920,1080
7362,147.2324,True,True,1,1387.15,677.43,1387.15,677.43,0.722474,0.627251,1387.15,677.43,1920,1080
7363,147.2545,True,True,1,1387.55,674.73,1387.55,674.73,0.722681,0.624748,1387.55,674.73,1920,1080
7364,147.2770,True,True,1,1387.55,674.73,1387.55,674.73,0.722681,0.624748,1387.55,674.73,1920,1080
7365,147.2937,True,True,1,1387.01,672.23,1387.01,672.23,0.722399,0.622440,1387.01,672.23,1920,1080
7366,147.3176,True,True,1,1386.32,670.37,1386.32,670.37,0.722044,0.620711,1386.32,670.37,1920,1080
7367,147.3330,True,True,1,1386.32,670.37,1386.32,670.37,0.722044,0.620711,1386.32,670.37,1920,1080
7368,147.3548,True,True,1,1385.25,668.64,1385.25,668.64,0.721484,0.619111,1385.25,668.64,1920,1080
7369,147.3770,True,True,1,1384.18,666.97,1384.18,666.97,0.720927,0.617568,1384.18,666.97,1920,1080
7370,147.3951,True,True,1,1384.18,666.97,1384.18,666.97,0.720927,0.617568,1384.18,666.97,1920,1080
7371,147.4210,True,True,1,1383.08,665.77,1383.08,665.77,0.720357,0.616453,1383.08,665.77,1920,1080
7372,147.4385,True,True,1,1381.75,664.40,1381.75,664.40,0.719660,0.615182,1381.75,664.40,1920,1080
7373,147.4538,True,True,1,1381.75,664.40,1381.75,664.40,0.719660,0.615182,1381.75,664.40,1920,1080
7374,147.4770,True,True,1,1380.65,662.57,1380.65,662.57,0.719089,0.613488,1380.65,662.57,1920,1080
7375,147.4999,True,True,1,1379.38,660.90,1379.38,660.90,0.718429,0.611947,1379.38,660.90,1920,1080
7376,147.5162,True,True,1,1379.38,660.90,1379.38,660.90,0.718429,0.611947,1379.38,660.90,1920,1080
7377,147.5392,True,True,1,1378.22,659.57,1378.22,659.57,0.717825,0.610709,1378.22,659.57,1920,1080
7378,147.5541,True,True,1,1378.22,659.57,1378.22,659.57,0.717825,0.610709,1378.22,659.57,1920,1080
7379,147.5775,True,True,1,1377.29,658.44,1377.29,658.44,0.717336,0.609666,1377.29,658.44,1920,1080
7380,147.6005,True,True,1,1376.41,657.55,1376.41,657.55,0.716877,0.608843,1376.41,657.55,1920,1080
7381,147.6181,True,True,1,1375.70,656.72,1375.70,656.72,0.716508,0.608074,1375.70,656.72,1920,1080
7382,147.6353,True,True,1,1375.70,656.72,1375.70,656.72,0.716508,0.608074,1375.70,656.72,1920,1080
7383,147.6585,True,True,1,1375.09,656.13,1375.09,656.13,0.716191,0.607529,1375.09,656.13,1920,1080
7384,147.6741,True,True,1,1375.09,656.13,1375.09,656.13,0.716191,0.607529,1375.09,656.13,1920,1080
7385,147.6956,True,True,1,1373.69,655.81,1373.69,655.81,0.715462,0.607230,1373.69,655.81,1920,1080
7386,147.7188,True,True,1,1372.89,656.00,1372.89,656.00,0.715045,0.607406,1372.89,656.00,1920,1080
7387,147.7341,True,True,1,1372.89,656.00,1372.89,656.00,0.715045,0.607406,1372.89,656.00,1920,1080
7388,147.7575,True,True,1,1372.54,655.54,1372.54,655.54,0.714864,0.606979,1372.54,655.54,1920,1080
7389,147.7728,True,True,1,1372.87,652.12,1372.87,652.12,0.715034,0.603812,1372.87,652.12,1920,1080
7390,147.7966,True,True,1,1366.29,569.78,1366.29,569.78,0.711611,0.527574,1366.29,569.78,1920,1080
7391,147.8200,True,True,1,1366.29,569.78,1366.29,569.78,0.711611,0.527574,1366.29,569.78,1920,1080
7392,147.8372,True,True,1,1366.29,569.78,1366.29,569.78,0.711611,0.527574,1366.29,569.78,1920,1080
7393,147.8546,True,True,1,1328.53,438.76,1328.53,438.76,0.691941,0.406261,1328.53,438.76,1920,1080
7394,147.8726,True,True,1,1328.53,438.76,1328.53,438.76,0.691941,0.406261,1328.53,438.76,1920,1080
7395,147.8956,True,True,1,1278.32,431.87,1278.32,431.87,0.665789,0.399881,1278.32,431.87,1920,1080
7396,147.9203,True,True,1,1141.97,407.06,1141.97,407.06,0.594775,0.376907,1141.97,407.06,1920,1080
7397,147.9392,True,True,1,1141.97,407.06,1141.97,407.06,0.594775,0.376907,1141.97,407.06,1920,1080
7398,147.9555,True,True,1,913.28,321.46,913.28,321.46,0.475665,0.297648,913.28,321.46,1920,1080
7399,147.9798,True,True,1,748.98,254.76,748.98,254.76,0.390094,0.235887,748.98,254.76,1920,1080
7400,147.9977,True,True,1,748.98,254.76,748.98,254.76,0.390094,0.235887,748.98,254.76,1920,1080
7401,148.0152,True,True,1,669.60,222.63,669.60,222.63,0.348749,0.206142,669.60,222.63,1920,1080
7402,148.0396,True,True,1,629.62,210.32,629.62,210.32,0.327926,0.194741,629.62,210.32,1920,1080
7403,148.0562,True,True,1,629.62,210.32,629.62,210.32,0.327926,0.194741,629.62,210.32,1920,1080
7404,148.0734,True,True,1,614.19,204.76,614.19,204.76,0.319888,0.189589,614.19,204.76,1920,1080
7405,148.0936,True,True,1,614.19,204.76,614.19,204.76,0.319888,0.189589,614.19,204.76,1920,1080
7406,148.1181,True,True,1,606.96,201.10,606.96,201.10,0.316124,0.186206,606.96,201.10,1920,1080
7407,148.1352,True,True,1,597.86,202.98,597.86,202.98,0.311385,0.187948,597.86,202.98,1920,1080
7408,148.1598,True,True,1,588.56,207.20,588.56,207.20,0.306540,0.191851,588.56,207.20,1920,1080
7409,148.1785,True,True,1,588.56,207.20,588.56,207.20,0.306540,0.191851,588.56,207.20,1920,1080
7410,148.1973,True,True,1,582.86,211.11,582.86,211.11,0.303575,0.195469,582.86,211.11,1920,1080
7411,148.2146,True,True,1,582.86,211.11,582.86,211.11,0.303575,0.195469,582.86,211.11,1920,1080
7412,148.2390,True,True,1,580.24,214.11,580.24,214.11,0.302209,0.198249,580.24,214.11,1920,1080
7413,148.2563,True,True,1,578.32,214.35,578.32,214.35,0.301211,0.198468,578.32,214.35,1920,1080
7414,148.2749,True,True,1,578.32,214.35,578.32,214.35,0.301211,0.198468,578.32,214.35,1920,1080
7415,148.3017,True,True,1,576.43,215.31,576.43,215.31,0.300225,0.199358,576.43,215.31,1920,1080
7416,148.3210,True,True,1,574.32,216.96,574.32,216.96,0.299125,0.200889,574.32,216.96,1920,1080
7417,148.3391,True,True,1,573.13,217.44,573.13,217.44,0.298505,0.201329,573.13,217.44,1920,1080
7418,148.3590,True,True,1,573.13,217.44,573.13,217.44,0.298505,0.201329,573.13,217.44,1920,1080
7419,148.3772,True,True,1,572.45,217.18,572.45,217.18,0.298149,0.201097,572.45,217.18,1920,1080
7420,148.3966,True,True,1,572.45,217.18,572.45,217.18,0.298149,0.201097,572.45,217.18,1920,1080
7421,148.4145,True,True,1,571.77,217.32,571.77,217.32,0.297798,0.201218,571.77,217.32,1920,1080
7422,148.4388,True,True,1,570.95,217.31,570.95,217.31,0.297371,0.201209,570.95,217.31,1920,1080
