sampleIndex,time,isConnected,appFocused,isValid,gameScreenX,gameScreenY,clampedGameScreenX,clampedGameScreenY,viewportX,viewportY,rawScreenX,rawScreenY,screenWidth,screenHeight
1605,32.1140,True,True,1,803.87,-456.96,803.87,0.00,0.418682,-0.423112,803.87,-456.96,1920,1080
1606,32.1336,True,True,1,803.87,-456.96,803.87,0.00,0.418682,-0.423112,803.87,-456.96,1920,1080
1607,32.1543,True,True,1,810.49,-425.68,810.49,0.00,0.422132,-0.394152,810.49,-425.68,1920,1080
1608,32.1736,True,True,1,801.32,-380.94,801.32,0.00,0.417352,-0.352718,801.32,-380.94,1920,1080
1609,32.1934,True,True,1,801.32,-380.94,801.32,0.00,0.417352,-0.352718,801.32,-380.94,1920,1080
1610,32.2133,True,True,1,787.56,-357.16,787.56,0.00,0.410188,-0.330708,787.56,-357.16,1920,1080
1611,32.2346,True,True,1,781.50,-344.41,781.50,0.00,0.407030,-0.318894,781.50,-344.41,1920,1080
1612,32.2564,True,True,1,781.50,-344.41,781.50,0.00,0.407030,-0.318894,781.50,-344.41,1920,1080
1613,32.2714,True,True,1,785.42,-323.96,785.42,0.00,0.409074,-0.299965,785.42,-323.96,1920,1080
1614,32.2929,True,True,1,795.87,-285.31,795.87,0.00,0.414517,-0.264172,795.87,-285.31,1920,1080
1615,32.3153,True,True,1,795.87,-285.31,795.87,0.00,0.414517,-0.264172,795.87,-285.31,1920,1080
1616,32.3376,True,True,1,809.30,-239.97,809.30,0.00,0.421511,-0.222196,809.30,-239.97,1920,1080
1617,32.3548,True,True,1,820.74,-201.04,820.74,0.00,0.427467,-0.186145,820.74,-201.04,1920,1080
1618,32.3708,True,True,1,820.74,-201.04,820.74,0.00,0.427467,-0.186145,820.74,-201.04,1920,1080
1619,32.3917,True,True,1,829.05,-170.07,829.05,0.00,0.431795,-0.157470,829.05,-170.07,1920,1080
1620,32.4113,True,True,1,829.05,-170.07,829.05,0.00,0.431795,-0.157470,829.05,-170.07,1920,1080
1621,32.4316,True,True,1,834.43,-145.45,834.43,0.00,0.434598,-0.134676,834.43,-145.45,1920,1080
1622,32.4565,True,True,1,841.20,-129.26,841.20,0.00,0.438128,-0.119687,841.20,-129.26,1920,1080
1623,32.4757,True,True,1,844.72,-117.83,844.72,0.00,0.439960,-0.109099,844.72,-117.83,1920,1080
1624,32.4965,True,True,1,844.72,-117.83,844.72,0.00,0.439960,-0.109099,844.72,-117.83,1920,1080
1625,32.5164,True,True,1,849.49,-108.35,849.49,0.00,0.442444,-0.100321,849.49,-108.35,1920,1080
1626,32.5356,True,True,1,851.23,-98.76,851.23,0.00,0.443348,-0.091449,851.23,-98.76,1920,1080
1627,32.5558,True,True,1,851.23,-98.76,851.23,0.00,0.443348,-0.091449,851.23,-98.76,1920,1080
1628,32.5744,True,True,1,851.07,-97.04,851.07,0.00,0.443268,-0.089856,851.07,-97.04,1920,1080
1629,32.5936,True,True,1,851.07,-97.04,851.07,0.00,0.443268,-0.089856,851.07,-97.04,1920,1080
1630,32.6128,True,True,1,852.18,-94.95,852.18,0.00,0.443842,-0.087915,852.18,-94.95,1920,1080
1631,32.6328,True,True,1,852.81,-94.36,852.81,0.00,0.444170,-0.087367,852.81,-94.36,1920,1080
1632,32.6579,True,True,1,854.06,-94.75,854.06,0.00,0.444824,-0.087727,854.06,-94.75,1920,1080
1633,32.6716,True,True,1,854.06,-94.75,854.06,0.00,0.444824,-0.087727,854.06,-94.75,1920,1080
1634,32.6906,True,True,1,854.49,-92.64,854.49,0.00,0.445046,-0.085773,854.49,-92.64,1920,1080
1635,32.7166,True,True,1,854.52,-93.06,854.52,0.00,0.445061,-0.086171,854.52,-93.06,1920,1080
1636,32.7357,True,True,1,854.52,-93.06,854.52,0.00,0.445061,-0.086171,854.52,-93.06,1920,1080
1637,32.7559,True,True,1,856.13,-93.99,856.13,0.00,0.445902,-0.087029,856.13,-93.99,1920,1080
1638,32.7763,True,True,1,857.70,-94.43,857.70,0.00,0.446717,-0.087433,857.70,-94.43,1920,1080
1639,32.7961,True,True,1,857.70,-94.43,857.70,0.00,0.446717,-0.087433,857.70,-94.43,1920,1080
1640,32.8165,True,True,1,858.18,-94.47,858.18,0.00,0.446968,-0.087472,858.18,-94.47,1920,1080
1641,32.8366,True,True,1,859.42,-94.77,859.42,0.00,0.447615,-0.087746,859.42,-94.77,1920,1080
1642,32.8567,True,True,1,859.42,-94.77,859.42,0.00,0.447615,-0.087746,859.42,-94.77,1920,1080
1643,32.8709,True,True,1,860.16,-95.57,860.16,0.00,0.448002,-0.088494,860.16,-95.57,1920,1080
1644,32.8922,True,True,1,860.16,-95.57,860.16,0.00,0.448002,-0.088494,860.16,-95.57,1920,1080
1645,32.9154,True,True,1,862.97,-97.35,862.97,0.00,0.449466,-0.090141,862.97,-97.35,1920,1080
1646,32.9308,True,True,1,863.52,-120.72,863.52,0.00,0.449750,-0.111776,863.52,-120.72,1920,1080
1647,32.9543,True,True,1,863.52,-120.72,863.52,0.00,0.449750,-0.111776,863.52,-120.72,1920,1080
1648,32.9768,True,True,1,863.52,-120.72,863.52,0.00,0.449750,-0.111776,863.52,-120.72,1920,1080
1649,32.9918,True,True,1,863.52,-120.72,863.52,0.00,0.449750,-0.111776,863.52,-120.72,1920,1080
1650,33.0147,True,True,1,863.52,-120.72,863.52,0.00,0.449750,-0.111776,863.52,-120.72,1920,1080
1651,33.0365,True,True,1,863.52,-120.72,863.52,0.00,0.449750,-0.111776,863.52,-120.72,1920,1080
1652,33.0526,True,True,1,863.52,-120.72,863.52,0.00,0.449750,-0.111776,863.52,-120.72,1920,1080
1653,33.0775,True,True,1,863.52,-120.72,863.52,0.00,0.449750,-0.111776,863.52,-120.72,1920,1080
1654,33.0940,True,True,1,863.52,-120.72,863.52,0.00,0.449750,-0.111776,863.52,-120.72,1920,1080
1655,33.1184,True,True,1,885.09,-614.92,885.09,0.00,0.460986,-0.569372,885.09,-614.92,1920,1080
1656,33.1346,True,True,1,885.09,-614.92,885.09,0.00,0.460986,-0.569372,885.09,-614.92,1920,1080
1657,33.1507,True,True,1,861.57,-657.80,861.57,0.00,0.448736,-0.609077,861.57,-657.80,1920,1080
1658,33.1756,True,True,1,848.00,-649.07,848.00,0.00,0.441666,-0.600990,848.00,-649.07,1920,1080
1659,33.1913,True,True,1,848.00,-649.07,848.00,0.00,0.441666,-0.600990,848.00,-649.07,1920,1080
1660,33.2121,True,True,1,921.30,-569.97,921.30,0.00,0.479846,-0.527751,921.30,-569.97,1920,1080
1661,33.2313,True,True,1,921.30,-569.97,921.30,0.00,0.479846,-0.527751,921.30,-569.97,1920,1080
1662,33.2515,True,True,1,843.05,-634.29,843.05,0.00,0.439091,-0.587309,843.05,-634.29,1920,1080
1663,33.2705,True,True,1,840.60,-617.91,840.60,0.00,0.437813,-0.572142,840.60,-617.91,1920,1080
1664,33.2904,True,True,1,846.34,-586.79,846.34,0.00,0.440803,-0.543320,846.34,-586.79,1920,1080
1665,33.3105,True,True,1,846.34,-586.79,846.34,0.00,0.440803,-0.543320,846.34,-586.79,1920,1080
1666,33.3316,True,True,1,836.30,-585.74,836.30,0.00,0.435575,-0.542348,836.30,-585.74,1920,1080
1667,33.3517,True,True,1,825.44,-580.68,825.44,0.00,0.429919,-0.537663,825.44,-580.68,1920,1080
1668,33.3715,True,True,1,825.44,-580.68,825.44,0.00,0.429919,-0.537663,825.44,-580.68,1920,1080
1669,33.3921,True,True,1,822.08,-566.88,822.08,0.00,0.428165,-0.524893,822.08,-566.88,1920,1080
1670,33.4167,True,True,1,819.40,-551.83,819.40,0.00,0.426771,-0.510954,819.40,-551.83,1920,1080
1671,33.4318,True,True,1,819.40,-551.83,819.40,0.00,0.426771,-0.510954,819.40,-551.83,1920,1080
1672,33.4540,True,True,1,809.06,-535.99,809.06,0.00,0.421383,-0.496283,809.06,-535.99,1920,1080
1673,33.4747,True,True,1,803.42,-514.76,803.42,0.00,0.418446,-0.476634,803.42,-514.76,1920,1080
1674,33.4969,True,True,1,803.42,-514.76,803.42,0.00,0.418446,-0.476634,803.42,-514.76,1920,1080
1675,33.5138,True,True,1,796.85,-484.90,796.85,0.00,0.415025,-0.448983,796.85,-484.90,1920,1080
1676,33.5355,True,True,1,795.35,-453.23,795.35,0.00,0.414245,-0.419657,795.35,-453.23,1920,1080
1677,33.5552,True,True,1,795.35,-453.23,795.35,0.00,0.414245,-0.419657,795.35,-453.23,1920,1080
1678,33.5761,True,True,1,798.44,-427.31,798.44,0.00,0.415855,-0.395654,798.44,-427.31,1920,1080
1679,33.5959,True,True,1,805.15,-407.86,805.15,0.00,0.419351,-0.377646,805.15,-407.86,1920,1080
1680,33.6158,True,True,1,805.15,-407.86,805.15,0.00,0.419351,-0.377646,805.15,-407.86,1920,1080
1681,33.6359,True,True,1,806.61,-390.25,806.61,0.00,0.420111,-0.361340,806.61,-390.25,1920,1080
1682,33.6560,True,True,1,810.56,-371.65,810.56,0.00,0.422169,-0.344124,810.56,-371.65,1920,1080
1683,33.6763,True,True,1,810.56,-371.65,810.56,0.00,0.422169,-0.344124,810.56,-371.65,1920,1080
1684,33.6969,True,True,1,810.82,-359.58,810.82,0.00,0.422304,-0.332944,810.82,-359.58,1920,1080
1685,33.7166,True,True,1,811.38,-349.13,811.38,0.00,0.422594,-0.323270,811.38,-349.13,1920,1080
1686,33.7365,True,True,1,811.38,-349.13,811.38,0.00,0.422594,-0.323270,811.38,-349.13,1920,1080
1687,33.7569,True,True,1,814.71,-337.35,814.71,0.00,0.424329,-0.312362,814.71,-337.35,1920,1080
1688,33.7705,True,True,1,814.71,-337.35,814.71,0.00,0.424329,-0.312362,814.71,-337.35,1920,1080
1689,33.7962,True,True,1,816.41,-322.86,816.41,0.00,0.425215,-0.298948,816.41,-322.86,1920,1080
1690,33.8173,True,True,1,813.95,-318.50,813.95,0.00,0.423935,-0.294903,813.95,-318.50,1920,1080
1691,33.8362,True,True,1,817.13,-313.01,817.13,0.00,0.425591,-0.289826,817.13,-313.01,1920,1080
1692,33.8515,True,True,1,817.13,-313.01,817.13,0.00,0.425591,-0.289826,817.13,-313.01,1920,1080
1693,33.8719,True,True,1,820.89,-306.14,820.89,0.00,0.427547,-0.283460,820.89,-306.14,1920,1080
1694,33.8916,True,True,1,820.89,-306.14,820.89,0.00,0.427547,-0.283460,820.89,-306.14,1920,1080
1695,33.9128,True,True,1,820.08,-294.54,820.08,0.00,0.427123,-0.272725,820.08,-294.54,1920,1080
1696,33.9327,True,True,1,826.08,-283.81,826.08,0.00,0.430250,-0.262789,826.08,-283.81,1920,1080
1697,33.9527,True,True,1,826.08,-283.81,826.08,0.00,0.430250,-0.262789,826.08,-283.81,1920,1080
1698,33.9735,True,True,1,831.37,-272.66,831.37,0.00,0.433005,-0.252462,831.37,-272.66,1920,1080
1699,33.9936,True,True,1,831.91,-260.21,831.91,0.00,0.433284,-0.240931,831.91,-260.21,1920,1080
1700,34.0130,True,True,1,831.91,-260.21,831.91,0.00,0.433284,-0.240931,831.91,-260.21,1920,1080
1701,34.0330,True,True,1,832.97,-248.07,832.97,0.00,0.433838,-0.229696,832.97,-248.07,1920,1080
1702,34.0535,True,True,1,833.22,-242.89,833.22,0.00,0.433970,-0.224898,833.22,-242.89,1920,1080
1703,34.0748,True,True,1,832.24,-238.04,832.24,0.00,0.433457,-0.220408,832.24,-238.04,1920,1080
1704,34.0958,True,True,1,832.24,-238.04,832.24,0.00,0.433457,-0.220408,832.24,-238.04,1920,1080
1705,34.1158,True,True,1,835.58,-233.20,835.58,0.00,0.435200,-0.215923,835.58,-233.20,1920,1080
1706,34.1304,True,True,1,835.58,-233.20,835.58,0.00,0.435200,-0.215923,835.58,-233.20,1920,1080
1707,34.1517,True,True,1,838.60,-227.65,838.60,0.00,0.436770,-0.210787,838.60,-227.65,1920,1080
1708,34.1735,True,True,1,840.93,-219.28,840.93,0.00,0.437983,-0.203040,840.93,-219.28,1920,1080
1709,34.1968,True,True,1,843.91,-212.40,843.91,0.00,0.439536,-0.196662,843.91,-212.40,1920,1080
1710,34.2124,True,True,1,843.91,-212.40,843.91,0.00,0.439536,-0.196662,843.91,-212.40,1920,1080
1711,34.2316,True,True,1,848.66,-207.40,848.66,0.00,0.442012,-0.192034,848.66,-207.40,1920,1080
1712,34.2572,True,True,1,849.94,-203.16,849.94,0.00,0.442675,-0.188114,849.94,-203.16,1920,1080
1713,34.2737,True,True,1,849.94,-203.16,849.94,0.00,0.442675,-0.188114,849.94,-203.16,1920,1080
1714,34.2969,True,True,1,846.99,-205.74,846.99,0.00,0.441140,-0.190503,846.99,-205.74,1920,1080
1715,34.3144,True,True,1,846.99,-205.74,846.99,0.00,0.441140,-0.190503,846.99,-205.74,1920,1080
1716,34.3319,True,True,1,846.42,-209.97,846.42,0.00,0.440842,-0.194413,846.42,-209.97,1920,1080
1717,34.3543,True,True,1,846.02,-212.85,846.02,0.00,0.440634,-0.197080,846.02,-212.85,1920,1080
1718,34.3742,True,True,1,846.02,-212.85,846.02,0.00,0.440634,-0.197080,846.02,-212.85,1920,1080
1719,34.3941,True,True,1,845.53,-230.39,845.53,0.00,0.440378,-0.213323,845.53,-230.39,1920,1080
1720,34.4129,True,True,1,845.53,-230.39,845.53,0.00,0.440378,-0.213323,845.53,-230.39,1920,1080
1721,34.4325,True,True,1,845.53,-230.39,845.53,0.00,0.440378,-0.213323,845.53,-230.39,1920,1080
1722,34.4516,True,True,1,845.53,-230.39,845.53,0.00,0.440378,-0.213323,845.53,-230.39,1920,1080
1723,34.4758,True,True,1,845.53,-230.39,845.53,0.00,0.440378,-0.213323,845.53,-230.39,1920,1080
1724,34.4954,True,True,1,845.53,-230.39,845.53,0.00,0.440378,-0.213323,845.53,-230.39,1920,1080
1725,34.5145,True,True,1,845.53,-230.39,845.53,0.00,0.440378,-0.213323,845.53,-230.39,1920,1080
1726,34.5339,True,True,1,818.64,-367.58,818.64,0.00,0.426374,-0.340356,818.64,-367.58,1920,1080
1727,34.5538,True,True,1,818.64,-367.58,818.64,0.00,0.426374,-0.340356,818.64,-367.58,1920,1080
1728,34.5759,True,True,1,852.89,-314.52,852.89,0.00,0.444215,-0.291223,852.89,-314.52,1920,1080
1729,34.5907,True,True,1,852.89,-314.52,852.89,0.00,0.444215,-0.291223,852.89,-314.52,1920,1080
1730,34.6121,True,True,1,850.68,-413.31,850.68,0.00,0.443061,-0.382699,850.68,-413.31,1920,1080
1731,34.6337,True,True,1,862.71,-407.41,862.71,0.00,0.449327,-0.377233,862.71,-407.41,1920,1080
1732,34.6538,True,True,1,856.95,-434.29,856.95,0.00,0.446327,-0.402122,856.95,-434.29,1920,1080
1733,34.6756,True,True,1,856.95,-434.29,856.95,0.00,0.446327,-0.402122,856.95,-434.29,1920,1080
1734,34.6909,True,True,1,856.70,-424.58,856.70,0.00,0.446199,-0.393132,856.70,-424.58,1920,1080
1735,34.7148,True,True,1,849.11,-436.97,849.11,0.00,0.442243,-0.404598,849.11,-436.97,1920,1080
1736,34.7336,True,True,1,849.11,-436.97,849.11,0.00,0.442243,-0.404598,849.11,-436.97,1920,1080
1737,34.7529,True,True,1,827.38,-460.43,827.38,0.00,0.430929,-0.426320,827.38,-460.43,1920,1080
1738,34.7715,True,True,1,804.49,-479.42,804.49,0.00,0.419004,-0.443911,804.49,-479.42,1920,1080
1739,34.7911,True,True,1,804.49,-479.42,804.49,0.00,0.419004,-0.443911,804.49,-479.42,1920,1080
1740,34.8162,True,True,1,798.76,-483.70,798.76,0.00,0.416023,-0.447873,798.76,-483.70,1920,1080
1741,34.8356,True,True,1,790.54,-491.34,790.54,0.00,0.411742,-0.454947,790.54,-491.34,1920,1080
1742,34.8541,True,True,1,790.54,-491.34,790.54,0.00,0.411742,-0.454947,790.54,-491.34,1920,1080
1743,34.8724,True,True,1,792.33,-478.71,792.33,0.00,0.412671,-0.443252,792.33,-478.71,1920,1080
1744,34.8909,True,True,1,790.99,-481.29,790.99,0.00,0.411976,-0.445638,790.99,-481.29,1920,1080
1745,34.9150,True,True,1,790.99,-481.29,790.99,0.00,0.411976,-0.445638,790.99,-481.29,1920,1080
1746,34.9344,True,True,1,790.82,-480.80,790.82,0.00,0.411884,-0.445185,790.82,-480.80,1920,1080
1747,34.9529,True,True,1,785.91,-479.08,785.91,0.00,0.409327,-0.443596,785.91,-479.08,1920,1080
1748,34.9719,True,True,1,785.91,-479.08,785.91,0.00,0.409327,-0.443596,785.91,-479.08,1920,1080
1749,34.9927,True,True,1,785.49,-473.25,785.49,0.00,0.409110,-0.438193,785.49,-473.25,1920,1080
1750,35.0128,True,True,1,788.57,-465.84,788.57,0.00,0.410712,-0.431330,788.57,-465.84,1920,1080
1751,35.0318,True,True,1,788.57,-465.84,788.57,0.00,0.410712,-0.431330,788.57,-465.84,1920,1080
1752,35.0505,True,True,1,793.60,-458.63,793.60,0.00,0.413335,-0.424660,793.60,-458.63,1920,1080
1753,35.0710,True,True,1,793.88,-468.31,793.88,0.00,0.413477,-0.433620,793.88,-468.31,1920,1080
1754,35.0904,True,True,1,793.88,-468.31,793.88,0.00,0.413477,-0.433620,793.88,-468.31,1920,1080
1755,35.1149,True,True,1,793.88,-468.31,793.88,0.00,0.413477,-0.433620,793.88,-468.31,1920,1080
1756,35.1341,True,True,1,793.88,-468.31,793.88,0.00,0.413477,-0.433620,793.88,-468.31,1920,1080
1757,35.1528,True,True,1,793.88,-468.31,793.88,0.00,0.413477,-0.433620,793.88,-468.31,1920,1080
1758,35.1761,True,True,1,793.88,-468.31,793.88,0.00,0.413477,-0.433620,793.88,-468.31,1920,1080
1759,35.1962,True,True,1,793.88,-468.31,793.88,0.00,0.413477,-0.433620,793.88,-468.31,1920,1080
1760,35.2156,True,True,1,793.88,-468.31,793.88,0.00,0.413477,-0.433620,793.88,-468.31,1920,1080
1761,35.2341,True,True,1,802.30,-528.04,802.30,0.00,0.417863,-0.488922,802.30,-528.04,1920,1080
1762,35.2539,True,True,1,809.93,-550.44,809.93,0.00,0.421840,-0.509665,809.93,-550.44,1920,1080
1763,35.2721,True,True,1,809.93,-550.44,809.93,0.00,0.421840,-0.509665,809.93,-550.44,1920,1080
1764,35.2918,True,True,1,805.41,-553.06,805.41,0.00,0.419484,-0.512094,805.41,-553.06,1920,1080
1765,35.3118,True,True,1,805.41,-553.06,805.41,0.00,0.419484,-0.512094,805.41,-553.06,1920,1080
1766,35.3317,True,True,1,809.80,-538.46,809.80,0.00,0.421769,-0.498572,809.80,-538.46,1920,1080
1767,35.3525,True,True,1,816.33,-518.62,816.33,0.00,0.425170,-0.480201,816.33,-518.62,1920,1080
1768,35.3740,True,True,1,830.46,-477.93,830.46,0.00,0.432530,-0.442529,830.46,-477.93,1920,1080
1769,35.3948,True,True,1,830.46,-477.93,830.46,0.00,0.432530,-0.442529,830.46,-477.93,1920,1080
1770,35.4172,True,True,1,837.02,-477.06,837.02,0.00,0.435948,-0.441724,837.02,-477.06,1920,1080
1771,35.4314,True,True,1,837.02,-477.06,837.02,0.00,0.435948,-0.441724,837.02,-477.06,1920,1080
1772,35.4538,True,True,1,844.89,-438.60,844.89,0.00,0.440045,-0.406111,844.89,-438.60,1920,1080
1773,35.4768,True,True,1,842.70,-423.55,842.70,0.00,0.438904,-0.392173,842.70,-423.55,1920,1080
1774,35.4914,True,True,1,842.70,-423.55,842.70,0.00,0.438904,-0.392173,842.70,-423.55,1920,1080
1775,35.5115,True,True,1,839.69,-404.24,839.69,0.00,0.437339,-0.374296,839.69,-404.24,1920,1080
1776,35.5308,True,True,1,838.52,-386.76,838.52,0.00,0.436729,-0.358109,838.52,-386.76,1920,1080
1777,35.5513,True,True,1,838.52,-386.76,838.52,0.00,0.436729,-0.358109,838.52,-386.76,1920,1080
1778,35.5726,True,True,1,827.54,-385.30,827.54,0.00,0.431013,-0.356758,827.54,-385.30,1920,1080
1779,35.5921,True,True,1,822.95,-381.59,822.95,0.00,0.428618,-0.353324,822.95,-381.59,1920,1080
1780,35.6122,True,True,1,822.95,-381.59,822.95,0.00,0.428618,-0.353324,822.95,-381.59,1920,1080
1781,35.6327,True,True,1,819.58,-369.95,819.58,0.00,0.426865,-0.342545,819.58,-369.95,1920,1080
1782,35.6523,True,True,1,818.29,-358.84,818.29,0.00,0.426192,-0.332262,818.29,-358.84,1920,1080
1783,35.6716,True,True,1,818.29,-358.84,818.29,0.00,0.426192,-0.332262,818.29,-358.84,1920,1080
1784,35.6911,True,True,1,815.51,-348.07,815.51,0.00,0.424745,-0.322289,815.51,-348.07,1920,1080
1785,35.7108,True,True,1,812.27,-334.23,812.27,0.00,0.423059,-0.309475,812.27,-334.23,1920,1080
1786,35.7323,True,True,1,812.27,-334.23,812.27,0.00,0.423059,-0.309475,812.27,-334.23,1920,1080
1787,35.7598,True,True,1,807.61,-325.94,807.61,0.00,0.420628,-0.301798,807.61,-325.94,1920,1080
1788,35.7751,True,True,1,811.72,-317.68,811.72,0.00,0.422769,-0.294145,811.72,-317.68,1920,1080
1789,35.7971,True,True,1,812.36,-309.45,812.36,0.00,0.423105,-0.286528,812.36,-309.45,1920,1080
1790,35.8116,True,True,1,812.36,-309.45,812.36,0.00,0.423105,-0.286528,812.36,-309.45,1920,1080
1791,35.8325,True,True,1,814.27,-300.15,814.27,0.00,0.424097,-0.277915,814.27,-300.15,1920,1080
1792,35.8536,True,True,1,814.27,-300.15,814.27,0.00,0.424097,-0.277915,814.27,-300.15,1920,1080
1793,35.8763,True,True,1,816.49,-293.49,816.49,0.00,0.425257,-0.271747,816.49,-293.49,1920,1080
1794,35.8969,True,True,1,820.35,-289.75,820.35,0.00,0.427268,-0.268285,820.35,-289.75,1920,1080
1795,35.9110,True,True,1,820.35,-289.75,820.35,0.00,0.427268,-0.268285,820.35,-289.75,1920,1080
1796,35.9307,True,True,1,821.71,-288.04,821.71,0.00,0.427972,-0.266704,821.71,-288.04,1920,1080
1797,35.9556,True,True,1,821.75,-289.83,821.75,0.00,0.427996,-0.268357,821.75,-289.83,1920,1080
1798,35.9744,True,True,1,821.75,-289.83,821.75,0.00,0.427996,-0.268357,821.75,-289.83,1920,1080
1799,35.9942,True,True,1,822.29,-293.29,822.29,0.00,0.428277,-0.271566,822.29,-293.29,1920,1080
1800,36.0157,True,True,1,822.87,-296.61,822.87,0.00,0.428579,-0.274639,822.87,-296.61,1920,1080
1801,36.0361,True,True,1,822.87,-296.61,822.87,0.00,0.428579,-0.274639,822.87,-296.61,1920,1080
1802,36.0558,True,True,1,822.24,-298.42,822.24,0.00,0.428252,-0.276315,822.24,-298.42,1920,1080
1803,36.0749,True,True,1,821.86,-299.85,821.86,0.00,0.428053,-0.277642,821.86,-299.85,1920,1080
1804,36.0951,True,True,1,821.86,-299.85,821.86,0.00,0.428053,-0.277642,821.86,-299.85,1920,1080
1805,36.1161,True,True,1,821.64,-298.97,821.64,0.00,0.427937,-0.276825,821.64,-298.97,1920,1080
1806,36.1356,True,True,1,822.47,-296.42,822.47,0.00,0.428372,-0.274459,822.47,-296.42,1920,1080
1807,36.1551,True,True,1,822.47,-296.42,822.47,0.00,0.428372,-0.274459,822.47,-296.42,1920,1080
1808,36.1763,True,True,1,823.31,-289.88,823.31,0.00,0.428806,-0.268407,823.31,-289.88,1920,1080
1809,36.1962,True,True,1,824.90,-279.53,824.90,0.00,0.429635,-0.258827,824.90,-279.53,1920,1080
1810,36.2105,True,True,1,824.90,-279.53,824.90,0.00,0.429635,-0.258827,824.90,-279.53,1920,1080
1811,36.2305,True,True,1,828.30,-263.07,828.30,0.00,0.431407,-0.243583,828.30,-263.07,1920,1080
1812,36.2561,True,True,1,830.70,-250.31,830.70,0.00,0.432655,-0.231773,830.70,-250.31,1920,1080
1813,36.2759,True,True,1,830.70,-250.31,830.70,0.00,0.432655,-0.231773,830.70,-250.31,1920,1080
1814,36.2950,True,True,1,834.52,-244.52,834.52,0.00,0.434646,-0.226409,834.52,-244.52,1920,1080
1815,36.3142,True,True,1,834.86,-247.45,834.86,0.00,0.434823,-0.229124,834.86,-247.45,1920,1080
1816,36.3338,True,True,1,834.86,-247.45,834.86,0.00,0.434823,-0.229124,834.86,-247.45,1920,1080
1817,36.3535,True,True,1,834.07,-251.75,834.07,0.00,0.434414,-0.233103,834.07,-251.75,1920,1080
1818,36.3738,True,True,1,831.78,-254.00,831.78,0.00,0.433219,-0.235181,831.78,-254.00,1920,1080
1819,36.3937,True,True,1,831.78,-254.00,831.78,0.00,0.433219,-0.235181,831.78,-254.00,1920,1080
1820,36.4138,True,True,1,833.32,-257.13,833.32,0.00,0.434022,-0.238080,833.32,-257.13,1920,1080
1821,36.4334,True,True,1,832.38,-263.85,832.38,0.00,0.433532,-0.244306,832.38,-263.85,1920,1080
1822,36.4536,True,True,1,832.38,-263.85,832.38,0.00,0.433532,-0.244306,832.38,-263.85,1920,1080
1823,36.4730,True,True,1,833.94,-262.95,833.94,0.00,0.434342,-0.243473,833.94,-262.95,1920,1080
1824,36.4927,True,True,1,835.65,-260.89,835.65,0.00,0.435233,-0.241566,835.65,-260.89,1920,1080
1825,36.5129,True,True,1,835.65,-260.89,835.65,0.00,0.435233,-0.241566,835.65,-260.89,1920,1080
1826,36.5392,True,True,1,837.52,-259.41,837.52,0.00,0.436209,-0.240194,837.52,-259.41,1920,1080
1827,36.5575,True,True,1,839.28,-256.08,839.28,0.00,0.437126,-0.237113,839.28,-256.08,1920,1080
1828,36.5760,True,True,1,839.28,-256.08,839.28,0.00,0.437126,-0.237113,839.28,-256.08,1920,1080
1829,36.5935,True,True,1,841.41,-253.50,841.41,0.00,0.438234,-0.234721,841.41,-253.50,1920,1080
1830,36.6114,True,True,1,841.30,-246.89,841.30,0.00,0.438176,-0.228600,841.30,-246.89,1920,1080
1831,36.6389,True,True,1,841.30,-246.89,841.30,0.00,0.438176,-0.228600,841.30,-246.89,1920,1080
1832,36.6564,True,True,1,844.01,-247.10,844.01,0.00,0.439590,-0.228799,844.01,-247.10,1920,1080
1833,36.6731,True,True,1,844.86,-247.58,844.86,0.00,0.440030,-0.229245,844.86,-247.58,1920,1080
1834,36.6968,True,True,1,844.86,-247.58,844.86,0.00,0.440030,-0.229245,844.86,-247.58,1920,1080
1835,36.7132,True,True,1,845.33,-249.51,845.33,0.00,0.440275,-0.231027,845.33,-249.51,1920,1080
1836,36.7367,True,True,1,844.74,-250.13,844.74,0.00,0.439967,-0.231606,844.74,-250.13,1920,1080
1837,36.7531,True,True,1,844.74,-250.13,844.74,0.00,0.439967,-0.231606,844.74,-250.13,1920,1080
1838,36.7758,True,True,1,845.01,-251.57,845.01,0.00,0.440108,-0.232938,845.01,-251.57,1920,1080
1839,36.7958,True,True,1,845.21,-251.34,845.21,0.00,0.440215,-0.232724,845.21,-251.34,1920,1080
1840,36.8164,True,True,1,845.21,-251.34,845.21,0.00,0.440215,-0.232724,845.21,-251.34,1920,1080
1841,36.8310,True,True,1,847.04,-250.20,847.04,0.00,0.441168,-0.231668,847.04,-250.20,1920,1080
1842,36.8518,True,True,1,847.04,-250.20,847.04,0.00,0.441168,-0.231668,847.04,-250.20,1920,1080
1843,36.8724,True,True,1,847.63,-248.19,847.63,0.00,0.441476,-0.229805,847.63,-248.19,1920,1080
1844,36.8928,True,True,1,848.45,-245.77,848.45,0.00,0.441899,-0.227563,848.45,-245.77,1920,1080
1845,36.9158,True,True,1,850.30,-238.29,850.30,0.00,0.442864,-0.220641,850.30,-238.29,1920,1080
1846,36.9367,True,True,1,850.30,-238.29,850.30,0.00,0.442864,-0.220641,850.30,-238.29,1920,1080
1847,36.9510,True,True,1,852.92,-230.86,852.92,0.00,0.444227,-0.213763,852.92,-230.86,1920,1080
