Time,JoyStick2Horizontal,JoyStick2Vertical,JoyStick3Vertical,JoyStick2Slider
62.652,0.0000,-0.5686,0.0000,-0.4985
62.660,0.0000,-0.5714,0.0000,-0.4985
62.667,0.0000,-0.5759,0.0000,-0.4985
62.674,0.0000,-0.5802,0.0000,-0.4985
62.681,0.0000,-0.5886,0.0000,-0.4985
62.690,0.0000,-0.5950,0.0000,-0.4985
62.697,0.0000,-0.5978,0.0000,-0.4985
62.704,0.0000,-0.6040,0.0000,-0.4985
62.713,0.0000,-0.6147,0.0000,-0.4985
62.720,0.0000,-0.6193,0.0000,-0.4985
62.729,0.0000,-0.6254,0.0000,-0.4985
62.736,0.0000,-0.6307,0.0000,-0.4985
62.742,0.0000,-0.6363,0.0000,-0.4985
62.751,0.0000,-0.6488,0.0000,-0.4985
62.757,0.0000,-0.6541,0.0000,-0.4985
62.768,0.0000,-0.6668,0.0000,-0.4985
62.776,0.0000,-0.6733,0.0000,-0.4985
62.784,0.0000,-0.6797,0.0000,-0.4985
62.793,0.0000,-0.6932,0.0000,-0.4985
62.800,0.0000,-0.7008,0.0000,-0.4985
62.808,0.0000,-0.7087,0.0000,-0.4985
62.816,0.0000,-0.7152,0.0000,-0.4985
62.821,0.0000,-0.7206,0.0000,-0.4985
62.830,0.0000,-0.7294,0.0000,-0.4985
62.837,0.0000,-0.7440,0.0000,-0.4985
62.846,0.0000,-0.7511,0.0000,-0.4985
62.853,0.0000,-0.7584,0.0000,-0.4985
62.862,0.0000,-0.7725,0.0000,-0.4985
62.870,0.0000,-0.7801,0.0000,-0.4985
62.878,0.0000,-0.7871,0.0000,-0.4985
62.884,0.0000,-0.7947,0.0000,-0.4985
62.893,0.0000,-0.8091,0.0000,-0.4985
62.900,0.0000,-0.8140,0.0000,-0.4985
62.908,0.0000,-0.8225,0.0000,-0.4985
62.915,0.0000,-0.8298,0.0000,-0.4985
62.922,0.0000,-0.8370,0.0000,-0.4985
62.930,0.0000,-0.8492,0.0000,-0.4985
62.937,0.0000,-0.8552,0.0000,-0.4985
62.944,0.0000,-0.8615,0.0000,-0.4985
62.952,0.0000,-0.8670,0.0000,-0.4985
62.959,0.0000,-0.8730,0.0000,-0.4985
62.966,0.0000,-0.8790,0.0000,-0.4985
62.974,0.0000,-0.8887,0.0000,-0.4985
62.981,0.0000,-0.8947,0.0000,-0.4985
62.989,0.0000,-0.8993,0.0000,-0.4985
62.996,0.0000,-0.9041,0.0000,-0.4985
63.002,0.0000,-0.9081,0.0000,-0.4985
63.010,0.0000,-0.9157,0.0000,-0.4985
63.016,0.0000,-0.9157,0.0000,-0.4985
63.024,0.0000,-0.9251,0.0000,-0.4985
63.032,0.0000,-0.9287,0.0000,-0.4985
63.040,0.0000,-0.9317,0.0000,-0.4985
63.050,0.0000,-0.9391,0.0000,-0.4985
63.056,0.0000,-0.9420,0.0000,-0.4985
63.064,0.0000,-0.9456,0.0000,-0.4985
63.072,0.0000,-0.9489,0.0000,-0.4985
63.080,0.0000,-0.9510,0.0000,-0.4985
63.088,0.0000,-0.9580,0.0000,-0.4985
63.095,0.0000,-0.9600,0.0000,-0.4985
63.101,0.0000,-0.9625,0.0000,-0.4985
63.109,0.0000,-0.9673,0.0000,-0.4985
63.117,0.0000,-0.9677,0.0000,-0.4985
63.122,0.0000,-0.9677,0.0000,-0.4985
63.131,0.0000,-0.9732,0.0000,-0.4985
63.137,0.0000,-0.9744,0.0000,-0.4985
63.145,0.0000,-0.9770,0.0000,-0.4985
63.152,0.0000,-0.9780,0.0000,-0.4985
63.160,0.0000,-0.9807,0.0000,-0.4985
63.168,0.0000,-0.9828,0.0000,-0.4985
63.176,0.0000,-0.9845,0.0000,-0.4985
63.183,0.0000,-0.9864,0.0000,-0.4985
63.192,0.0000,-0.9864,0.0000,-0.4985
63.199,0.0000,-0.9898,0.0000,-0.4985
63.206,0.0000,-0.9898,0.0000,-0.4985
63.216,0.0000,-0.9911,0.0000,-0.4985
63.223,0.0000,-0.9927,0.0000,-0.4985
63.232,0.0000,-0.9927,0.0000,-0.4985
63.240,0.0000,-0.9934,0.0000,-0.4985
63.246,0.0000,-0.9942,0.0000,-0.4985
63.255,0.0000,-0.9950,0.0000,-0.4985
63.262,0.0000,-0.9950,0.0000,-0.4985
63.270,0.0000,-0.9960,0.0000,-0.4985
63.277,0.0000,-0.9965,0.0000,-0.4985
63.285,0.0000,-0.9968,0.0000,-0.4985
63.293,0.0000,-0.9976,0.0000,-0.4985
63.301,0.0000,-0.9987,0.0000,-0.4985
63.308,0.0000,-0.9993,0.0000,-0.4985
63.316,0.0000,-1.0000,0.0000,-0.4985
63.323,0.0000,-1.0000,0.0000,-0.4985
63.333,0.0000,-1.0000,0.0000,-0.4985
63.340,0.0000,-1.0000,0.0000,-0.4985
63.351,0.0000,-1.0000,0.0000,-0.4985
63.358,0.0000,-1.0000,0.0000,-0.4985
63.366,0.0000,-1.0000,0.0000,-0.4985
63.373,0.0000,-1.0000,0.0000,-0.4985
63.383,0.0000,-1.0000,0.0000,-0.4985
63.392,0.0000,-1.0000,0.0000,-0.4985
63.399,0.0000,-1.0000,0.0000,-0.4985
63.406,0.0000,-1.0000,0.0000,-0.4985
63.416,0.0000,-1.0000,0.0000,-0.4985
63.424,0.0000,-1.0000,0.0000,-0.4985
63.432,0.0000,-1.0000,0.0000,-0.4985
63.440,0.0000,-1.0000,0.0000,-0.4985
63.450,0.0000,-1.0000,0.0000,-0.4985
63.458,0.0000,-1.0000,0.0000,-0.4985
63.466,0.0000,-1.0000,0.0000,-0.4985
63.475,0.0000,-1.0000,0.0000,-0.4985
63.482,0.0000,-1.0000,0.0000,-0.4985
63.494,0.0000,-1.0000,0.0000,-0.4985
63.502,0.0000,-1.0000,0.0000,-0.4985
63.511,0.0000,-1.0000,0.0000,-0.4985
63.519,0.0000,-1.0000,0.0000,-0.4985
63.526,0.0000,-1.0000,0.0000,-0.4985
63.537,0.0000,-1.0000,0.0000,-0.4985
63.545,0.0000,-1.0000,0.0000,-0.4985
63.554,0.0000,-1.0000,0.0000,-0.4985
63.562,0.0000,-1.0000,0.0000,-0.4985
63.572,0.0000,-1.0000,0.0000,-0.4985
63.580,0.0000,-1.0000,0.0000,-0.4985
63.588,0.0000,-1.0000,0.0000,-0.4985
63.596,0.0000,-1.0000,0.0000,-0.4985
63.603,0.0000,-1.0000,0.0000,-0.4985
63.614,0.0000,-1.0000,0.0000,-0.4985
63.621,0.0000,-1.0000,0.0000,-0.4985
63.631,0.0000,-1.0000,0.0000,-0.4985
63.638,0.0000,-1.0000,0.0000,-0.4985
63.647,0.0000,-1.0000,0.0000,-0.4985
63.656,0.0000,-1.0000,0.0000,-0.4985
63.665,0.0000,-1.0000,0.0000,-0.4985
63.674,0.0000,-1.0000,0.0000,-0.4985
63.683,0.0000,-1.0000,0.0000,-0.4985
63.691,0.0000,-1.0000,0.0000,-0.4985
63.700,0.0000,-1.0000,0.0000,-0.4985
63.710,0.0000,-1.0000,0.0000,-0.4985
63.718,0.0000,-1.0000,0.0000,-0.4985
63.727,0.0000,-1.0000,0.0000,-0.4985
63.735,0.0000,-1.0000,0.0000,-0.4985
63.744,0.0000,-1.0000,0.0000,-0.4985
63.753,0.0000,-1.0000,0.0000,-0.4985
63.760,0.0000,-1.0000,0.0000,-0.4985
63.769,0.0000,-1.0000,0.0000,-0.4985
63.777,0.0000,-1.0000,0.0000,-0.4985
63.785,0.0000,-1.0000,0.0000,-0.4985
63.795,0.0000,-1.0000,0.0000,-0.4985
63.803,0.0000,-1.0000,0.0000,-0.4985
63.813,0.0000,-1.0000,0.0000,-0.4985
63.821,0.0000,-1.0000,0.0000,-0.4985
63.829,0.0000,-1.0000,0.0000,-0.4985
63.836,0.0000,-1.0000,0.0000,-0.4985
63.844,0.0000,-1.0000,0.0000,-0.4985
63.852,0.0000,-1.0000,0.0000,-0.4985
63.858,0.0000,-1.0000,0.0000,-0.4985
63.865,0.0000,-1.0000,0.0000,-0.4985
63.875,0.0000,-1.0000,0.0000,-0.4985
63.882,0.0000,-1.0000,0.0000,-0.4985
63.889,0.0000,-1.0000,0.0000,-0.4985
63.897,0.0000,-1.0000,0.0000,-0.4985
63.903,0.0000,-1.0000,0.0000,-0.4985
63.912,0.0000,-1.0000,0.0000,-0.4985
63.918,0.0000,-1.0000,0.0000,-0.4985
63.926,0.0000,-1.0000,0.0000,-0.4985
63.934,0.0000,-1.0000,0.0000,-0.4985
63.940,0.0000,-1.0000,0.0000,-0.4985
63.949,0.0000,-1.0000,0.0000,-0.4985
63.956,0.0000,-1.0000,0.0000,-0.4985
63.964,0.0000,-1.0000,0.0000,-0.4985
63.972,0.0000,-1.0000,0.0000,-0.4985
63.979,0.0000,-1.0000,0.0000,-0.4985
63.985,0.0000,-1.0000,0.0000,-0.4985
63.993,0.0000,-1.0000,0.0000,-0.4985
63.999,0.0000,-1.0000,0.0000,-0.4985
64.006,0.0000,-1.0000,0.0000,-0.4985
64.015,0.0000,-1.0000,0.0000,-0.4985
64.022,0.0000,-1.0000,0.0000,-0.4985
64.031,0.0000,-1.0000,0.0000,-0.4985
64.037,0.0000,-1.0000,0.0000,-0.4985
64.044,0.0000,-1.0000,0.0000,-0.4985
64.053,0.0000,-1.0000,0.0000,-0.4985
64.060,0.0000,-1.0000,0.0000,-0.4985
64.067,0.0000,-1.0000,0.0000,-0.4985
64.074,0.0000,-1.0000,0.0000,-0.4985
64.081,0.0000,-1.0000,0.0000,-0.4985
64.089,0.0000,-1.0000,0.0000,-0.4985
64.096,0.0000,-1.0000,0.0000,-0.4985
64.103,0.0000,-1.0000,0.0000,-0.4985
64.111,0.0000,-1.0000,0.0000,-0.4985
64.118,0.0000,-1.0000,0.0000,-0.4985
64.124,0.0000,-1.0000,0.0000,-0.4985
64.134,0.0000,-1.0000,0.0000,-0.4985
64.140,0.0000,-1.0000,0.0000,-0.4985
64.150,0.0000,-1.0000,0.0000,-0.4985
64.156,0.0000,-1.0000,0.0000,-0.4985
64.162,0.0000,-1.0000,0.0000,-0.4985
64.170,0.0000,-1.0000,0.0000,-0.4985
64.177,0.0000,-1.0000,0.0000,-0.4985
64.184,0.0000,-1.0000,0.0000,-0.4985
64.192,0.0000,-1.0000,0.0000,-0.4985
64.199,0.0000,-1.0000,0.0000,-0.4985
64.206,0.0000,-1.0000,0.0000,-0.4985
64.215,0.0000,-1.0000,0.0000,-0.4985
64.221,0.0000,-1.0000,0.0000,-0.4985
64.230,0.0000,-1.0000,0.0000,-0.4985
64.236,0.0000,-1.0000,0.0000,-0.4985
64.243,0.0000,-1.0000,0.0000,-0.4985
64.250,0.0000,-1.0000,0.0000,-0.4985
64.257,0.0000,-1.0000,0.0000,-0.4985
64.265,0.0000,-1.0000,0.0000,-0.4985
64.272,0.0000,-1.0000,0.0000,-0.4985
64.279,0.0000,-1.0000,0.0000,-0.4985
64.285,0.0000,-1.0000,0.0000,-0.4985
64.293,0.0000,-1.0000,0.0000,-0.4985
64.300,0.0000,-1.0000,0.0000,-0.4985
64.306,0.0000,-1.0000,0.0000,-0.4985
64.314,0.0000,-1.0000,0.0000,-0.4985
64.321,0.0000,-1.0000,0.0000,-0.4985
64.330,0.0000,-1.0000,0.0000,-0.4985
64.337,0.0000,-1.0000,0.0000,-0.4985
64.344,0.0000,-1.0000,0.0000,-0.4985
64.351,0.0000,-1.0000,0.0000,-0.4985
64.358,0.0000,-1.0000,0.0000,-0.4985
64.364,0.0000,-1.0000,0.0000,-0.4985
64.372,0.0000,-1.0000,0.0000,-0.4985
64.379,0.0000,-1.0000,0.0000,-0.4985
64.386,0.0000,-1.0000,0.0000,-0.4985
64.394,0.0000,-1.0000,0.0000,-0.4985
64.402,0.0000,-1.0000,0.0000,-0.4985
64.410,0.0000,-1.0000,0.0000,-0.4985
64.417,0.0000,-1.0000,0.0000,-0.4985
64.423,0.0000,-1.0000,0.0000,-0.4985
64.431,0.0000,-1.0000,0.0000,-0.4985
64.438,0.0000,-1.0000,0.0000,-0.4985
64.445,0.0000,-1.0000,0.0000,-0.4985
64.452,0.0000,-1.0000,0.0000,-0.4985
64.458,0.0000,-1.0000,0.0000,-0.4985
64.465,0.0000,-1.0000,0.0000,-0.4985
64.472,0.0000,-1.0000,0.0000,-0.4985
64.479,0.0000,-1.0000,0.0000,-0.4985
64.486,0.0000,-1.0000,0.0000,-0.4985
64.494,0.0000,-1.0000,0.0000,-0.4985
64.500,0.0000,-1.0000,0.0000,-0.4985
64.509,0.0000,-1.0000,0.0000,-0.4985
64.515,0.0000,-1.0000,0.0000,-0.4985
64.522,0.0000,-1.0000,0.0000,-0.4985
64.529,0.0000,-1.0000,0.0000,-0.4985
64.536,0.0000,-1.0000,0.0000,-0.4985
64.544,0.0000,-1.0000,0.0000,-0.4985
64.552,0.0000,-1.0000,0.0000,-0.4985
64.559,0.0000,-1.0000,0.0000,-0.4985
64.565,0.0000,-1.0000,0.0000,-0.4985
64.573,0.0000,-1.0000,0.0000,-0.4985
64.579,0.0000,-1.0000,0.0000,-0.4985
64.587,0.0000,-1.0000,0.0000,-0.4985
64.594,0.0000,-1.0000,0.0000,-0.4985
64.601,0.0000,-1.0000,0.0000,-0.4985
64.608,0.0000,-1.0000,0.0000,-0.4985
64.616,0.0000,-1.0000,0.0000,-0.4985
64.631,0.0017,-1.0000,0.0000,-0.4985
64.640,0.0047,-1.0000,0.0000,-0.4985
64.649,0.0061,-1.0000,0.0000,-0.4985
64.656,0.0068,-1.0000,0.0000,-0.4985
64.665,0.0097,-1.0000,0.0000,-0.4985
64.672,0.0117,-1.0000,0.0000,-0.4985
64.681,0.0128,-1.0000,0.0000,-0.4985
64.690,0.0168,-1.0000,0.0000,-0.4985
64.697,0.0182,-1.0000,0.0000,-0.4985
64.704,0.0228,-1.0000,0.0000,-0.4985
64.713,0.0261,-1.0000,0.0000,-0.4985
64.720,0.0323,-1.0000,0.0000,-0.4985
64.729,0.0450,-1.0000,0.0000,-0.4985
64.736,0.0523,-1.0000,0.0000,-0.4985
64.744,0.0609,-1.0000,0.0000,-0.4985
64.752,0.0805,-1.0000,0.0000,-0.4985
64.759,0.0919,-1.0000,0.0000,-0.4985
64.766,0.1025,-1.0000,0.0000,-0.4985
64.776,0.1144,-1.0000,0.0000,-0.4985
64.783,0.1363,-1.0000,0.0000,-0.4985
64.792,0.1493,-1.0000,0.0000,-0.4985
64.800,0.1625,-1.0000,0.0000,-0.4985
64.810,0.1855,-1.0000,0.0000,-0.4985
64.818,0.1990,-1.0000,0.0000,-0.4985
64.825,0.2118,-1.0000,0.0000,-0.4985
64.835,0.2332,-1.0000,0.0000,-0.4985
64.842,0.2439,-1.0000,0.0000,-0.4985
64.851,0.2619,-1.0000,0.0000,-0.4985
64.858,0.2710,-1.0000,0.0000,-0.4985
64.865,0.2764,-1.0000,0.0000,-0.4985
64.873,0.2832,-1.0000,0.0000,-0.4985
64.881,0.2875,-1.0000,0.0000,-0.4985
64.889,0.2939,-1.0000,0.0000,-0.4985
64.897,0.2955,-1.0000,0.0000,-0.4985
64.904,0.2978,-1.0000,0.0000,-0.4985
64.914,0.2979,-1.0000,0.0000,-0.4985
64.921,0.2979,-1.0000,0.0000,-0.4985
64.931,0.2977,-1.0000,0.0000,-0.4985
64.938,0.2977,-1.0000,0.0000,-0.4985
64.946,0.2966,-1.0000,0.0000,-0.4985
64.954,0.2966,-1.0000,0.0000,-0.4985
64.962,0.2966,-1.0000,0.0000,-0.4985
64.971,0.2966,-1.0000,0.0000,-0.4985
64.978,0.2966,-1.0000,0.0000,-0.4985
64.986,0.2966,-1.0000,0.0000,-0.4985
64.995,0.2966,-1.0000,0.0000,-0.4985
65.001,0.2966,-1.0000,0.0000,-0.4985
65.011,0.2966,-1.0000,0.0000,-0.4985
65.018,0.2966,-1.0000,0.0000,-0.4985
65.027,0.2966,-1.0000,0.0000,-0.4985
65.034,0.2966,-1.0000,0.0000,-0.4985
65.041,0.2966,-1.0000,0.0000,-0.4985
65.049,0.2960,-1.0000,0.0000,-0.4985
65.056,0.2959,-1.0000,0.0000,-0.4985
65.063,0.2946,-1.0000,0.0000,-0.4985
65.072,0.2943,-1.0000,0.0000,-0.4985
65.078,0.2933,-1.0000,0.0000,-0.4985
65.086,0.2922,-1.0000,0.0000,-0.4985
65.094,0.2916,-1.0000,0.0000,-0.4985
65.102,0.2907,-1.0000,0.0000,-0.4985
65.110,0.2907,-1.0000,0.0000,-0.4985
65.117,0.2885,-1.0000,0.0000,-0.4985
65.123,0.2885,-1.0000,0.0000,-0.4985
65.131,0.2881,-1.0000,0.0000,-0.4985
65.138,0.2881,-1.0000,0.0000,-0.4985
65.145,0.2879,-1.0000,0.0000,-0.4985
65.152,0.2874,-1.0000,0.0000,-0.4985
65.158,0.2870,-1.0000,0.0000,-0.4985
65.165,0.2855,-1.0000,0.0000,-0.4985
65.172,0.2855,-1.0000,0.0000,-0.4985
65.179,0.2851,-1.0000,0.0000,-0.4985
65.185,0.2850,-1.0000,0.0000,-0.4985
65.194,0.2840,-1.0000,0.0000,-0.4985
65.201,0.2831,-1.0000,0.0000,-0.4985
65.209,0.2816,-1.0000,0.0000,-0.4985
65.215,0.2807,-1.0000,0.0000,-0.4985
65.222,0.2803,-1.0000,0.0000,-0.4985
65.230,0.2775,-1.0000,0.0000,-0.4985
65.236,0.2775,-1.0000,0.0000,-0.4985
65.244,0.2769,-1.0000,0.0000,-0.4985
65.252,0.2726,-1.0000,0.0000,-0.4985
65.260,0.2708,-1.0000,0.0000,-0.4985
65.267,0.2678,-1.0000,0.0000,-0.4985
65.274,0.2675,-1.0000,0.0000,-0.4985
65.281,0.2620,-1.0000,0.0000,-0.4985
65.289,0.2589,-1.0000,0.0000,-0.4985
65.296,0.2568,-1.0000,0.0000,-0.4985
65.303,0.2525,-1.0000,0.0000,-0.4985
65.310,0.2498,-1.0000,0.0000,-0.4985
65.318,0.2466,-1.0000,0.0000,-0.4985
65.324,0.2420,-1.0000,0.0000,-0.4985
65.333,0.2350,-1.0000,0.0000,-0.4985
65.340,0.2292,-1.0000,0.0000,-0.4985
65.348,0.2255,-1.0000,0.0000,-0.4985
65.354,0.2215,-1.0000,0.0000,-0.4985
65.361,0.2169,-1.0000,0.0000,-0.4985
65.369,0.2130,-1.0000,0.0000,-0.4985
65.376,0.2047,-1.0000,0.0000,-0.4985
65.383,0.1998,-1.0000,0.0000,-0.4985
65.390,0.1938,-1.0000,0.0000,-0.4985
65.397,0.1908,-1.0000,0.0000,-0.4985
65.403,0.1856,-1.0000,0.0000,-0.4985
65.412,0.1819,-1.0000,0.0000,-0.4985
65.418,0.1781,-1.0000,0.0000,-0.4985
65.425,0.1688,-1.0000,0.0000,-0.4985
65.433,0.1641,-1.0000,0.0000,-0.4985
65.439,0.1588,-1.0000,0.0000,-0.4985
65.447,0.1556,-1.0000,0.0000,-0.4985
65.455,0.1513,-1.0000,0.0000,-0.4985
65.462,0.1486,-1.0000,0.0000,-0.4985
65.470,0.1401,-1.0000,0.0000,-0.4985
65.478,0.1367,-1.0000,0.0000,-0.4985
65.485,0.1331,-1.0000,0.0000,-0.4985
65.494,0.1260,-1.0000,0.0000,-0.4985
65.500,0.1224,-1.0000,0.0000,-0.4985
65.509,0.1186,-1.0000,0.0000,-0.4985
65.516,0.1154,-1.0000,0.0000,-0.4985
65.523,0.1132,-1.0000,0.0000,-0.4985
65.532,0.1065,-1.0000,0.0000,-0.4985
65.539,0.1036,-1.0000,0.0000,-0.4985
65.546,0.0997,-1.0000,0.0000,-0.4985
65.555,0.0947,-1.0000,0.0000,-0.4985
65.562,0.0947,-1.0000,0.0000,-0.4985
65.570,0.0884,-1.0000,0.0000,-0.4985
65.577,0.0843,-1.0000,0.0000,-0.4985
65.584,0.0813,-1.0000,0.0000,-0.4985
65.593,0.0753,-1.0000,0.0000,-0.4985
65.600,0.0713,-1.0000,0.0000,-0.4985
65.607,0.0677,-1.0000,0.0000,-0.4985
65.614,0.0652,-1.0000,0.0000,-0.4985
65.622,0.0626,-1.0000,0.0000,-0.4985
65.630,0.0600,-1.0000,0.0000,-0.4985
65.636,0.0571,-1.0000,0.0000,-0.4985
65.643,0.0521,-1.0000,0.0000,-0.4985
65.651,0.0504,-1.0000,0.0000,-0.4985
65.657,0.0464,-1.0000,0.0000,-0.4985
65.665,0.0444,-1.0000,0.0000,-0.4985
65.672,0.0425,-1.0000,0.0000,-0.4985
65.680,0.0406,-1.0000,0.0000,-0.4985
65.686,0.0391,-1.0000,0.0000,-0.4985
65.695,0.0353,-1.0000,0.0000,-0.4985
65.701,0.0338,-1.0000,0.0000,-0.4985
65.710,0.0322,-1.0000,0.0000,-0.4985
65.717,0.0315,-1.0000,0.0000,-0.4985
65.724,0.0301,-1.0000,0.0000,-0.4985
65.732,0.0280,-1.0000,0.0000,-0.4985
65.740,0.0280,-1.0000,0.0000,-0.4985
65.748,0.0273,-1.0000,0.0000,-0.4985
65.755,0.0272,-1.0000,0.0000,-0.4985
65.762,0.0269,-1.0000,0.0000,-0.4985
65.769,0.0262,-1.0000,0.0000,-0.4985
65.776,0.0262,-1.0000,0.0000,-0.4985
65.782,0.0262,-1.0000,0.0000,-0.4985
65.790,0.0247,-1.0000,0.0000,-0.4985
65.797,0.0247,-1.0000,0.0000,-0.4985
65.804,0.0247,-1.0000,0.0000,-0.4985
65.812,0.0241,-1.0000,0.0000,-0.4985
65.818,0.0241,-1.0000,0.0000,-0.4985
65.825,0.0234,-1.0000,0.0000,-0.4985
65.833,0.0228,-1.0000,0.0000,-0.4985
65.840,0.0227,-1.0000,0.0000,-0.4985
65.849,0.0217,-1.0000,0.0000,-0.4985
65.857,0.0217,-1.0000,0.0000,-0.4985
65.865,0.0203,-1.0000,0.0000,-0.4985
65.873,0.0199,-1.0000,0.0000,-0.4985
65.883,0.0199,-1.0000,0.0000,-0.4985
65.894,0.0185,-1.0000,0.0000,-0.4985
65.901,0.0160,-1.0000,0.0000,-0.4985
65.909,0.0152,-1.0000,0.0000,-0.4985
65.917,0.0144,-1.0000,0.0000,-0.4985
65.924,0.0121,-1.0000,0.0000,-0.4985
65.934,0.0076,-1.0000,0.0000,-0.4985
65.941,0.0047,-1.0000,0.0000,-0.4985
65.950,0.0000,-1.0000,0.0000,-0.4985
65.958,0.0000,-1.0000,0.0000,-0.4985
65.966,0.0000,-1.0000,0.0000,-0.4985
65.974,0.0000,-1.0000,0.0000,-0.4985
65.981,0.0000,-1.0000,0.0000,-0.4985
65.991,0.0000,-1.0000,0.0000,-0.4985
65.998,0.0000,-1.0000,0.0000,-0.4985
66.006,0.0000,-1.0000,0.0000,-0.4985
66.015,0.0000,-1.0000,0.0000,-0.4985
66.023,0.0000,-1.0000,0.0000,-0.4985
66.032,0.0000,-1.0000,0.0000,-0.4985
66.040,0.0000,-1.0000,0.0000,-0.4985
66.049,0.0000,-1.0000,0.0000,-0.4985
66.057,0.0000,-1.0000,0.0000,-0.4985
66.064,0.0000,-1.0000,0.0000,-0.4985
66.074,0.0000,-1.0000,0.0000,-0.4985
66.082,0.0000,-1.0000,0.0000,-0.4985
66.091,0.0000,-1.0000,0.0000,-0.4985
66.098,0.0000,-1.0000,0.0000,-0.4985
66.105,0.0000,-1.0000,0.0000,-0.4985
66.114,0.0000,-1.0000,0.0000,-0.4985
66.121,0.0000,-1.0000,0.0000,-0.4985
66.130,0.0000,-1.0000,0.0000,-0.4985
66.137,0.0000,-1.0000,0.0000,-0.4985
66.143,0.0000,-1.0000,0.0000,-0.4985
66.152,0.0000,-1.0000,0.0000,-0.4985
66.159,0.0000,-1.0000,0.0000,-0.4985
66.167,0.0000,-1.0000,0.0000,-0.4985
66.174,0.0000,-1.0000,0.0000,-0.4985
66.183,0.0000,-1.0000,0.0000,-0.4985
66.192,0.0000,-1.0000,0.0000,-0.4985
66.200,0.0000,-1.0000,0.0000,-0.4985
66.209,0.0000,-1.0000,0.0000,-0.4985
66.217,0.0000,-1.0000,0.0000,-0.4985
66.225,0.0000,-1.0000,0.0000,-0.4985
66.234,0.0000,-1.0000,0.0000,-0.4985
66.241,0.0000,-1.0000,0.0000,-0.4985
66.250,0.0000,-1.0000,0.0000,-0.4985
66.256,0.0000,-1.0000,0.0000,-0.4985
66.264,0.0000,-1.0000,0.0000,-0.4985
66.272,0.0000,-1.0000,0.0000,-0.4985
66.278,0.0000,-1.0000,0.0000,-0.4985
66.284,0.0000,-1.0000,0.0000,-0.4985
66.292,0.0000,-1.0000,0.0000,-0.4985
66.298,0.0000,-1.0000,0.0000,-0.4985
66.305,0.0000,-1.0000,0.0000,-0.4985
66.313,0.0000,-1.0000,0.0000,-0.4985
66.320,0.0000,-1.0000,0.0000,-0.4985
66.328,0.0000,-1.0000,0.0000,-0.4985
66.335,0.0000,-1.0000,0.0000,-0.4985
66.342,0.0000,-1.0000,0.0000,-0.4985
66.351,0.0000,-1.0000,0.0000,-0.4985
66.357,0.0000,-1.0000,0.0000,-0.4985
66.364,0.0000,-1.0000,0.0000,-0.4985
66.372,0.0000,-1.0000,0.0000,-0.4985
66.379,0.0000,-1.0000,0.0000,-0.4985
66.386,0.0000,-1.0000,0.0000,-0.4985
66.394,0.0000,-1.0000,0.0000,-0.4985
66.401,0.0000,-1.0000,0.0000,-0.4985
66.408,0.0000,-1.0000,0.0000,-0.4985
66.416,0.0000,-1.0000,0.0000,-0.4985
66.421,0.0000,-1.0000,0.0000,-0.4985
66.429,0.0000,-1.0000,0.0000,-0.4985
66.436,0.0000,-1.0000,0.0000,-0.4985
66.443,0.0000,-1.0000,0.0000,-0.4985
66.451,0.0000,-1.0000,0.0000,-0.4985
66.457,0.0000,-1.0000,0.0000,-0.4985
66.464,0.0000,-1.0000,0.0000,-0.4985
66.471,0.0000,-1.0000,0.0000,-0.4985
66.478,0.0000,-1.0000,0.0000,-0.4985
66.484,0.0000,-1.0000,0.0000,-0.4985
66.494,0.0000,-1.0000,0.0000,-0.4985
66.500,0.0000,-1.0000,0.0000,-0.4985
66.508,0.0000,-1.0000,0.0000,-0.4985
66.514,0.0000,-1.0000,0.0000,-0.4985
66.521,0.0000,-1.0000,0.0000,-0.4985
66.529,0.0000,-1.0000,0.0000,-0.4985
66.536,0.0000,-1.0000,0.0000,-0.4985
66.544,0.0000,-1.0000,0.0000,-0.4985
66.553,0.0000,-1.0000,0.0000,-0.4985
66.560,0.0000,-1.0000,0.0000,-0.4985
66.570,0.0000,-1.0000,0.0000,-0.4985
66.578,0.0000,-1.0000,0.0000,-0.4985
66.586,0.0000,-1.0000,0.0000,-0.4985
66.595,0.0000,-1.0000,0.0000,-0.4985
66.602,0.0000,-1.0000,0.0000,-0.4985
66.611,0.0000,-1.0000,0.0000,-0.4985
66.619,0.0000,-1.0000,0.0000,-0.4985
66.626,0.0000,-1.0000,0.0000,-0.4985
66.635,0.0000,-1.0000,0.0000,-0.4985
66.642,0.0000,-1.0000,0.0000,-0.4985
66.652,0.0000,-1.0000,0.0000,-0.4985
66.657,0.0000,-1.0000,0.0000,-0.4985
66.665,0.0000,-1.0000,0.0000,-0.4985
66.672,0.0000,-1.0000,0.0000,-0.4985
66.680,0.0000,-1.0000,0.0000,-0.4985
66.686,0.0000,-1.0000,0.0000,-0.4985
66.694,0.0000,-1.0000,0.0000,-0.4985
66.700,0.0000,-1.0000,0.0000,-0.4985
66.708,0.0000,-1.0000,0.0000,-0.4985
66.715,0.0000,-1.0000,0.0000,-0.4985
66.721,0.0000,-1.0000,0.0000,-0.4985
66.731,0.0000,-1.0000,0.0000,-0.4985
66.746,0.0000,-1.0000,0.0000,-0.4985
66.756,0.0000,-1.0000,0.0000,-0.4985
66.763,0.0000,-1.0000,0.0000,-0.4985
66.773,0.0000,-1.0000,0.0000,-0.4985
