sampleIndex,time,isConnected,appFocused,isValid,gameScreenX,gameScreenY,clampedGameScreenX,clampedGameScreenY,viewportX,viewportY,rawScreenX,rawScreenY,screenWidth,screenHeight
6270,125.4120,True,True,1,1394.62,614.08,1394.62,614.08,0.726363,0.568597,1394.62,614.08,1920,1080
6271,125.4341,True,True,1,1394.62,614.08,1394.62,614.08,0.726363,0.568597,1394.62,614.08,1920,1080
6272,125.4484,True,True,1,1395.46,613.69,1395.46,613.69,0.726803,0.568232,1395.46,613.69,1920,1080
6273,125.4709,True,True,1,1395.36,612.20,1395.36,612.20,0.726750,0.566852,1395.36,612.20,1920,1080
6274,125.4998,True,True,1,1394.76,610.65,1394.76,610.65,0.726439,0.565421,1394.76,610.65,1920,1080
6275,125.5088,True,True,1,1394.76,610.65,1394.76,610.65,0.726439,0.565421,1394.76,610.65,1920,1080
6276,125.5303,True,True,1,1393.49,608.69,1393.49,608.69,0.725775,0.563600,1393.49,608.69,1920,1080
6277,125.5542,True,True,1,1393.49,608.69,1393.49,608.69,0.725775,0.563600,1393.49,608.69,1920,1080
6278,125.5702,True,True,1,1392.04,606.46,1392.04,606.46,0.725019,0.561541,1392.04,606.46,1920,1080
6279,125.5928,True,True,1,1390.20,604.37,1390.20,604.37,0.724062,0.559602,1390.20,604.37,1920,1080
6280,125.6082,True,True,1,1390.20,604.37,1390.20,604.37,0.724062,0.559602,1390.20,604.37,1920,1080
6281,125.6312,True,True,1,1388.26,601.81,1388.26,601.81,0.723054,0.557235,1388.26,601.81,1920,1080
6282,125.6544,True,True,1,1385.38,599.16,1385.38,599.16,0.721550,0.554775,1385.38,599.16,1920,1080
6283,125.6709,True,True,1,1385.38,599.16,1385.38,599.16,0.721550,0.554775,1385.38,599.16,1920,1080
6284,125.6936,True,True,1,1383.06,596.63,1383.06,596.63,0.720345,0.552436,1383.06,596.63,1920,1080
6285,125.7088,True,True,1,1380.41,594.27,1380.41,594.27,0.718963,0.550251,1380.41,594.27,1920,1080
6286,125.7313,True,True,1,1380.41,594.27,1380.41,594.27,0.718963,0.550251,1380.41,594.27,1920,1080
6287,125.7540,True,True,1,1389.44,582.27,1389.44,582.27,0.723667,0.539142,1389.44,582.27,1920,1080
6288,125.7687,True,True,1,1396.49,578.94,1396.49,578.94,0.727338,0.536055,1396.49,578.94,1920,1080
6289,125.7911,True,True,1,1396.49,578.94,1396.49,578.94,0.727338,0.536055,1396.49,578.94,1920,1080
6290,125.8127,True,True,1,1396.49,578.94,1396.49,578.94,0.727338,0.536055,1396.49,578.94,1920,1080
6291,125.8345,True,True,1,1418.61,516.11,1418.61,516.11,0.738860,0.477880,1418.61,516.11,1920,1080
6292,125.8500,True,True,1,1418.61,516.11,1418.61,516.11,0.738860,0.477880,1418.61,516.11,1920,1080
6293,125.8729,True,True,1,1426.86,504.99,1426.86,504.99,0.743155,0.467587,1426.86,504.99,1920,1080
6294,125.8890,True,True,1,1419.40,537.94,1419.40,537.94,0.739271,0.498089,1419.40,537.94,1920,1080
6295,125.9113,True,True,1,1419.40,537.94,1419.40,537.94,0.739271,0.498089,1419.40,537.94,1920,1080
6296,125.9339,True,True,1,1417.67,546.67,1417.67,546.67,0.738370,0.506177,1417.67,546.67,1920,1080
6297,125.9485,True,True,1,1417.67,546.67,1417.67,546.67,0.738370,0.506177,1417.67,546.67,1920,1080
6298,125.9712,True,True,1,1415.16,552.33,1415.16,552.33,0.737063,0.511416,1415.16,552.33,1920,1080
6299,125.9929,True,True,1,1404.00,563.59,1404.00,563.59,0.731251,0.521841,1404.00,563.59,1920,1080
6300,126.0084,True,True,1,1322.03,594.08,1322.03,594.08,0.688559,0.550074,1322.03,594.08,1920,1080
6301,126.0313,True,True,1,1322.03,594.08,1322.03,594.08,0.688559,0.550074,1322.03,594.08,1920,1080
6302,126.0556,True,True,1,1121.50,646.46,1121.50,646.46,0.584115,0.598571,1121.50,646.46,1920,1080
6303,126.0698,True,True,1,955.42,685.81,955.42,685.81,0.497613,0.635009,955.42,685.81,1920,1080
6304,126.0917,True,True,1,955.42,685.81,955.42,685.81,0.497613,0.635009,955.42,685.81,1920,1080
6305,126.1153,True,True,1,862.54,710.36,862.54,710.36,0.449238,0.657743,862.54,710.36,1920,1080
6306,126.1330,True,True,1,816.50,726.16,816.50,726.16,0.425262,0.672370,816.50,726.16,1920,1080
6307,126.1495,True,True,1,816.50,726.16,816.50,726.16,0.425262,0.672370,816.50,726.16,1920,1080
6308,126.1737,True,True,1,794.02,736.65,794.02,736.65,0.413551,0.682079,794.02,736.65,1920,1080
6309,126.1901,True,True,1,794.02,736.65,794.02,736.65,0.413551,0.682079,794.02,736.65,1920,1080
6310,126.2126,True,True,1,778.61,746.99,778.61,746.99,0.405527,0.691659,778.61,746.99,1920,1080
6311,126.2293,True,True,1,773.15,753.60,773.15,753.60,0.402681,0.697774,773.15,753.60,1920,1080
6312,126.2548,True,True,1,752.58,807.13,752.58,807.13,0.391970,0.747345,752.58,807.13,1920,1080
6313,126.2714,True,True,1,752.58,807.13,752.58,807.13,0.391970,0.747345,752.58,807.13,1920,1080
6314,126.2974,True,True,1,731.56,841.26,731.56,841.26,0.381020,0.778948,731.56,841.26,1920,1080
6315,126.3168,True,True,1,747.62,866.73,747.62,866.73,0.389388,0.802526,747.62,866.73,1920,1080
6316,126.3352,True,True,1,747.62,866.73,747.62,866.73,0.389388,0.802526,747.62,866.73,1920,1080
6317,126.3524,True,True,1,725.78,874.29,725.78,874.29,0.378011,0.809529,725.78,874.29,1920,1080
6318,126.3696,True,True,1,725.78,874.29,725.78,874.29,0.378011,0.809529,725.78,874.29,1920,1080
6319,126.3958,True,True,1,721.81,889.71,721.81,889.71,0.375943,0.823802,721.81,889.71,1920,1080
6320,126.4140,True,True,1,708.32,891.02,708.32,891.02,0.368919,0.825014,708.32,891.02,1920,1080
6321,126.4313,True,True,1,708.32,891.02,708.32,891.02,0.368919,0.825014,708.32,891.02,1920,1080
6322,126.4504,True,True,1,692.77,889.59,692.77,889.59,0.360819,0.823696,692.77,889.59,1920,1080
6323,126.4711,True,True,1,683.57,891.10,683.57,891.10,0.356025,0.825092,683.57,891.10,1920,1080
6324,126.4900,True,True,1,683.57,891.10,683.57,891.10,0.356025,0.825092,683.57,891.10,1920,1080
6325,126.5101,True,True,1,682.29,899.06,682.29,899.06,0.355357,0.832463,682.29,899.06,1920,1080
6326,126.5286,True,True,1,682.14,902.77,682.14,902.77,0.355282,0.835902,682.14,902.77,1920,1080
6327,126.5557,True,True,1,674.87,903.11,674.87,903.11,0.351497,0.836209,674.87,903.11,1920,1080
6328,126.5743,True,True,1,674.87,903.11,674.87,903.11,0.351497,0.836209,674.87,903.11,1920,1080
6329,126.5914,True,True,1,673.00,898.79,673.00,898.79,0.350520,0.832211,673.00,898.79,1920,1080
6330,126.6163,True,True,1,672.11,893.67,672.11,893.67,0.350055,0.827476,672.11,893.67,1920,1080
6331,126.6342,True,True,1,672.11,893.67,672.11,893.67,0.350055,0.827476,672.11,893.67,1920,1080
6332,126.6513,True,True,1,670.45,889.26,670.45,889.26,0.349194,0.823387,670.45,889.26,1920,1080
6333,126.6753,True,True,1,668.62,885.80,668.62,885.80,0.348240,0.820183,668.62,885.80,1920,1080
6334,126.6933,True,True,1,668.62,885.80,668.62,885.80,0.348240,0.820183,668.62,885.80,1920,1080
6335,126.7101,True,True,1,667.09,883.85,667.09,883.85,0.347445,0.818381,667.09,883.85,1920,1080
6336,126.7318,True,True,1,667.09,883.85,667.09,883.85,0.347445,0.818381,667.09,883.85,1920,1080
6337,126.7563,True,True,1,665.76,882.40,665.76,882.40,0.346748,0.817039,665.76,882.40,1920,1080
6338,126.7715,True,True,1,665.13,879.72,665.13,879.72,0.346422,0.814557,665.13,879.72,1920,1080
6339,126.7925,True,True,1,665.13,879.72,665.13,879.72,0.346422,0.814557,665.13,879.72,1920,1080
6340,126.8086,True,True,1,664.49,877.01,664.49,877.01,0.346089,0.812051,664.49,877.01,1920,1080
6341,126.8315,True,True,1,663.45,874.96,663.45,874.96,0.345547,0.810149,663.45,874.96,1920,1080
6342,126.8537,True,True,1,663.45,874.96,663.45,874.96,0.345547,0.810149,663.45,874.96,1920,1080
6343,126.8694,True,True,1,664.64,873.20,664.64,873.20,0.346167,0.808515,664.64,873.20,1920,1080
6344,126.8913,True,True,1,666.46,873.43,666.46,873.43,0.347113,0.808730,666.46,873.43,1920,1080
6345,126.9171,True,True,1,669.51,875.52,669.51,875.52,0.348705,0.810670,669.51,875.52,1920,1080
6346,126.9361,True,True,1,669.51,875.52,669.51,875.52,0.348705,0.810670,669.51,875.52,1920,1080
6347,126.9541,True,True,1,671.47,877.88,671.47,877.88,0.349724,0.812851,671.47,877.88,1920,1080
6348,126.9717,True,True,1,671.47,877.88,671.47,877.88,0.349724,0.812851,671.47,877.88,1920,1080
6349,126.9900,True,True,1,671.83,877.86,671.83,877.86,0.349909,0.812831,671.83,877.86,1920,1080
6350,127.0163,True,True,1,672.09,878.03,672.09,878.03,0.350046,0.812989,672.09,878.03,1920,1080
6351,127.0321,True,True,1,672.09,878.03,672.09,878.03,0.350046,0.812989,672.09,878.03,1920,1080
6352,127.0486,True,True,1,673.46,878.91,673.46,878.91,0.350762,0.813807,673.46,878.91,1920,1080
6353,127.0721,True,True,1,673.67,880.66,673.67,880.66,0.350871,0.815426,673.67,880.66,1920,1080
6354,127.0939,True,True,1,673.67,880.66,673.67,880.66,0.350871,0.815426,673.67,880.66,1920,1080
6355,127.1092,True,True,1,673.30,883.66,673.30,883.66,0.350675,0.818200,673.30,883.66,1920,1080
6356,127.1319,True,True,1,670.95,887.34,670.95,887.34,0.349451,0.821607,670.95,887.34,1920,1080
6357,127.1526,True,True,1,670.95,887.34,670.95,887.34,0.349451,0.821607,670.95,887.34,1920,1080
6358,127.1680,True,True,1,667.78,891.45,667.78,891.45,0.347801,0.825419,667.78,891.45,1920,1080
6359,127.1899,True,True,1,664.38,895.86,664.38,895.86,0.346033,0.829502,664.38,895.86,1920,1080
6360,127.2112,True,True,1,664.38,895.86,664.38,895.86,0.346033,0.829502,664.38,895.86,1920,1080
6361,127.2329,True,True,1,661.72,901.23,661.72,901.23,0.344643,0.834473,661.72,901.23,1920,1080
6362,127.2539,True,True,1,659.60,905.87,659.60,905.87,0.343541,0.838765,659.60,905.87,1920,1080
6363,127.2691,True,True,1,659.60,905.87,659.60,905.87,0.343541,0.838765,659.60,905.87,1920,1080
6364,127.2906,True,True,1,657.90,910.71,657.90,910.71,0.342657,0.843252,657.90,910.71,1920,1080
6365,127.3121,True,True,1,657.23,915.16,657.23,915.16,0.342307,0.847371,657.23,915.16,1920,1080
6366,127.3342,True,True,1,657.23,915.16,657.23,915.16,0.342307,0.847371,657.23,915.16,1920,1080
6367,127.3506,True,True,1,661.15,922.05,661.15,922.05,0.344348,0.853753,661.15,922.05,1920,1080
6368,127.3820,True,True,1,663.45,927.04,663.45,927.04,0.345549,0.858372,663.45,927.04,1920,1080
6369,127.3922,True,True,1,663.45,927.04,663.45,927.04,0.345549,0.858372,663.45,927.04,1920,1080
6370,127.4091,True,True,1,661.97,931.09,661.97,931.09,0.344778,0.862118,661.97,931.09,1920,1080
6371,127.4335,True,True,1,659.47,916.80,659.47,916.80,0.343472,0.848885,659.47,916.80,1920,1080
6372,127.4498,True,True,1,659.47,916.80,659.47,916.80,0.343472,0.848885,659.47,916.80,1920,1080
6373,127.4746,True,True,1,659.47,916.80,659.47,916.80,0.343472,0.848885,659.47,916.80,1920,1080
6374,127.4915,True,True,1,659.47,916.80,659.47,916.80,0.343472,0.848885,659.47,916.80,1920,1080
6375,127.5100,True,True,1,659.47,916.80,659.47,916.80,0.343472,0.848885,659.47,916.80,1920,1080
6376,127.5345,True,True,1,659.47,916.80,659.47,916.80,0.343472,0.848885,659.47,916.80,1920,1080
6377,127.5516,True,True,1,659.47,916.80,659.47,916.80,0.343472,0.848885,659.47,916.80,1920,1080
6378,127.5743,True,True,1,659.47,916.80,659.47,916.80,0.343472,0.848885,659.47,916.80,1920,1080
6379,127.5908,True,True,1,659.47,916.80,659.47,916.80,0.343472,0.848885,659.47,916.80,1920,1080
6380,127.6149,True,True,1,651.52,851.82,651.52,851.82,0.339336,0.788720,651.52,851.82,1920,1080
6381,127.6306,True,True,1,651.52,851.82,651.52,851.82,0.339336,0.788720,651.52,851.82,1920,1080
6382,127.6560,True,True,1,675.61,879.89,675.61,879.89,0.351880,0.814717,675.61,879.89,1920,1080
6383,127.6729,True,True,1,691.53,881.83,691.53,881.83,0.360171,0.816506,691.53,881.83,1920,1080
6384,127.6893,True,True,1,691.53,881.83,691.53,881.83,0.360171,0.816506,691.53,881.83,1920,1080
6385,127.7135,True,True,1,704.75,876.97,704.75,876.97,0.367058,0.812011,704.75,876.97,1920,1080
6386,127.7296,True,True,1,704.75,876.97,704.75,876.97,0.367058,0.812011,704.75,876.97,1920,1080
6387,127.7551,True,True,1,716.98,870.05,716.98,870.05,0.373429,0.805606,716.98,870.05,1920,1080
6388,127.7717,True,True,1,728.18,865.20,728.18,865.20,0.379261,0.801113,728.18,865.20,1920,1080
6389,127.7883,True,True,1,728.18,865.20,728.18,865.20,0.379261,0.801113,728.18,865.20,1920,1080
6390,127.8126,True,True,1,737.42,862.18,737.42,862.18,0.384072,0.798314,737.42,862.18,1920,1080
6391,127.8283,True,True,1,742.82,861.46,742.82,861.46,0.386888,0.797645,742.82,861.46,1920,1080
6392,127.8509,True,True,1,742.82,861.46,742.82,861.46,0.386888,0.797645,742.82,861.46,1920,1080
6393,127.8728,True,True,1,747.82,862.51,747.82,862.51,0.389491,0.798620,747.82,862.51,1920,1080
6394,127.8949,True,True,1,741.75,867.43,741.75,867.43,0.386327,0.803179,741.75,867.43,1920,1080
6395,127.9091,True,True,1,741.75,867.43,741.75,867.43,0.386327,0.803179,741.75,867.43,1920,1080
6396,127.9309,True,True,1,734.85,872.51,734.85,872.51,0.382734,0.807884,734.85,872.51,1920,1080
6397,127.9531,True,True,1,724.67,877.60,724.67,877.60,0.377432,0.812593,724.67,877.60,1920,1080
6398,127.9680,True,True,1,724.67,877.60,724.67,877.60,0.377432,0.812593,724.67,877.60,1920,1080
6399,127.9903,True,True,1,714.53,881.31,714.53,881.31,0.372153,0.816025,714.53,881.31,1920,1080
6400,128.0119,True,True,1,706.60,882.07,706.60,882.07,0.368023,0.816734,706.60,882.07,1920,1080
6401,128.0322,True,True,1,706.60,882.07,706.60,882.07,0.368023,0.816734,706.60,882.07,1920,1080
6402,128.0542,True,True,1,700.95,882.11,700.95,882.11,0.365076,0.816769,700.95,882.11,1920,1080
6403,128.0697,True,True,1,699.12,879.31,699.12,879.31,0.364123,0.814175,699.12,879.31,1920,1080
6404,128.0923,True,True,1,699.12,879.31,699.12,879.31,0.364123,0.814175,699.12,879.31,1920,1080
6405,128.1134,True,True,1,698.61,875.32,698.61,875.32,0.363858,0.810481,698.61,875.32,1920,1080
6406,128.1354,True,True,1,699.09,873.00,699.09,873.00,0.364109,0.808331,699.09,873.00,1920,1080
6407,128.1510,True,True,1,699.09,873.00,699.09,873.00,0.364109,0.808331,699.09,873.00,1920,1080
6408,128.1743,True,True,1,699.50,871.71,699.50,871.71,0.364322,0.807139,699.50,871.71,1920,1080
6409,128.1898,True,True,1,699.76,870.69,699.76,870.69,0.364456,0.806195,699.76,870.69,1920,1080
6410,128.2113,True,True,1,699.76,870.69,699.76,870.69,0.364456,0.806195,699.76,870.69,1920,1080
6411,128.2347,True,True,1,699.72,869.83,699.72,869.83,0.364435,0.805398,699.72,869.83,1920,1080
6412,128.2490,True,True,1,699.82,869.42,699.82,869.42,0.364488,0.805019,699.82,869.42,1920,1080
6413,128.2702,True,True,1,699.82,869.42,699.82,869.42,0.364488,0.805019,699.82,869.42,1920,1080
6414,128.2922,True,True,1,700.04,869.04,700.04,869.04,0.364606,0.804671,700.04,869.04,1920,1080
6415,128.3129,True,True,1,699.93,868.48,699.93,868.48,0.364546,0.804146,699.93,868.48,1920,1080
6416,128.3346,True,True,1,699.93,868.48,699.93,868.48,0.364546,0.804146,699.93,868.48,1920,1080
6417,128.3502,True,True,1,699.98,867.57,699.98,867.57,0.364573,0.803305,699.98,867.57,1920,1080
6418,128.3723,True,True,1,699.99,866.91,699.99,866.91,0.364579,0.802690,699.99,866.91,1920,1080
6419,128.3920,True,True,1,699.99,866.91,699.99,866.91,0.364579,0.802690,699.99,866.91,1920,1080
6420,128.4083,True,True,1,700.61,866.54,700.61,866.54,0.364899,0.802349,700.61,866.54,1920,1080
6421,128.4286,True,True,1,701.23,865.75,701.23,865.75,0.365222,0.801619,701.23,865.75,1920,1080
6422,128.4489,True,True,1,701.23,865.75,701.23,865.75,0.365222,0.801619,701.23,865.75,1920,1080
6423,128.4722,True,True,1,701.09,862.96,701.09,862.96,0.365149,0.799041,701.09,862.96,1920,1080
6424,128.4925,True,True,1,683.68,802.12,683.68,802.12,0.356083,0.742707,683.68,802.12,1920,1080
6425,128.5103,True,True,1,683.68,802.12,683.68,802.12,0.356083,0.742707,683.68,802.12,1920,1080
6426,128.5331,True,True,1,665.36,558.26,665.36,558.26,0.346542,0.516908,665.36,558.26,1920,1080
6427,128.5542,True,True,1,644.72,347.25,644.72,347.25,0.335792,0.321527,644.72,347.25,1920,1080
6428,128.5697,True,True,1,644.72,347.25,644.72,347.25,0.335792,0.321527,644.72,347.25,1920,1080
6429,128.5929,True,True,1,635.13,244.05,635.13,244.05,0.330795,0.225975,635.13,244.05,1920,1080
6430,128.6095,True,True,1,634.08,204.84,634.08,204.84,0.330250,0.189670,634.08,204.84,1920,1080
6431,128.6345,True,True,1,634.08,204.84,634.08,204.84,0.330250,0.189670,634.08,204.84,1920,1080
6432,128.6531,True,True,1,633.37,188.23,633.37,188.23,0.329880,0.174283,633.37,188.23,1920,1080
6433,128.6691,True,True,1,632.61,183.47,632.61,183.47,0.329485,0.169880,632.61,183.47,1920,1080
6434,128.6914,True,True,1,632.61,183.47,632.61,183.47,0.329485,0.169880,632.61,183.47,1920,1080
6435,128.7151,True,True,1,632.62,179.98,632.62,179.98,0.329488,0.166652,632.62,179.98,1920,1080
6436,128.7313,True,True,1,642.98,166.60,642.98,166.60,0.334886,0.154261,642.98,166.60,1920,1080
6437,128.7554,True,True,1,642.98,166.60,642.98,166.60,0.334886,0.154261,642.98,166.60,1920,1080
6438,128.7721,True,True,1,659.19,157.61,659.19,157.61,0.343329,0.145938,659.19,157.61,1920,1080
6439,128.7927,True,True,1,669.04,152.39,669.04,152.39,0.348458,0.141098,669.04,152.39,1920,1080
6440,128.8088,True,True,1,669.04,152.39,669.04,152.39,0.348458,0.141098,669.04,152.39,1920,1080
6441,128.8324,True,True,1,674.44,149.86,674.44,149.86,0.351269,0.138761,674.44,149.86,1920,1080
6442,128.8485,True,True,1,677.60,147.61,677.60,147.61,0.352919,0.136676,677.60,147.61,1920,1080
6443,128.8738,True,True,1,677.60,147.61,677.60,147.61,0.352919,0.136676,677.60,147.61,1920,1080
6444,128.8911,True,True,1,679.36,146.74,679.36,146.74,0.353835,0.135872,679.36,146.74,1920,1080
6445,128.9151,True,True,1,680.18,147.04,680.18,147.04,0.354260,0.136146,680.18,147.04,1920,1080
6446,128.9320,True,True,1,680.18,147.04,680.18,147.04,0.354260,0.136146,680.18,147.04,1920,1080
6447,128.9553,True,True,1,681.46,146.88,681.46,146.88,0.354925,0.135996,681.46,146.88,1920,1080
6448,128.9722,True,True,1,682.13,147.28,682.13,147.28,0.355274,0.136372,682.13,147.28,1920,1080
6449,128.9891,True,True,1,682.13,147.28,682.13,147.28,0.355274,0.136372,682.13,147.28,1920,1080
6450,129.0126,True,True,1,682.84,147.52,682.84,147.52,0.355643,0.136591,682.84,147.52,1920,1080
6451,129.0284,True,True,1,682.84,147.52,682.84,147.52,0.355643,0.136591,682.84,147.52,1920,1080
6452,129.0522,True,True,1,683.17,147.16,683.17,147.16,0.355816,0.136262,683.17,147.16,1920,1080
6453,129.0751,True,True,1,683.49,147.00,683.49,147.00,0.355983,0.136114,683.49,147.00,1920,1080
6454,129.0904,True,True,1,683.55,147.29,683.55,147.29,0.356017,0.136383,683.55,147.29,1920,1080
6455,129.1117,True,True,1,683.55,147.29,683.55,147.29,0.356017,0.136383,683.55,147.29,1920,1080
6456,129.1347,True,True,1,683.53,147.44,683.53,147.44,0.356005,0.136521,683.53,147.44,1920,1080
6457,129.1491,True,True,1,683.53,147.44,683.53,147.44,0.356005,0.136521,683.53,147.44,1920,1080
6458,129.1712,True,True,1,683.01,147.58,683.01,147.58,0.355733,0.136648,683.01,147.58,1920,1080
6459,129.1920,True,True,1,682.58,147.45,682.58,147.45,0.355509,0.136529,682.58,147.45,1920,1080
6460,129.2204,True,True,1,682.20,146.96,682.20,146.96,0.355314,0.136070,682.20,146.96,1920,1080
6461,129.2284,True,True,1,682.20,146.96,682.20,146.96,0.355314,0.136070,682.20,146.96,1920,1080
6462,129.2515,True,True,1,682.04,146.37,682.04,146.37,0.355228,0.135532,682.04,146.37,1920,1080
6463,129.2725,True,True,1,681.81,145.68,681.81,145.68,0.355110,0.134893,681.81,145.68,1920,1080
6464,129.2949,True,True,1,681.81,145.68,681.81,145.68,0.355110,0.134893,681.81,145.68,1920,1080
6465,129.3110,True,True,1,681.64,145.09,681.64,145.09,0.355021,0.134345,681.64,145.09,1920,1080
6466,129.3331,True,True,1,681.52,144.44,681.52,144.44,0.354956,0.133740,681.52,144.44,1920,1080
6467,129.3543,True,True,1,681.52,144.44,681.52,144.44,0.354956,0.133740,681.52,144.44,1920,1080
6468,129.3690,True,True,1,681.12,143.94,681.12,143.94,0.354748,0.133280,681.12,143.94,1920,1080
6469,129.3909,True,True,1,681.12,143.94,681.12,143.94,0.354748,0.133280,681.12,143.94,1920,1080
6470,129.4143,True,True,1,680.77,143.56,680.77,143.56,0.354567,0.132925,680.77,143.56,1920,1080
6471,129.4295,True,True,1,680.87,143.17,680.87,143.17,0.354618,0.132568,680.87,143.17,1920,1080
6472,129.4525,True,True,1,680.87,143.17,680.87,143.17,0.354618,0.132568,680.87,143.17,1920,1080
6473,129.4682,True,True,1,680.92,142.86,680.92,142.86,0.354648,0.132280,680.92,142.86,1920,1080
6474,129.4904,True,True,1,680.91,142.49,680.91,142.49,0.354641,0.131935,680.91,142.49,1920,1080
6475,129.5122,True,True,1,680.91,142.49,680.91,142.49,0.354641,0.131935,680.91,142.49,1920,1080
6476,129.5347,True,True,1,680.73,142.18,680.73,142.18,0.354547,0.131646,680.73,142.18,1920,1080
6477,129.5500,True,True,1,680.39,141.95,680.39,141.95,0.354367,0.131432,680.39,141.95,1920,1080
6478,129.5729,True,True,1,680.39,141.95,680.39,141.95,0.354367,0.131432,680.39,141.95,1920,1080
6479,129.5887,True,True,1,680.56,141.67,680.56,141.67,0.354460,0.131177,680.56,141.67,1920,1080
6480,129.6100,True,True,1,680.70,141.53,680.70,141.53,0.354530,0.131048,680.70,141.53,1920,1080
6481,129.6321,True,True,1,680.70,141.53,680.70,141.53,0.354530,0.131048,680.70,141.53,1920,1080
6482,129.6483,True,True,1,680.40,141.41,680.40,141.41,0.354373,0.130933,680.40,141.41,1920,1080
6483,129.6712,True,True,1,680.12,141.29,680.12,141.29,0.354232,0.130822,680.12,141.29,1920,1080
6484,129.6936,True,True,1,680.12,141.29,680.12,141.29,0.354232,0.130822,680.12,141.29,1920,1080
6485,129.7091,True,True,1,680.03,141.04,680.03,141.04,0.354181,0.130596,680.03,141.04,1920,1080
6486,129.7311,True,True,1,680.16,140.73,680.16,140.73,0.354252,0.130310,680.16,140.73,1920,1080
6487,129.7550,True,True,1,680.82,140.49,680.82,140.49,0.354593,0.130079,680.82,140.49,1920,1080
6488,129.7715,True,True,1,680.82,140.49,680.82,140.49,0.354593,0.130079,680.82,140.49,1920,1080
6489,129.7930,True,True,1,681.49,140.61,681.49,140.61,0.354945,0.130194,681.49,140.61,1920,1080
6490,129.8095,True,True,1,681.49,140.61,681.49,140.61,0.354945,0.130194,681.49,140.61,1920,1080
6491,129.8336,True,True,1,681.89,140.85,681.89,140.85,0.355153,0.130420,681.89,140.85,1920,1080
6492,129.8497,True,True,1,682.32,140.96,682.32,140.96,0.355376,0.130517,682.32,140.96,1920,1080
6493,129.8733,True,True,1,682.32,140.96,682.32,140.96,0.355376,0.130517,682.32,140.96,1920,1080
6494,129.8910,True,True,1,683.10,141.07,683.10,141.07,0.355781,0.130619,683.10,141.07,1920,1080
6495,129.9149,True,True,1,683.79,141.38,683.79,141.38,0.356140,0.130907,683.79,141.38,1920,1080
6496,129.9328,True,True,1,683.79,141.38,683.79,141.38,0.356140,0.130907,683.79,141.38,1920,1080
6497,129.9500,True,True,1,684.74,141.81,684.74,141.81,0.356636,0.131307,684.74,141.81,1920,1080
6498,129.9746,True,True,1,685.45,142.26,685.45,142.26,0.357006,0.131724,685.45,142.26,1920,1080
6499,129.9908,True,True,1,685.45,142.26,685.45,142.26,0.357006,0.131724,685.45,142.26,1920,1080
6500,130.0142,True,True,1,685.96,142.43,685.96,142.43,0.357270,0.131882,685.96,142.43,1920,1080
6501,130.0285,True,True,1,686.68,142.48,686.68,142.48,0.357645,0.131930,686.68,142.48,1920,1080
6502,130.0522,True,True,1,686.68,142.48,686.68,142.48,0.357645,0.131930,686.68,142.48,1920,1080
6503,130.0692,True,True,1,687.22,142.57,687.22,142.57,0.357925,0.132013,687.22,142.57,1920,1080
6504,130.0936,True,True,1,686.92,143.17,686.92,143.17,0.357773,0.132566,686.92,143.17,1920,1080
6505,130.1116,True,True,1,686.92,143.17,686.92,143.17,0.357773,0.132566,686.92,143.17,1920,1080
6506,130.1291,True,True,1,686.71,144.28,686.71,144.28,0.357663,0.133595,686.71,144.28,1920,1080
6507,130.1539,True,True,1,686.46,145.14,686.46,145.14,0.357531,0.134389,686.46,145.14,1920,1080
6508,130.1710,True,True,1,686.46,145.14,686.46,145.14,0.357531,0.134389,686.46,145.14,1920,1080
6509,130.1957,True,True,1,686.45,146.28,686.45,146.28,0.357528,0.135449,686.45,146.28,1920,1080
6510,130.2120,True,True,1,686.31,169.62,686.31,169.62,0.357453,0.157057,686.31,169.62,1920,1080
6511,130.2281,True,True,1,686.31,169.62,686.31,169.62,0.357453,0.157057,686.31,169.62,1920,1080
6512,130.2541,True,True,1,720.65,379.13,720.65,379.13,0.375339,0.351047,720.65,379.13,1920,1080
6513,130.2690,True,True,1,727.90,671.07,727.90,671.07,0.379117,0.621362,727.90,671.07,1920,1080
6514,130.2914,True,True,1,727.90,671.07,727.90,671.07,0.379117,0.621362,727.90,671.07,1920,1080
6515,130.3142,True,True,1,718.78,801.32,718.78,801.32,0.374362,0.741961,718.78,801.32,1920,1080
6516,130.3281,True,True,1,718.78,801.32,718.78,801.32,0.374362,0.741961,718.78,801.32,1920,1080
6517,130.3513,True,True,1,705.71,846.39,705.71,846.39,0.367559,0.783693,705.71,846.39,1920,1080
6518,130.3730,True,True,1,715.09,875.78,715.09,875.78,0.372444,0.810908,715.09,875.78,1920,1080
6519,130.3951,True,True,1,719.54,894.10,719.54,894.10,0.374759,0.827869,719.54,894.10,1920,1080
6520,130.4102,True,True,1,719.54,894.10,719.54,894.10,0.374759,0.827869,719.54,894.10,1920,1080
6521,130.4328,True,True,1,721.02,899.11,721.02,899.11,0.375534,0.832508,721.02,899.11,1920,1080
6522,130.4483,True,True,1,721.02,899.11,721.02,899.11,0.375534,0.832508,721.02,899.11,1920,1080
6523,130.4741,True,True,1,719.85,902.00,719.85,902.00,0.374924,0.835186,719.85,902.00,1920,1080
6524,130.4905,True,True,1,720.56,905.56,720.56,905.56,0.375289,0.838484,720.56,905.56,1920,1080
