Time,JoyStick2Horizontal,JoyStick2Vertical,JoyStick3Vertical,JoyStick2Slider
462.336,0.0000,0.0000,0.0000,-1.0000
462.345,0.0000,0.0000,0.0000,-1.0000
462.352,0.0000,0.0000,0.0000,-1.0000
462.360,0.0000,0.0000,0.0000,-1.0000
462.367,0.0000,0.0000,0.0000,-1.0000
462.374,0.0000,0.0000,0.0000,-1.0000
462.382,0.0000,0.0000,0.0000,-1.0000
462.389,0.0000,0.0000,0.0000,-1.0000
462.396,0.0000,0.0000,0.0000,-1.0000
462.404,0.0000,0.0000,0.0000,-1.0000
462.412,0.0000,0.0000,0.0000,-1.0000
462.419,0.0000,0.0000,0.0000,-1.0000
462.426,0.0000,0.0000,0.0000,-1.0000
462.433,0.0000,0.0000,0.0000,-1.0000
462.440,0.0000,0.0000,0.0000,-1.0000
462.448,0.0000,0.0000,0.0000,-1.0000
462.455,0.0000,0.0000,0.0000,-1.0000
462.463,0.0000,0.0000,0.0000,-1.0000
462.470,0.0000,0.0000,0.0000,-1.0000
462.478,0.0000,0.0000,0.0000,-1.0000
462.487,0.0000,0.0000,0.0000,-1.0000
462.495,0.0000,0.0000,0.0000,-1.0000
462.503,0.0000,0.0000,0.0000,-1.0000
462.512,0.0000,0.0000,0.0000,-1.0000
462.521,0.0000,0.0000,0.0000,-1.0000
462.530,0.0000,0.0000,0.0000,-1.0000
462.538,0.0000,0.0000,0.0000,-1.0000
462.546,0.0000,0.0000,0.0000,-1.0000
462.554,0.0000,0.0000,0.0000,-1.0000
462.563,0.0000,0.0000,0.0000,-1.0000
462.571,0.0000,0.0000,0.0000,-1.0000
462.581,0.0000,0.0000,0.0000,-1.0000
462.590,0.0000,0.0000,0.0000,-1.0000
462.596,0.0000,0.0000,0.0000,-1.0000
462.604,0.0000,0.0000,0.0000,-1.0000
462.612,0.0000,0.0000,0.0000,-1.0000
462.620,0.0000,0.0000,0.0000,-1.0000
462.628,0.0000,0.0000,0.0000,-1.0000
462.635,0.0000,0.0000,0.0000,-1.0000
462.641,0.0000,0.0000,0.0000,-1.0000
462.649,0.0000,0.0000,0.0000,-1.0000
462.658,0.0000,0.0000,0.0000,-1.0000
462.665,0.0000,0.0000,0.0000,-1.0000
462.673,0.0000,0.0000,0.0000,-1.0000
462.681,0.0000,0.0000,0.0000,-1.0000
462.690,0.0000,0.0000,0.0000,-1.0000
462.696,0.0000,0.0000,0.0000,-1.0000
462.705,0.0000,0.0000,0.0000,-1.0000
462.713,0.0000,0.0000,0.0000,-1.0000
462.722,0.0000,0.0000,0.0000,-1.0000
462.729,0.0000,0.0000,0.0000,-1.0000
462.736,0.0000,0.0000,0.0000,-1.0000
462.743,0.0000,0.0000,0.0000,-1.0000
462.751,0.0000,0.0000,0.0000,-1.0000
462.758,0.0000,0.0000,0.0000,-1.0000
462.766,0.0000,0.0000,0.0000,-1.0000
462.773,0.0000,0.0000,0.0000,-1.0000
462.781,0.0000,0.0000,0.0000,-1.0000
462.789,0.0000,0.0000,0.0000,-1.0000
462.796,0.0000,0.0000,0.0000,-1.0000
462.803,0.0000,0.0000,0.0000,-1.0000
462.810,0.0000,0.0000,0.0000,-1.0000
462.817,0.0000,0.0000,0.0000,-1.0000
462.826,0.0000,0.0000,0.0000,-1.0000
462.833,0.0000,0.0000,0.0000,-1.0000
462.842,0.0000,0.0000,0.0000,-1.0000
462.850,0.0000,0.0000,0.0000,-1.0000
462.858,0.0000,0.0000,0.0000,-1.0000
462.866,0.0000,0.0000,0.0000,-1.0000
462.875,0.0000,0.0000,0.0000,-1.0000
462.883,0.0000,0.0000,0.0000,-1.0000
462.892,0.0000,0.0000,0.0000,-1.0000
462.898,0.0000,0.0000,0.0000,-1.0000
462.907,0.0000,0.0000,0.0000,-1.0000
462.914,0.0000,0.0000,0.0000,-1.0000
462.923,0.0000,0.0000,0.0000,-1.0000
462.930,0.0000,0.0000,0.0000,-1.0000
462.938,0.0000,0.0000,0.0000,-1.0000
462.945,0.0000,0.0000,0.0000,-1.0000
462.953,0.0000,0.0000,0.0000,-1.0000
462.960,0.0000,0.0000,0.0000,-1.0000
462.967,0.0000,0.0000,0.0000,-1.0000
462.977,0.0000,0.0000,0.0000,-1.0000
462.986,0.0000,0.0000,0.0000,-1.0000
462.994,0.0000,0.0000,0.0000,-1.0000
463.003,0.0000,0.0000,0.0000,-1.0000
463.012,0.0000,0.0000,0.0000,-1.0000
463.021,0.0000,0.0000,0.0000,-1.0000
463.029,0.0000,0.0000,0.0000,-1.0000
463.037,0.0000,0.0000,0.0000,-1.0000
463.047,0.0000,0.0000,0.0000,-1.0000
463.055,0.0000,0.0000,0.0000,-1.0000
463.063,0.0000,0.0000,0.0000,-1.0000
463.074,0.0000,0.0000,0.0000,-1.0000
463.081,0.0000,0.0000,0.0000,-1.0000
463.090,0.0000,0.0000,0.0000,-1.0000
463.097,0.0000,0.0000,0.0000,-1.0000
463.106,0.0000,0.0000,0.0000,-1.0000
463.114,0.0000,0.0000,0.0000,-1.0000
463.122,0.0000,0.0000,0.0000,-1.0000
463.130,0.0000,0.0000,0.0000,-1.0000
463.138,0.0000,0.0000,0.0000,-1.0000
463.146,0.0000,0.0000,0.0000,-1.0000
463.155,0.0000,0.0000,0.0000,-1.0000
463.162,0.0000,0.0000,0.0000,-1.0000
463.171,0.0000,0.0000,0.0000,-1.0000
463.177,0.0000,0.0000,0.0000,-1.0000
463.187,0.0000,-0.0036,0.0000,-1.0000
463.195,0.0000,-0.0077,0.0000,-1.0000
463.204,0.0000,-0.0136,0.0000,-1.0000
463.214,0.0000,-0.0160,0.0000,-1.0000
463.222,0.0000,-0.0200,0.0000,-1.0000
463.231,0.0000,-0.0290,0.0000,-1.0000
463.238,0.0000,-0.0352,0.0000,-1.0000
463.247,0.0000,-0.0417,0.0000,-1.0000
463.255,0.0000,-0.0474,0.0000,-1.0000
463.262,0.0000,-0.0602,0.0000,-1.0000
463.271,0.0000,-0.0680,0.0000,-1.0000
463.279,0.0000,-0.0733,0.0000,-1.0000
463.287,0.0000,-0.0873,0.0000,-1.0000
463.295,0.0000,-0.0942,0.0000,-1.0000
463.302,0.0000,-0.1013,0.0000,-1.0000
463.313,0.0000,-0.1139,0.0000,-1.0000
463.322,0.0000,-0.1205,0.0000,-1.0000
463.331,0.0000,-0.1283,0.0000,-1.0000
463.339,0.0000,-0.1421,0.0000,-1.0000
463.349,0.0000,-0.1484,0.0000,-1.0000
463.357,0.0000,-0.1562,0.0000,-1.0000
463.365,0.0000,-0.1707,0.0000,-1.0000
463.375,0.0000,-0.1789,0.0000,-1.0000
463.384,0.0000,-0.1957,0.0000,-1.0000
463.392,0.0000,-0.2042,0.0000,-1.0000
463.399,0.0000,-0.2120,0.0000,-1.0000
463.409,0.0000,-0.2267,0.0000,-1.0000
463.416,0.0000,-0.2336,0.0000,-1.0000
463.426,0.0000,-0.2394,0.0000,-1.0000
463.433,0.0000,-0.2439,0.0000,-1.0000
463.442,0.0000,-0.2519,0.0000,-1.0000
463.450,0.0000,-0.2551,0.0000,-1.0000
463.457,0.0000,-0.2590,0.0000,-1.0000
463.465,0.0000,-0.2615,0.0000,-1.0000
463.473,0.0000,-0.2632,0.0000,-1.0000
463.480,0.0000,-0.2656,0.0000,-1.0000
463.488,0.0000,-0.2670,0.0000,-1.0000
463.495,0.0000,-0.2673,0.0000,-1.0000
463.503,0.0000,-0.2674,0.0000,-1.0000
463.511,0.0000,-0.2674,0.0000,-1.0000
463.518,0.0000,-0.2673,0.0000,-1.0000
463.527,0.0000,-0.2632,0.0000,-1.0000
463.535,0.0000,-0.2603,0.0000,-1.0000
463.541,0.0000,-0.2569,0.0000,-1.0000
463.551,0.0000,-0.2565,0.0000,-1.0000
463.559,0.0000,-0.2482,0.0000,-1.0000
463.569,0.0000,-0.2444,0.0000,-1.0000
463.575,0.0000,-0.2408,0.0000,-1.0000
463.584,0.0000,-0.2354,0.0000,-1.0000
463.594,0.0000,-0.2322,0.0000,-1.0000
463.600,0.0000,-0.2284,0.0000,-1.0000
463.610,0.0000,-0.2210,0.0000,-1.0000
463.618,0.0000,-0.2165,0.0000,-1.0000
463.627,0.0000,-0.2113,0.0000,-1.0000
463.635,0.0000,-0.2066,0.0000,-1.0000
463.643,0.0000,-0.1941,0.0000,-1.0000
463.651,0.0000,-0.1883,0.0000,-1.0000
463.660,0.0000,-0.1811,0.0000,-1.0000
463.669,0.0000,-0.1674,0.0000,-1.0000
463.677,0.0000,-0.1609,0.0000,-1.0000
463.686,0.0000,-0.1535,0.0000,-1.0000
463.694,0.0000,-0.1394,0.0000,-1.0000
463.702,0.0000,-0.1326,0.0000,-1.0000
463.712,0.0000,-0.1259,0.0000,-1.0000
463.720,0.0000,-0.1122,0.0000,-1.0000
463.729,0.0000,-0.1061,0.0000,-1.0000
463.737,0.0000,-0.0973,0.0000,-1.0000
463.746,0.0000,-0.0831,0.0000,-1.0000
463.755,0.0000,-0.0756,0.0000,-1.0000
463.763,0.0000,-0.0678,0.0000,-1.0000
463.772,0.0000,-0.0536,0.0000,-1.0000
463.779,0.0000,-0.0466,0.0000,-1.0000
463.790,0.0000,-0.0386,0.0000,-1.0000
463.797,0.0000,-0.0313,0.0000,-1.0000
463.806,0.0000,-0.0157,0.0000,-1.0000
463.815,0.0000,-0.0083,0.0000,-1.0000
463.822,0.0000,-0.0011,0.0000,-1.0000
463.831,0.0000,0.0000,0.0000,-1.0000
463.838,0.0000,0.0000,0.0000,-1.0000
463.847,0.0000,0.0000,0.0000,-1.0000
463.856,0.0000,0.0000,0.0000,-1.0000
463.865,0.0000,0.0000,0.0000,-1.0000
463.873,0.0000,0.0000,0.0000,-1.0000
463.880,0.0000,0.0000,0.0000,-1.0000
463.889,0.0000,0.0000,0.0000,-1.0000
463.896,0.0000,0.0000,0.0000,-1.0000
463.904,0.0000,0.0000,0.0000,-1.0000
463.912,0.0000,0.0000,0.0000,-1.0000
463.919,0.0000,0.0000,0.0000,-1.0000
463.927,0.0000,0.0000,0.0000,-1.0000
463.933,0.0000,-0.0078,0.0000,-1.0000
463.941,0.0000,-0.0106,0.0000,-1.0000
463.949,0.0000,-0.0123,0.0000,-1.0000
463.957,0.0000,-0.0149,0.0000,-1.0000
463.964,0.0000,-0.0178,0.0000,-1.0000
463.972,0.0000,-0.0222,0.0000,-1.0000
463.982,0.0000,-0.0256,0.0000,-1.0000
463.991,0.0000,-0.0296,0.0000,-1.0000
463.998,0.0000,-0.0381,0.0000,-1.0000
464.007,0.0000,-0.0441,0.0000,-1.0000
464.015,0.0000,-0.0509,0.0000,-1.0000
464.022,0.0000,-0.0560,0.0000,-1.0000
464.030,0.0000,-0.0734,0.0000,-1.0000
464.037,0.0000,-0.0823,0.0000,-1.0000
464.045,0.0000,-0.0910,0.0000,-1.0000
464.053,0.0000,-0.1003,0.0000,-1.0000
464.061,0.0000,-0.1100,0.0000,-1.0000
464.073,0.0000,-0.1301,0.0000,-1.0000
464.080,0.0000,-0.1396,0.0000,-1.0000
464.091,0.0000,-0.1602,0.0000,-1.0000
464.097,0.0000,-0.1708,0.0000,-1.0000
464.107,0.0000,-0.1804,0.0000,-1.0000
464.115,0.0000,-0.2021,0.0000,-1.0000
464.123,0.0000,-0.2130,0.0000,-1.0000
464.132,0.0000,-0.2264,0.0000,-1.0000
464.140,0.0000,-0.2538,0.0000,-1.0000
464.148,0.0000,-0.2693,0.0000,-1.0000
464.156,0.0000,-0.2846,0.0000,-1.0000
464.164,0.0000,-0.3004,0.0000,-1.0000
464.173,0.0000,-0.3158,0.0000,-1.0000
464.182,0.0000,-0.3461,0.0000,-1.0000
464.192,0.0000,-0.3712,0.0000,-1.0000
464.199,0.0000,-0.3712,0.0000,-1.0000
464.210,0.0000,-0.3928,0.0000,-1.0000
464.216,0.0000,-0.4028,0.0000,-1.0000
464.225,0.0000,-0.4122,0.0000,-1.0000
464.231,0.0000,-0.4274,0.0000,-1.0000
464.239,0.0000,-0.4342,0.0000,-1.0000
464.247,0.0000,-0.4402,0.0000,-1.0000
464.255,0.0000,-0.4441,0.0000,-1.0000
464.264,0.0000,-0.4547,0.0000,-1.0000
464.272,0.0000,-0.4604,0.0000,-1.0000
464.279,0.0000,-0.4648,0.0000,-1.0000
464.289,0.0000,-0.4698,0.0000,-1.0000
464.296,0.0000,-0.4812,0.0000,-1.0000
464.305,0.0000,-0.4879,0.0000,-1.0000
464.321,0.0000,-0.5010,0.0000,-1.0000
464.331,0.0000,-0.5135,0.0000,-1.0000
464.340,0.0000,-0.5226,0.0000,-1.0000
464.349,0.0000,-0.5374,0.0000,-1.0000
464.356,0.0000,-0.5456,0.0000,-1.0000
464.365,0.0000,-0.5523,0.0000,-1.0000
464.373,0.0000,-0.5588,0.0000,-1.0000
464.381,0.0000,-0.5729,0.0000,-1.0000
464.389,0.0005,-0.5789,0.0000,-1.0000
464.396,0.0038,-0.5862,0.0000,-1.0000
464.406,0.0072,-0.5982,0.0000,-1.0000
464.414,0.0085,-0.6048,0.0000,-1.0000
464.421,0.0106,-0.6110,0.0000,-1.0000
464.430,0.0125,-0.6178,0.0000,-1.0000
464.438,0.0138,-0.6278,0.0000,-1.0000
464.448,0.0148,-0.6330,0.0000,-1.0000
464.456,0.0162,-0.6374,0.0000,-1.0000
464.466,0.0169,-0.6470,0.0000,-1.0000
464.474,0.0169,-0.6509,0.0000,-1.0000
464.481,0.0170,-0.6550,0.0000,-1.0000
464.490,0.0170,-0.6619,0.0000,-1.0000
464.497,0.0168,-0.6651,0.0000,-1.0000
464.506,0.0160,-0.6692,0.0000,-1.0000
464.513,0.0139,-0.6722,0.0000,-1.0000
464.521,0.0132,-0.6764,0.0000,-1.0000
464.530,0.0089,-0.6805,0.0000,-1.0000
464.537,0.0075,-0.6815,0.0000,-1.0000
464.547,0.0066,-0.6839,0.0000,-1.0000
464.555,0.0017,-0.6873,0.0000,-1.0000
464.561,0.0017,-0.6873,0.0000,-1.0000
464.571,0.0000,-0.6904,0.0000,-1.0000
464.579,0.0000,-0.6915,0.0000,-1.0000
464.589,0.0000,-0.6935,0.0000,-1.0000
464.595,0.0000,-0.6939,0.0000,-1.0000
464.605,0.0000,-0.6942,0.0000,-1.0000
464.613,0.0000,-0.6974,0.0000,-1.0000
464.621,0.0000,-0.6987,0.0000,-1.0000
464.630,0.0000,-0.7010,0.0000,-1.0000
464.638,0.0000,-0.7029,0.0000,-1.0000
464.647,0.0000,-0.7093,0.0000,-1.0000
464.656,0.0000,-0.7128,0.0000,-1.0000
464.663,0.0000,-0.7169,0.0000,-1.0000
464.670,0.0000,-0.7199,0.0000,-1.0000
464.678,0.0000,-0.7293,0.0000,-1.0000
464.687,0.0000,-0.7342,0.0000,-1.0000
464.695,0.0000,-0.7385,0.0000,-1.0000
464.702,0.0000,-0.7441,0.0000,-1.0000
464.710,0.0000,-0.7564,0.0000,-1.0000
464.717,0.0000,-0.7627,0.0000,-1.0000
464.726,0.0000,-0.7695,0.0000,-1.0000
464.734,0.0000,-0.7769,0.0000,-1.0000
464.741,0.0000,-0.7918,0.0000,-1.0000
464.750,0.0000,-0.7999,0.0000,-1.0000
464.758,0.0000,-0.8093,0.0000,-1.0000
464.767,0.0000,-0.8171,0.0000,-1.0000
464.774,0.0000,-0.8354,0.0000,-1.0000
464.781,0.0000,-0.8354,0.0000,-1.0000
464.789,0.0000,-0.8542,0.0000,-1.0000
464.796,0.0000,-0.8632,0.0000,-1.0000
464.805,0.0000,-0.8713,0.0000,-1.0000
464.812,0.0000,-0.8807,0.0000,-1.0000
464.819,0.0000,-0.8893,0.0000,-1.0000
464.827,0.0000,-0.9063,0.0000,-1.0000
464.834,0.0000,-0.9143,0.0000,-1.0000
464.841,0.0000,-0.9230,0.0000,-1.0000
464.848,0.0000,-0.9304,0.0000,-1.0000
464.856,0.0000,-0.9370,0.0000,-1.0000
464.864,0.0000,-0.9453,0.0000,-1.0000
464.872,0.0000,-0.9572,0.0000,-1.0000
464.880,0.0000,-0.9635,0.0000,-1.0000
464.890,0.0000,-0.9703,0.0000,-1.0000
464.897,0.0000,-0.9757,0.0000,-1.0000
464.906,0.0000,-0.9860,0.0000,-1.0000
464.914,0.0000,-0.9923,0.0000,-1.0000
464.921,0.0000,-0.9956,0.0000,-1.0000
464.929,0.0000,-1.0000,0.0000,-1.0000
464.937,0.0000,-1.0000,0.0000,-1.0000
464.945,0.0000,-1.0000,0.0000,-1.0000
464.952,0.0000,-1.0000,0.0000,-1.0000
464.958,0.0000,-1.0000,0.0000,-1.0000
464.966,0.0000,-1.0000,0.0000,-1.0000
464.974,0.0000,-1.0000,0.0000,-1.0000
464.982,0.0000,-1.0000,0.0000,-1.0000
464.991,0.0000,-1.0000,0.0000,-1.0000
464.998,0.0000,-1.0000,0.0000,-1.0000
465.008,0.0000,-1.0000,0.0000,-1.0000
465.015,0.0000,-1.0000,0.0000,-1.0000
465.023,0.0000,-1.0000,0.0000,-1.0000
465.030,0.0000,-1.0000,0.0000,-1.0000
465.038,0.0000,-1.0000,0.0000,-1.0000
465.047,0.0000,-1.0000,0.0000,-1.0000
465.054,0.0000,-1.0000,0.0000,-1.0000
465.061,0.0000,-1.0000,0.0000,-1.0000
465.071,0.0000,-1.0000,0.0000,-1.0000
465.078,0.0000,-1.0000,0.0000,-1.0000
465.087,0.0000,-1.0000,0.0000,-1.0000
465.094,0.0000,-1.0000,0.0000,-1.0000
465.103,0.0000,-1.0000,0.0000,-1.0000
465.112,0.0000,-1.0000,0.0000,-1.0000
465.121,0.0000,-1.0000,0.0000,-1.0000
465.130,0.0000,-1.0000,0.0000,-1.0000
465.137,0.0000,-1.0000,0.0000,-1.0000
465.146,0.0000,-1.0000,0.0000,-1.0000
465.154,0.0000,-1.0000,0.0000,-1.0000
465.162,0.0000,-1.0000,0.0000,-1.0000
465.170,0.0000,-1.0000,0.0000,-1.0000
465.177,0.0000,-1.0000,0.0000,-1.0000
465.186,0.0000,-1.0000,0.0000,-1.0000
465.195,0.0000,-1.0000,0.0000,-1.0000
465.202,0.0000,-1.0000,0.0000,-1.0000
465.211,0.0000,-1.0000,0.0000,-1.0000
465.217,0.0000,-1.0000,0.0000,-1.0000
465.226,0.0000,-1.0000,0.0000,-1.0000
465.232,0.0000,-1.0000,0.0000,-1.0000
465.239,0.0000,-1.0000,0.0000,-1.0000
465.249,0.0000,-1.0000,0.0000,-1.0000
465.255,0.0000,-1.0000,0.0000,-1.0000
465.264,0.0000,-1.0000,0.0000,-1.0000
465.271,0.0000,-1.0000,0.0000,-1.0000
465.279,0.0000,-1.0000,0.0000,-1.0000
465.289,0.0000,-1.0000,0.0000,-1.0000
465.296,0.0000,-1.0000,0.0000,-1.0000
465.305,0.0000,-1.0000,0.0000,-1.0000
465.312,0.0000,-1.0000,0.0000,-1.0000
465.319,0.0000,-1.0000,0.0000,-1.0000
465.327,0.0000,-1.0000,0.0000,-1.0000
465.333,0.0000,-1.0000,0.0000,-1.0000
465.341,0.0000,-1.0000,0.0000,-1.0000
465.350,0.0000,-1.0000,0.0000,-1.0000
465.357,0.0000,-1.0000,0.0000,-1.0000
465.365,0.0000,-1.0000,0.0000,-1.0000
465.373,0.0000,-1.0000,0.0000,-1.0000
465.380,0.0000,-1.0000,0.0000,-1.0000
465.389,0.0000,-1.0000,0.0000,-1.0000
465.395,0.0000,-1.0000,0.0000,-1.0000
465.403,0.0000,-1.0000,0.0000,-1.0000
465.411,0.0000,-1.0000,0.0000,-1.0000
465.418,0.0000,-1.0000,0.0000,-1.0000
465.426,0.0000,-1.0000,0.0000,-1.0000
465.432,0.0000,-1.0000,0.0000,-1.0000
465.438,0.0000,-1.0000,0.0000,-1.0000
465.445,0.0000,-1.0000,0.0000,-1.0000
465.453,0.0000,-1.0000,0.0000,-1.0000
465.459,0.0000,-1.0000,0.0000,-1.0000
465.470,0.0000,-1.0000,0.0000,-1.0000
465.476,0.0000,-1.0000,0.0000,-1.0000
465.485,0.0000,-1.0000,0.0000,-1.0000
465.493,0.0000,-1.0000,0.0000,-1.0000
465.500,0.0000,-1.0000,0.0000,-1.0000
465.509,0.0000,-1.0000,0.0000,-1.0000
465.517,0.0000,-1.0000,0.0000,-1.0000
465.527,0.0000,-1.0000,0.0000,-1.0000
465.534,0.0000,-1.0000,0.0000,-1.0000
465.541,0.0000,-1.0000,0.0000,-1.0000
465.551,0.0000,-1.0000,0.0000,-1.0000
465.558,0.0000,-1.0000,0.0000,-1.0000
465.565,0.0000,-1.0000,0.0000,-1.0000
465.574,0.0000,-1.0000,0.0000,-1.0000
465.582,0.0000,-1.0000,0.0000,-1.0000
465.591,0.0000,-1.0000,0.0000,-1.0000
465.598,0.0000,-1.0000,0.0000,-1.0000
465.607,0.0000,-1.0000,0.0000,-1.0000
465.615,0.0000,-1.0000,0.0000,-1.0000
465.623,0.0000,-1.0000,0.0000,-1.0000
465.632,0.0000,-1.0000,0.0000,-1.0000
465.640,0.0000,-1.0000,0.0000,-1.0000
465.649,0.0000,-1.0000,0.0000,-1.0000
465.657,0.0000,-1.0000,0.0000,-1.0000
465.666,0.0000,-1.0000,0.0000,-1.0000
465.676,0.0000,-1.0000,0.0000,-1.0000
465.685,0.0000,-1.0000,0.0000,-1.0000
465.693,0.0000,-1.0000,0.0000,-1.0000
465.700,0.0000,-1.0000,0.0000,-1.0000
465.710,0.0000,-1.0000,0.0000,-1.0000
465.719,0.0000,-1.0000,0.0000,-1.0000
465.728,0.0000,-1.0000,0.0000,-1.0000
465.737,0.0000,-1.0000,0.0000,-1.0000
465.746,0.0000,-1.0000,0.0000,-1.0000
465.752,0.0000,-1.0000,0.0000,-1.0000
465.759,0.0000,-1.0000,0.0000,-1.0000
465.768,0.0000,-1.0000,0.0000,-1.0000
465.775,0.0000,-1.0000,0.0000,-1.0000
465.785,0.0000,-1.0000,0.0000,-1.0000
465.792,0.0000,-1.0000,0.0000,-1.0000
465.799,0.0000,-1.0000,0.0000,-1.0000
465.809,0.0000,-1.0000,0.0000,-1.0000
465.816,0.0000,-1.0000,0.0000,-1.0000
465.825,0.0000,-1.0000,0.0000,-1.0000
465.832,0.0000,-1.0000,0.0000,-1.0000
465.840,0.0000,-1.0000,0.0000,-1.0000
465.848,0.0000,-1.0000,0.0000,-1.0000
465.855,0.0000,-1.0000,0.0000,-1.0000
465.863,0.0000,-1.0000,0.0000,-1.0000
465.872,0.0000,-1.0000,0.0000,-1.0000
465.880,0.0000,-1.0000,0.0000,-1.0000
465.890,0.0000,-1.0000,0.0000,-1.0000
465.896,0.0000,-1.0000,0.0000,-1.0000
465.907,0.0000,-1.0000,0.0000,-1.0000
465.915,0.0000,-1.0000,0.0000,-1.0000
465.922,0.0000,-1.0000,0.0000,-1.0000
465.930,0.0000,-1.0000,0.0000,-1.0000
465.937,0.0000,-1.0000,0.0000,-1.0000
465.945,0.0000,-1.0000,0.0000,-1.0000
465.952,0.0000,-1.0000,0.0000,-1.0000
465.960,0.0000,-1.0000,0.0000,-1.0000
465.968,0.0000,-1.0000,0.0000,-1.0000
465.976,0.0000,-1.0000,0.0000,-1.0000
465.984,0.0000,-1.0000,0.0000,-1.0000
465.991,0.0000,-1.0000,0.0000,-1.0000
465.998,0.0000,-1.0000,0.0000,-1.0000
466.009,0.0000,-1.0000,0.0000,-1.0000
466.016,0.0000,-1.0000,0.0000,-1.0000
466.024,0.0000,-1.0000,0.0000,-1.0000
466.030,0.0000,-1.0000,0.0000,-1.0000
466.037,0.0000,-1.0000,0.0000,-1.0000
466.045,0.0000,-1.0000,0.0000,-1.0000
466.052,0.0000,-1.0000,0.0000,-1.0000
466.059,0.0000,-1.0000,0.0000,-1.0000
466.069,0.0000,-1.0000,0.0000,-1.0000
466.077,0.0000,-1.0000,0.0000,-1.0000
466.085,0.0000,-1.0000,0.0000,-1.0000
466.093,0.0000,-1.0000,0.0000,-1.0000
466.099,0.0000,-1.0000,0.0000,-1.0000
466.107,0.0000,-1.0000,0.0000,-1.0000
466.114,0.0000,-1.0000,0.0000,-1.0000
466.120,0.0000,-1.0000,0.0000,-1.0000
466.129,0.0000,-1.0000,0.0000,-1.0000
466.136,0.0000,-1.0000,0.0000,-1.0000
466.145,0.0000,-1.0000,0.0000,-1.0000
466.151,0.0000,-1.0000,0.0000,-1.0000
466.158,0.0000,-1.0000,0.0000,-1.0000
466.165,0.0000,-1.0000,0.0000,-1.0000
466.174,0.0000,-1.0000,0.0000,-1.0000
466.180,0.0000,-1.0000,0.0000,-1.0000
466.189,0.0000,-1.0000,0.0000,-1.0000
466.196,0.0000,-1.0000,0.0000,-1.0000
466.205,0.0000,-1.0000,0.0000,-1.0000
466.212,0.0000,-1.0000,0.0000,-1.0000
466.220,0.0000,-1.0000,0.0000,-1.0000
466.227,0.0000,-1.0000,0.0000,-1.0000
466.235,0.0000,-1.0000,0.0000,-1.0000
466.242,0.0000,-1.0000,0.0000,-1.0000
466.251,0.0000,-1.0000,0.0000,-1.0000
466.260,0.0000,-1.0000,0.0000,-1.0000
466.269,0.0000,-1.0000,0.0000,-1.0000
466.277,0.0000,-1.0000,0.0000,-1.0000
466.286,0.0000,-1.0000,0.0000,-1.0000
466.294,0.0000,-1.0000,0.0000,-1.0000
466.304,0.0000,-1.0000,0.0000,-1.0000
466.315,0.0000,-1.0000,0.0000,-1.0000
466.324,0.0000,-1.0000,0.0000,-1.0000
466.332,0.0000,-1.0000,0.0000,-1.0000
466.339,0.0000,-1.0000,0.0000,-1.0000
466.348,0.0000,-1.0000,0.0000,-1.0000
466.356,0.0000,-1.0000,0.0000,-1.0000
466.365,0.0000,-1.0000,0.0000,-1.0000
466.373,0.0000,-1.0000,0.0000,-1.0000
466.380,0.0000,-1.0000,0.0000,-1.0000
466.389,0.0000,-1.0000,0.0000,-1.0000
466.398,0.0000,-1.0000,0.0000,-1.0000
466.405,0.0000,-1.0000,0.0000,-1.0000
466.413,0.0000,-1.0000,0.0000,-1.0000
466.419,0.0000,-1.0000,0.0000,-1.0000
466.429,0.0000,-1.0000,0.0000,-1.0000
466.436,0.0000,-1.0000,0.0000,-1.0000
466.446,0.0000,-1.0000,0.0000,-1.0000
466.452,0.0000,-1.0000,0.0000,-1.0000
466.461,0.0000,-1.0000,0.0000,-1.0000
466.469,0.0000,-1.0000,0.0000,-1.0000
466.476,0.0000,-1.0000,0.0000,-1.0000
466.485,0.0000,-1.0000,0.0000,-1.0000
466.493,0.0000,-1.0000,0.0000,-1.0000
466.499,0.0000,-1.0000,0.0000,-1.0000
466.507,0.0000,-1.0000,0.0000,-1.0000
466.514,0.0000,-1.0000,0.0000,-1.0000
466.522,0.0000,-1.0000,0.0000,-1.0000
466.530,0.0000,-1.0000,0.0000,-1.0000
466.539,0.0000,-1.0000,0.0000,-1.0000
466.548,0.0000,-1.0000,0.0000,-1.0000
466.556,0.0000,-1.0000,0.0000,-1.0000
466.563,0.0000,-1.0000,0.0000,-1.0000
466.571,0.0000,-1.0000,0.0000,-1.0000
466.578,0.0000,-1.0000,0.0000,-1.0000
466.587,0.0000,-1.0000,0.0000,-1.0000
466.593,0.0000,-1.0000,0.0000,-1.0000
466.600,0.0000,-1.0000,0.0000,-1.0000
466.610,0.0000,-1.0000,0.0000,-1.0000
466.617,0.0000,-1.0000,0.0000,-1.0000
466.627,0.0000,-1.0000,0.0000,-1.0000
466.642,0.0000,-1.0000,0.0000,-1.0000
466.652,0.0000,-1.0000,0.0000,-1.0000
466.659,0.0000,-1.0000,0.0000,-1.0000
466.668,0.0000,-1.0000,0.0000,-1.0000
466.675,0.0000,-1.0000,0.0000,-1.0000
466.680,0.0000,-1.0000,0.0000,-1.0000
466.690,0.0000,-1.0000,0.0000,-1.0000
466.697,0.0000,-1.0000,0.0000,-1.0000
466.707,0.0000,-1.0000,0.0000,-1.0000
