Time,X,Y,Z
259.659,-0.0034,9.3640,-6.0016
259.669,-0.0034,9.3640,-6.0016
259.677,-0.0103,9.3640,-6.0016
259.688,-0.0103,9.3640,-6.0016
259.696,-0.0172,9.3640,-6.0016
259.706,-0.0172,9.3640,-6.0016
259.714,-0.0172,9.3640,-6.0016
259.722,-0.0241,9.3640,-6.0016
259.733,-0.0241,9.3640,-6.0016
259.741,-0.0310,9.3640,-6.0016
259.752,-0.0310,9.3640,-6.0016
259.760,-0.0379,9.3640,-6.0016
259.770,-0.0379,9.3640,-6.0016
259.777,-0.0448,9.3640,-6.0016
259.788,-0.0448,9.3640,-6.0016
259.796,-0.0517,9.3640,-6.0016
259.806,-0.0517,9.3640,-6.0016
259.814,-0.0517,9.3640,-6.0016
259.824,-0.0586,9.3640,-6.0016
259.837,-0.0655,9.3640,-6.0016
259.848,-0.0655,9.3640,-6.0016
259.857,-0.0723,9.3640,-6.0016
259.867,-0.0723,9.3640,-6.0016
259.876,-0.0792,9.3640,-6.0016
259.887,-0.0792,9.3640,-6.0016
259.895,-0.0861,9.3640,-6.0016
259.905,-0.0861,9.3640,-6.0016
259.914,-0.0861,9.3640,-6.0016
259.923,-0.0930,9.3640,-6.0016
259.934,-0.0930,9.3640,-6.0016
259.942,-0.0999,9.3640,-6.0016
259.952,-0.0999,9.3640,-6.0016
259.960,-0.1068,9.3640,-6.0016
259.971,-0.1068,9.3640,-6.0016
259.978,-0.1137,9.3640,-6.0016
259.988,-0.1137,9.3640,-6.0016
259.996,-0.1205,9.3640,-6.0016
260.005,-0.1205,9.3640,-6.0016
260.013,-0.1205,9.3640,-6.0016
260.022,-0.1274,9.3640,-6.0016
260.033,-0.1274,9.3640,-6.0016
260.040,-0.1343,9.3640,-6.0016
260.052,-0.1343,9.3640,-6.0016
260.059,-0.1412,9.3640,-6.0016
260.068,-0.1412,9.3640,-6.0016
260.076,-0.1481,9.3640,-6.0016
260.084,-0.1481,9.3640,-6.0016
260.092,-0.1481,9.3640,-6.0016
260.100,-0.1550,9.3640,-6.0016
260.107,-0.1550,9.3640,-6.0016
260.115,-0.1619,9.3640,-6.0016
260.123,-0.1619,9.3640,-6.0016
260.131,-0.1619,9.3640,-6.0016
260.138,-0.1687,9.3640,-6.0016
260.149,-0.1687,9.3640,-6.0016
260.156,-0.1756,9.3640,-6.0016
260.166,-0.1756,9.3640,-6.0016
260.172,-0.1756,9.3640,-6.0016
260.180,-0.1825,9.3640,-6.0016
260.189,-0.1825,9.3640,-6.0016
260.196,-0.1894,9.3640,-6.0016
260.205,-0.1894,9.3640,-6.0016
260.213,-0.1894,9.3640,-6.0016
260.222,-0.1963,9.3640,-6.0016
260.230,-0.1963,9.3640,-6.0016
260.238,-0.2032,9.3640,-6.0016
260.247,-0.2032,9.3640,-6.0016
260.255,-0.2101,9.3640,-6.0016
260.264,-0.2101,9.3640,-6.0016
260.271,-0.2101,9.3640,-6.0016
260.278,-0.2170,9.3640,-6.0016
260.288,-0.2170,9.3640,-6.0016
260.295,-0.2239,9.3640,-6.0016
260.305,-0.2239,9.3640,-6.0016
260.311,-0.2239,9.3640,-6.0016
260.320,-0.2308,9.3640,-6.0016
260.327,-0.2308,9.3640,-6.0016
260.336,-0.2377,9.3640,-6.0016
260.343,-0.2377,9.3640,-6.0016
260.352,-0.2377,9.3640,-6.0016
260.358,-0.2446,9.3640,-6.0016
260.369,-0.2446,9.3640,-6.0016
260.376,-0.2514,9.3640,-6.0016
260.386,-0.2514,9.3640,-6.0016
260.393,-0.2514,9.3640,-6.0016
260.401,-0.2583,9.3640,-6.0016
260.408,-0.2583,9.3640,-6.0016
260.416,-0.2652,9.3640,-6.0016
260.425,-0.2652,9.3640,-6.0016
260.433,-0.2652,9.3640,-6.0016
260.440,-0.2721,9.3640,-6.0016
260.450,-0.2721,9.3640,-6.0016
260.458,-0.2789,9.3640,-6.0016
260.467,-0.2789,9.3640,-6.0016
260.474,-0.2789,9.3640,-6.0016
260.482,-0.2858,9.3640,-6.0016
260.491,-0.2858,9.3640,-6.0016
260.498,-0.2927,9.3640,-6.0016
260.506,-0.2927,9.3640,-6.0016
260.513,-0.2927,9.3640,-6.0016
260.521,-0.2995,9.3640,-6.0016
260.529,-0.2995,9.3640,-6.0016
260.537,-0.3064,9.3640,-6.0016
260.546,-0.3064,9.3640,-6.0016
260.554,-0.3064,9.3640,-6.0016
260.560,-0.3133,9.3640,-6.0016
260.570,-0.3133,9.3640,-6.0016
260.577,-0.3201,9.3640,-6.0016
260.586,-0.3201,9.3640,-6.0016
260.593,-0.3201,9.3640,-6.0016
260.602,-0.3270,9.3640,-6.0016
260.609,-0.3270,9.3640,-6.0016
260.618,-0.3338,9.3640,-6.0016
260.626,-0.3338,9.3640,-6.0016
260.634,-0.3338,9.3640,-6.0016
260.640,-0.3407,9.3640,-6.0016
260.650,-0.3407,9.3640,-6.0016
260.657,-0.3475,9.3640,-6.0016
260.666,-0.3475,9.3640,-6.0016
260.673,-0.3475,9.3640,-6.0016
260.680,-0.3544,9.3640,-6.0016
260.689,-0.3544,9.3640,-6.0016
260.697,-0.3612,9.3640,-6.0016
260.705,-0.3612,9.3640,-6.0016
260.712,-0.3612,9.3640,-6.0016
260.720,-0.3681,9.3640,-6.0016
260.730,-0.3681,9.3640,-6.0016
260.737,-0.3749,9.3640,-6.0016
260.744,-0.3749,9.3640,-6.0016
260.752,-0.3749,9.3640,-6.0016
260.759,-0.3818,9.3640,-6.0016
260.768,-0.3818,9.3640,-6.0016
260.774,-0.3818,9.3640,-6.0016
260.782,-0.3886,9.3640,-6.0016
260.791,-0.3886,9.3640,-6.0016
260.799,-0.3955,9.3640,-6.0016
260.807,-0.3955,9.3640,-6.0016
260.815,-0.4023,9.3640,-6.0016
260.824,-0.4023,9.3640,-6.0016
260.832,-0.4023,9.3640,-6.0016
260.839,-0.4091,9.3640,-6.0016
260.849,-0.4091,9.3640,-6.0016
260.856,-0.4160,9.3640,-6.0016
260.865,-0.4160,9.3640,-6.0016
260.872,-0.4160,9.3640,-6.0016
260.880,-0.4228,9.3640,-6.0016
260.888,-0.4228,9.3640,-6.0016
260.896,-0.4297,9.3640,-6.0016
260.905,-0.4297,9.3640,-6.0016
260.913,-0.4297,9.3640,-6.0016
260.920,-0.4365,9.3640,-6.0016
260.929,-0.4365,9.3640,-6.0016
260.937,-0.4433,9.3640,-6.0016
260.946,-0.4433,9.3640,-6.0016
260.954,-0.4433,9.3640,-6.0016
260.962,-0.4502,9.3640,-6.0016
260.970,-0.4502,9.3640,-6.0016
260.978,-0.4570,9.3640,-6.0016
260.986,-0.4570,9.3640,-6.0016
260.994,-0.4570,9.3640,-6.0016
261.002,-0.4639,9.3640,-6.0016
261.011,-0.4639,9.3640,-6.0016
261.019,-0.4707,9.3640,-6.0016
261.028,-0.4707,9.3640,-6.0016
261.035,-0.4775,9.3640,-6.0016
261.043,-0.4775,9.3640,-6.0016
261.053,-0.4775,9.3640,-6.0016
261.060,-0.4844,9.3640,-6.0016
261.070,-0.4844,9.3640,-6.0016
261.078,-0.4912,9.3640,-6.0016
261.089,-0.4912,9.3640,-6.0016
261.106,-0.4981,9.3640,-6.0016
261.118,-0.5049,9.3640,-6.0016
261.126,-0.5049,9.3640,-6.0016
261.134,-0.5049,9.3640,-6.0016
261.142,-0.5117,9.3640,-6.0016
261.154,-0.5117,9.3640,-6.0016
261.164,-0.5186,9.3640,-6.0016
261.177,-0.5254,9.3640,-6.0016
261.190,-0.5254,9.3640,-6.0016
261.202,-0.5323,9.3640,-6.0016
261.213,-0.5323,9.3640,-6.0016
261.224,-0.5391,9.3640,-6.0016
261.236,-0.5459,9.3640,-6.0016
261.248,-0.5459,9.3640,-6.0016
261.260,-0.5528,9.3640,-6.0016
261.270,-0.5528,9.3640,-6.0016
261.280,-0.5596,9.3640,-6.0016
261.290,-0.5596,9.3640,-6.0016
261.300,-0.5664,9.3640,-6.0016
261.310,-0.5664,9.3640,-6.0016
261.318,-0.5733,9.3640,-6.0016
261.327,-0.5733,9.3640,-6.0016
261.335,-0.5733,9.3640,-6.0016
261.344,-0.5801,9.3640,-6.0016
261.354,-0.5801,9.3640,-6.0016
261.362,-0.5869,9.3640,-6.0016
261.372,-0.5869,9.3640,-6.0016
261.379,-0.5938,9.3640,-6.0016
261.388,-0.5938,9.3640,-6.0016
261.395,-0.5938,9.3640,-6.0016
261.402,-0.6006,9.3640,-6.0016
261.411,-0.6006,9.3640,-6.0016
261.420,-0.6074,9.3640,-6.0016
261.428,-0.6074,9.3640,-6.0016
261.436,-0.6143,9.3640,-6.0016
261.444,-0.6143,9.3640,-6.0016
261.452,-0.6143,9.3640,-6.0016
261.458,-0.6211,9.3640,-6.0016
261.468,-0.6211,9.3640,-6.0016
261.474,-0.6211,9.3640,-6.0016
261.483,-0.6279,9.3640,-6.0016
261.491,-0.6279,9.3640,-6.0016
261.498,-0.6348,9.3640,-6.0016
261.506,-0.6348,9.3640,-6.0016
261.513,-0.6348,9.3640,-6.0016
261.521,-0.6416,9.3640,-6.0016
261.530,-0.6416,9.3640,-6.0016
261.537,-0.6484,9.3640,-6.0016
261.545,-0.6484,9.3640,-6.0016
261.553,-0.6484,9.3640,-6.0016
261.561,-0.6553,9.3640,-6.0016
261.569,-0.6553,9.3640,-6.0016
261.576,-0.6621,9.3640,-6.0016
261.585,-0.6621,9.3640,-6.0016
261.592,-0.6621,9.3640,-6.0016
261.600,-0.6689,9.3640,-6.0016
261.609,-0.6689,9.3640,-6.0016
261.617,-0.6758,9.3640,-6.0016
261.626,-0.6758,9.3640,-6.0016
261.634,-0.6758,9.3640,-6.0016
261.641,-0.6826,9.3640,-6.0016
261.649,-0.6826,9.3640,-6.0016
261.657,-0.6894,9.3640,-6.0016
261.666,-0.6894,9.3640,-6.0016
261.674,-0.6894,9.3640,-6.0016
261.681,-0.6962,9.3640,-6.0016
261.689,-0.6962,9.3640,-6.0016
261.696,-0.7031,9.3640,-6.0016
261.706,-0.7031,9.3640,-6.0016
261.715,-0.7031,9.3640,-6.0016
261.723,-0.7099,9.3640,-6.0016
261.731,-0.7099,9.3640,-6.0016
261.738,-0.7167,9.3640,-6.0016
261.747,-0.7167,9.3640,-6.0016
261.755,-0.7236,9.3640,-6.0016
261.764,-0.7236,9.3640,-6.0016
261.771,-0.7236,9.3640,-6.0016
261.779,-0.7304,9.3640,-6.0016
261.789,-0.7304,9.3640,-6.0016
261.796,-0.7373,9.3640,-6.0016
261.804,-0.7373,9.3640,-6.0016
261.812,-0.7373,9.3640,-6.0016
261.820,-0.7441,9.3640,-6.0016
261.829,-0.7441,9.3640,-6.0016
261.836,-0.7510,9.3640,-6.0016
261.845,-0.7510,9.3640,-6.0016
261.852,-0.7510,9.3640,-6.0016
261.859,-0.7578,9.3640,-6.0016
261.869,-0.7578,9.3640,-6.0016
261.876,-0.7647,9.3640,-6.0016
261.884,-0.7647,9.3640,-6.0016
261.891,-0.7647,9.3640,-6.0016
261.899,-0.7716,9.3640,-6.0016
261.908,-0.7716,9.3640,-6.0016
261.915,-0.7784,9.3640,-6.0016
261.924,-0.7784,9.3640,-6.0016
261.932,-0.7784,9.3640,-6.0016
261.940,-0.7853,9.3640,-6.0016
261.948,-0.7853,9.3640,-6.0016
261.956,-0.7921,9.3640,-6.0016
261.964,-0.7921,9.3640,-6.0016
261.972,-0.7921,9.3640,-6.0016
261.978,-0.7990,9.3640,-6.0016
261.988,-0.7990,9.3640,-6.0016
261.995,-0.8058,9.3640,-6.0016
262.004,-0.8058,9.3640,-6.0016
262.011,-0.8058,9.3640,-6.0016
262.020,-0.8127,9.3640,-6.0016
262.029,-0.8127,9.3640,-6.0016
262.036,-0.8195,9.3640,-6.0016
262.044,-0.8195,9.3640,-6.0016
262.051,-0.8195,9.3640,-6.0016
262.058,-0.8264,9.3640,-6.0016
262.066,-0.8264,9.3640,-6.0016
262.072,-0.8264,9.3640,-6.0016
262.080,-0.8332,9.3640,-6.0016
262.089,-0.8332,9.3640,-6.0016
262.095,-0.8401,9.3640,-6.0016
262.104,-0.8401,9.3640,-6.0016
262.112,-0.8401,9.3640,-6.0016
262.121,-0.8469,9.3640,-6.0016
262.129,-0.8469,9.3640,-6.0016
262.137,-0.8538,9.3640,-6.0016
262.146,-0.8538,9.3640,-6.0016
262.155,-0.8538,9.3640,-6.0016
262.162,-0.8606,9.3640,-6.0016
262.172,-0.8606,9.3640,-6.0016
262.180,-0.8675,9.3640,-6.0016
262.191,-0.8675,9.3640,-6.0016
262.199,-0.8743,9.3640,-6.0016
262.208,-0.8743,9.3640,-6.0016
262.216,-0.8811,9.3640,-6.0016
262.226,-0.8811,9.3640,-6.0016
262.234,-0.8811,9.3640,-6.0016
262.241,-0.8880,9.3640,-6.0016
262.251,-0.8880,9.3640,-6.0016
262.258,-0.8948,9.3640,-6.0016
262.268,-0.8948,9.3640,-6.0016
262.275,-0.9017,9.3640,-6.0016
262.286,-0.9017,9.3640,-6.0016
262.293,-0.9017,9.3640,-6.0016
262.302,-0.9085,9.3640,-6.0016
262.311,-0.9085,9.3640,-6.0016
262.320,-0.9154,9.3640,-6.0016
262.331,-0.9154,9.3640,-6.0016
262.340,-0.9223,9.3640,-6.0016
262.350,-0.9223,9.3640,-6.0016
262.358,-0.9291,9.3640,-6.0016
262.368,-0.9291,9.3640,-6.0016
262.376,-0.9359,9.3640,-6.0016
262.385,-0.9359,9.3640,-6.0016
262.393,-0.9359,9.3640,-6.0016
262.401,-0.9428,9.3640,-6.0016
262.410,-0.9428,9.3640,-6.0016
262.419,-0.9496,9.3640,-6.0016
262.428,-0.9496,9.3640,-6.0016
262.437,-0.9565,9.3640,-6.0016
262.446,-0.9565,9.3640,-6.0016
262.454,-0.9565,9.3640,-6.0016
262.462,-0.9633,9.3640,-6.0016
262.471,-0.9633,9.3640,-6.0016
262.479,-0.9702,9.3640,-6.0016
262.491,-0.9702,9.3640,-6.0016
262.500,-0.9770,9.3640,-6.0016
262.508,-0.9770,9.3640,-6.0016
262.516,-0.9838,9.3640,-6.0016
262.525,-0.9838,9.3640,-6.0016
262.534,-0.9838,9.3640,-6.0016
262.542,-0.9907,9.3640,-6.0016
262.553,-0.9907,9.3640,-6.0016
262.560,-0.9975,9.3640,-6.0016
262.571,-0.9975,9.3640,-6.0016
262.578,-1.0044,9.3640,-6.0016
262.587,-1.0044,9.3640,-6.0016
262.595,-1.0112,9.3640,-6.0016
262.605,-1.0112,9.3640,-6.0016
262.612,-1.0112,9.3640,-6.0016
262.620,-1.0181,9.3640,-6.0016
262.629,-1.0181,9.3640,-6.0016
262.637,-1.0249,9.3640,-6.0016
262.645,-1.0249,9.3640,-6.0016
262.654,-1.0249,9.3640,-6.0016
262.661,-1.0318,9.3640,-6.0016
262.670,-1.0318,9.3640,-6.0016
262.677,-1.0387,9.3640,-6.0016
262.687,-1.0387,9.3640,-6.0016
262.694,-1.0387,9.3640,-6.0016
262.702,-1.0455,9.3640,-6.0016
262.710,-1.0455,9.3640,-6.0016
262.719,-1.0524,9.3640,-6.0016
262.726,-1.0524,9.3640,-6.0016
262.735,-1.0524,9.3640,-6.0016
262.742,-1.0592,9.3640,-6.0016
262.751,-1.0592,9.3640,-6.0016
262.757,-1.0661,9.3640,-6.0016
262.767,-1.0661,9.3640,-6.0016
262.774,-1.0661,9.3640,-6.0016
262.783,-1.0730,9.3640,-6.0016
262.791,-1.0730,9.3640,-6.0016
262.801,-1.0798,9.3640,-6.0016
262.810,-1.0798,9.3640,-6.0016
262.818,-1.0867,9.3640,-6.0016
262.827,-1.0867,9.3640,-6.0016
262.834,-1.0867,9.3640,-6.0016
262.842,-1.0935,9.3640,-6.0016
262.850,-1.0935,9.3640,-6.0016
262.858,-1.1004,9.3640,-6.0016
262.867,-1.1004,9.3640,-6.0016
262.875,-1.1072,9.3640,-6.0016
262.884,-1.1072,9.3640,-6.0016
262.892,-1.1072,9.3640,-6.0016
262.900,-1.1141,9.3640,-6.0016
262.908,-1.1141,9.3640,-6.0016
262.917,-1.1209,9.3640,-6.0016
262.925,-1.1209,9.3640,-6.0016
262.933,-1.1209,9.3640,-6.0016
262.941,-1.1278,9.3640,-6.0016
262.951,-1.1278,9.3640,-6.0016
262.959,-1.1346,9.3640,-6.0016
262.967,-1.1346,9.3640,-6.0016
262.974,-1.1346,9.3640,-6.0016
262.982,-1.1415,9.3640,-6.0016
262.992,-1.1415,9.3640,-6.0016
262.999,-1.1483,9.3640,-6.0016
263.008,-1.1483,9.3640,-6.0016
263.016,-1.1552,9.3640,-6.0016
263.025,-1.1552,9.3640,-6.0016
263.033,-1.1552,9.3640,-6.0016
263.040,-1.1620,9.3640,-6.0016
263.049,-1.1620,9.3640,-6.0016
263.057,-1.1689,9.3640,-6.0016
263.066,-1.1689,9.3640,-6.0016
263.073,-1.1689,9.3640,-6.0016
263.081,-1.1757,9.3640,-6.0016
263.089,-1.1757,9.3640,-6.0016
263.096,-1.1826,9.3640,-6.0016
263.105,-1.1826,9.3640,-6.0016
263.113,-1.1826,9.3640,-6.0016
263.122,-1.1894,9.3640,-6.0016
263.130,-1.1894,9.3640,-6.0016
263.138,-1.1963,9.3640,-6.0016
263.146,-1.1963,9.3640,-6.0016
263.154,-1.1963,9.3640,-6.0016
263.162,-1.2031,9.3640,-6.0016
263.171,-1.2031,9.3640,-6.0016
263.178,-1.2100,9.3640,-6.0016
263.188,-1.2100,9.3640,-6.0016
263.195,-1.2168,9.3640,-6.0016
263.205,-1.2168,9.3640,-6.0016
263.211,-1.2168,9.3640,-6.0016
263.220,-1.2237,9.3640,-6.0016
263.235,-1.2305,9.3640,-6.0016
263.248,-1.2305,9.3640,-6.0016
263.255,-1.2374,9.3640,-6.0016
263.265,-1.2374,9.3640,-6.0016
263.272,-1.2374,9.3640,-6.0016
263.280,-1.2442,9.3640,-6.0016
263.289,-1.2442,9.3640,-6.0016
263.297,-1.2510,9.3640,-6.0016
263.305,-1.2510,9.3640,-6.0016
263.312,-1.2510,9.3640,-6.0016
263.320,-1.2579,9.3640,-6.0016
263.330,-1.2579,9.3640,-6.0016
263.337,-1.2647,9.3640,-6.0016
263.346,-1.2647,9.3640,-6.0016
263.357,-1.2715,9.3640,-6.0016
263.367,-1.2715,9.3640,-6.0016
263.375,-1.2784,9.3640,-6.0016
263.387,-1.2784,9.3640,-6.0016
263.395,-1.2852,9.3640,-6.0016
263.405,-1.2852,9.3640,-6.0016
263.413,-1.2852,9.3640,-6.0016
263.422,-1.2920,9.3640,-6.0016
263.431,-1.2920,9.3640,-6.0016
263.440,-1.2989,9.3640,-6.0016
263.451,-1.2989,9.3640,-6.0016
263.459,-1.3057,9.3640,-6.0016
263.469,-1.3057,9.3640,-6.0016
263.476,-1.3126,9.3640,-6.0016
263.488,-1.3126,9.3640,-6.0016
263.494,-1.3126,9.3640,-6.0016
263.503,-1.3194,9.3640,-6.0016
263.511,-1.3194,9.3640,-6.0016
263.520,-1.3262,9.3640,-6.0016
263.529,-1.3262,9.3640,-6.0016
263.538,-1.3331,9.3640,-6.0016
263.547,-1.3331,9.3640,-6.0016
263.556,-1.3399,9.3640,-6.0016
263.566,-1.3399,9.3640,-6.0016
263.573,-1.3399,9.3640,-6.0016
263.582,-1.3467,9.3640,-6.0016
263.592,-1.3467,9.3640,-6.0016
263.601,-1.3536,9.3640,-6.0016
263.611,-1.3536,9.3640,-6.0016
263.621,-1.3604,9.3640,-6.0016
263.630,-1.3604,9.3640,-6.0016
263.638,-1.3672,9.3640,-6.0016
263.649,-1.3672,9.3640,-6.0016
263.658,-1.3741,9.3640,-6.0016
263.667,-1.3741,9.3640,-6.0016
263.674,-1.3741,9.3640,-6.0016
263.684,-1.3809,9.3640,-6.0016
263.692,-1.3809,9.3640,-6.0016
263.701,-1.3877,9.3640,-6.0016
263.709,-1.3877,9.3640,-6.0016
263.720,-1.3945,9.3640,-6.0016
263.729,-1.3945,9.3640,-6.0016
263.737,-1.4014,9.3640,-6.0016
263.748,-1.4014,9.3640,-6.0016
263.756,-1.4082,9.3640,-6.0016
263.765,-1.4082,9.3640,-6.0016
263.773,-1.4082,9.3640,-6.0016
263.782,-1.4150,9.3640,-6.0016
263.792,-1.4150,9.3640,-6.0016
263.800,-1.4218,9.3640,-6.0016
263.810,-1.4218,9.3640,-6.0016
263.818,-1.4286,9.3640,-6.0016
263.828,-1.4286,9.3640,-6.0016
263.836,-1.4355,9.3640,-6.0016
263.846,-1.4355,9.3640,-6.0016
263.854,-1.4355,9.3640,-6.0016
263.862,-1.4423,9.3640,-6.0016
263.871,-1.4423,9.3640,-6.0016
263.879,-1.4491,9.3640,-6.0016
263.890,-1.4491,9.3640,-6.0016
263.898,-1.4559,9.3640,-6.0016
263.908,-1.4559,9.3640,-6.0016
263.916,-1.4627,9.3640,-6.0016
263.926,-1.4627,9.3640,-6.0016
263.934,-1.4627,9.3640,-6.0016
263.942,-1.4696,9.3640,-6.0016
263.952,-1.4696,9.3640,-6.0016
263.960,-1.4764,9.3640,-6.0016
263.969,-1.4764,9.3640,-6.0016
263.977,-1.4832,9.3640,-6.0016
263.988,-1.4832,9.3640,-6.0016
263.995,-1.4900,9.3640,-6.0016
264.005,-1.4900,9.3640,-6.0016
264.013,-1.4900,9.3640,-6.0016
264.022,-1.4968,9.3640,-6.0016
264.032,-1.4968,9.3640,-6.0016
264.039,-1.5036,9.3640,-6.0016
264.050,-1.5036,9.3640,-6.0016
264.058,-1.5104,9.3640,-6.0016
264.069,-1.5104,9.3640,-6.0016
264.077,-1.5172,9.3640,-6.0016
264.088,-1.5172,9.3640,-6.0016
264.095,-1.5241,9.3640,-6.0016
264.105,-1.5241,9.3640,-6.0016
264.112,-1.5241,9.3640,-6.0016
264.121,-1.5309,9.3640,-6.0016
264.130,-1.5309,9.3640,-6.0016
264.138,-1.5377,9.3640,-6.0016
264.147,-1.5377,9.3640,-6.0016
264.155,-1.5445,9.3640,-6.0016
264.164,-1.5445,9.3640,-6.0016
264.172,-1.5445,9.3640,-6.0016
264.178,-1.5513,9.3640,-6.0016
264.189,-1.5513,9.3640,-6.0016
264.197,-1.5581,9.3640,-6.0016
264.205,-1.5581,9.3640,-6.0016
264.212,-1.5581,9.3640,-6.0016
264.221,-1.5649,9.3640,-6.0016
264.230,-1.5649,9.3640,-6.0016
264.238,-1.5717,9.3640,-6.0016
264.247,-1.5717,9.3640,-6.0016
264.256,-1.5785,9.3640,-6.0016
264.265,-1.5785,9.3640,-6.0016
264.272,-1.5785,9.3640,-6.0016
264.280,-1.5853,9.3640,-6.0016
264.289,-1.5853,9.3640,-6.0016
264.297,-1.5921,9.3640,-6.0016
264.305,-1.5921,9.3640,-6.0016
264.313,-1.5921,9.3640,-6.0016
264.322,-1.5989,9.3640,-6.0016
264.331,-1.5989,9.3640,-6.0016
264.338,-1.6057,9.3640,-6.0016
264.348,-1.6057,9.3640,-6.0016
264.357,-1.6125,9.3640,-6.0016
264.367,-1.6125,9.3640,-6.0016
264.376,-1.6193,9.3640,-6.0016
264.385,-1.6193,9.3640,-6.0016
264.393,-1.6193,9.3640,-6.0016
264.401,-1.6261,9.3640,-6.0016
264.411,-1.6261,9.3640,-6.0016
264.420,-1.6329,9.3640,-6.0016
264.429,-1.6329,9.3640,-6.0016
264.437,-1.6397,9.3640,-6.0016
264.446,-1.6397,9.3640,-6.0016
264.455,-1.6465,9.3640,-6.0016
264.465,-1.6465,9.3640,-6.0016
264.473,-1.6465,9.3640,-6.0016
264.481,-1.6533,9.3640,-6.0016
264.491,-1.6533,9.3640,-6.0016
264.499,-1.6601,9.3640,-6.0016
264.508,-1.6601,9.3640,-6.0016
264.517,-1.6669,9.3640,-6.0016
264.528,-1.6669,9.3640,-6.0016
264.538,-1.6737,9.3640,-6.0016
264.550,-1.6737,9.3640,-6.0016
264.561,-1.6805,9.3640,-6.0016
264.571,-1.6805,9.3640,-6.0016
264.581,-1.6874,9.3640,-6.0016
264.592,-1.6874,9.3640,-6.0016
264.601,-1.6942,9.3640,-6.0016
264.610,-1.6942,9.3640,-6.0016
264.620,-1.7010,9.3640,-6.0016
264.630,-1.7010,9.3640,-6.0016
264.639,-1.7078,9.3640,-6.0016
264.652,-1.7078,9.3640,-6.0016
264.660,-1.7146,9.3640,-6.0016
264.671,-1.7146,9.3640,-6.0016
264.680,-1.7214,9.3640,-6.0016
264.692,-1.7214,9.3640,-6.0016
264.700,-1.7282,9.3640,-6.0016
264.710,-1.7282,9.3640,-6.0016
264.718,-1.7350,9.3640,-6.0016
264.728,-1.7350,9.3640,-6.0016
264.736,-1.7418,9.3640,-6.0016
264.746,-1.7418,9.3640,-6.0016
264.755,-1.7418,9.3640,-6.0016
264.762,-1.7486,9.3640,-6.0016
264.772,-1.7486,9.3640,-6.0016
264.780,-1.7555,9.3640,-6.0016
264.790,-1.7555,9.3640,-6.0016
264.799,-1.7623,9.3640,-6.0016
264.807,-1.7623,9.3640,-6.0016
264.816,-1.7691,9.3640,-6.0016
264.825,-1.7691,9.3640,-6.0016
264.835,-1.7691,9.3640,-6.0016
264.843,-1.7759,9.3640,-6.0016
264.854,-1.7759,9.3640,-6.0016
264.864,-1.7827,9.3640,-6.0016
264.873,-1.7827,9.3640,-6.0016
264.882,-1.7895,9.3640,-6.0016
264.890,-1.7895,9.3640,-6.0016
264.900,-1.7963,9.3640,-6.0016
264.908,-1.7963,9.3640,-6.0016
264.916,-1.8031,9.3640,-6.0016
264.926,-1.8031,9.3640,-6.0016
264.934,-1.8031,9.3640,-6.0016
264.942,-1.8099,9.3640,-6.0016
264.951,-1.8099,9.3640,-6.0016
264.959,-1.8167,9.3640,-6.0016
264.968,-1.8167,9.3640,-6.0016
264.977,-1.8235,9.3640,-6.0016
264.987,-1.8235,9.3640,-6.0016
264.994,-1.8235,9.3640,-6.0016
265.003,-1.8303,9.3640,-6.0016
265.013,-1.8303,9.3640,-6.0016
265.021,-1.8371,9.3640,-6.0016
265.030,-1.8371,9.3640,-6.0016
265.039,-1.8439,9.3640,-6.0016
265.049,-1.8439,9.3640,-6.0016
265.058,-1.8507,9.3640,-6.0016
265.067,-1.8507,9.3640,-6.0016
265.074,-1.8507,9.3640,-6.0016
265.083,-1.8575,9.3640,-6.0016
265.091,-1.8575,9.3640,-6.0016
265.099,-1.8643,9.3640,-6.0016
265.108,-1.8643,9.3640,-6.0016
265.116,-1.8711,9.3640,-6.0016
265.124,-1.8711,9.3640,-6.0016
265.133,-1.8711,9.3640,-6.0016
265.140,-1.8779,9.3640,-6.0016
265.151,-1.8779,9.3640,-6.0016
265.158,-1.8847,9.3640,-6.0016
265.168,-1.8847,9.3640,-6.0016
265.175,-1.8915,9.3640,-6.0016
265.185,-1.8915,9.3640,-6.0016
265.192,-1.8915,9.3640,-6.0016
265.201,-1.8983,9.3640,-6.0016
265.210,-1.8983,9.3640,-6.0016
265.218,-1.9051,9.3640,-6.0016
265.226,-1.9051,9.3640,-6.0016
265.234,-1.9051,9.3640,-6.0016
265.240,-1.9119,9.3640,-6.0016
265.249,-1.9119,9.3640,-6.0016
265.257,-1.9187,9.3640,-6.0016
265.267,-1.9187,9.3640,-6.0016
265.274,-1.9187,9.3640,-6.0016
265.282,-1.9255,9.3640,-6.0016
265.291,-1.9255,9.3640,-6.0016
265.299,-1.9323,9.3640,-6.0016
265.307,-1.9323,9.3640,-6.0016
265.315,-1.9323,9.3640,-6.0016
265.323,-1.9391,9.3640,-6.0016
265.331,-1.9391,9.3640,-6.0016
265.339,-1.9459,9.3640,-6.0016
265.349,-1.9459,9.3640,-6.0016
265.357,-1.9527,9.3640,-6.0016
265.365,-1.9527,9.3640,-6.0016
265.373,-1.9527,9.3640,-6.0016
265.381,-1.9595,9.3640,-6.0016
265.390,-1.9595,9.3640,-6.0016
