Time,X,Y,Z
5.718,0.0000,9.3638,0.0000
5.724,0.0000,9.3638,0.0000
5.732,0.0000,9.3638,0.0000
5.739,0.0000,9.3638,0.0000
5.745,0.0000,9.3638,0.0000
5.753,0.0000,9.3638,0.0000
5.760,0.0000,9.3638,0.0000
5.769,0.0000,9.3638,0.0000
5.776,0.0000,9.3638,0.0000
5.784,0.0000,9.3638,0.0000
5.792,0.0000,9.3638,0.0000
5.799,0.0000,9.3638,0.0000
5.807,0.0000,9.3638,0.0000
5.814,0.0000,9.3638,0.0000
5.822,0.0000,9.3638,0.0000
5.829,0.0000,9.3638,0.0000
5.837,0.0000,9.3638,0.0000
5.844,0.0000,9.3638,0.0000
5.852,0.0000,9.3638,0.0000
5.860,0.0000,9.3638,0.0000
5.867,0.0000,9.3638,0.0000
5.874,0.0000,9.3638,0.0000
5.882,0.0000,9.3638,0.0000
5.891,0.0000,9.3638,0.0000
5.898,0.0000,9.3638,0.0000
5.905,0.0000,9.3638,0.0000
5.913,0.0000,9.3638,0.0000
5.920,0.0000,9.3638,0.0000
5.928,0.0000,9.3638,0.0000
5.938,0.0000,9.3638,0.0000
5.945,0.0000,9.3638,0.0000
5.953,0.0000,9.3638,0.0000
5.960,0.0000,9.3638,0.0000
5.969,0.0000,9.3638,0.0000
5.976,0.0000,9.3638,0.0000
5.984,0.0000,9.3638,0.0000
5.992,0.0000,9.3638,0.0000
5.998,0.0000,9.3638,0.0000
6.005,0.0000,9.3638,0.0000
6.013,0.0000,9.3638,0.0000
6.020,0.0000,9.3638,0.0000
6.027,0.0000,9.3638,0.0000
6.034,0.0000,9.3638,0.0000
6.041,0.0000,9.3638,0.0000
6.049,0.0000,9.3638,0.0000
6.056,0.0000,9.3638,0.0000
6.064,0.0000,9.3638,0.0000
6.072,0.0000,9.3638,0.0000
6.079,0.0000,9.3638,0.0000
6.089,0.0000,9.3638,0.0000
6.095,0.0000,9.3638,0.0000
6.104,0.0000,9.3638,0.0000
6.110,0.0000,9.3638,0.0000
6.119,0.0000,9.3638,0.0000
6.125,0.0000,9.3638,0.0000
6.134,0.0000,9.3638,0.0000
6.141,0.0000,9.3638,0.0000
6.150,0.0000,9.3638,0.0000
6.157,0.0000,9.3638,0.0000
6.164,0.0000,9.3638,0.0000
6.172,0.0000,9.3638,0.0000
6.178,0.0000,9.3638,0.0000
6.186,0.0000,9.3638,0.0000
6.193,0.0000,9.3638,0.0000
6.200,0.0000,9.3638,0.0000
6.210,0.0000,9.3638,0.0000
6.218,0.0000,9.3638,0.0000
6.224,0.0000,9.3638,0.0000
6.232,0.0000,9.3638,0.0000
6.241,0.0000,9.3638,0.0000
6.250,0.0000,9.3638,0.0000
6.257,0.0000,9.3638,0.0000
6.264,0.0000,9.3638,0.0000
6.272,0.0000,9.3638,0.0000
6.278,0.0000,9.3638,0.0000
6.285,0.0000,9.3638,0.0000
6.292,0.0000,9.3638,0.0000
6.300,0.0000,9.3638,0.0000
6.306,0.0000,9.3638,0.0000
6.313,0.0000,9.3638,0.0000
6.320,0.0000,9.3638,0.0000
6.326,0.0000,9.3638,0.0000
6.333,0.0000,9.3638,0.0000
6.340,0.0000,9.3638,0.0000
6.346,0.0000,9.3638,0.0000
6.353,0.0000,9.3638,0.0000
6.359,0.0000,9.3638,0.0000
6.367,0.0000,9.3638,0.0000
6.373,0.0000,9.3638,0.0000
6.380,0.0000,9.3638,0.0000
6.389,0.0000,9.3638,0.0000
6.396,0.0000,9.3638,0.0000
6.403,0.0000,9.3638,0.0000
6.410,0.0000,9.3638,0.0000
6.417,0.0000,9.3638,0.0000
6.423,0.0000,9.3638,0.0000
6.432,0.0000,9.3638,0.0000
6.440,0.0000,9.3638,0.0000
6.447,0.0000,9.3638,0.0000
6.454,0.0000,9.3638,0.0000
6.460,0.0000,9.3638,0.0000
6.467,0.0000,9.3638,0.0000
6.474,0.0000,9.3638,0.0000
6.480,0.0000,9.3638,0.0000
6.489,0.0000,9.3638,0.0000
6.494,0.0000,9.3638,0.0000
6.501,0.0000,9.3638,0.0000
6.508,0.0000,9.3638,0.0000
6.514,0.0000,9.3638,0.0000
6.521,0.0000,9.3638,0.0000
6.528,0.0000,9.3638,0.0000
6.536,0.0000,9.3638,0.0000
6.542,0.0000,9.3638,0.0000
6.553,0.0000,9.3638,0.0000
6.564,0.0000,9.3638,0.0000
6.573,0.0000,9.3638,0.0000
6.580,0.0000,9.3638,0.0000
6.587,0.0000,9.3638,0.0000
6.594,0.0000,9.3638,0.0000
6.601,0.0000,9.3638,0.0000
6.608,0.0000,9.3638,0.0000
6.615,0.0000,9.3638,0.0000
6.621,0.0000,9.3638,0.0000
6.630,0.0000,9.3638,0.0000
6.637,0.0000,9.3638,0.0000
6.643,0.0000,9.3638,0.0000
6.651,0.0000,9.3638,0.0000
6.658,0.0000,9.3638,0.0000
6.666,0.0000,9.3638,0.0000
6.673,0.0000,9.3638,0.0000
6.679,0.0000,9.3638,0.0000
6.687,0.0000,9.3638,0.0000
6.694,0.0000,9.3638,0.0000
6.700,0.0000,9.3638,0.0000
6.708,0.0000,9.3638,0.0000
6.714,0.0000,9.3638,0.0000
6.720,0.0000,9.3638,0.0000
6.727,0.0000,9.3638,0.0000
6.735,0.0000,9.3638,0.0000
6.741,0.0000,9.3638,0.0000
6.749,0.0000,9.3638,0.0000
6.756,0.0000,9.3638,0.0000
6.762,0.0000,9.3638,0.0000
6.771,0.0000,9.3638,0.0000
6.777,0.0000,9.3638,0.0000
6.786,0.0000,9.3638,0.0000
6.793,0.0000,9.3638,0.0000
6.804,0.0000,9.3638,0.0000
6.814,0.0000,9.3638,0.0000
6.822,0.0000,9.3638,0.0000
6.832,0.0000,9.3638,0.0000
6.840,0.0000,9.3638,0.0000
6.848,0.0000,9.3638,0.0000
6.855,0.0000,9.3638,0.0000
6.862,0.0000,9.3638,0.0000
6.871,0.0000,9.3638,0.0000
6.879,0.0000,9.3638,0.0000
6.888,0.0000,9.3638,0.0000
6.898,0.0000,9.3638,0.0000
6.905,0.0000,9.3638,0.0000
6.912,0.0000,9.3638,0.0000
6.919,0.0000,9.3638,0.0000
6.926,0.0000,9.3638,0.0000
6.933,0.0000,9.3638,0.0000
6.940,0.0000,9.3638,0.0000
6.946,0.0000,9.3638,0.0000
6.953,0.0000,9.3638,0.0000
6.960,0.0000,9.3638,0.0000
6.967,0.0000,9.3638,0.0000
6.973,0.0000,9.3638,0.0000
6.979,0.0000,9.3638,0.0000
6.986,0.0000,9.3638,0.0000
6.992,0.0000,9.3638,0.0000
6.999,0.0000,9.3638,0.0000
7.007,0.0000,9.3638,0.0000
7.014,0.0000,9.3638,0.0000
7.021,0.0000,9.3638,0.0000
7.029,0.0000,9.3638,0.0000
7.036,0.0000,9.3638,0.0000
7.043,0.0000,9.3638,0.0000
7.051,0.0000,9.3638,0.0000
7.058,0.0000,9.3638,0.0000
7.064,0.0000,9.3638,0.0000
7.071,0.0000,9.3638,0.0000
7.078,0.0000,9.3638,0.0000
7.086,0.0000,9.3638,0.0000
7.094,0.0000,9.3638,0.0000
7.101,0.0000,9.3638,0.0000
7.108,0.0000,9.3638,0.0000
7.116,0.0000,9.3638,0.0000
7.122,0.0000,9.3638,0.0000
7.131,0.0000,9.3638,0.0000
7.138,0.0000,9.3638,0.0000
7.145,0.0000,9.3638,0.0000
7.152,0.0000,9.3638,0.0000
7.159,0.0000,9.3638,0.0000
7.166,0.0000,9.3638,0.0000
7.174,0.0000,9.3638,0.0000
7.181,0.0000,9.3638,0.0000
7.189,0.0000,9.3638,0.0000
7.196,0.0000,9.3638,0.0000
7.203,0.0000,9.3638,0.0000
7.210,0.0000,9.3638,0.0000
7.218,0.0000,9.3638,0.0000
7.225,0.0000,9.3638,0.0000
7.233,0.0000,9.3638,0.0000
7.241,0.0000,9.3638,0.0000
7.247,0.0000,9.3638,0.0000
7.254,0.0000,9.3638,0.0000
7.260,0.0000,9.3638,0.0000
7.267,0.0000,9.3638,0.0000
7.274,0.0000,9.3638,0.0000
7.280,0.0000,9.3638,0.0000
7.288,0.0000,9.3638,0.0000
7.294,0.0000,9.3638,0.0000
7.302,0.0000,9.3638,0.0000
7.310,0.0000,9.3638,0.0000
7.318,0.0000,9.3638,0.0000
7.325,0.0000,9.3638,0.0000
7.333,0.0000,9.3638,0.0000
7.340,0.0000,9.3638,0.0000
7.348,0.0000,9.3638,0.0000
7.355,0.0000,9.3638,0.0000
7.362,0.0000,9.3638,0.0000
7.371,0.0000,9.3638,0.0000
7.378,0.0000,9.3638,0.0000
7.386,0.0000,9.3638,0.0000
7.394,0.0000,9.3638,0.0000
7.401,0.0000,9.3638,0.0000
7.408,0.0000,9.3638,0.0000
7.415,0.0000,9.3638,0.0000
7.422,0.0000,9.3638,0.0000
7.430,0.0000,9.3638,0.0000
7.437,0.0000,9.3638,0.0000
7.444,0.0000,9.3638,0.0000
7.454,0.0000,9.3638,0.0000
7.461,0.0000,9.3638,0.0000
7.469,0.0000,9.3638,0.0000
7.476,0.0000,9.3638,0.0000
7.483,0.0000,9.3638,0.0000
7.491,0.0000,9.3638,0.0000
7.498,0.0000,9.3638,0.0000
7.505,0.0000,9.3638,0.0000
7.513,0.0000,9.3638,0.0000
7.520,0.0000,9.3638,0.0000
7.527,0.0000,9.3638,0.0000
7.534,0.0000,9.3638,0.0000
7.541,0.0000,9.3638,0.0000
7.548,0.0000,9.3638,0.0000
7.555,0.0000,9.3638,0.0000
7.561,0.0000,9.3638,0.0000
7.568,0.0000,9.3638,0.0000
7.574,0.0000,9.3638,0.0000
7.581,0.0000,9.3638,0.0000
7.588,0.0000,9.3638,0.0000
7.595,0.0000,9.3638,0.0000
7.602,0.0000,9.3638,0.0000
7.609,0.0000,9.3638,0.0000
7.616,0.0000,9.3638,0.0000
7.622,0.0000,9.3638,0.0000
7.630,0.0000,9.3638,0.0000
7.637,0.0000,9.3638,0.0000
7.643,0.0000,9.3638,0.0000
7.650,0.0000,9.3638,0.0000
7.656,0.0000,9.3638,0.0000
7.664,0.0000,9.3638,0.0000
7.672,0.0000,9.3638,0.0000
7.678,0.0000,9.3638,0.0000
7.685,0.0000,9.3638,0.0000
7.692,0.0000,9.3638,0.0000
7.699,0.0000,9.3638,0.0000
7.705,0.0000,9.3638,0.0000
7.712,0.0000,9.3638,0.0000
7.719,0.0000,9.3638,0.0000
7.726,0.0000,9.3638,0.0000
7.733,0.0000,9.3638,0.0000
7.739,0.0000,9.3638,0.0000
7.746,0.0000,9.3638,0.0000
7.753,0.0000,9.3638,0.0000
7.759,0.0000,9.3638,0.0000
7.767,0.0000,9.3638,0.0000
7.773,0.0000,9.3638,0.0000
7.779,0.0000,9.3638,0.0000
7.786,0.0000,9.3638,0.0000
7.792,0.0000,9.3638,0.0000
7.798,0.0000,9.3638,0.0000
7.805,0.0000,9.3638,0.0000
7.812,0.0000,9.3638,0.0000
7.819,0.0000,9.3638,0.0000
7.825,0.0000,9.3638,0.0000
7.832,0.0000,9.3638,0.0000
7.839,0.0000,9.3638,0.0000
7.846,0.0000,9.3638,0.0000
7.854,0.0000,9.3638,0.0000
7.859,0.0000,9.3638,0.0000
7.867,0.0000,9.3638,0.0000
7.874,0.0000,9.3638,0.0000
7.881,0.0000,9.3638,0.0000
7.888,0.0000,9.3638,0.0000
7.894,0.0000,9.3638,0.0000
7.902,0.0000,9.3638,0.0000
7.910,0.0000,9.3638,0.0000
7.916,0.0000,9.3638,0.0000
7.922,0.0000,9.3638,0.0000
7.928,0.0000,9.3638,0.0000
7.936,0.0000,9.3638,0.0000
7.942,0.0000,9.3638,0.0000
7.949,0.0000,9.3638,0.0000
7.955,0.0000,9.3638,0.0000
7.961,0.0000,9.3638,0.0000
7.970,0.0000,9.3638,0.0000
7.976,0.0000,9.3638,0.0000
7.982,0.0000,9.3638,0.0000
7.990,0.0000,9.3638,0.0000
7.996,0.0000,9.3638,0.0000
8.003,0.0000,9.3638,0.0000
8.009,0.0000,9.3638,0.0000
8.016,0.0000,9.3638,0.0000
8.023,0.0000,9.3638,0.0000
8.030,0.0000,9.3638,0.0000
8.037,0.0000,9.3638,0.0000
8.043,0.0000,9.3638,0.0000
8.049,0.0000,9.3638,0.0000
8.057,0.0000,9.3638,0.0000
8.063,0.0000,9.3638,0.0000
8.070,0.0000,9.3638,0.0000
8.076,0.0000,9.3638,0.0000
8.082,0.0000,9.3638,0.0000
8.089,0.0000,9.3638,0.0000
8.095,0.0000,9.3638,0.0000
8.102,0.0000,9.3638,0.0000
8.108,0.0000,9.3638,0.0000
8.115,0.0000,9.3638,0.0000
8.122,0.0000,9.3638,0.0000
8.128,0.0000,9.3638,0.0000
8.136,0.0000,9.3638,0.0000
8.142,0.0000,9.3638,0.0000
8.149,0.0000,9.3638,0.0000
8.156,0.0000,9.3638,0.0000
8.161,0.0000,9.3638,0.0000
8.169,0.0000,9.3638,0.0000
8.175,0.0000,9.3638,0.0000
8.182,0.0000,9.3638,0.0000
8.188,0.0000,9.3638,0.0000
8.193,0.0000,9.3638,0.0000
8.201,0.0000,9.3638,0.0000
8.207,0.0000,9.3638,0.0000
8.214,0.0000,9.3638,0.0000
8.220,0.0000,9.3638,0.0000
8.227,0.0000,9.3638,0.0000
8.233,0.0000,9.3638,0.0000
8.241,0.0000,9.3638,0.0000
8.249,0.0000,9.3638,0.0000
8.256,0.0000,9.3638,0.0000
8.263,0.0000,9.3638,0.0000
8.272,0.0000,9.3638,0.0000
8.278,0.0000,9.3638,0.0000
8.286,0.0000,9.3638,0.0000
8.294,0.0000,9.3638,0.0000
8.302,0.0000,9.3638,0.0000
8.309,0.0000,9.3638,0.0000
8.316,0.0000,9.3638,0.0000
8.324,0.0000,9.3638,0.0000
8.332,0.0000,9.3638,0.0000
8.339,0.0000,9.3638,0.0000
8.345,0.0000,9.3638,0.0000
8.353,0.0000,9.3638,0.0000
8.360,0.0000,9.3638,0.0000
8.368,0.0000,9.3638,0.0000
8.374,0.0000,9.3638,0.0000
8.382,0.0000,9.3638,0.0000
8.389,0.0000,9.3638,0.0000
8.396,0.0000,9.3638,0.0000
8.403,0.0000,9.3638,0.0000
8.411,0.0000,9.3638,0.0000
8.424,0.0000,9.3638,0.0000
8.434,0.0000,9.3638,0.0000
8.441,0.0000,9.3638,0.0000
8.450,0.0000,9.3638,0.0000
8.458,0.0000,9.3638,0.0000
8.465,0.0000,9.3638,0.0000
8.473,0.0000,9.3638,0.0000
8.481,0.0000,9.3638,0.0000
8.488,0.0000,9.3638,0.0000
8.493,0.0000,9.3638,0.0000
8.500,0.0000,9.3638,0.0000
8.507,0.0000,9.3638,0.0000
8.514,0.0000,9.3638,0.0000
8.520,0.0000,9.3638,0.0000
8.527,0.0000,9.3638,0.0000
8.535,0.0000,9.3638,0.0000
8.542,0.0000,9.3638,0.0000
8.548,0.0000,9.3638,0.0000
8.556,0.0000,9.3638,0.0000
8.562,0.0000,9.3638,0.0000
8.570,0.0000,9.3638,0.0000
8.576,0.0000,9.3638,0.0000
8.584,0.0000,9.3638,0.0000
8.591,0.0000,9.3638,0.0000
8.598,0.0000,9.3638,0.0000
8.606,0.0000,9.3638,0.0000
8.613,0.0000,9.3638,0.0000
8.621,0.0000,9.3638,0.0000
8.628,0.0000,9.3638,0.0000
8.635,0.0000,9.3638,0.0000
8.642,0.0000,9.3638,0.0000
8.649,0.0000,9.3638,0.0000
8.656,0.0000,9.3638,0.0000
8.664,0.0000,9.3638,0.0000
8.671,0.0000,9.3638,0.0000
8.678,0.0000,9.3638,0.0000
8.685,0.0000,9.3638,0.0000
8.691,0.0000,9.3638,0.0000
8.698,0.0000,9.3638,0.0000
8.706,0.0000,9.3638,0.0000
8.713,0.0000,9.3638,0.0000
8.721,0.0000,9.3638,0.0000
8.728,0.0000,9.3638,0.0000
8.736,0.0000,9.3638,0.0000
8.742,0.0000,9.3638,0.0000
8.750,0.0000,9.3638,0.0000
8.756,0.0000,9.3638,0.0000
8.763,0.0000,9.3638,0.0000
8.770,0.0000,9.3638,0.0000
8.775,0.0000,9.3638,0.0000
8.783,0.0000,9.3638,0.0000
8.790,0.0000,9.3638,0.0000
8.796,0.0000,9.3638,0.0000
8.803,0.0000,9.3638,0.0000
8.809,0.0000,9.3638,0.0000
8.815,0.0000,9.3638,0.0000
8.822,0.0000,9.3638,0.0000
8.829,0.0000,9.3638,0.0000
8.836,0.0000,9.3638,0.0000
8.843,0.0000,9.3638,0.0000
8.850,0.0000,9.3638,0.0000
8.856,0.0000,9.3638,0.0000
8.863,0.0000,9.3638,0.0000
8.871,0.0000,9.3638,0.0000
8.877,0.0000,9.3638,0.0000
8.883,0.0000,9.3638,0.0000
8.890,0.0000,9.3638,0.0000
8.896,0.0000,9.3638,0.0000
8.904,0.0000,9.3638,0.0000
8.910,0.0000,9.3638,0.0000
8.916,0.0000,9.3638,0.0000
8.923,0.0000,9.3638,0.0000
8.929,0.0000,9.3638,0.0000
8.937,0.0000,9.3638,0.0000
8.943,0.0000,9.3638,0.0000
8.950,0.0000,9.3638,0.0000
8.957,0.0000,9.3638,0.0000
8.965,0.0000,9.3638,0.0000
8.972,0.0000,9.3638,0.0000
8.977,0.0000,9.3638,0.0000
8.984,0.0000,9.3638,0.0000
8.992,0.0000,9.3638,0.0000
8.998,0.0000,9.3638,0.0000
9.004,0.0000,9.3638,0.0000
9.010,0.0000,9.3638,0.0000
9.017,0.0000,9.3638,0.0000
9.024,0.0000,9.3638,0.0000
9.030,0.0000,9.3638,0.0000
9.037,0.0000,9.3638,0.0000
9.044,0.0000,9.3638,0.0000
9.051,0.0000,9.3638,0.0000
9.058,0.0000,9.3638,0.0000
9.063,0.0000,9.3638,0.0000
9.070,0.0000,9.3638,0.0000
9.078,0.0000,9.3638,0.0000
9.085,0.0000,9.3638,0.0000
9.091,0.0000,9.3638,0.0000
9.097,0.0000,9.3638,0.0000
9.104,0.0000,9.3638,0.0000
9.110,0.0000,9.3638,0.0000
9.118,0.0000,9.3638,0.0000
9.123,0.0000,9.3638,0.0000
9.129,0.0000,9.3638,0.0000
9.136,0.0000,9.3638,0.0000
9.142,0.0000,9.3638,0.0000
9.150,0.0000,9.3638,0.0000
9.155,0.0000,9.3638,0.0000
9.161,0.0000,9.3638,0.0000
9.169,0.0000,9.3638,0.0000
9.175,0.0000,9.3638,0.0000
9.182,0.0000,9.3638,0.0000
9.187,0.0000,9.3638,0.0000
9.193,0.0000,9.3638,0.0000
9.201,0.0000,9.3638,0.0003
9.208,0.0000,9.3638,0.0003
9.214,0.0000,9.3638,0.0003
9.220,0.0000,9.3638,0.0008
9.227,0.0000,9.3638,0.0008
9.234,0.0000,9.3638,0.0008
9.240,0.0000,9.3638,0.0013
9.247,0.0000,9.3638,0.0013
9.254,0.0000,9.3638,0.0013
9.260,0.0000,9.3638,0.0019
9.268,0.0000,9.3638,0.0019
9.274,0.0000,9.3638,0.0019
9.280,0.0000,9.3638,0.0025
9.288,0.0000,9.3638,0.0025
9.294,0.0000,9.3638,0.0025
9.301,0.0000,9.3638,0.0032
9.308,0.0000,9.3638,0.0032
9.314,0.0000,9.3638,0.0032
9.320,0.0000,9.3638,0.0040
9.328,0.0000,9.3638,0.0040
9.334,0.0000,9.3638,0.0040
9.341,0.0000,9.3638,0.0048
9.348,0.0000,9.3638,0.0048
9.355,0.0000,9.3638,0.0048
9.361,0.0000,9.3638,0.0071
9.369,0.0000,9.3638,0.0071
9.376,0.0000,9.3638,0.0071
9.383,0.0000,9.3638,0.0094
9.391,0.0000,9.3638,0.0094
9.397,0.0000,9.3638,0.0094
9.404,0.0000,9.3638,0.0119
9.411,0.0000,9.3638,0.0119
9.418,0.0000,9.3638,0.0119
9.424,0.0000,9.3638,0.0144
9.430,0.0000,9.3638,0.0144
9.437,0.0000,9.3638,0.0144
9.444,0.0000,9.3638,0.0169
9.452,0.0000,9.3638,0.0169
9.457,0.0000,9.3638,0.0169
9.464,0.0000,9.3638,0.0196
9.471,0.0000,9.3638,0.0196
9.477,0.0000,9.3638,0.0196
9.485,0.0000,9.3638,0.0224
9.492,0.0000,9.3638,0.0224
9.500,0.0000,9.3638,0.0253
9.510,0.0000,9.3638,0.0253
9.517,0.0000,9.3638,0.0253
9.524,0.0000,9.3638,0.0282
9.531,0.0000,9.3638,0.0282
9.539,0.0000,9.3638,0.0282
9.545,0.0000,9.3638,0.0313
9.554,0.0000,9.3638,0.0313
9.560,0.0000,9.3638,0.0344
9.569,0.0000,9.3638,0.0344
9.575,0.0000,9.3638,0.0344
9.582,0.0000,9.3638,0.0376
9.591,0.0000,9.3638,0.0376
9.598,0.0000,9.3638,0.0376
9.605,0.0000,9.3638,0.0410
9.612,0.0000,9.3638,0.0410
9.620,0.0000,9.3638,0.0444
9.627,0.0000,9.3638,0.0444
9.634,0.0000,9.3638,0.0444
9.641,0.0000,9.3638,0.0479
9.649,0.0000,9.3638,0.0479
9.655,0.0000,9.3638,0.0479
9.663,0.0000,9.3638,0.0514
9.671,0.0000,9.3638,0.0514
9.679,0.0000,9.3638,0.0551
9.688,0.0000,9.3638,0.0551
9.695,0.0000,9.3638,0.0551
9.703,0.0000,9.3638,0.0621
9.711,0.0000,9.3638,0.0621
9.718,0.0000,9.3638,0.0621
9.725,0.0000,9.3638,0.0692
9.733,0.0000,9.3638,0.0692
9.739,0.0000,9.3638,0.0765
9.746,0.0000,9.3638,0.0765
9.753,0.0000,9.3638,0.0765
9.759,0.0000,9.3638,0.0838
9.766,0.0000,9.3638,0.0838
9.775,0.0000,9.3638,0.0838
9.782,0.0000,9.3638,0.0913
9.790,0.0000,9.3638,0.0913
9.797,0.0000,9.3638,0.0913
9.805,0.0000,9.3638,0.0989
9.813,0.0000,9.3638,0.0989
9.820,0.0000,9.3638,0.1066
9.828,0.0000,9.3638,0.1066
9.836,0.0000,9.3638,0.1066
9.842,0.0000,9.3638,0.1143
9.850,0.0000,9.3638,0.1143
9.857,0.0000,9.3638,0.1143
9.864,0.0000,9.3638,0.1223
9.873,0.0000,9.3638,0.1223
9.879,0.0000,9.3638,0.1223
9.887,0.0000,9.3638,0.1303
9.895,0.0000,9.3638,0.1303
9.902,0.0000,9.3638,0.1384
9.910,0.0000,9.3638,0.1384
9.917,0.0000,9.3638,0.1384
9.924,0.0000,9.3638,0.1467
9.932,0.0000,9.3638,0.1467
9.940,0.0000,9.3638,0.1551
9.948,0.0000,9.3638,0.1551
9.956,0.0000,9.3638,0.1551
9.962,0.0000,9.3638,0.1637
9.971,0.0000,9.3638,0.1637
9.978,0.0000,9.3638,0.1637
9.985,0.0000,9.3638,0.1725
9.992,0.0000,9.3638,0.1725
10.000,0.0000,9.3638,0.1813
10.008,0.0000,9.3638,0.1813
10.015,0.0000,9.3638,0.1813
10.021,0.0000,9.3638,0.1903
10.028,0.0000,9.3638,0.1903
10.034,0.0000,9.3638,0.1903
10.041,0.0000,9.3638,0.1993
10.048,0.0000,9.3638,0.1993
10.056,0.0000,9.3638,0.1993
10.061,0.0000,9.3638,0.2085
10.069,0.0000,9.3638,0.2085
10.075,0.0000,9.3638,0.2085
10.082,0.0000,9.3638,0.2176
10.090,0.0000,9.3638,0.2176
10.097,0.0000,9.3638,0.2176
10.104,0.0000,9.3638,0.2267
10.112,0.0000,9.3638,0.2267
10.119,0.0000,9.3638,0.2358
10.126,0.0000,9.3638,0.2358
10.134,0.0000,9.3638,0.2358
10.140,0.0000,9.3638,0.2450
10.147,0.0000,9.3638,0.2450
10.154,0.0000,9.3638,0.2450
10.159,0.0000,9.3638,0.2541
10.167,0.0000,9.3638,0.2541
10.173,0.0000,9.3638,0.2541
10.179,0.0000,9.3638,0.2632
10.187,0.0000,9.3638,0.2632
10.192,0.0000,9.3638,0.2632
10.198,0.0000,9.3638,0.2632
10.205,0.0000,9.3638,0.2723
10.212,0.0000,9.3638,0.2723
10.218,0.0000,9.3638,0.2723
10.224,0.0000,9.3638,0.2814
10.231,0.0000,9.3638,0.2814
10.237,0.0000,9.3638,0.2814
10.244,0.0000,9.3638,0.2905
10.251,0.0000,9.3638,0.2905
10.265,0.0000,9.3638,0.2997
10.273,0.0000,9.3638,0.2997
10.278,0.0000,9.3638,0.2997
10.286,0.0000,9.3638,0.3088
10.293,0.0000,9.3638,0.3088
10.300,0.0000,9.3638,0.3178
10.306,0.0000,9.3638,0.3178
10.314,0.0000,9.3638,0.3178
10.320,0.0000,9.3638,0.3269
10.327,0.0000,9.3638,0.3269
10.334,0.0000,9.3638,0.3269
10.340,0.0000,9.3638,0.3360
10.347,0.0000,9.3638,0.3360
10.354,0.0000,9.3638,0.3360
10.360,0.0000,9.3638,0.3451
10.368,0.0000,9.3638,0.3451
10.375,0.0000,9.3638,0.3451
10.382,0.0000,9.3638,0.3542
10.392,0.0000,9.3638,0.3542
10.399,0.0000,9.3638,0.3632
10.408,0.0000,9.3638,0.3632
10.416,0.0000,9.3638,0.3632
10.423,0.0000,9.3638,0.3722
10.431,0.0000,9.3638,0.3722
10.437,0.0000,9.3638,0.3722
10.444,0.0000,9.3638,0.3812
10.452,0.0000,9.3638,0.3812
10.458,0.0000,9.3638,0.3812
10.465,0.0000,9.3638,0.3903
10.473,0.0000,9.3638,0.3903
10.480,0.0000,9.3638,0.3992
10.488,0.0000,9.3638,0.3992
10.495,0.0000,9.3638,0.3992
10.502,0.0000,9.3638,0.4082
10.508,0.0000,9.3638,0.4082
10.515,0.0000,9.3638,0.4082
10.522,0.0000,9.3638,0.4172
10.528,0.0000,9.3638,0.4172
10.536,0.0000,9.3638,0.4172
10.542,0.0000,9.3638,0.4261
10.549,0.0000,9.3638,0.4261
10.556,0.0000,9.3638,0.4261
10.562,0.0000,9.3638,0.4351
10.570,0.0000,9.3638,0.4351
10.576,0.0000,9.3638,0.4351
10.583,0.0000,9.3638,0.4440
10.591,0.0000,9.3638,0.4440
10.598,0.0000,9.3638,0.4440
10.604,0.0001,9.3638,0.4529
10.612,0.0001,9.3638,0.4529
10.619,0.0001,9.3638,0.4529
10.625,0.0002,9.3638,0.4618
10.633,0.0002,9.3638,0.4618
10.640,0.0003,9.3638,0.4708
10.647,0.0003,9.3638,0.4708
10.654,0.0003,9.3638,0.4708
10.660,0.0004,9.3638,0.4797
10.668,0.0004,9.3638,0.4797
10.674,0.0004,9.3638,0.4797
10.680,0.0005,9.3638,0.4886
10.688,0.0005,9.3638,0.4886
10.694,0.0005,9.3638,0.4886
10.700,0.0006,9.3638,0.4975
10.707,0.0006,9.3638,0.4975
10.714,0.0006,9.3638,0.4975
10.720,0.0008,9.3638,0.5064
10.728,0.0008,9.3638,0.5064
10.735,0.0008,9.3638,0.5064
10.742,0.0009,9.3638,0.5153
10.751,0.0009,9.3638,0.5153
10.758,0.0009,9.3638,0.5153
10.765,0.0010,9.3638,0.5242
10.773,0.0010,9.3638,0.5242
10.780,0.0012,9.3638,0.5331
10.789,0.0012,9.3638,0.5331
10.795,0.0012,9.3638,0.5331
10.802,0.0013,9.3638,0.5420
10.809,0.0013,9.3638,0.5420
10.816,0.0013,9.3638,0.5420
10.823,0.0015,9.3638,0.5509
10.831,0.0015,9.3638,0.5509
10.838,0.0015,9.3638,0.5509
10.844,0.0017,9.3638,0.5598
10.853,0.0017,9.3638,0.5598
10.860,0.0018,9.3638,0.5687
10.869,0.0018,9.3638,0.5687
10.875,0.0018,9.3638,0.5687
10.882,0.0020,9.3638,0.5776
10.890,0.0020,9.3638,0.5776
10.898,0.0020,9.3638,0.5776
10.905,0.0021,9.3638,0.5865
10.913,0.0021,9.3638,0.5865
10.920,0.0023,9.3638,0.5955
10.928,0.0023,9.3638,0.5955
10.935,0.0023,9.3638,0.5955
10.942,0.0025,9.3638,0.6044
10.949,0.0025,9.3638,0.6044
10.959,0.0025,9.3638,0.6044
10.965,0.0027,9.3638,0.6133
