sampleIndex,time,isConnected,appFocused,isValid,gameScreenX,gameScreenY,clampedGameScreenX,clampedGameScreenY,viewportX,viewportY,rawScreenX,rawScreenY,screenWidth,screenHeight
10596,211.9219,True,True,1,1108.69,974.38,1108.69,974.38,0.577443,0.902201,1108.69,974.38,1920,1080
10597,211.9435,True,True,1,1108.69,974.38,1108.69,974.38,0.577443,0.902201,1108.69,974.38,1920,1080
10598,211.9694,True,True,1,1108.69,974.38,1108.69,974.38,0.577443,0.902201,1108.69,974.38,1920,1080
10599,211.9878,True,True,1,1108.69,974.38,1108.69,974.38,0.577443,0.902201,1108.69,974.38,1920,1080
10600,212.0067,True,True,1,1108.69,974.38,1108.69,974.38,0.577443,0.902201,1108.69,974.38,1920,1080
10601,212.0264,True,True,1,1108.69,974.38,1108.69,974.38,0.577443,0.902201,1108.69,974.38,1920,1080
10602,212.0446,True,True,1,1108.69,974.38,1108.69,974.38,0.577443,0.902201,1108.69,974.38,1920,1080
10603,212.0615,True,True,1,1108.69,974.38,1108.69,974.38,0.577443,0.902201,1108.69,974.38,1920,1080
10604,212.0833,True,True,1,1108.69,974.38,1108.69,974.38,0.577443,0.902201,1108.69,974.38,1920,1080
10605,212.1104,True,True,1,1108.69,974.38,1108.69,974.38,0.577443,0.902201,1108.69,974.38,1920,1080
10606,212.1281,True,True,1,1108.69,974.38,1108.69,974.38,0.577443,0.902201,1108.69,974.38,1920,1080
10607,212.1447,True,True,1,1108.69,974.38,1108.69,974.38,0.577443,0.902201,1108.69,974.38,1920,1080
10608,212.1619,True,True,1,1108.69,974.38,1108.69,974.38,0.577443,0.902201,1108.69,974.38,1920,1080
10609,212.1879,True,True,1,1108.69,974.38,1108.69,974.38,0.577443,0.902201,1108.69,974.38,1920,1080
10610,212.2043,True,True,1,1108.69,974.38,1108.69,974.38,0.577443,0.902201,1108.69,974.38,1920,1080
10611,212.2207,True,True,1,1108.69,974.38,1108.69,974.38,0.577443,0.902201,1108.69,974.38,1920,1080
10612,212.2458,True,True,1,1108.69,974.38,1108.69,974.38,0.577443,0.902201,1108.69,974.38,1920,1080
10613,212.2634,True,True,1,1108.69,974.38,1108.69,974.38,0.577443,0.902201,1108.69,974.38,1920,1080
10614,212.2887,True,True,1,1108.69,974.38,1108.69,974.38,0.577443,0.902201,1108.69,974.38,1920,1080
10615,212.3047,True,True,1,1108.69,974.38,1108.69,974.38,0.577443,0.902201,1108.69,974.38,1920,1080
10616,212.3205,True,True,1,1108.69,974.38,1108.69,974.38,0.577443,0.902201,1108.69,974.38,1920,1080
10617,212.3473,True,True,1,1108.69,974.38,1108.69,974.38,0.577443,0.902201,1108.69,974.38,1920,1080
10618,212.3639,True,True,1,1108.69,974.38,1108.69,974.38,0.577443,0.902201,1108.69,974.38,1920,1080
10619,212.3885,True,True,1,1108.69,974.38,1108.69,974.38,0.577443,0.902201,1108.69,974.38,1920,1080
10620,212.4060,True,True,1,1108.69,974.38,1108.69,974.38,0.577443,0.902201,1108.69,974.38,1920,1080
10621,212.4241,True,True,1,1108.69,974.38,1108.69,974.38,0.577443,0.902201,1108.69,974.38,1920,1080
10622,212.4490,True,True,1,1108.69,974.38,1108.69,974.38,0.577443,0.902201,1108.69,974.38,1920,1080
10623,212.4657,True,True,1,1108.69,974.38,1108.69,974.38,0.577443,0.902201,1108.69,974.38,1920,1080
10624,212.4816,True,True,1,1108.69,974.38,1108.69,974.38,0.577443,0.902201,1108.69,974.38,1920,1080
10625,212.5075,True,True,1,1108.69,974.38,1108.69,974.38,0.577443,0.902201,1108.69,974.38,1920,1080
10626,212.5268,True,True,1,1108.69,974.38,1108.69,974.38,0.577443,0.902201,1108.69,974.38,1920,1080
10627,212.5443,True,True,1,1108.69,974.38,1108.69,974.38,0.577443,0.902201,1108.69,974.38,1920,1080
10628,212.5618,True,True,1,1108.69,974.38,1108.69,974.38,0.577443,0.902201,1108.69,974.38,1920,1080
10629,212.5874,True,True,1,1108.69,974.38,1108.69,974.38,0.577443,0.902201,1108.69,974.38,1920,1080
10630,212.6048,True,True,1,1108.69,974.38,1108.69,974.38,0.577443,0.902201,1108.69,974.38,1920,1080
10631,212.6216,True,True,1,1108.69,974.38,1108.69,974.38,0.577443,0.902201,1108.69,974.38,1920,1080
10632,212.6487,True,True,1,1108.69,974.38,1108.69,974.38,0.577443,0.902201,1108.69,974.38,1920,1080
10633,212.6668,True,True,1,1108.69,974.38,1108.69,974.38,0.577443,0.902201,1108.69,974.38,1920,1080
10634,212.6831,True,True,1,1108.69,974.38,1108.69,974.38,0.577443,0.902201,1108.69,974.38,1920,1080
10635,212.7099,True,True,1,1108.69,974.38,1108.69,974.38,0.577443,0.902201,1108.69,974.38,1920,1080
10636,212.7306,True,True,1,1108.69,974.38,1108.69,974.38,0.577443,0.902201,1108.69,974.38,1920,1080
10637,212.7500,True,True,1,1108.69,974.38,1108.69,974.38,0.577443,0.902201,1108.69,974.38,1920,1080
10638,212.7682,True,True,1,1108.69,974.38,1108.69,974.38,0.577443,0.902201,1108.69,974.38,1920,1080
10639,212.7871,True,True,1,1108.69,974.38,1108.69,974.38,0.577443,0.902201,1108.69,974.38,1920,1080
10640,212.8056,True,True,1,1108.69,974.38,1108.69,974.38,0.577443,0.902201,1108.69,974.38,1920,1080
10641,212.8252,True,True,1,1108.69,974.38,1108.69,974.38,0.577443,0.902201,1108.69,974.38,1920,1080
10642,212.8452,True,True,1,1108.69,974.38,1108.69,974.38,0.577443,0.902201,1108.69,974.38,1920,1080
10643,212.8650,True,True,1,1108.69,974.38,1108.69,974.38,0.577443,0.902201,1108.69,974.38,1920,1080
10644,212.8839,True,True,1,1108.69,974.38,1108.69,974.38,0.577443,0.902201,1108.69,974.38,1920,1080
10645,212.9012,True,True,1,1108.69,974.38,1108.69,974.38,0.577443,0.902201,1108.69,974.38,1920,1080
10646,212.9240,True,True,1,1108.69,974.38,1108.69,974.38,0.577443,0.902201,1108.69,974.38,1920,1080
10647,212.9454,True,True,1,1108.69,974.38,1108.69,974.38,0.577443,0.902201,1108.69,974.38,1920,1080
10648,212.9664,True,True,1,1108.69,974.38,1108.69,974.38,0.577443,0.902201,1108.69,974.38,1920,1080
10649,212.9856,True,True,1,1108.69,974.38,1108.69,974.38,0.577443,0.902201,1108.69,974.38,1920,1080
10650,213.0054,True,True,1,1108.69,974.38,1108.69,974.38,0.577443,0.902201,1108.69,974.38,1920,1080
10651,213.0262,True,True,1,1108.69,974.38,1108.69,974.38,0.577443,0.902201,1108.69,974.38,1920,1080
10652,213.0481,True,True,1,1108.69,974.38,1108.69,974.38,0.577443,0.902201,1108.69,974.38,1920,1080
10653,213.0688,True,True,1,1108.69,974.38,1108.69,974.38,0.577443,0.902201,1108.69,974.38,1920,1080
10654,213.0894,True,True,1,1108.69,974.38,1108.69,974.38,0.577443,0.902201,1108.69,974.38,1920,1080
10655,213.1095,True,True,1,1108.69,974.38,1108.69,974.38,0.577443,0.902201,1108.69,974.38,1920,1080
10656,213.1295,True,True,1,1108.69,974.38,1108.69,974.38,0.577443,0.902201,1108.69,974.38,1920,1080
10657,213.1496,True,True,1,1108.69,974.38,1108.69,974.38,0.577443,0.902201,1108.69,974.38,1920,1080
10658,213.1692,True,True,1,1108.69,974.38,1108.69,974.38,0.577443,0.902201,1108.69,974.38,1920,1080
10659,213.1882,True,True,1,1108.69,974.38,1108.69,974.38,0.577443,0.902201,1108.69,974.38,1920,1080
10660,213.2070,True,True,1,1108.69,974.38,1108.69,974.38,0.577443,0.902201,1108.69,974.38,1920,1080
10661,213.2256,True,True,1,1108.69,974.38,1108.69,974.38,0.577443,0.902201,1108.69,974.38,1920,1080
10662,213.2440,True,True,1,1108.69,974.38,1108.69,974.38,0.577443,0.902201,1108.69,974.38,1920,1080
10663,213.2631,True,True,1,1108.69,974.38,1108.69,974.38,0.577443,0.902201,1108.69,974.38,1920,1080
10664,213.2814,True,True,1,1108.69,974.38,1108.69,974.38,0.577443,0.902201,1108.69,974.38,1920,1080
10665,213.3009,True,True,1,1108.69,974.38,1108.69,974.38,0.577443,0.902201,1108.69,974.38,1920,1080
10666,213.3319,True,True,1,1108.69,974.38,1108.69,974.38,0.577443,0.902201,1108.69,974.38,1920,1080
10667,213.3517,True,True,1,1108.69,974.38,1108.69,974.38,0.577443,0.902201,1108.69,974.38,1920,1080
10668,213.3697,True,True,1,1108.69,974.38,1108.69,974.38,0.577443,0.902201,1108.69,974.38,1920,1080
10669,213.3862,True,True,1,1108.69,974.38,1108.69,974.38,0.577443,0.902201,1108.69,974.38,1920,1080
10670,213.4042,True,True,1,1108.69,974.38,1108.69,974.38,0.577443,0.902201,1108.69,974.38,1920,1080
10671,213.4281,True,True,1,1108.69,974.38,1108.69,974.38,0.577443,0.902201,1108.69,974.38,1920,1080
10672,213.4475,True,True,1,1108.69,974.38,1108.69,974.38,0.577443,0.902201,1108.69,974.38,1920,1080
10673,213.4660,True,True,1,1108.69,974.38,1108.69,974.38,0.577443,0.902201,1108.69,974.38,1920,1080
10674,213.4807,True,True,1,1108.69,974.38,1108.69,974.38,0.577443,0.902201,1108.69,974.38,1920,1080
10675,213.5053,True,True,1,1108.69,974.38,1108.69,974.38,0.577443,0.902201,1108.69,974.38,1920,1080
10676,213.5221,True,True,1,1108.69,974.38,1108.69,974.38,0.577443,0.902201,1108.69,974.38,1920,1080
10677,213.5453,True,True,1,1108.69,974.38,1108.69,974.38,0.577443,0.902201,1108.69,974.38,1920,1080
10678,213.5623,True,True,1,1108.69,974.38,1108.69,974.38,0.577443,0.902201,1108.69,974.38,1920,1080
10679,213.5870,True,True,1,1108.69,974.38,1108.69,974.38,0.577443,0.902201,1108.69,974.38,1920,1080
10680,213.6035,True,True,1,1108.69,974.38,1108.69,974.38,0.577443,0.902201,1108.69,974.38,1920,1080
10681,213.6279,True,True,1,1108.69,974.38,1108.69,974.38,0.577443,0.902201,1108.69,974.38,1920,1080
10682,213.6443,True,True,1,1108.69,974.38,1108.69,974.38,0.577443,0.902201,1108.69,974.38,1920,1080
10683,213.6614,True,True,1,1108.69,974.38,1108.69,974.38,0.577443,0.902201,1108.69,974.38,1920,1080
10684,213.6855,True,True,1,1108.69,974.38,1108.69,974.38,0.577443,0.902201,1108.69,974.38,1920,1080
10685,213.7018,True,True,1,1108.69,974.38,1108.69,974.38,0.577443,0.902201,1108.69,974.38,1920,1080
10686,213.7251,True,True,1,1340.11,789.40,1340.11,789.40,0.697976,0.730926,1340.11,789.40,1920,1080
10687,213.7455,True,True,1,1386.82,742.93,1386.82,742.93,0.722302,0.687899,1386.82,742.93,1920,1080
10688,213.7646,True,True,1,1386.82,742.93,1386.82,742.93,0.722302,0.687899,1386.82,742.93,1920,1080
10689,213.7898,True,True,1,1386.82,742.93,1386.82,742.93,0.722302,0.687899,1386.82,742.93,1920,1080
10690,213.8066,True,True,1,1386.82,742.93,1386.82,742.93,0.722302,0.687899,1386.82,742.93,1920,1080
10691,213.8242,True,True,1,1386.82,742.93,1386.82,742.93,0.722302,0.687899,1386.82,742.93,1920,1080
10692,213.8491,True,True,1,1386.82,742.93,1386.82,742.93,0.722302,0.687899,1386.82,742.93,1920,1080
10693,213.8661,True,True,1,1386.82,742.93,1386.82,742.93,0.722302,0.687899,1386.82,742.93,1920,1080
10694,213.8829,True,True,1,1386.82,742.93,1386.82,742.93,0.722302,0.687899,1386.82,742.93,1920,1080
10695,213.9077,True,True,1,1386.82,742.93,1386.82,742.93,0.722302,0.687899,1386.82,742.93,1920,1080
10696,213.9244,True,True,1,1368.16,724.91,1368.16,724.91,0.712586,0.671209,1368.16,724.91,1920,1080
10697,213.9422,True,True,1,1368.16,724.91,1368.16,724.91,0.712586,0.671209,1368.16,724.91,1920,1080
10698,213.9682,True,True,1,1367.24,721.29,1367.24,721.29,0.712106,0.667864,1367.24,721.29,1920,1080
10699,213.9855,True,True,1,1367.19,721.78,1367.19,721.78,0.712078,0.668319,1367.19,721.78,1920,1080
10700,214.0034,True,True,1,1367.19,721.78,1367.19,721.78,0.712078,0.668319,1367.19,721.78,1920,1080
10701,214.0212,True,True,1,1366.67,722.39,1366.67,722.39,0.711808,0.668881,1366.67,722.39,1920,1080
10702,214.0462,True,True,1,1366.42,723.01,1366.42,723.01,0.711678,0.669456,1366.42,723.01,1920,1080
10703,214.0648,True,True,1,1366.42,723.01,1366.42,723.01,0.711678,0.669456,1366.42,723.01,1920,1080
10704,214.0825,True,True,1,1366.66,723.69,1366.66,723.69,0.711803,0.670084,1366.66,723.69,1920,1080
10705,214.1065,True,True,1,1367.46,723.70,1367.46,723.70,0.712219,0.670090,1367.46,723.70,1920,1080
10706,214.1238,True,True,1,1367.46,723.70,1367.46,723.70,0.712219,0.670090,1367.46,723.70,1920,1080
10707,214.1495,True,True,1,1368.49,724.01,1368.49,724.01,0.712753,0.670375,1368.49,724.01,1920,1080
10708,214.1668,True,True,1,1370.27,723.80,1370.27,723.80,0.713682,0.670189,1370.27,723.80,1920,1080
10709,214.1852,True,True,1,1370.27,723.80,1370.27,723.80,0.713682,0.670189,1370.27,723.80,1920,1080
10710,214.2025,True,True,1,1372.46,715.91,1372.46,715.91,0.714824,0.662881,1372.46,715.91,1920,1080
10711,214.2213,True,True,1,1376.26,712.57,1376.26,712.57,0.716802,0.659786,1376.26,712.57,1920,1080
10712,214.2476,True,True,1,1376.26,712.57,1376.26,712.57,0.716802,0.659786,1376.26,712.57,1920,1080
10713,214.2667,True,True,1,1379.32,715.37,1379.32,715.37,0.718395,0.662382,1379.32,715.37,1920,1080
10714,214.2841,True,True,1,1383.10,716.46,1383.10,716.46,0.720366,0.663389,1383.10,716.46,1920,1080
10715,214.3011,True,True,1,1383.10,716.46,1383.10,716.46,0.720366,0.663389,1383.10,716.46,1920,1080
10716,214.3291,True,True,1,1386.89,717.31,1386.89,717.31,0.722338,0.664172,1386.89,717.31,1920,1080
10717,214.3464,True,True,1,1390.87,717.93,1390.87,717.93,0.724413,0.664750,1390.87,717.93,1920,1080
10718,214.3646,True,True,1,1390.87,717.93,1390.87,717.93,0.724413,0.664750,1390.87,717.93,1920,1080
10719,214.3831,True,True,1,1394.37,718.05,1394.37,718.05,0.726237,0.664864,1394.37,718.05,1920,1080
10720,214.4010,True,True,1,1396.19,718.31,1396.19,718.31,0.727180,0.665102,1396.19,718.31,1920,1080
10721,214.4373,True,True,1,1397.24,718.89,1397.24,718.89,0.727729,0.665635,1397.24,718.89,1920,1080
10722,214.4478,True,True,1,1397.24,718.89,1397.24,718.89,0.727729,0.665635,1397.24,718.89,1920,1080
10723,214.4648,True,True,1,1398.09,719.52,1398.09,719.52,0.728172,0.666221,1398.09,719.52,1920,1080
10724,214.4814,True,True,1,1398.09,719.52,1398.09,719.52,0.728172,0.666221,1398.09,719.52,1920,1080
10725,214.5070,True,True,1,1398.81,720.26,1398.81,720.26,0.728547,0.666912,1398.81,720.26,1920,1080
10726,214.5246,True,True,1,1399.00,721.44,1399.00,721.44,0.728645,0.667998,1399.00,721.44,1920,1080
10727,214.5434,True,True,1,1399.00,721.44,1399.00,721.44,0.728645,0.667998,1399.00,721.44,1920,1080
10728,214.5671,True,True,1,1399.25,723.10,1399.25,723.10,0.728777,0.669534,1399.25,723.10,1920,1080
10729,214.5892,True,True,1,1399.28,724.95,1399.28,724.95,0.728792,0.671251,1399.28,724.95,1920,1080
10730,214.6082,True,True,1,1399.28,724.95,1399.28,724.95,0.728792,0.671251,1399.28,724.95,1920,1080
10731,214.6277,True,True,1,1402.08,733.21,1402.08,733.21,0.730247,0.678899,1402.08,733.21,1920,1080
10732,214.6453,True,True,1,1406.36,746.99,1406.36,746.99,0.732481,0.691655,1406.36,746.99,1920,1080
10733,214.6637,True,True,1,1406.36,746.99,1406.36,746.99,0.732481,0.691655,1406.36,746.99,1920,1080
10734,214.6921,True,True,1,1413.40,760.82,1413.40,760.82,0.736145,0.704459,1413.40,760.82,1920,1080
10735,214.7020,True,True,1,1413.40,760.82,1413.40,760.82,0.736145,0.704459,1413.40,760.82,1920,1080
10736,214.7209,True,True,1,1419.11,772.90,1419.11,772.90,0.739120,0.715650,1419.11,772.90,1920,1080
10737,214.7477,True,True,1,1423.98,781.14,1423.98,781.14,0.741658,0.723274,1423.98,781.14,1920,1080
10738,214.7660,True,True,1,1428.73,786.95,1428.73,786.95,0.744128,0.728655,1428.73,786.95,1920,1080
10739,214.7832,True,True,1,1428.73,786.95,1428.73,786.95,0.744128,0.728655,1428.73,786.95,1920,1080
10740,214.8005,True,True,1,1433.53,792.45,1433.53,792.45,0.746631,0.733748,1433.53,792.45,1920,1080
10741,214.8338,True,True,1,1436.56,797.70,1436.56,797.70,0.748207,0.738607,1436.56,797.70,1920,1080
10742,214.8476,True,True,1,1436.56,797.70,1436.56,797.70,0.748207,0.738607,1436.56,797.70,1920,1080
10743,214.8620,True,True,1,1439.53,801.03,1439.53,801.03,0.749757,0.741694,1439.53,801.03,1920,1080
10744,214.8900,True,True,1,1442.27,802.63,1442.27,802.63,0.751181,0.743173,1442.27,802.63,1920,1080
10745,214.9081,True,True,1,1442.27,802.63,1442.27,802.63,0.751181,0.743173,1442.27,802.63,1920,1080
10746,214.9277,True,True,1,1439.69,802.77,1439.69,802.77,0.749839,0.743303,1439.69,802.77,1920,1080
10747,214.9459,True,True,1,1439.91,804.13,1439.91,804.13,0.749951,0.744561,1439.91,804.13,1920,1080
10748,214.9673,True,True,1,1439.91,804.13,1439.91,804.13,0.749951,0.744561,1439.91,804.13,1920,1080
10749,214.9873,True,True,1,1439.53,805.02,1439.53,805.02,0.749753,0.745393,1439.53,805.02,1920,1080
10750,215.0126,True,True,1,1439.65,805.34,1439.65,805.34,0.749819,0.745686,1439.65,805.34,1920,1080
10751,215.0224,True,True,1,1439.65,805.34,1439.65,805.34,0.749819,0.745686,1439.65,805.34,1920,1080
10752,215.0493,True,True,1,1439.71,806.23,1439.71,806.23,0.749847,0.746509,1439.71,806.23,1920,1080
10753,215.0681,True,True,1,1439.43,806.18,1439.43,806.18,0.749704,0.746465,1439.43,806.18,1920,1080
10754,215.0865,True,True,1,1439.43,806.18,1439.43,806.18,0.749704,0.746465,1439.43,806.18,1920,1080
10755,215.1041,True,True,1,1438.91,805.22,1438.91,805.22,0.749432,0.745570,1438.91,805.22,1920,1080
10756,215.1295,True,True,1,1439.18,804.99,1439.18,804.99,0.749572,0.745363,1439.18,804.99,1920,1080
10757,215.1465,True,True,1,1439.18,804.99,1439.18,804.99,0.749572,0.745363,1439.18,804.99,1920,1080
10758,215.1643,True,True,1,1438.71,805.16,1438.71,805.16,0.749330,0.745518,1438.71,805.16,1920,1080
10759,215.1899,True,True,1,1437.98,805.17,1437.98,805.17,0.748946,0.745524,1437.98,805.17,1920,1080
10760,215.2077,True,True,1,1437.98,805.17,1437.98,805.17,0.748946,0.745524,1437.98,805.17,1920,1080
10761,215.2264,True,True,1,1437.43,805.00,1437.43,805.00,0.748660,0.745366,1437.43,805.00,1920,1080
10762,215.2434,True,True,1,1437.43,805.00,1437.43,805.00,0.748660,0.745366,1437.43,805.00,1920,1080
10763,215.2613,True,True,1,1437.16,804.88,1437.16,804.88,0.748519,0.745255,1437.16,804.88,1920,1080
10764,215.2893,True,True,1,1436.51,804.70,1436.51,804.70,0.748182,0.745094,1436.51,804.70,1920,1080
10765,215.3074,True,True,1,1435.29,805.58,1435.29,805.58,0.747545,0.745909,1435.29,805.58,1920,1080
10766,215.3262,True,True,1,1435.29,805.58,1435.29,805.58,0.747545,0.745909,1435.29,805.58,1920,1080
10767,215.3451,True,True,1,1434.36,806.77,1434.36,806.77,0.747063,0.747005,1434.36,806.77,1920,1080
10768,215.3646,True,True,1,1434.36,806.77,1434.36,806.77,0.747063,0.747005,1434.36,806.77,1920,1080
10769,215.3806,True,True,1,1433.98,806.29,1433.98,806.29,0.746866,0.746566,1433.98,806.29,1920,1080
10770,215.4073,True,True,1,1433.73,805.84,1433.73,805.84,0.746733,0.746151,1433.73,805.84,1920,1080
10771,215.4249,True,True,1,1433.73,805.84,1433.73,805.84,0.746733,0.746151,1433.73,805.84,1920,1080
10772,215.4442,True,True,1,1433.34,805.36,1433.34,805.36,0.746533,0.745700,1433.34,805.36,1920,1080
10773,215.4711,True,True,1,1431.77,804.35,1431.77,804.35,0.745711,0.744769,1431.77,804.35,1920,1080
10774,215.4882,True,True,1,1431.77,804.35,1431.77,804.35,0.745711,0.744769,1431.77,804.35,1920,1080
10775,215.5053,True,True,1,1430.51,804.39,1430.51,804.39,0.745057,0.744804,1430.51,804.39,1920,1080
10776,215.5229,True,True,1,1428.54,803.86,1428.54,803.86,0.744033,0.744319,1428.54,803.86,1920,1080
10777,215.5504,True,True,1,1427.65,803.80,1427.65,803.80,0.743567,0.744262,1427.65,803.80,1920,1080
10778,215.5686,True,True,1,1427.65,803.80,1427.65,803.80,0.743567,0.744262,1427.65,803.80,1920,1080
10779,215.5867,True,True,1,1427.27,803.26,1427.27,803.26,0.743370,0.743758,1427.27,803.26,1920,1080
10780,215.6046,True,True,1,1427.27,803.26,1427.27,803.26,0.743370,0.743758,1427.27,803.26,1920,1080
10781,215.6239,True,True,1,1426.68,802.47,1426.68,802.47,0.743060,0.743023,1426.68,802.47,1920,1080
10782,215.6505,True,True,1,1424.63,800.73,1424.63,800.73,0.741996,0.741419,1424.63,800.73,1920,1080
10783,215.6684,True,True,1,1424.63,800.73,1424.63,800.73,0.741996,0.741419,1424.63,800.73,1920,1080
10784,215.6879,True,True,1,1423.73,800.68,1423.73,800.68,0.741525,0.741373,1423.73,800.68,1920,1080
10785,215.7054,True,True,1,1422.08,800.88,1422.08,800.88,0.740669,0.741560,1422.08,800.88,1920,1080
10786,215.7231,True,True,1,1422.08,800.88,1422.08,800.88,0.740669,0.741560,1422.08,800.88,1920,1080
10787,215.7502,True,True,1,1420.43,800.59,1420.43,800.59,0.739805,0.741285,1420.43,800.59,1920,1080
10788,215.7667,True,True,1,1419.46,799.11,1419.46,799.11,0.739302,0.739914,1419.46,799.11,1920,1080
10789,215.7840,True,True,1,1419.46,799.11,1419.46,799.11,0.739302,0.739914,1419.46,799.11,1920,1080
10790,215.8091,True,True,1,1420.10,798.75,1420.10,798.75,0.739635,0.739586,1420.10,798.75,1920,1080
10791,215.8266,True,True,1,1419.98,798.83,1419.98,798.83,0.739574,0.739660,1419.98,798.83,1920,1080
10792,215.8444,True,True,1,1419.98,798.83,1419.98,798.83,0.739574,0.739660,1419.98,798.83,1920,1080
10793,215.8617,True,True,1,1419.55,798.49,1419.55,798.49,0.739346,0.739345,1419.55,798.49,1920,1080
10794,215.8882,True,True,1,1418.79,798.04,1418.79,798.04,0.738951,0.738930,1418.79,798.04,1920,1080
10795,215.9037,True,True,1,1418.79,798.04,1418.79,798.04,0.738951,0.738930,1418.79,798.04,1920,1080
10796,215.9283,True,True,1,1417.81,797.34,1417.81,797.34,0.738445,0.738279,1417.81,797.34,1920,1080
10797,215.9431,True,True,1,1416.96,795.93,1416.96,795.93,0.738002,0.736975,1416.96,795.93,1920,1080
10798,215.9669,True,True,1,1416.96,795.93,1416.96,795.93,0.738002,0.736975,1416.96,795.93,1920,1080
10799,215.9830,True,True,1,1415.29,794.43,1415.29,794.43,0.737130,0.735587,1415.29,794.43,1920,1080
10800,216.0054,True,True,1,1408.95,793.89,1408.95,793.89,0.733830,0.735084,1408.95,793.89,1920,1080
10801,216.0278,True,True,1,1408.95,793.89,1408.95,793.89,0.733830,0.735084,1408.95,793.89,1920,1080
10802,216.0417,True,True,1,1393.04,792.12,1393.04,792.12,0.725542,0.733446,1393.04,792.12,1920,1080
10803,216.0670,True,True,1,1372.70,787.21,1372.70,787.21,0.714948,0.728895,1372.70,787.21,1920,1080
10804,216.0831,True,True,1,1372.70,787.21,1372.70,787.21,0.714948,0.728895,1372.70,787.21,1920,1080
10805,216.1056,True,True,1,1354.86,784.86,1354.86,784.86,0.705657,0.726722,1354.86,784.86,1920,1080
10806,216.1229,True,True,1,1354.86,784.86,1354.86,784.86,0.705657,0.726722,1354.86,784.86,1920,1080
10807,216.1468,True,True,1,1342.22,781.14,1342.22,781.14,0.699073,0.723279,1342.22,781.14,1920,1080
10808,216.1623,True,True,1,1329.14,770.75,1329.14,770.75,0.692262,0.713656,1329.14,770.75,1920,1080
10809,216.1854,True,True,1,1310.23,738.95,1310.23,738.95,0.682414,0.684215,1310.23,738.95,1920,1080
10810,216.2068,True,True,1,1310.23,738.95,1310.23,738.95,0.682414,0.684215,1310.23,738.95,1920,1080
10811,216.2230,True,True,1,1310.23,738.95,1310.23,738.95,0.682414,0.684215,1310.23,738.95,1920,1080
10812,216.2472,True,True,1,1310.23,738.95,1310.23,738.95,0.682414,0.684215,1310.23,738.95,1920,1080
10813,216.2635,True,True,1,1310.23,738.95,1310.23,738.95,0.682414,0.684215,1310.23,738.95,1920,1080
10814,216.2853,True,True,1,1310.23,738.95,1310.23,738.95,0.682414,0.684215,1310.23,738.95,1920,1080
10815,216.3076,True,True,1,1310.23,738.95,1310.23,738.95,0.682414,0.684215,1310.23,738.95,1920,1080
10816,216.3233,True,True,1,1310.23,738.95,1310.23,738.95,0.682414,0.684215,1310.23,738.95,1920,1080
10817,216.3469,True,True,1,1310.23,738.95,1310.23,738.95,0.682414,0.684215,1310.23,738.95,1920,1080
10818,216.3650,True,True,1,1310.23,738.95,1310.23,738.95,0.682414,0.684215,1310.23,738.95,1920,1080
10819,216.3879,True,True,1,1310.23,738.95,1310.23,738.95,0.682414,0.684215,1310.23,738.95,1920,1080
10820,216.4030,True,True,1,1310.23,738.95,1310.23,738.95,0.682414,0.684215,1310.23,738.95,1920,1080
10821,216.4264,True,True,1,1310.23,738.95,1310.23,738.95,0.682414,0.684215,1310.23,738.95,1920,1080
10822,216.4513,True,True,1,1310.23,738.95,1310.23,738.95,0.682414,0.684215,1310.23,738.95,1920,1080
10823,216.4681,True,True,1,1310.23,738.95,1310.23,738.95,0.682414,0.684215,1310.23,738.95,1920,1080
10824,216.4873,True,True,1,1310.23,738.95,1310.23,738.95,0.682414,0.684215,1310.23,738.95,1920,1080
10825,216.5043,True,True,1,1310.23,738.95,1310.23,738.95,0.682414,0.684215,1310.23,738.95,1920,1080
10826,216.5278,True,True,1,1310.23,738.95,1310.23,738.95,0.682414,0.684215,1310.23,738.95,1920,1080
10827,216.5452,True,True,1,1310.23,738.95,1310.23,738.95,0.682414,0.684215,1310.23,738.95,1920,1080
10828,216.5640,True,True,1,1310.23,738.95,1310.23,738.95,0.682414,0.684215,1310.23,738.95,1920,1080
10829,216.5884,True,True,1,1310.23,738.95,1310.23,738.95,0.682414,0.684215,1310.23,738.95,1920,1080
10830,216.6046,True,True,1,1310.23,738.95,1310.23,738.95,0.682414,0.684215,1310.23,738.95,1920,1080
10831,216.6276,True,True,1,1310.23,738.95,1310.23,738.95,0.682414,0.684215,1310.23,738.95,1920,1080
10832,216.6440,True,True,1,1310.23,738.95,1310.23,738.95,0.682414,0.684215,1310.23,738.95,1920,1080
10833,216.6669,True,True,1,1310.23,738.95,1310.23,738.95,0.682414,0.684215,1310.23,738.95,1920,1080
10834,216.6822,True,True,1,1310.23,738.95,1310.23,738.95,0.682414,0.684215,1310.23,738.95,1920,1080
10835,216.7041,True,True,1,1310.23,738.95,1310.23,738.95,0.682414,0.684215,1310.23,738.95,1920,1080
10836,216.7220,True,True,1,1310.23,738.95,1310.23,738.95,0.682414,0.684215,1310.23,738.95,1920,1080
10837,216.7457,True,True,1,1310.23,738.95,1310.23,738.95,0.682414,0.684215,1310.23,738.95,1920,1080
10838,216.7633,True,True,1,1310.23,738.95,1310.23,738.95,0.682414,0.684215,1310.23,738.95,1920,1080
